,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,1.38,1.387,ORL.TA,1.387,2442500,1.398,1.405
1,2016-07-26,1.36,1.397,ORL.TA,1.397,4425400,1.37,1.40
2,2016-07-25,1.36,1.371,ORL.TA,1.371,1449900,1.365,1.371
3,2016-07-21,1.358,1.378,ORL.TA,1.378,2241100,1.365,1.38
4,2016-07-20,1.354,1.364,ORL.TA,1.364,730500,1.354,1.368
5,2016-07-19,1.354,1.354,ORL.TA,1.354,1787800,1.378,1.378
6,2016-07-18,1.36,1.366,ORL.TA,1.366,2840500,1.36,1.381
7,2016-07-14,1.34,1.349,ORL.TA,1.349,1311700,1.34,1.353
8,2016-07-13,1.327,1.343,ORL.TA,1.343,1917700,1.346,1.349
9,2016-07-12,1.316,1.341,ORL.TA,1.341,8250400,1.345,1.35
10,2016-07-11,1.351,1.356,ORL.TA,1.356,1365400,1.361,1.367
11,2016-07-07,1.343,1.35,ORL.TA,1.35,1313200,1.351,1.362
12,2016-07-06,1.348,1.36,ORL.TA,1.36,1507600,1.36,1.362
13,2016-07-05,1.362,1.364,ORL.TA,1.364,1415000,1.388,1.388
14,2016-07-04,1.366,1.383,ORL.TA,1.383,6637400,1.366,1.393
15,2016-06-30,1.358,1.36,ORL.TA,1.36,1795100,1.373,1.38
16,2016-06-29,1.357,1.377,ORL.TA,1.377,2327900,1.362,1.377
17,2016-06-28,1.339,1.35,ORL.TA,1.35,4015600,1.344,1.356
18,2016-06-27,1.337,1.344,ORL.TA,1.344,1655400,1.348,1.367
19,2016-06-23,1.363,1.37,ORL.TA,1.37,2074300,1.38,1.382
20,2016-06-22,1.376,1.376,ORL.TA,1.376,6830300,1.38,1.386
21,2016-06-21,1.36,1.371,ORL.TA,1.371,2991200,1.36,1.373
22,2016-06-20,1.349,1.36,ORL.TA,1.36,3645100,1.372,1.384
23,2016-06-16,1.338,1.372,ORL.TA,1.372,5398400,1.353,1.39
24,2016-06-15,1.348,1.354,ORL.TA,1.354,2410700,1.359,1.364
25,2016-06-14,1.34,1.355,ORL.TA,1.355,24609200,1.352,1.38
26,2016-06-13,1.351,1.352,ORL.TA,1.352,1547300,1.373,1.373
27,2016-06-09,1.362,1.377,ORL.TA,1.377,4036700,1.369,1.388
28,2016-06-08,1.358,1.358,ORL.TA,1.358,1665700,1.38,1.38
29,2016-06-07,1.375,1.38,ORL.TA,1.38,3267500,1.416,1.426
30,2016-06-06,1.374,1.415,ORL.TA,1.415,5984600,1.38,1.419
31,2016-06-01,1.366,1.38,ORL.TA,1.38,1265300,1.366,1.381
32,2016-05-31,1.364,1.368,ORL.TA,1.368,2161000,1.372,1.391
33,2016-05-30,1.356,1.368,ORL.TA,1.368,2133800,1.378,1.383
34,2016-05-26,1.376,1.381,ORL.TA,1.381,1502000,1.388,1.394
35,2016-05-25,1.37,1.378,ORL.TA,1.378,2484000,1.394,1.397
36,2016-05-24,1.377,1.38,ORL.TA,1.38,4969100,1.378,1.396
37,2016-05-23,1.34,1.378,ORL.TA,1.378,8635200,1.363,1.397
38,2016-05-19,1.326,1.367,ORL.TA,1.367,6317900,1.359,1.372
39,2016-05-18,1.36,1.371,ORL.TA,1.371,3305300,1.396,1.397
40,2016-05-17,1.387,1.405,ORL.TA,1.405,1446400,1.408,1.408
41,2016-05-16,1.382,1.406,ORL.TA,1.406,2941200,1.40,1.406
42,2016-05-12,1.404,1.404,ORL.TA,1.404,000,1.404,1.404
43,2016-05-11,1.404,1.404,ORL.TA,1.404,000,1.404,1.404
44,2016-05-10,1.395,1.404,ORL.TA,1.404,5470200,1.40,1.408
45,2016-05-09,1.332,1.389,ORL.TA,1.389,5544000,1.338,1.389
46,2016-05-05,1.335,1.347,ORL.TA,1.347,2161900,1.35,1.36
47,2016-05-04,1.345,1.35,ORL.TA,1.35,1178100,1.345,1.368
48,2016-05-03,1.344,1.35,ORL.TA,1.35,1849400,1.355,1.362
49,2016-05-02,1.337,1.351,ORL.TA,1.351,3239600,1.345,1.363
50,2016-04-28,1.35,1.35,ORL.TA,1.35,000,1.35,1.35
51,2016-04-27,1.343,1.35,ORL.TA,1.35,2106200,1.379,1.379
52,2016-04-26,1.365,1.365,ORL.TA,1.365,1550900,1.374,1.385
