,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.69,6.70,EJ,6.70,1095100,6.71,6.73
1,2016-07-26,6.71,6.73,EJ,6.73,537100,6.72,6.74
2,2016-07-25,6.71,6.72,EJ,6.72,339700,6.75,6.75
3,2016-07-22,6.69,6.74,EJ,6.74,1688500,6.69,6.75
4,2016-07-21,6.68,6.71,EJ,6.71,176300,6.68,6.71
5,2016-07-20,6.68,6.70,EJ,6.70,1758400,6.70,6.71
6,2016-07-19,6.67,6.71,EJ,6.71,753900,6.69,6.71
7,2016-07-18,6.65,6.70,EJ,6.70,819300,6.70,6.72
8,2016-07-15,6.61,6.73,EJ,6.73,2618900,6.65,6.73
9,2016-07-14,6.57,6.63,EJ,6.63,1902100,6.65,6.69
10,2016-07-13,6.56,6.59,EJ,6.59,898600,6.56,6.60
11,2016-07-12,6.56,6.59,EJ,6.59,1058900,6.58,6.60
12,2016-07-11,6.54,6.56,EJ,6.56,1858200,6.58,6.61
13,2016-07-08,6.53,6.58,EJ,6.58,294400,6.60,6.61
14,2016-07-07,6.56,6.58,EJ,6.58,563000,6.58,6.61
15,2016-07-06,6.57,6.58,EJ,6.58,663000,6.57,6.59
16,2016-07-05,6.51,6.59,EJ,6.59,1423000,6.57,6.60
17,2016-07-01,6.49,6.55,EJ,6.55,1535700,6.50,6.58
18,2016-06-30,6.40,6.47,EJ,6.47,847100,6.47,6.50
19,2016-06-29,6.46,6.49,EJ,6.49,1970900,6.50,6.52
20,2016-06-28,6.45,6.49,EJ,6.49,922300,6.53,6.53
21,2016-06-27,6.50,6.52,EJ,6.52,930600,6.52,6.55
22,2016-06-24,6.43,6.57,EJ,6.57,687100,6.48,6.57
23,2016-06-23,6.38,6.57,EJ,6.57,939700,6.40,6.57
24,2016-06-22,6.34,6.37,EJ,6.37,862300,6.41,6.41
25,2016-06-21,6.37,6.40,EJ,6.40,674600,6.43,6.46
26,2016-06-20,6.36,6.42,EJ,6.42,668600,6.36,6.43
27,2016-06-17,6.36,6.38,EJ,6.38,965700,6.40,6.44
28,2016-06-16,6.35,6.41,EJ,6.41,478400,6.37,6.41
29,2016-06-15,6.35,6.37,EJ,6.37,969400,6.39,6.41
30,2016-06-14,6.36,6.37,EJ,6.37,1320400,6.38,6.43
31,2016-06-13,6.30,6.39,EJ,6.39,799500,6.42,6.43
32,2016-06-10,6.40,6.43,EJ,6.43,779800,6.50,6.51
33,2016-06-09,6.43,6.51,EJ,6.51,761300,6.50,6.52
34,2016-06-08,6.49,6.53,EJ,6.53,489200,6.50,6.56
