,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,REC.MI,2016-07-27,28.94,28.72,451300,28.87,28.94,29.18
1,REC.MI,2016-07-26,28.97,28.46,341300,28.50,28.97,29.00
2,REC.MI,2016-07-25,28.41,28.30,260400,28.63,28.41,28.90
3,REC.MI,2016-07-22,28.77,28.44,253700,28.51,28.77,28.84
4,REC.MI,2016-07-21,28.72,28.45,430700,28.80,28.72,28.90
5,REC.MI,2016-07-20,28.76,28.34,404300,28.37,28.76,28.78
6,REC.MI,2016-07-19,28.21,27.41,469600,27.63,28.21,28.25
7,REC.MI,2016-07-18,27.68,27.52,277700,27.69,27.68,27.76
8,REC.MI,2016-07-15,27.82,27.37,304900,27.59,27.82,27.83
9,REC.MI,2016-07-14,27.59,27.50,457500,28.14,27.59,28.21
10,REC.MI,2016-07-13,27.83,27.79,474600,28.15,27.83,28.30
11,REC.MI,2016-07-12,28.13,27.96,556900,28.38,28.13,28.51
12,REC.MI,2016-07-11,28.30,28.06,375300,28.13,28.30,28.42
13,REC.MI,2016-07-08,28.03,27.16,791500,27.17,28.03,28.04
14,REC.MI,2016-07-07,27.14,26.80,504000,26.98,27.14,27.34
15,REC.MI,2016-07-06,26.73,26.32,634500,26.90,26.73,26.94
16,REC.MI,2016-07-05,26.90,26.59,429300,26.92,26.90,27.14
17,REC.MI,2016-07-04,27.02,26.82,313800,27.22,27.02,27.22
18,REC.MI,2016-07-01,27.03,27.00,403400,27.00,27.03,27.30
19,REC.MI,2016-06-30,27.00,26.35,617900,26.69,27.00,27.00
20,REC.MI,2016-06-29,26.86,26.47,666100,26.66,26.86,27.09
21,REC.MI,2016-06-28,26.50,25.79,669100,25.95,26.50,26.57
22,REC.MI,2016-06-27,25.69,25.10,732400,25.24,25.69,26.15
23,REC.MI,2016-06-24,25.45,24.24,809300,25.50,25.45,26.20
24,REC.MI,2016-06-23,26.84,26.38,627000,26.49,26.84,26.94
25,REC.MI,2016-06-22,26.43,25.92,479000,26.44,26.43,26.68
26,REC.MI,2016-06-21,26.55,25.91,509200,26.26,26.55,26.56
27,REC.MI,2016-06-20,26.21,25.45,563000,25.68,26.21,26.30
28,REC.MI,2016-06-17,25.36,25.09,2540500,25.93,25.36,26.25
