,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,STX,2016-07-27,32.049999,31.799999,4488100,32.529999,32.049999,33.029999
1,STX,2016-07-26,32.450001,31.00,4434100,31.280001,32.450001,32.470001
2,STX,2016-07-25,31.440001,31.299999,4316900,31.620001,31.440001,31.83
3,STX,2016-07-22,31.58,31.059999,4599900,31.379999,31.58,31.76
4,STX,2016-07-21,31.219999,30.40,7430200,30.48,31.219999,31.549999
5,STX,2016-07-20,30.50,29.709999,3760900,30.030001,30.50,30.50
6,STX,2016-07-19,29.99,29.709999,3351600,30.35,29.99,30.549999
7,STX,2016-07-18,30.15,29.00,7113000,29.200001,30.15,30.469999
8,STX,2016-07-15,28.90,28.299999,6444400,29.40,28.90,29.43
9,STX,2016-07-14,29.190001,29.040001,7786500,30.030001,29.190001,30.290001
10,STX,2016-07-13,29.83,28.969999,10546600,29.35,29.83,30.15
11,STX,2016-07-12,29.35,27.469999,29492300,27.48,29.35,29.540001
12,STX,2016-07-11,24.09,23.940001,5236900,24.139999,24.09,24.33
13,STX,2016-07-08,24.01,23.51,6369800,24.200001,24.01,24.209999
14,STX,2016-07-07,23.73,23.51,7493500,24.02,23.73,24.34
15,STX,2016-07-06,23.52,22.09,6386800,22.35,23.52,23.639999
16,STX,2016-07-05,23.16,22.889999,3785000,23.780001,23.16,23.799999
17,STX,2016-07-01,24.030001,23.93,4944400,24.209999,24.030001,24.209999
18,STX,2016-06-30,24.360001,23.200001,8335400,23.799999,24.360001,24.370001
19,STX,2016-06-29,23.950001,22.91,8997000,23.24,23.950001,24.059999
20,STX,2016-06-28,22.530001,21.43,6165100,21.48,22.530001,22.60
21,STX,2016-06-27,20.870001,20.77,6672700,23.00,20.870001,23.07
22,STX,2016-06-24,23.16,23.01,6496800,23.41,23.16,23.92
23,STX,2016-06-23,24.48,24.110001,4714600,24.16,24.48,24.68
24,STX,2016-06-22,23.870001,23.77,3949300,23.860001,23.870001,24.24
25,STX,2016-06-21,23.860001,23.200001,3550500,23.379999,23.860001,23.92
26,STX,2016-06-20,23.43,23.299999,4353900,23.530001,23.43,23.99
27,STX,2016-06-17,23.219999,22.719999,7652100,22.809999,23.219999,23.360001
28,STX,2016-06-16,22.690001,22.07,4273300,22.610001,22.690001,22.700001
29,STX,2016-06-15,22.719999,22.559999,4369900,22.92,22.719999,23.27
30,STX,2016-06-14,22.76,22.299999,4012200,22.540001,22.76,23.08
31,STX,2016-06-13,22.68,22.66,5400300,23.110001,22.68,23.450001
32,STX,2016-06-10,23.139999,23.110001,5599300,23.790001,23.139999,23.93
33,STX,2016-06-09,24.139999,23.639999,6315300,24.07,24.139999,24.23
34,STX,2016-06-08,24.25,24.049999,7107800,24.75,24.25,24.90
35,STX,2016-06-07,24.65,23.940001,5741100,23.959999,24.65,24.790001
36,STX,2016-06-06,23.889999,23.57,4050300,23.59,23.889999,23.98
37,STX,2016-06-03,23.639999,23.32,7702300,23.68,23.639999,23.90
38,STX,2016-06-02,23.75,23.110001,8292300,23.25,23.75,23.809999
39,STX,2016-06-01,23.01,22.040001,6727600,22.290001,23.01,23.059999
40,STX,2016-05-31,22.559999,21.60,8221700,21.790001,22.559999,22.60
41,STX,2016-05-27,21.66,21.219999,4165900,21.52,21.66,21.950001
42,STX,2016-05-26,21.549999,21.16,5244300,21.43,21.549999,21.66
43,STX,2016-05-25,21.48,21.200001,6800000,21.219999,21.48,21.76
44,STX,2016-05-24,20.879999,20.68,4871500,21.07,20.879999,21.10
45,STX,2016-05-23,20.799999,20.41,4304200,20.65,20.799999,21.08
46,STX,2016-05-20,20.41,20.290001,7197800,20.540001,20.41,20.92
47,STX,2016-05-19,20.52,20.01,8915800,20.15,20.52,20.559999
48,STX,2016-05-18,20.24,19.57,7862400,19.58,20.24,20.540001
49,STX,2016-05-17,19.639999,19.030001,7165900,19.030001,19.639999,20.26
50,STX,2016-05-16,19.16,18.98,7248800,19.08,19.16,19.360001
