,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,1.89,1.90,SXE,1.90,82800,1.94,1.98
1,2016-07-26,1.85,1.92,SXE,1.92,188700,1.95,1.99
2,2016-07-25,1.86,1.92,SXE,1.92,143000,1.94,1.95
3,2016-07-22,1.88,1.95,SXE,1.95,39200,1.88,1.96
4,2016-07-21,1.84,1.89,SXE,1.89,277800,2.00,2.05
5,2016-07-20,1.96,1.96,SXE,1.96,176900,2.02,2.05
6,2016-07-19,2.00,2.04,SXE,2.04,125100,2.09,2.09
7,2016-07-18,2.01,2.07,SXE,2.07,92800,2.06,2.09
8,2016-07-15,2.02,2.06,SXE,2.06,79500,2.03,2.09
9,2016-07-14,2.01,2.04,SXE,2.04,46000,2.03,2.08
10,2016-07-13,2.00,2.01,SXE,2.01,116700,2.03,2.05
11,2016-07-12,2.01,2.06,SXE,2.06,141700,2.05,2.10
12,2016-07-11,2.00,2.01,SXE,2.01,38600,2.00,2.05
13,2016-07-08,1.98,1.99,SXE,1.99,126200,2.00,2.05
14,2016-07-07,1.90,2.00,SXE,2.00,129600,2.07,2.10
15,2016-07-06,1.94,2.04,SXE,2.04,58500,2.00,2.04
16,2016-07-05,1.91,2.00,SXE,2.00,113000,2.06,2.06
17,2016-07-01,1.98,2.07,SXE,2.07,134700,1.99,2.10
18,2016-06-30,1.92,2.01,SXE,2.01,277000,2.06,2.10
19,2016-06-29,2.01,2.10,SXE,2.10,122200,2.12,2.16
20,2016-06-28,1.90,2.10,SXE,2.10,182000,1.92,2.10
21,2016-06-27,1.85,1.86,SXE,1.86,190800,2.00,2.00
22,2016-06-24,1.89,2.03,SXE,2.03,370700,2.06,2.06
23,2016-06-23,2.01,2.04,SXE,2.04,172700,2.10,2.11
24,2016-06-22,2.04,2.04,SXE,2.04,270500,2.14,2.16
25,2016-06-21,2.06,2.14,SXE,2.14,174900,2.17,2.19
26,2016-06-20,2.16,2.16,SXE,2.16,167800,2.26,2.32
27,2016-06-17,2.23,2.23,SXE,2.23,170000,2.27,2.32
28,2016-06-16,2.20,2.24,SXE,2.24,65500,2.20,2.28
29,2016-06-15,2.20,2.26,SXE,2.26,186500,2.22,2.34
30,2016-06-14,2.18,2.22,SXE,2.22,258900,2.20,2.32
31,2016-06-13,2.07,2.21,SXE,2.21,431500,2.07,2.37
32,2016-06-10,2.05,2.05,SXE,2.05,155300,2.24,2.26
33,2016-06-09,2.20,2.28,SXE,2.28,84200,2.29,2.30
34,2016-06-08,2.16,2.30,SXE,2.30,348400,2.17,2.39
35,2016-06-07,2.14,2.17,SXE,2.17,151500,2.22,2.22
36,2016-06-06,2.16,2.20,SXE,2.20,161000,2.16,2.23
37,2016-06-03,2.11,2.14,SXE,2.14,89500,2.25,2.25
38,2016-06-02,2.20,2.23,SXE,2.23,108200,2.24,2.25
39,2016-06-01,2.17,2.24,SXE,2.24,236900,2.23,2.28
40,2016-05-31,2.11,2.22,SXE,2.22,240600,2.11,2.25
41,2016-05-27,2.00,2.11,SXE,2.11,70900,2.10,2.17
