,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,16.00,16.31,DAL.MI,16.31,22200,16.07,16.40
1,2016-07-26,16.03,16.15,DAL.MI,16.15,19900,16.15,16.37
2,2016-07-25,16.01,16.22,DAL.MI,16.22,64500,16.06,16.59
3,2016-07-22,15.68,16.02,DAL.MI,16.02,52200,15.74,16.43
4,2016-07-21,14.96,15.45,DAL.MI,15.45,26500,15.15,15.67
5,2016-07-20,14.80,15.15,DAL.MI,15.15,14600,14.85,15.16
6,2016-07-19,14.66,14.66,DAL.MI,14.66,13100,14.95,14.95
7,2016-07-18,14.59,14.76,DAL.MI,14.76,43400,14.59,15.08
8,2016-07-15,14.40,14.40,DAL.MI,14.40,11000,14.60,14.69
9,2016-07-14,14.01,14.78,DAL.MI,14.78,24500,14.22,14.78
10,2016-07-13,14.38,14.38,DAL.MI,14.38,4400,14.78,14.78
11,2016-07-12,14.25,14.60,DAL.MI,14.60,28000,14.25,14.60
12,2016-07-11,14.19,14.43,DAL.MI,14.43,24700,14.75,14.75
13,2016-07-08,13.81,14.57,DAL.MI,14.57,39300,14.04,14.57
14,2016-07-07,13.56,13.94,DAL.MI,13.94,20300,13.73,13.94
15,2016-07-06,13.30,13.58,DAL.MI,13.58,90200,13.70,13.70
16,2016-07-05,13.35,13.65,DAL.MI,13.65,22300,13.90,13.90
17,2016-07-04,13.67,13.96,DAL.MI,13.96,15800,14.45,14.45
18,2016-07-01,14.06,14.46,DAL.MI,14.46,35000,14.47,14.62
19,2016-06-30,13.56,14.47,DAL.MI,14.47,66000,13.86,14.47
20,2016-06-29,13.16,13.70,DAL.MI,13.70,56600,13.16,13.77
21,2016-06-28,12.52,13.00,DAL.MI,13.00,82200,12.60,13.28
22,2016-06-27,12.52,12.52,DAL.MI,12.52,46400,14.00,14.02
23,2016-06-24,13.00,13.37,DAL.MI,13.37,77300,13.00,13.85
24,2016-06-23,13.97,14.28,DAL.MI,14.28,13300,13.97,14.53
25,2016-06-22,14.09,14.13,DAL.MI,14.13,13500,14.35,14.54
26,2016-06-21,14.25,14.43,DAL.MI,14.43,45800,14.86,14.93
27,2016-06-20,14.32,15.00,DAL.MI,15.00,22600,14.40,15.00
28,2016-06-17,13.68,14.42,DAL.MI,14.42,52000,13.68,14.44
29,2016-06-16,13.04,13.77,DAL.MI,13.77,64000,13.36,14.10
30,2016-06-15,13.52,13.52,DAL.MI,13.52,84200,13.87,14.60
31,2016-06-14,13.80,14.03,DAL.MI,14.03,34700,14.25,14.29
32,2016-06-13,13.95,14.17,DAL.MI,14.17,66700,14.37,14.49
33,2016-06-10,14.59,14.59,DAL.MI,14.59,37000,15.05,15.26
34,2016-06-09,15.21,15.30,DAL.MI,15.30,11900,15.32,15.40
35,2016-06-08,15.34,15.37,DAL.MI,15.37,16800,15.51,15.69
36,2016-06-07,15.50,15.66,DAL.MI,15.66,43000,15.74,16.07
37,2016-06-06,15.76,15.93,DAL.MI,15.93,8700,15.93,15.93
38,2016-06-03,15.50,15.93,DAL.MI,15.93,37700,16.13,16.24
39,2016-06-02,15.78,15.99,DAL.MI,15.99,29900,16.00,16.15
40,2016-06-01,15.77,15.94,DAL.MI,15.94,14800,16.15,16.33
41,2016-05-31,15.86,16.19,DAL.MI,16.19,58700,16.20,16.39
42,2016-05-30,15.85,16.00,DAL.MI,16.00,18500,15.98,16.13
43,2016-05-27,15.65,15.92,DAL.MI,15.92,22300,15.94,15.94
44,2016-05-26,15.60,15.80,DAL.MI,15.80,37300,15.63,15.96
45,2016-05-25,15.20,15.53,DAL.MI,15.53,130400,15.34,15.53
46,2016-05-24,14.82,15.27,DAL.MI,15.27,52500,15.12,15.28
47,2016-05-23,14.96,15.28,DAL.MI,15.28,28500,15.28,15.35
48,2016-05-20,15.11,15.20,DAL.MI,15.20,21800,15.26,15.31
49,2016-05-19,15.05,15.24,DAL.MI,15.24,19400,15.09,15.24
50,2016-05-18,14.75,15.28,DAL.MI,15.28,46700,15.18,15.28
51,2016-05-17,15.03,15.20,DAL.MI,15.20,24600,15.24,15.32
52,2016-05-16,14.90,15.19,DAL.MI,15.19,23800,14.90,15.43
53,2016-05-13,14.81,14.82,DAL.MI,14.82,9600,14.81,15.12
54,2016-05-12,14.79,14.90,DAL.MI,14.90,18400,14.79,15.25
55,2016-05-11,14.80,15.05,DAL.MI,15.05,87800,15.50,15.50
56,2016-05-10,15.10,15.10,DAL.MI,15.10,29700,15.79,15.79
57,2016-05-09,15.29,15.82,DAL.MI,15.82,10800,15.34,15.82
58,2016-05-06,15.50,15.50,DAL.MI,15.25,13100,15.82,15.82
59,2016-05-05,15.56,15.89,DAL.MI,15.6337,2700,15.56,16.03
60,2016-05-04,15.59,15.75,DAL.MI,15.496,17100,15.60,15.99
61,2016-05-03,15.61,15.62,DAL.MI,15.3681,13700,15.93,16.00
62,2016-05-02,15.75,15.75,DAL.MI,15.496,7400,16.00,16.10
63,2016-04-29,15.75,15.90,DAL.MI,15.6435,26000,16.34,16.44
64,2016-04-28,15.95,16.25,DAL.MI,15.9879,21400,16.07,16.47
65,2016-04-27,15.93,15.98,DAL.MI,15.7223,24900,16.07,16.10
66,2016-04-26,15.92,15.92,DAL.MI,15.6632,27200,16.12,16.42
67,2016-04-25,15.85,16.04,DAL.MI,15.7813,9900,16.06,16.19
68,2016-04-22,16.06,16.15,DAL.MI,15.8895,20200,16.46,16.46
69,2016-04-21,16.24,16.46,DAL.MI,16.1945,16000,16.68,16.70
70,2016-04-20,16.36,16.52,DAL.MI,16.2535,23900,16.52,16.61
71,2016-04-19,16.26,16.52,DAL.MI,16.2535,31400,16.37,16.74
72,2016-04-18,16.05,16.54,DAL.MI,16.2732,15000,16.31,16.59
73,2016-04-15,16.27,16.45,DAL.MI,16.1847,14200,16.51,16.70
74,2016-04-14,16.23,16.36,DAL.MI,16.0961,26100,16.63,16.73
75,2016-04-13,16.34,16.56,DAL.MI,16.2929,15500,16.53,16.70
76,2016-04-12,16.25,16.41,DAL.MI,16.1453,16000,16.68,16.74
77,2016-04-11,16.51,16.67,DAL.MI,16.4011,22700,16.75,17.00
78,2016-04-08,16.52,16.56,DAL.MI,16.2929,14200,16.58,16.85
79,2016-04-07,16.15,16.57,DAL.MI,16.3027,30000,16.23,16.72
80,2016-04-06,16.04,16.11,DAL.MI,15.8502,35000,16.30,16.47
81,2016-04-05,15.80,16.47,DAL.MI,16.2044,56000,16.60,16.61
82,2016-04-04,16.66,16.88,DAL.MI,16.6077,33600,17.19,17.27
83,2016-04-01,16.80,17.18,DAL.MI,16.9029,38800,17.08,17.30
84,2016-03-31,16.84,17.15,DAL.MI,16.8734,51900,16.84,17.20
85,2016-03-30,16.71,17.00,DAL.MI,16.7258,30900,16.71,17.15
86,2016-03-29,16.62,16.85,DAL.MI,16.5782,36500,16.62,17.00
87,2016-03-28,16.89,16.89,DAL.MI,16.6176,000,16.89,16.89
88,2016-03-25,16.89,16.89,DAL.MI,16.6176,000,16.89,16.89
89,2016-03-24,16.55,16.89,DAL.MI,16.6176,40900,16.73,16.95
90,2016-03-23,16.53,16.77,DAL.MI,16.4995,25000,16.70,16.92
91,2016-03-22,16.18,16.60,DAL.MI,16.3323,55300,16.27,16.71
92,2016-03-21,16.16,16.36,DAL.MI,16.0961,41300,16.59,16.59
93,2016-03-18,16.20,16.20,DAL.MI,15.9387,175600,16.50,16.71
94,2016-03-17,16.01,16.40,DAL.MI,16.1355,92600,16.25,16.50
95,2016-03-16,15.40,16.20,DAL.MI,15.9387,159500,15.50,16.60
96,2016-03-15,15.35,15.50,DAL.MI,15.25,94400,15.35,15.68
97,2016-03-14,15.31,15.31,DAL.MI,15.0631,77400,15.50,15.66
98,2016-03-11,15.31,15.35,DAL.MI,15.1024,60500,15.34,15.50
99,2016-03-10,15.30,15.30,DAL.MI,15.0532,76000,15.49,15.49
100,2016-03-09,15.23,15.45,DAL.MI,15.2008,75100,15.83,15.84
101,2016-03-08,15.47,15.50,DAL.MI,15.25,206400,15.79,16.01
102,2016-03-07,15.54,15.70,DAL.MI,15.4468,109900,15.66,16.20
103,2016-03-04,15.20,15.65,DAL.MI,15.3976,76700,15.50,16.08
104,2016-03-03,15.00,15.50,DAL.MI,15.25,31100,15.50,15.50
105,2016-03-02,15.00,15.12,DAL.MI,14.8761,30900,15.14,15.57
106,2016-03-01,14.57,15.12,DAL.MI,14.8761,96900,14.70,15.40
107,2016-02-29,13.81,14.55,DAL.MI,14.3153,50100,14.13,14.57
108,2016-02-26,14.06,14.13,DAL.MI,13.9021,40800,14.22,14.64
109,2016-02-25,14.12,14.40,DAL.MI,14.1677,54900,14.85,15.03
110,2016-02-24,14.68,14.74,DAL.MI,14.5023,9100,14.80,14.94
111,2016-02-23,14.75,14.75,DAL.MI,14.5121,14800,14.95,15.24
112,2016-02-22,14.64,14.95,DAL.MI,14.7089,25700,14.67,15.39
113,2016-02-19,14.30,14.80,DAL.MI,14.5613,15100,14.34,14.80
114,2016-02-18,14.37,14.55,DAL.MI,14.3153,41800,14.98,15.20
115,2016-02-17,14.38,14.98,DAL.MI,14.7384,15600,14.38,15.06
116,2016-02-16,14.21,14.35,DAL.MI,14.1185,10400,14.61,14.74
117,2016-02-15,14.57,14.58,DAL.MI,14.3448,26000,15.10,15.34
118,2016-02-12,13.90,14.52,DAL.MI,14.2858,52900,13.90,14.62
119,2016-02-11,13.86,14.03,DAL.MI,13.8037,33700,14.30,14.30
120,2016-02-10,13.68,14.48,DAL.MI,14.2465,82500,13.86,14.55
121,2016-02-09,13.48,13.89,DAL.MI,13.666,48500,14.01,14.32
122,2016-02-08,14.01,14.07,DAL.MI,13.8431,29400,15.32,15.32
123,2016-02-05,14.16,15.14,DAL.MI,14.8958,59500,14.16,15.41
124,2016-02-04,14.10,14.70,DAL.MI,14.4629,52100,14.94,15.15
125,2016-02-03,14.85,14.87,DAL.MI,14.6302,45200,15.21,15.59
126,2016-02-02,15.40,15.40,DAL.MI,15.1516,58200,15.64,15.80
127,2016-02-01,15.46,15.80,DAL.MI,15.5452,56400,15.50,15.89
128,2016-01-29,15.27,15.50,DAL.MI,15.25,30300,15.90,15.90
129,2016-01-28,15.00,15.59,DAL.MI,15.3385,31100,15.57,15.60
130,2016-01-27,15.12,15.38,DAL.MI,15.1319,38200,15.30,15.88
131,2016-01-26,14.90,15.15,DAL.MI,14.9056,76400,15.61,15.62
132,2016-01-25,15.54,15.63,DAL.MI,15.3779,23100,16.30,16.33
133,2016-01-22,15.39,15.80,DAL.MI,15.5452,58000,15.80,15.94
134,2016-01-21,14.59,15.23,DAL.MI,14.9844,109500,15.12,15.26
135,2016-01-20,14.53,15.00,DAL.MI,14.7581,62700,15.49,15.72
136,2016-01-19,15.44,16.01,DAL.MI,15.7518,83100,15.68,16.29
137,2016-01-18,14.85,15.68,DAL.MI,15.4271,45900,15.78,15.89
138,2016-01-15,15.36,15.80,DAL.MI,15.5452,82100,16.41,16.51
139,2016-01-14,15.42,16.39,DAL.MI,16.1256,92200,15.67,16.67
140,2016-01-13,15.64,15.82,DAL.MI,15.5648,94400,16.39,16.39
141,2016-01-12,14.97,15.50,DAL.MI,15.25,31100,15.23,15.54
142,2016-01-11,14.92,15.00,DAL.MI,14.7581,73600,15.15,15.50
143,2016-01-08,14.64,15.15,DAL.MI,14.9056,110400,15.76,15.80
144,2016-01-07,15.70,15.76,DAL.MI,15.5058,34200,15.92,15.97
145,2016-01-06,15.96,16.14,DAL.MI,15.8797,11800,16.16,16.27
146,2016-01-05,15.72,16.15,DAL.MI,15.8895,41300,16.24,16.32
147,2016-01-04,16.11,16.12,DAL.MI,15.86,26300,16.59,16.59
148,2016-01-01,16.40,16.40,DAL.MI,16.1355,000,16.40,16.40
149,2015-12-31,16.40,16.40,DAL.MI,16.1355,000,16.40,16.40
150,2015-12-30,16.22,16.40,DAL.MI,16.1355,25400,16.49,16.77
151,2015-12-29,16.00,16.49,DAL.MI,16.224,16700,16.00,16.49
152,2015-12-28,15.58,16.00,DAL.MI,15.7419,14400,16.06,16.06
153,2015-12-25,16.00,16.00,DAL.MI,15.7419,000,16.00,16.00
154,2015-12-24,16.00,16.00,DAL.MI,15.7419,000,16.00,16.00
155,2015-12-23,15.73,16.00,DAL.MI,15.7419,19900,16.20,16.20
156,2015-12-22,16.02,16.20,DAL.MI,15.9387,36200,16.66,16.86
157,2015-12-21,16.28,16.66,DAL.MI,16.3913,21000,16.28,16.66
158,2015-12-18,16.04,16.48,DAL.MI,16.2142,36100,16.09,16.48
159,2015-12-17,16.04,16.25,DAL.MI,15.9879,49200,16.22,16.48
160,2015-12-16,15.64,16.32,DAL.MI,16.0568,74200,15.87,16.41
161,2015-12-15,14.91,15.81,DAL.MI,15.555,67400,15.50,15.81
162,2015-12-14,15.45,15.81,DAL.MI,15.555,80800,16.00,16.00
163,2015-12-11,15.83,16.00,DAL.MI,15.7419,51100,16.30,16.46
164,2015-12-10,16.23,16.25,DAL.MI,15.9879,33000,16.60,16.65
165,2015-12-09,16.36,16.59,DAL.MI,16.3224,38600,16.36,16.87
166,2015-12-08,16.32,16.39,DAL.MI,16.1256,41300,16.80,16.81
167,2015-12-07,16.55,16.82,DAL.MI,16.5487,29400,16.84,17.00
168,2015-12-04,16.22,16.64,DAL.MI,16.3716,54800,16.22,16.83
169,2015-12-03,16.17,16.38,DAL.MI,16.1158,84800,16.75,16.94
170,2015-12-02,16.50,16.71,DAL.MI,16.4405,87900,17.00,17.54
171,2015-12-01,16.90,17.00,DAL.MI,16.7258,209800,17.60,17.82
172,2015-11-30,16.71,17.59,DAL.MI,17.3063,129900,16.79,17.59
173,2015-11-27,16.01,16.60,DAL.MI,16.3323,54700,16.35,16.80
174,2015-11-26,16.00,16.39,DAL.MI,16.1256,19900,16.12,16.39
175,2015-11-25,15.87,16.09,DAL.MI,15.8305,25200,16.00,16.09
176,2015-11-24,15.68,15.96,DAL.MI,15.7026,34700,16.39,16.39
177,2015-11-23,15.96,15.96,DAL.MI,15.7026,36900,16.20,16.20
178,2015-11-20,15.87,16.20,DAL.MI,15.9387,74400,16.15,16.51
179,2015-11-19,15.90,16.13,DAL.MI,15.8698,67400,16.05,16.13
180,2015-11-18,15.73,15.73,DAL.MI,15.4763,44800,15.80,16.07
181,2015-11-17,15.49,15.99,DAL.MI,15.7321,86600,15.67,16.09
182,2015-11-16,14.90,15.48,DAL.MI,15.2303,46000,15.36,15.74
183,2015-11-13,15.50,15.77,DAL.MI,15.5156,23000,15.92,15.92
184,2015-11-12,15.50,15.73,DAL.MI,15.4763,39600,15.81,16.07
185,2015-11-11,15.49,15.96,DAL.MI,15.7026,174200,15.53,16.05
186,2015-11-10,14.99,15.68,DAL.MI,15.4271,46800,15.10,15.86
187,2015-11-09,14.83,15.05,DAL.MI,14.8073,68900,15.29,15.37
188,2015-11-06,14.90,15.10,DAL.MI,14.8565,80700,15.10,15.35
189,2015-11-05,15.01,15.01,DAL.MI,14.7679,95800,16.23,16.30
190,2015-11-04,15.63,15.92,DAL.MI,15.6632,59200,15.69,16.20
191,2015-11-03,15.56,15.60,DAL.MI,15.3484,73500,15.72,16.05
192,2015-11-02,15.20,15.72,DAL.MI,15.4665,101800,15.40,15.84
193,2015-10-30,14.59,15.32,DAL.MI,15.0729,59000,14.63,15.32
194,2015-10-29,14.24,14.65,DAL.MI,14.4137,30300,14.55,14.72
195,2015-10-28,14.20,14.21,DAL.MI,13.9808,49300,14.31,14.56
196,2015-10-27,14.07,14.49,DAL.MI,14.2563,31900,14.41,14.49
197,2015-10-26,14.37,14.41,DAL.MI,14.1776,28600,14.46,14.66
198,2015-10-23,13.94,14.42,DAL.MI,14.1874,103100,14.98,15.08
199,2015-10-22,14.38,14.99,DAL.MI,14.7482,28800,14.70,14.99
200,2015-10-21,14.52,14.52,DAL.MI,14.2858,49900,14.95,15.05
201,2015-10-20,14.83,14.97,DAL.MI,14.7285,45800,15.03,15.10
202,2015-10-19,14.34,14.80,DAL.MI,14.5613,53100,14.55,14.99
203,2015-10-16,14.32,14.50,DAL.MI,14.2661,17700,14.50,14.69
204,2015-10-15,14.22,14.43,DAL.MI,14.1973,7900,14.34,14.50
205,2015-10-14,14.13,14.23,DAL.MI,14.0005,46500,14.39,14.49
206,2015-10-13,14.12,14.40,DAL.MI,14.1677,32600,14.57,14.70
207,2015-10-12,14.00,14.61,DAL.MI,14.3744,27500,14.50,14.61
208,2015-10-09,14.41,14.50,DAL.MI,14.2661,22300,14.70,14.70
209,2015-10-08,14.40,14.57,DAL.MI,14.335,18100,14.74,14.75
210,2015-10-07,14.14,14.60,DAL.MI,14.3645,39400,14.27,14.70
211,2015-10-06,14.33,14.45,DAL.MI,14.2169,12800,14.51,14.85
212,2015-10-05,14.13,14.55,DAL.MI,14.3153,21600,14.30,14.55
213,2015-10-02,13.88,14.23,DAL.MI,14.0005,34600,14.22,14.34
214,2015-10-01,13.95,14.15,DAL.MI,13.9218,77300,14.30,14.45
215,2015-09-30,13.67,14.18,DAL.MI,13.9513,52600,13.99,14.34
216,2015-09-29,13.07,13.88,DAL.MI,13.6561,71200,13.76,13.92
