,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,VVUS,2016-07-27,1.08,1.08,261700,1.13,1.08,1.13
1,VVUS,2016-07-26,1.10,1.07,622400,1.13,1.10,1.15
2,VVUS,2016-07-25,1.11,1.10,695000,1.18,1.11,1.18
3,VVUS,2016-07-22,1.16,1.14,902600,1.15,1.16,1.18
4,VVUS,2016-07-21,1.16,1.12,439500,1.15,1.16,1.18
5,VVUS,2016-07-20,1.15,1.15,273100,1.15,1.15,1.16
6,VVUS,2016-07-19,1.16,1.15,330200,1.15,1.16,1.17
7,VVUS,2016-07-18,1.15,1.15,204600,1.15,1.15,1.17
8,VVUS,2016-07-15,1.15,1.12,399900,1.15,1.15,1.17
9,VVUS,2016-07-14,1.15,1.12,398100,1.15,1.15,1.17
10,VVUS,2016-07-13,1.15,1.14,371500,1.14,1.15,1.18
11,VVUS,2016-07-12,1.15,1.14,298200,1.14,1.15,1.17
12,VVUS,2016-07-11,1.14,1.14,305800,1.19,1.14,1.19
13,VVUS,2016-07-08,1.18,1.16,130000,1.18,1.18,1.20
14,VVUS,2016-07-07,1.16,1.13,290700,1.14,1.16,1.20
15,VVUS,2016-07-06,1.14,1.14,317300,1.17,1.14,1.19
16,VVUS,2016-07-05,1.17,1.14,229600,1.21,1.17,1.24
17,VVUS,2016-07-01,1.22,1.10,506800,1.10,1.22,1.24
18,VVUS,2016-06-30,1.12,1.10,401400,1.14,1.12,1.14
19,VVUS,2016-06-29,1.14,1.10,623000,1.10,1.14,1.15
20,VVUS,2016-06-28,1.10,1.10,352500,1.10,1.10,1.12
21,VVUS,2016-06-27,1.07,1.03,1092300,1.10,1.07,1.11
22,VVUS,2016-06-24,1.10,1.02,11011600,1.05,1.10,1.12
23,VVUS,2016-06-23,1.10,1.10,770700,1.12,1.10,1.12
24,VVUS,2016-06-22,1.10,1.07,705400,1.10,1.10,1.14
25,VVUS,2016-06-21,1.11,1.08,969700,1.15,1.11,1.17
26,VVUS,2016-06-20,1.16,1.14,537300,1.17,1.16,1.19
27,VVUS,2016-06-17,1.16,1.13,542100,1.15,1.16,1.16
28,VVUS,2016-06-16,1.15,1.15,409200,1.18,1.15,1.20
29,VVUS,2016-06-15,1.19,1.12,494000,1.19,1.19,1.23
30,VVUS,2016-06-14,1.18,1.12,1507900,1.16,1.18,1.28
31,VVUS,2016-06-13,1.16,1.16,340000,1.19,1.16,1.22
32,VVUS,2016-06-10,1.19,1.16,483700,1.19,1.19,1.24
33,VVUS,2016-06-09,1.22,1.20,618300,1.25,1.22,1.25
34,VVUS,2016-06-08,1.27,1.20,654100,1.26,1.27,1.28
35,VVUS,2016-06-07,1.25,1.25,383400,1.27,1.25,1.30
36,VVUS,2016-06-06,1.26,1.25,397600,1.28,1.26,1.30
37,VVUS,2016-06-03,1.26,1.25,387300,1.31,1.26,1.32
38,VVUS,2016-06-02,1.30,1.23,570300,1.27,1.30,1.32
39,VVUS,2016-06-01,1.27,1.22,282200,1.27,1.27,1.28
40,VVUS,2016-05-31,1.27,1.23,232100,1.25,1.27,1.27
41,VVUS,2016-05-27,1.23,1.21,305900,1.22,1.23,1.25
42,VVUS,2016-05-26,1.24,1.22,462600,1.27,1.24,1.29
43,VVUS,2016-05-25,1.25,1.24,724900,1.25,1.25,1.30
44,VVUS,2016-05-24,1.23,1.18,633400,1.19,1.23,1.24
45,VVUS,2016-05-23,1.17,1.13,362000,1.16,1.17,1.20
46,VVUS,2016-05-20,1.16,1.11,647000,1.13,1.16,1.21
47,VVUS,2016-05-19,1.12,1.11,568000,1.12,1.12,1.15
48,VVUS,2016-05-18,1.13,1.11,382900,1.14,1.13,1.15
49,VVUS,2016-05-17,1.15,1.14,479500,1.17,1.15,1.22
50,VVUS,2016-05-16,1.19,1.14,230000,1.17,1.19,1.20
51,VVUS,2016-05-13,1.16,1.14,459600,1.19,1.16,1.22
52,VVUS,2016-05-12,1.20,1.16,754600,1.29,1.20,1.30
53,VVUS,2016-05-11,1.28,1.28,281000,1.31,1.28,1.35
54,VVUS,2016-05-10,1.32,1.27,253900,1.30,1.32,1.34
55,VVUS,2016-05-09,1.31,1.30,212500,1.32,1.31,1.37
56,VVUS,2016-05-06,1.33,1.30,506600,1.35,1.33,1.41
57,VVUS,2016-05-05,1.37,1.27,1019200,1.40,1.37,1.40
58,VVUS,2016-05-04,1.37,1.35,1028200,1.50,1.37,1.52
59,VVUS,2016-05-03,1.50,1.50,659200,1.58,1.50,1.60
60,VVUS,2016-05-02,1.58,1.56,927100,1.63,1.58,1.66
61,VVUS,2016-04-29,1.65,1.62,357200,1.66,1.65,1.70
62,VVUS,2016-04-28,1.67,1.62,633700,1.74,1.67,1.75
63,VVUS,2016-04-27,1.73,1.70,423000,1.75,1.73,1.76
64,VVUS,2016-04-26,1.75,1.72,355000,1.77,1.75,1.77
65,VVUS,2016-04-25,1.75,1.72,640300,1.78,1.75,1.80
66,VVUS,2016-04-22,1.80,1.76,579800,1.78,1.80,1.82
67,VVUS,2016-04-21,1.79,1.73,609900,1.76,1.79,1.80
68,VVUS,2016-04-20,1.75,1.75,682400,1.80,1.75,1.80
69,VVUS,2016-04-19,1.79,1.69,641400,1.79,1.79,1.83
70,VVUS,2016-04-18,1.80,1.67,1051000,1.69,1.80,1.82
71,VVUS,2016-04-15,1.72,1.65,691600,1.71,1.72,1.75
72,VVUS,2016-04-14,1.72,1.66,709200,1.67,1.72,1.75
73,VVUS,2016-04-13,1.69,1.66,1154800,1.69,1.69,1.74
74,VVUS,2016-04-12,1.70,1.62,1119400,1.71,1.70,1.76
75,VVUS,2016-04-11,1.72,1.62,1681700,1.67,1.72,1.78
76,VVUS,2016-04-08,1.68,1.64,1818300,1.79,1.68,1.79
77,VVUS,2016-04-07,1.75,1.69,3085200,1.78,1.75,1.83
78,VVUS,2016-04-06,1.78,1.63,2576400,1.65,1.78,1.85
79,VVUS,2016-04-05,1.64,1.56,1644100,1.56,1.64,1.65
80,VVUS,2016-04-04,1.59,1.49,1841500,1.50,1.59,1.64
81,VVUS,2016-04-01,1.49,1.36,2643500,1.41,1.49,1.53
82,VVUS,2016-03-31,1.40,1.20,2990000,1.28,1.40,1.42
83,VVUS,2016-03-30,1.27,1.18,1574900,1.20,1.27,1.33
84,VVUS,2016-03-29,1.21,1.11,1405700,1.14,1.21,1.24
85,VVUS,2016-03-28,1.13,1.11,869600,1.12,1.13,1.15
86,VVUS,2016-03-24,1.12,1.05,632400,1.07,1.12,1.13
87,VVUS,2016-03-23,1.08,1.08,704900,1.11,1.08,1.15
88,VVUS,2016-03-22,1.13,1.07,515400,1.11,1.13,1.16
89,VVUS,2016-03-21,1.11,1.11,812200,1.16,1.11,1.20
90,VVUS,2016-03-18,1.19,1.18,579700,1.24,1.19,1.24
91,VVUS,2016-03-17,1.21,1.10,878400,1.19,1.21,1.21
92,VVUS,2016-03-16,1.17,1.17,616700,1.19,1.17,1.24
93,VVUS,2016-03-15,1.20,1.18,833200,1.24,1.20,1.25
94,VVUS,2016-03-14,1.26,1.16,1080100,1.18,1.26,1.27
95,VVUS,2016-03-11,1.18,1.10,1265900,1.12,1.18,1.18
96,VVUS,2016-03-10,1.09,1.00,1091500,1.04,1.09,1.14
97,VVUS,2016-03-09,1.08,1.04,729500,1.06,1.08,1.09
98,VVUS,2016-03-08,1.04,1.03,904000,1.08,1.04,1.13
99,VVUS,2016-03-07,1.09,1.08,1392800,1.08,1.09,1.19
100,VVUS,2016-03-04,1.07,1.05,650400,1.06,1.07,1.09
101,VVUS,2016-03-03,1.06,1.05,779400,1.07,1.06,1.10
102,VVUS,2016-03-02,1.07,1.01,1193000,1.04,1.07,1.08
103,VVUS,2016-03-01,1.06,1.02,951700,1.04,1.06,1.06
104,VVUS,2016-02-29,1.04,1.00,1228000,1.04,1.04,1.06
105,VVUS,2016-02-26,1.08,1.05,589700,1.07,1.08,1.09
106,VVUS,2016-02-25,1.07,1.03,856200,1.06,1.07,1.09
107,VVUS,2016-02-24,1.07,1.01,558600,1.05,1.07,1.07
108,VVUS,2016-02-23,1.05,1.03,843700,1.05,1.05,1.07
109,VVUS,2016-02-22,1.05,0.97,1288000,0.97,1.05,1.10
110,VVUS,2016-02-19,1.02,1.01,653000,1.07,1.02,1.07
111,VVUS,2016-02-18,1.06,1.02,655900,1.10,1.06,1.10
112,VVUS,2016-02-17,1.06,1.05,753800,1.06,1.06,1.10
113,VVUS,2016-02-16,1.05,1.02,853800,1.02,1.05,1.09
114,VVUS,2016-02-12,1.02,0.96,1422600,0.98,1.02,1.07
115,VVUS,2016-02-11,0.97,0.94,690500,0.96,0.97,0.99
116,VVUS,2016-02-10,0.98,0.93,781800,0.95,0.98,1.01
117,VVUS,2016-02-09,0.92,0.92,589000,0.94,0.92,0.97
118,VVUS,2016-02-08,0.92,0.92,1781000,1.01,0.92,1.03
119,VVUS,2016-02-05,1.02,1.00,1658800,1.00,1.02,1.10
120,VVUS,2016-02-04,0.99,0.98,898900,1.02,0.99,1.04
121,VVUS,2016-02-03,1.00,0.98,698200,1.01,1.00,1.02
122,VVUS,2016-02-02,0.97,0.97,1035800,1.02,0.97,1.04
123,VVUS,2016-02-01,1.01,1.00,788900,1.01,1.01,1.05
124,VVUS,2016-01-29,1.01,1.01,715400,1.03,1.01,1.06
125,VVUS,2016-01-28,1.02,1.00,852100,1.02,1.02,1.06
126,VVUS,2016-01-27,1.01,1.01,822000,1.03,1.01,1.08
127,VVUS,2016-01-26,1.03,1.00,732700,1.06,1.03,1.07
128,VVUS,2016-01-25,1.05,1.04,483700,1.07,1.05,1.09
129,VVUS,2016-01-22,1.06,1.04,681800,1.04,1.06,1.09
130,VVUS,2016-01-21,1.04,1.00,1444400,1.01,1.04,1.10
131,VVUS,2016-01-20,1.01,0.92,1415600,0.95,1.01,1.01
132,VVUS,2016-01-19,0.98,0.96,1326300,1.05,0.98,1.05
133,VVUS,2016-01-15,1.04,0.99,1156800,1.02,1.04,1.04
134,VVUS,2016-01-14,1.06,1.00,1753700,1.01,1.06,1.06
135,VVUS,2016-01-13,1.01,1.00,1188800,1.07,1.01,1.08
136,VVUS,2016-01-12,1.05,1.00,1373000,1.01,1.05,1.06
137,VVUS,2016-01-11,1.00,0.96,1655700,1.05,1.00,1.08
138,VVUS,2016-01-08,1.05,1.03,1946800,1.07,1.05,1.09
139,VVUS,2016-01-07,1.07,1.01,2079100,1.05,1.07,1.09
140,VVUS,2016-01-06,1.07,1.03,1140600,1.05,1.07,1.10
141,VVUS,2016-01-05,1.07,1.05,763700,1.06,1.07,1.08
142,VVUS,2016-01-04,1.07,1.00,1204200,1.00,1.07,1.07
143,VVUS,2015-12-31,1.02,1.00,2475300,1.00,1.02,1.04
144,VVUS,2015-12-30,1.01,1.00,1039200,1.03,1.01,1.06
145,VVUS,2015-12-29,1.04,1.02,1418700,1.06,1.04,1.10
146,VVUS,2015-12-28,1.06,1.00,1087000,1.02,1.06,1.09
