,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BME.MC,2016-07-27,27.26,26.795,181900,27.10,27.26,27.36
1,BME.MC,2016-07-26,26.90,26.685,88200,27.10,26.90,27.10
2,BME.MC,2016-07-25,27.01,26.685,108100,26.99,27.01,27.10
3,BME.MC,2016-07-22,26.855,26.555,109300,26.65,26.855,26.855
4,BME.MC,2016-07-21,26.69,26.60,156600,27.00,26.69,27.00
5,BME.MC,2016-07-20,26.98,26.165,195300,26.585,26.98,27.075
6,BME.MC,2016-07-19,26.47,25.715,209400,26.155,26.47,26.645
7,BME.MC,2016-07-18,25.995,25.555,75800,25.605,25.995,26.27
8,BME.MC,2016-07-15,25.745,25.605,113300,26.36,25.745,26.38
9,BME.MC,2016-07-14,26.27,25.50,223800,25.69,26.27,26.34
10,BME.MC,2016-07-13,25.38,25.115,269800,25.66,25.38,25.89
11,BME.MC,2016-07-12,25.44,24.885,567100,25.275,25.44,25.55
12,BME.MC,2016-07-11,25.17,24.80,110000,25.055,25.17,25.24
13,BME.MC,2016-07-08,24.79,24.00,194200,24.30,24.79,25.00
14,BME.MC,2016-07-07,24.21,24.10,238900,25.39,24.21,25.395
15,BME.MC,2016-07-06,24.41,24.05,264100,24.695,24.41,24.695
16,BME.MC,2016-07-05,24.87,24.635,166600,25.30,24.87,25.74
17,BME.MC,2016-07-04,25.25,25.115,202100,25.45,25.25,25.45
18,BME.MC,2016-07-01,25.17,24.825,187000,25.29,25.17,25.475
19,BME.MC,2016-06-30,25.04,24.50,181400,25.04,25.04,25.155
20,BME.MC,2016-06-29,24.73,24.625,414900,24.885,24.73,25.225
21,BME.MC,2016-06-28,24.27,24.00,492700,24.51,24.27,25.00
22,BME.MC,2016-06-27,23.795,23.65,519000,25.49,23.795,25.50
23,BME.MC,2016-06-24,24.00,20.705,1009200,21.64,24.00,24.345
24,BME.MC,2016-06-23,25.455,25.00,405200,25.50,25.455,25.70
25,BME.MC,2016-06-22,25.29,25.10,220900,25.32,25.29,25.68
26,BME.MC,2016-06-21,25.41,25.35,252200,25.485,25.41,25.75
27,BME.MC,2016-06-20,25.65,25.52,300800,26.44,25.65,26.44
28,BME.MC,2016-06-17,25.22,24.88,327500,25.43,25.22,25.43
29,BME.MC,2016-06-16,24.65,24.56,347400,24.80,24.65,24.91
30,BME.MC,2016-06-15,24.99,24.80,549300,25.50,24.99,25.65
31,BME.MC,2016-06-14,25.25,25.00,418000,25.10,25.25,25.50
32,BME.MC,2016-06-13,25.315,25.12,476400,25.87,25.315,25.97
33,BME.MC,2016-06-10,26.205,25.70,441600,26.17,26.205,26.205
34,BME.MC,2016-06-09,26.12,26.12,284700,26.54,26.12,26.545
35,BME.MC,2016-06-08,26.54,26.40,184900,26.60,26.54,26.635
36,BME.MC,2016-06-07,26.585,26.565,203700,26.895,26.585,27.005
37,BME.MC,2016-06-06,26.55,26.295,203000,26.735,26.55,26.75
38,BME.MC,2016-06-03,26.295,26.295,470000,27.30,26.295,27.30
39,BME.MC,2016-06-02,27.22,27.06,458900,27.70,27.22,27.855
40,BME.MC,2016-06-01,27.82,27.71,326100,28.56,27.82,28.645
41,BME.MC,2016-05-31,28.56,28.515,345300,29.05,28.56,29.05
42,BME.MC,2016-05-30,29.06,28.60,110700,28.935,29.06,29.07
43,BME.MC,2016-05-27,28.72,28.09,151000,28.925,28.72,28.925
44,BME.MC,2016-05-26,28.89,28.58,259200,28.725,28.89,29.00
45,BME.MC,2016-05-25,28.89,28.30,154000,28.59,28.89,28.92
46,BME.MC,2016-05-24,28.305,27.75,204700,27.82,28.305,28.55
47,BME.MC,2016-05-23,28.09,27.60,160800,27.85,28.09,28.26
48,BME.MC,2016-05-20,27.69,27.69,117200,27.955,27.69,28.325
49,BME.MC,2016-05-19,27.845,27.69,130600,27.95,27.845,28.065
50,BME.MC,2016-05-18,27.95,27.74,290200,28.29,27.95,28.29
51,BME.MC,2016-05-17,28.32,28.14,132400,28.50,28.32,28.71
52,BME.MC,2016-05-16,28.325,27.90,55300,28.10,28.325,28.475
53,BME.MC,2016-05-13,28.04,27.90,121900,28.00,28.04,28.29
54,BME.MC,2016-05-12,28.20,28.01,202400,28.15,28.20,28.43
55,BME.MC,2016-05-11,28.35,28.11,94600,28.11,28.35,28.46
56,BME.MC,2016-05-10,28.25,28.195,130400,28.22,28.25,28.505
57,BME.MC,2016-05-09,28.13,28.13,154100,28.35,28.13,28.55
58,BME.MC,2016-05-06,28.15,27.60,142100,27.80,28.15,28.15
59,BME.MC,2016-05-05,27.90,27.575,405200,28.00,26.97,28.005
60,BME.MC,2016-05-04,27.695,27.53,432200,28.18,26.772,28.39
61,BME.MC,2016-05-03,28.265,28.15,184300,29.00,27.323,29.15
62,BME.MC,2016-05-02,29.58,29.25,157000,29.55,27.695,29.89
63,BME.MC,2016-04-29,29.55,29.55,217600,29.99,27.667,30.09
64,BME.MC,2016-04-28,29.95,29.51,138700,29.70,28.041,30.12
65,BME.MC,2016-04-27,29.85,29.70,168100,29.95,27.948,30.16
66,BME.MC,2016-04-26,29.75,29.59,289100,30.14,27.854,30.395
67,BME.MC,2016-04-25,29.91,29.835,238400,30.31,28.004,30.89
68,BME.MC,2016-04-22,30.355,30.33,191900,30.81,28.421,31.00
69,BME.MC,2016-04-21,30.89,30.75,278500,30.94,28.922,31.125
70,BME.MC,2016-04-20,30.69,30.50,2232400,30.50,28.734,30.90
71,BME.MC,2016-04-19,30.815,30.13,356800,30.20,28.851,30.945
72,BME.MC,2016-04-18,29.99,29.45,151900,29.60,28.079,30.00
73,BME.MC,2016-04-15,29.90,29.43,286300,29.50,27.995,30.12
74,BME.MC,2016-04-14,29.67,28.80,402600,29.05,27.779,30.655
75,BME.MC,2016-04-13,28.85,28.20,640400,28.50,27.012,29.035
76,BME.MC,2016-04-12,28.17,28.00,208100,28.49,26.375,28.49
77,BME.MC,2016-04-11,28.475,27.905,213000,28.16,26.66,28.625
78,BME.MC,2016-04-08,27.92,27.42,169100,27.735,26.141,28.075
79,BME.MC,2016-04-07,27.465,27.32,115100,28.40,25.715,28.40
80,BME.MC,2016-04-06,27.745,27.00,236000,27.265,25.977,27.76
81,BME.MC,2016-04-05,27.15,27.005,268400,27.60,25.42,27.75
82,BME.MC,2016-04-04,27.60,27.525,193200,28.10,25.841,28.365
83,BME.MC,2016-04-01,28.135,28.00,419300,28.37,26.342,28.565
84,BME.MC,2016-03-31,28.35,28.19,244500,29.475,26.543,29.50
85,BME.MC,2016-03-30,29.41,29.265,300800,29.30,27.536,29.84
86,BME.MC,2016-03-29,29.08,28.76,438200,28.76,27.227,29.15
87,BME.MC,2016-03-28,28.445,28.445,000,28.445,26.632,28.445
88,BME.MC,2016-03-25,28.445,28.445,000,28.445,26.632,28.445
89,BME.MC,2016-03-24,28.445,28.41,285300,28.71,26.632,28.93
90,BME.MC,2016-03-23,28.82,28.475,243600,28.695,26.983,28.86
91,BME.MC,2016-03-22,28.565,28.10,305600,28.75,26.745,28.90
92,BME.MC,2016-03-21,28.745,28.51,258300,29.21,26.913,29.21
93,BME.MC,2016-03-18,29.07,28.04,260900,28.59,27.218,29.07
94,BME.MC,2016-03-17,28.30,27.56,496500,28.37,26.497,28.60
95,BME.MC,2016-03-16,28.075,27.31,479600,27.50,26.286,28.63
96,BME.MC,2016-03-15,27.205,26.87,329700,27.76,25.471,27.76
97,BME.MC,2016-03-14,27.77,27.38,383200,27.80,26.00,28.15
98,BME.MC,2016-03-11,27.835,27.30,411800,27.90,26.061,28.27
99,BME.MC,2016-03-10,27.855,27.855,343800,28.45,26.08,29.02
100,BME.MC,2016-03-09,28.34,28.02,1649800,29.205,26.534,29.205
101,BME.MC,2016-03-08,28.945,28.71,168900,29.185,27.10,29.255
102,BME.MC,2016-03-07,29.135,28.715,248800,29.275,27.278,29.305
103,BME.MC,2016-03-04,29.25,28.77,130300,29.75,27.386,29.75
104,BME.MC,2016-03-03,29.365,29.00,534200,29.02,27.494,29.69
105,BME.MC,2016-03-02,29.775,29.445,262800,29.75,27.878,29.80
106,BME.MC,2016-03-01,29.14,28.72,263400,29.245,27.283,29.85
107,BME.MC,2016-02-29,29.00,28.21,331300,28.92,27.152,29.085
108,BME.MC,2016-02-26,29.50,28.50,278900,28.85,27.62,29.50
109,BME.MC,2016-02-25,28.595,27.96,332700,28.60,26.773,28.60
110,BME.MC,2016-02-24,27.89,26.85,352400,27.645,26.113,27.89
111,BME.MC,2016-02-23,27.75,26.60,560100,27.07,25.982,28.95
112,BME.MC,2016-02-22,27.07,26.51,296100,26.675,25.345,27.275
113,BME.MC,2016-02-19,26.30,26.00,313800,27.51,24.624,27.51
114,BME.MC,2016-02-18,27.38,27.10,333000,27.80,25.635,27.90
115,BME.MC,2016-02-17,27.30,26.32,259100,26.58,25.56,27.695
116,BME.MC,2016-02-16,26.465,26.08,151000,26.80,24.779,26.85
117,BME.MC,2016-02-15,26.30,26.08,274400,26.60,24.624,26.855
118,BME.MC,2016-02-12,25.455,25.01,274300,25.725,23.833,25.80
119,BME.MC,2016-02-11,25.325,24.36,739700,25.635,23.711,26.22
120,BME.MC,2016-02-10,25.755,25.105,323600,25.415,24.114,26.595
121,BME.MC,2016-02-09,25.36,25.06,410200,26.07,23.744,26.07
122,BME.MC,2016-02-08,26.075,26.01,229600,27.22,24.413,27.22
123,BME.MC,2016-02-05,26.97,26.375,191400,26.57,25.251,27.25
124,BME.MC,2016-02-04,26.37,26.10,324500,26.68,24.69,26.87
125,BME.MC,2016-02-03,26.35,26.10,232300,27.125,24.671,27.14
126,BME.MC,2016-02-02,26.885,26.21,533400,27.39,25.172,27.39
127,BME.MC,2016-02-01,27.435,27.405,409800,27.79,25.687,27.84
128,BME.MC,2016-01-29,27.60,27.30,510700,27.55,25.841,27.65
129,BME.MC,2016-01-28,27.12,26.85,375900,27.79,25.392,27.80
130,BME.MC,2016-01-27,27.725,27.45,247600,27.80,25.958,28.09
131,BME.MC,2016-01-26,27.71,26.78,264500,27.04,25.944,27.91
132,BME.MC,2016-01-25,27.335,27.225,373600,28.65,25.593,28.65
133,BME.MC,2016-01-22,28.25,28.125,384400,28.935,26.45,29.305
134,BME.MC,2016-01-21,28.16,28.05,520000,28.05,26.365,28.93
135,BME.MC,2016-01-20,28.00,27.85,490000,28.50,26.216,28.55
136,BME.MC,2016-01-19,28.745,28.60,143200,28.75,26.913,29.20
137,BME.MC,2016-01-18,28.37,28.25,393600,29.00,26.562,29.77
138,BME.MC,2016-01-15,29.015,28.94,319900,30.10,27.166,30.22
139,BME.MC,2016-01-14,30.035,29.41,448500,30.00,28.121,30.10
140,BME.MC,2016-01-13,30.015,29.90,379400,30.88,28.102,31.165
141,BME.MC,2016-01-12,30.525,30.00,361700,30.065,28.58,31.00
142,BME.MC,2016-01-11,30.005,29.00,383100,29.005,28.093,30.225
143,BME.MC,2016-01-08,29.15,29.135,433200,29.875,27.292,30.225
144,BME.MC,2016-01-07,29.655,28.52,545300,28.89,27.765,29.805
145,BME.MC,2016-01-06,29.375,29.14,292000,30.25,27.503,30.415
146,BME.MC,2016-01-05,30.36,30.10,242600,30.835,28.425,30.835
147,BME.MC,2016-01-04,30.37,30.30,276700,31.00,28.435,31.11
148,BME.MC,2016-01-01,31.06,31.06,000,31.06,29.081,31.06
149,BME.MC,2015-12-31,31.06,31.055,99500,31.20,29.081,31.40
150,BME.MC,2015-12-30,31.40,31.20,141100,31.53,29.399,31.53
151,BME.MC,2015-12-29,31.415,31.26,257200,31.33,29.413,31.73
152,BME.MC,2015-12-28,31.895,31.48,344600,32.045,29.301,32.32
153,BME.MC,2015-12-25,31.94,31.94,000,31.94,29.342,31.94
154,BME.MC,2015-12-24,31.94,31.72,137400,31.85,29.342,32.00
155,BME.MC,2015-12-23,31.665,31.60,223100,31.90,29.089,31.94
156,BME.MC,2015-12-22,31.55,31.15,312700,31.695,28.984,31.98
157,BME.MC,2015-12-21,31.30,31.08,772500,32.705,28.754,32.705
158,BME.MC,2015-12-18,33.14,32.905,205300,33.445,30.444,33.83
159,BME.MC,2015-12-17,33.565,33.40,659700,33.68,30.835,33.99
160,BME.MC,2015-12-16,33.165,32.67,354300,33.375,30.467,33.40
161,BME.MC,2015-12-15,32.945,32.465,340000,32.47,30.265,33.43
162,BME.MC,2015-12-14,32.40,31.70,297900,31.89,29.765,32.985
163,BME.MC,2015-12-11,31.70,31.70,314600,32.30,29.122,32.50
164,BME.MC,2015-12-10,32.49,32.075,277100,32.62,29.847,32.815
165,BME.MC,2015-12-09,32.53,32.19,171900,32.59,29.884,32.78
166,BME.MC,2015-12-08,32.56,32.50,172600,33.25,29.912,33.255
167,BME.MC,2015-12-07,33.305,33.10,200300,33.34,30.596,33.65
168,BME.MC,2015-12-04,33.02,32.655,166900,32.805,30.334,33.20
169,BME.MC,2015-12-03,32.41,32.405,240100,32.85,29.774,33.15
170,BME.MC,2015-12-02,32.94,32.70,160700,32.70,30.261,33.095
171,BME.MC,2015-12-01,32.72,32.72,182600,33.325,30.059,33.445
172,BME.MC,2015-11-30,33.155,33.145,186400,33.40,30.458,33.49
173,BME.MC,2015-11-27,33.40,33.05,200700,33.05,30.683,33.59
174,BME.MC,2015-11-26,33.145,32.25,255000,32.25,30.449,33.50
175,BME.MC,2015-11-25,32.335,32.10,746300,32.10,29.705,32.50
176,BME.MC,2015-11-24,32.265,31.765,253800,32.405,29.641,32.405
177,BME.MC,2015-11-23,32.52,32.40,168900,32.875,29.875,32.925
178,BME.MC,2015-11-20,32.75,32.53,109900,32.87,30.086,33.00
179,BME.MC,2015-11-19,32.585,32.52,325600,33.40,29.935,33.56
180,BME.MC,2015-11-18,33.075,32.885,730300,33.125,30.385,33.345
181,BME.MC,2015-11-17,33.205,33.145,274300,33.145,30.504,33.50
182,BME.MC,2015-11-16,32.885,32.40,164700,32.49,30.21,33.105
183,BME.MC,2015-11-13,32.785,32.40,133700,32.70,30.118,33.295
184,BME.MC,2015-11-12,32.775,32.775,180300,33.90,30.109,34.09
185,BME.MC,2015-11-11,33.75,33.50,156500,33.50,31.005,34.00
186,BME.MC,2015-11-10,33.46,33.41,369200,34.09,30.738,34.155
187,BME.MC,2015-11-09,34.09,33.90,280900,34.005,31.317,34.25
188,BME.MC,2015-11-06,33.94,33.355,846100,33.695,31.179,34.20
189,BME.MC,2015-11-05,33.85,33.20,227300,33.965,31.097,34.05
190,BME.MC,2015-11-04,33.85,33.505,243400,34.03,31.097,34.43
191,BME.MC,2015-11-03,34.07,33.64,337900,33.81,31.299,34.07
192,BME.MC,2015-11-02,33.535,32.69,380300,32.85,30.807,33.86
193,BME.MC,2015-10-30,32.685,32.685,220800,33.68,30.026,33.68
194,BME.MC,2015-10-29,33.00,32.845,378700,33.86,30.316,33.86
195,BME.MC,2015-10-28,33.35,33.24,332100,33.50,30.637,34.20
196,BME.MC,2015-10-27,33.045,33.045,291500,34.20,30.357,34.40
197,BME.MC,2015-10-26,34.27,34.27,385700,35.70,31.483,35.70
198,BME.MC,2015-10-23,35.74,33.80,448100,33.895,32.833,35.74
199,BME.MC,2015-10-22,33.67,32.60,229300,32.60,30.931,33.75
200,BME.MC,2015-10-21,32.635,32.62,153100,32.96,29.981,33.085
201,BME.MC,2015-10-20,32.95,32.685,190800,33.60,30.27,33.795
202,BME.MC,2015-10-19,33.335,33.175,217300,33.39,30.624,33.58
203,BME.MC,2015-10-16,33.20,32.00,513100,32.25,30.50,33.575
204,BME.MC,2015-10-15,32.255,32.23,198300,32.42,29.631,32.65
205,BME.MC,2015-10-14,32.42,32.20,172500,32.60,29.783,32.805
206,BME.MC,2015-10-13,32.745,32.41,344700,32.975,30.082,33.185
207,BME.MC,2015-10-12,32.975,32.975,133100,33.685,30.293,33.70
208,BME.MC,2015-10-09,33.42,33.06,366100,34.06,30.702,34.40
209,BME.MC,2015-10-08,34.06,33.40,354400,33.965,31.29,34.06
210,BME.MC,2015-10-07,34.06,33.30,259100,33.30,31.29,34.10
211,BME.MC,2015-10-06,33.085,32.905,240800,32.975,30.394,33.40
212,BME.MC,2015-10-05,32.88,32.305,403700,32.31,30.206,33.535
213,BME.MC,2015-10-02,31.695,30.635,618000,30.73,29.117,31.80
214,BME.MC,2015-10-01,30.445,30.255,574200,30.55,27.969,30.74
215,BME.MC,2015-09-30,30.21,30.21,513900,30.985,27.753,31.11
216,BME.MC,2015-09-29,30.595,30.10,356500,30.365,28.106,31.22
217,BME.MC,2015-09-28,30.575,30.555,438900,31.70,28.088,32.02
218,BME.MC,2015-09-25,31.735,31.305,416500,31.40,29.154,31.97
219,BME.MC,2015-09-24,31.01,31.00,393200,31.30,28.488,31.60
220,BME.MC,2015-09-23,31.305,31.00,508800,31.125,28.759,31.95
221,BME.MC,2015-09-22,31.22,31.22,565800,32.73,28.681,32.73
222,BME.MC,2015-09-21,32.945,32.91,312400,33.43,30.265,34.31
223,BME.MC,2015-09-18,33.64,33.435,251600,34.46,30.904,34.70
224,BME.MC,2015-09-17,34.60,34.20,193400,34.40,31.786,34.785
225,BME.MC,2015-09-16,34.35,34.045,173500,34.15,31.556,34.70
226,BME.MC,2015-09-15,33.93,33.62,291900,33.95,31.17,34.08
227,BME.MC,2015-09-14,33.98,33.98,110800,34.58,31.216,34.58
228,BME.MC,2015-09-11,34.50,34.26,189500,35.30,31.694,35.395
229,BME.MC,2015-09-10,35.63,35.305,134000,35.50,32.364,35.755
230,BME.MC,2015-09-09,35.65,35.65,230800,35.935,32.383,36.24
231,BME.MC,2015-09-08,35.08,34.455,315300,34.455,31.865,36.14
232,BME.MC,2015-09-07,34.30,34.08,156200,34.455,31.156,34.655
233,BME.MC,2015-09-04,34.425,33.99,226100,35.00,31.27,35.135
234,BME.MC,2015-09-03,34.95,34.485,1252000,34.515,31.747,35.19
235,BME.MC,2015-09-02,34.25,34.21,327300,34.28,31.111,34.785
236,BME.MC,2015-09-01,34.16,34.05,261800,34.50,31.029,34.50
237,BME.MC,2015-08-31,34.75,34.40,113900,34.70,31.565,35.00
238,BME.MC,2015-08-28,34.755,34.53,330400,35.20,31.57,35.72
239,BME.MC,2015-08-27,35.19,35.01,308900,35.90,31.965,36.04
240,BME.MC,2015-08-26,34.82,34.51,293300,35.25,31.629,35.60
241,BME.MC,2015-08-25,35.46,33.905,338500,34.00,32.21,35.60
242,BME.MC,2015-08-24,33.78,33.00,656000,34.90,30.684,34.905
243,BME.MC,2015-08-21,35.38,35.30,471700,35.50,32.137,36.335
244,BME.MC,2015-08-20,35.965,35.50,1416100,37.03,32.669,37.035
245,BME.MC,2015-08-19,37.12,36.805,119100,37.005,33.718,37.36
246,BME.MC,2015-08-18,37.13,36.62,215800,36.65,33.727,37.30
247,BME.MC,2015-08-17,36.67,36.25,99600,36.99,33.309,36.99
248,BME.MC,2015-08-14,36.625,36.56,76200,36.885,33.268,37.27
249,BME.MC,2015-08-13,36.795,36.58,331200,37.44,33.423,37.44
250,BME.MC,2015-08-12,36.85,36.53,342500,37.25,33.473,37.295
251,BME.MC,2015-08-11,37.40,37.40,179800,38.04,33.972,38.10
252,BME.MC,2015-08-10,38.00,37.505,232300,37.74,34.517,38.18
253,BME.MC,2015-08-07,37.715,37.705,335900,38.56,34.258,38.66
254,BME.MC,2015-08-06,38.445,37.955,162500,38.495,34.921,38.51
255,BME.MC,2015-08-05,38.30,37.79,133300,37.90,34.79,38.40
256,BME.MC,2015-08-04,37.815,37.105,202300,37.60,34.349,37.865
257,BME.MC,2015-08-03,37.665,37.47,361300,37.75,34.213,38.485
258,BME.MC,2015-07-31,37.65,37.54,364600,38.80,34.199,38.80
259,BME.MC,2015-07-30,38.455,37.905,190000,38.14,34.931,38.66
260,BME.MC,2015-07-29,37.85,37.54,112600,38.20,34.381,38.50
261,BME.MC,2015-07-28,38.125,37.94,92400,37.95,34.631,38.54
262,BME.MC,2015-07-27,37.965,37.90,142100,38.14,34.485,38.59
263,BME.MC,2015-07-24,38.58,38.46,168500,38.75,35.044,39.125
264,BME.MC,2015-07-23,38.75,38.71,160700,38.795,35.198,38.90
265,BME.MC,2015-07-22,38.80,38.34,499500,38.70,35.244,38.955
266,BME.MC,2015-07-21,38.83,38.75,166500,39.50,35.271,39.60
267,BME.MC,2015-07-20,39.53,39.26,240200,39.40,35.907,39.60
268,BME.MC,2015-07-17,39.245,38.55,569600,39.00,35.648,39.80
269,BME.MC,2015-07-16,38.79,38.01,278200,38.01,35.235,38.84
270,BME.MC,2015-07-15,37.785,36.65,487600,37.75,34.322,37.85
271,BME.MC,2015-07-14,37.75,37.23,539300,38.80,34.29,38.80
272,BME.MC,2015-07-13,38.415,37.74,441800,37.75,34.894,38.975
273,BME.MC,2015-07-10,37.685,36.80,689200,37.24,34.231,37.70
274,BME.MC,2015-07-09,36.47,36.035,258400,36.07,33.127,36.90
275,BME.MC,2015-07-08,35.77,35.60,292600,35.675,32.492,36.30
276,BME.MC,2015-07-07,35.675,35.46,221800,36.00,32.405,36.35
277,BME.MC,2015-07-06,35.635,35.15,254700,35.15,32.369,36.00
278,BME.MC,2015-07-03,36.17,36.15,166600,36.70,32.855,37.045
279,BME.MC,2015-07-02,36.70,36.55,146200,36.96,33.336,37.085
280,BME.MC,2015-07-01,36.79,36.56,338800,36.70,33.418,37.17
281,BME.MC,2015-06-30,36.28,35.50,349100,35.50,32.955,36.50
282,BME.MC,2015-06-29,35.69,35.095,601700,35.15,32.419,36.13
283,BME.MC,2015-06-26,36.94,36.60,192000,36.63,33.554,37.10
284,BME.MC,2015-06-25,36.85,36.74,137200,36.90,33.473,37.15
285,BME.MC,2015-06-24,37.045,36.62,256200,37.05,33.65,37.15
286,BME.MC,2015-06-23,37.00,36.915,369600,37.31,33.609,37.51
287,BME.MC,2015-06-22,37.015,36.715,592200,36.95,33.623,37.35
288,BME.MC,2015-06-19,36.33,36.21,2284700,37.275,33.00,37.47
289,BME.MC,2015-06-18,37.135,36.58,364100,36.885,33.732,37.205
290,BME.MC,2015-06-17,36.84,36.715,333800,37.475,33.464,37.50
291,BME.MC,2015-06-16,37.39,36.72,427000,36.845,33.963,37.44
292,BME.MC,2015-06-15,37.135,36.50,671400,36.505,33.732,37.18
293,BME.MC,2015-06-12,37.005,36.90,373100,37.29,33.613,37.395
294,BME.MC,2015-06-11,37.15,35.655,621800,35.655,33.745,37.37
295,BME.MC,2015-06-10,35.565,34.68,1024800,35.30,32.305,35.61
296,BME.MC,2015-06-09,35.405,34.63,670800,35.35,32.16,35.495
297,BME.MC,2015-06-08,35.405,35.05,523900,36.415,32.16,36.595
298,BME.MC,2015-06-05,36.395,36.01,281600,36.90,33.059,36.995
299,BME.MC,2015-06-04,37.15,36.96,174200,37.05,33.745,37.695
300,BME.MC,2015-06-03,37.01,37.005,367600,37.23,33.618,37.70
301,BME.MC,2015-06-02,36.985,36.945,293000,37.50,33.595,37.50
302,BME.MC,2015-06-01,37.285,36.95,343600,37.00,33.868,37.53
303,BME.MC,2015-05-29,36.915,36.90,519000,38.25,33.532,38.25
304,BME.MC,2015-05-28,38.265,37.99,345100,38.05,34.758,38.30
305,BME.MC,2015-05-27,37.985,37.00,517300,38.02,34.504,38.40
