,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AU,2016-07-27,21.690001,20.639999,2973700,21.01,21.690001,21.93
1,AU,2016-07-26,20.889999,20.469999,2386600,20.58,20.889999,21.120001
2,AU,2016-07-25,20.219999,19.92,3382200,20.74,20.219999,20.75
3,AU,2016-07-22,21.049999,20.92,3073500,21.08,21.049999,21.309999
4,AU,2016-07-21,21.139999,20.360001,4896400,20.370001,21.139999,21.18
5,AU,2016-07-20,19.92,19.85,4120100,20.74,19.92,20.799999
6,AU,2016-07-19,21.110001,20.93,4005500,21.120001,21.110001,21.34
7,AU,2016-07-18,20.780001,20.459999,3729200,20.82,20.780001,21.01
8,AU,2016-07-15,21.00,20.75,2487800,20.75,21.00,21.25
9,AU,2016-07-14,21.08,20.370001,3963700,20.709999,21.08,21.17
10,AU,2016-07-13,21.26,20.66,3681300,20.99,21.26,21.42
11,AU,2016-07-12,20.379999,20.34,4309500,20.870001,20.379999,21.18
12,AU,2016-07-11,21.280001,20.83,5083300,20.889999,21.280001,21.35
13,AU,2016-07-08,20.84,19.940001,4020700,20.129999,20.84,20.940001
14,AU,2016-07-07,20.00,19.780001,5827900,20.18,20.00,20.34
15,AU,2016-07-06,20.35,19.99,6870400,20.16,20.35,20.549999
16,AU,2016-07-05,19.219999,18.91,4449900,19.43,19.219999,19.49
17,AU,2016-07-01,19.040001,18.709999,4669500,18.969999,19.040001,19.08
18,AU,2016-06-30,18.059999,17.90,4243300,18.120001,18.059999,18.49
19,AU,2016-06-29,17.90,17.690001,4706800,17.790001,17.90,18.209999
20,AU,2016-06-28,17.190001,17.129999,4600100,17.41,17.190001,17.58
21,AU,2016-06-27,17.450001,16.92,7156400,17.40,17.450001,17.530001
22,AU,2016-06-24,16.77,16.68,5020300,17.299999,16.77,17.59
23,AU,2016-06-23,15.78,15.57,3085300,15.86,15.78,16.110001
24,AU,2016-06-22,15.86,15.47,3975300,15.69,15.86,15.90
25,AU,2016-06-21,15.78,15.48,3121700,15.58,15.78,16.07
26,AU,2016-06-20,15.85,15.29,3605200,15.34,15.85,15.99
27,AU,2016-06-17,16.030001,15.63,15329700,16.299999,16.030001,16.32
28,AU,2016-06-16,15.82,15.82,6165800,17.26,15.82,17.32
29,AU,2016-06-15,16.77,15.88,4155600,16.129999,16.77,17.049999
30,AU,2016-06-14,16.08,15.87,3682500,16.27,16.08,16.41
31,AU,2016-06-13,16.219999,15.94,4430200,16.98,16.219999,17.030001
32,AU,2016-06-10,16.66,16.49,3666500,16.98,16.66,17.389999
33,AU,2016-06-09,16.950001,16.43,2938000,16.57,16.950001,16.99
34,AU,2016-06-08,16.620001,16.469999,3791000,16.700001,16.620001,17.030001
35,AU,2016-06-07,15.81,15.66,2660900,15.97,15.81,16.15
36,AU,2016-06-06,15.91,15.48,2956200,15.83,15.91,15.99
37,AU,2016-06-03,15.89,14.96,5698900,14.96,15.89,15.96
38,AU,2016-06-02,13.93,13.78,3737000,13.85,13.93,14.19
39,AU,2016-06-01,13.73,13.43,3843300,13.76,13.73,14.06
40,AU,2016-05-31,13.43,13.17,5546100,13.28,13.43,13.67
41,AU,2016-05-27,13.38,13.33,3134300,13.71,13.38,13.86
42,AU,2016-05-26,13.80,13.62,2870700,14.03,13.80,14.08
43,AU,2016-05-25,13.81,13.18,5244900,13.45,13.81,13.95
44,AU,2016-05-24,13.53,13.50,4715600,14.08,13.53,14.45
45,AU,2016-05-23,14.38,14.00,3131800,14.06,14.38,14.74
46,AU,2016-05-20,14.46,14.00,3601200,14.35,14.46,14.46
47,AU,2016-05-19,14.29,13.41,5041000,13.42,14.29,14.51
48,AU,2016-05-18,13.90,13.86,5257900,14.64,13.90,14.95
49,AU,2016-05-17,14.99,14.77,5306500,15.05,14.99,15.34
50,AU,2016-05-16,15.13,14.94,3793600,15.35,15.13,15.54
51,AU,2016-05-13,15.15,15.07,4600300,15.47,15.15,15.67
52,AU,2016-05-12,15.01,15.00,3746300,15.48,15.01,15.55
53,AU,2016-05-11,15.27,14.73,5205200,14.90,15.27,15.31
54,AU,2016-05-10,14.51,13.87,3184800,13.99,14.51,14.72
55,AU,2016-05-09,14.11,14.05,5255700,14.81,14.11,15.07
56,AU,2016-05-06,16.370001,15.90,5945300,15.93,16.370001,16.48
57,AU,2016-05-05,15.69,14.95,4281900,14.99,15.69,15.88
58,AU,2016-05-04,14.89,14.85,3934600,15.18,14.89,15.58
59,AU,2016-05-03,15.47,15.35,3256800,15.92,15.47,16.040001
60,AU,2016-05-02,16.030001,15.87,3519200,16.51,16.030001,16.629999
61,AU,2016-04-29,16.450001,15.66,7068200,15.82,16.450001,16.450001
62,AU,2016-04-28,15.49,15.09,5417600,15.18,15.49,15.60
