,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,1689.420044,1700.00,NVR,1700.00,36300,1721.290039,1724.869995
1,2016-07-26,1716.280029,1723.280029,NVR,1723.280029,20500,1722.25,1737.800049
2,2016-07-25,1715.550049,1721.51001,NVR,1721.51001,21400,1726.800049,1747.939941
3,2016-07-22,1723.140015,1730.00,NVR,1730.00,23100,1741.00,1754.48999
4,2016-07-21,1676.079956,1742.469971,NVR,1742.469971,59900,1738.00,1755.900024
5,2016-07-20,1740.150024,1752.469971,NVR,1752.469971,18900,1752.550049,1765.00
6,2016-07-19,1746.310059,1751.689941,NVR,1751.689941,13400,1759.00,1764.98999
7,2016-07-18,1746.00,1750.00,NVR,1750.00,22300,1760.199951,1769.170044
8,2016-07-15,1761.189941,1761.189941,NVR,1761.189941,19000,1770.329956,1787.98999
9,2016-07-14,1766.040039,1774.969971,NVR,1774.969971,33300,1811.599976,1811.599976
10,2016-07-13,1777.099976,1797.00,NVR,1797.00,41000,1801.689941,1804.109985
11,2016-07-12,1793.430054,1803.569946,NVR,1803.569946,30100,1826.050049,1830.300049
12,2016-07-11,1820.97998,1820.97998,NVR,1820.97998,27000,1835.199951,1845.00
13,2016-07-08,1761.719971,1830.00,NVR,1830.00,31400,1761.719971,1845.369995
14,2016-07-07,1776.01001,1788.199951,NVR,1788.199951,15900,1795.560059,1799.650024
15,2016-07-06,1758.00,1790.00,NVR,1790.00,18000,1770.00,1793.800049
16,2016-07-05,1761.01001,1770.00,NVR,1770.00,19400,1778.00,1785.410034
17,2016-07-01,1768.00,1782.829956,NVR,1782.829956,21700,1779.949951,1798.300049
18,2016-06-30,1721.01001,1780.339966,NVR,1780.339966,38400,1735.73999,1789.48999
19,2016-06-29,1690.140015,1734.00,NVR,1734.00,29400,1698.849976,1745.099976
20,2016-06-28,1671.00,1684.00,NVR,1684.00,43900,1690.849976,1705.48999
21,2016-06-27,1662.00,1675.069946,NVR,1675.069946,60300,1681.00,1692.23999
22,2016-06-24,1675.72998,1695.619995,NVR,1695.619995,37400,1690.01001,1714.380005
23,2016-06-23,1701.00,1727.619995,NVR,1727.619995,23600,1708.00,1727.619995
24,2016-06-22,1697.50,1703.130005,NVR,1703.130005,19600,1722.75,1728.670044
25,2016-06-21,1706.75,1723.959961,NVR,1723.959961,18300,1735.00,1735.00
26,2016-06-20,1711.040039,1726.97998,NVR,1726.97998,20300,1715.00,1728.00
27,2016-06-17,1704.109985,1705.00,NVR,1705.00,34400,1720.00,1734.949951
28,2016-06-16,1696.530029,1722.660034,NVR,1722.660034,15800,1703.00,1724.079956
29,2016-06-15,1688.099976,1708.00,NVR,1708.00,27100,1718.97998,1718.97998
30,2016-06-14,1690.00,1705.640015,NVR,1705.640015,35100,1717.00,1720.00
31,2016-06-13,1704.00,1715.550049,NVR,1715.550049,22400,1715.349976,1733.390015
32,2016-06-10,1713.00,1721.77002,NVR,1721.77002,17100,1730.319946,1736.00
33,2016-06-09,1729.719971,1738.099976,NVR,1738.099976,15100,1742.00,1750.00
34,2016-06-08,1716.00,1745.00,NVR,1745.00,18300,1730.00,1749.98999
35,2016-06-07,1711.150024,1732.00,NVR,1732.00,28800,1722.02002,1750.00
36,2016-06-06,1705.98999,1725.410034,NVR,1725.410034,13300,1717.400024,1735.00
37,2016-06-03,1696.790039,1717.140015,NVR,1717.140015,14300,1714.900024,1723.680054
38,2016-06-02,1706.560059,1717.140015,NVR,1717.140015,19900,1724.51001,1738.00
39,2016-06-01,1713.290039,1725.530029,NVR,1725.530029,29100,1733.00,1749.800049
40,2016-05-31,1715.00,1733.00,NVR,1733.00,20100,1739.800049,1747.98999
41,2016-05-27,1711.890015,1737.790039,NVR,1737.790039,19200,1716.22998,1740.00
42,2016-05-26,1685.400024,1717.949951,NVR,1717.949951,16400,1705.02002,1723.949951
43,2016-05-25,1687.810059,1704.219971,NVR,1704.219971,21600,1741.00,1745.530029
44,2016-05-24,1689.00,1734.00,NVR,1734.00,28100,1694.550049,1734.00
45,2016-05-23,1667.51001,1684.00,NVR,1684.00,21900,1696.02002,1705.569946
46,2016-05-20,1681.780029,1694.969971,NVR,1694.969971,17300,1689.890015,1707.25
47,2016-05-19,1650.01001,1675.00,NVR,1675.00,12900,1677.900024,1677.900024
48,2016-05-18,1674.150024,1680.00,NVR,1680.00,24600,1698.27002,1709.00
49,2016-05-17,1673.800049,1703.640015,NVR,1703.640015,40100,1673.98999,1705.51001
50,2016-05-16,1638.790039,1669.810059,NVR,1669.810059,25700,1642.25,1677.97998
51,2016-05-13,1631.00,1641.800049,NVR,1641.800049,33000,1646.00,1660.98999
52,2016-05-12,1636.550049,1652.00,NVR,1652.00,31800,1640.300049,1654.98999
53,2016-05-11,1633.98999,1642.880005,NVR,1642.880005,14500,1659.449951,1666.219971
54,2016-05-10,1630.50,1656.130005,NVR,1656.130005,23200,1652.00,1661.469971
55,2016-05-09,1621.00,1646.75,NVR,1646.75,10600,1640.439941,1651.98999
56,2016-05-06,1606.75,1636.00,NVR,1636.00,30500,1621.00,1651.02002
57,2016-05-05,1631.930054,1645.50,NVR,1645.50,15600,1646.00,1655.00
58,2016-05-04,1630.50,1651.369995,NVR,1651.369995,11000,1645.719971,1661.140015
59,2016-05-03,1627.619995,1651.01001,NVR,1651.01001,37900,1669.400024,1674.890015
60,2016-05-02,1650.00,1680.00,NVR,1680.00,31200,1669.73999,1696.619995
61,2016-04-29,1641.01001,1661.290039,NVR,1661.290039,25200,1664.00,1668.589966
62,2016-04-28,1644.880005,1665.300049,NVR,1665.300049,30600,1684.00,1694.449951
63,2016-04-27,1664.00,1695.439941,NVR,1695.439941,24900,1675.00,1699.47998
64,2016-04-26,1664.800049,1676.00,NVR,1676.00,22000,1686.50,1707.550049
65,2016-04-25,1657.069946,1682.430054,NVR,1682.430054,24200,1693.569946,1693.569946
66,2016-04-22,1659.650024,1695.560059,NVR,1695.560059,43100,1696.890015,1700.00
67,2016-04-21,1641.619995,1689.349976,NVR,1689.349976,39500,1730.00,1752.00
68,2016-04-20,1720.660034,1747.00,NVR,1747.00,26000,1760.00,1764.00
69,2016-04-19,1732.609985,1761.910034,NVR,1761.910034,26500,1780.00,1791.339966
70,2016-04-18,1750.050049,1780.00,NVR,1780.00,23500,1772.48999,1788.910034
71,2016-04-15,1755.02002,1781.780029,NVR,1781.780029,20000,1785.790039,1793.609985
72,2016-04-14,1772.369995,1787.640015,NVR,1787.640015,22300,1792.00,1801.939941
73,2016-04-13,1776.00,1789.430054,NVR,1789.430054,16100,1778.420044,1795.00
74,2016-04-12,1757.00,1775.449951,NVR,1775.449951,19500,1761.469971,1783.50
75,2016-04-11,1753.00,1765.00,NVR,1765.00,15500,1756.00,1775.01001
76,2016-04-08,1725.199951,1753.47998,NVR,1753.47998,18500,1740.00,1769.50
77,2016-04-07,1711.310059,1736.98999,NVR,1736.98999,44700,1714.01001,1740.560059
