,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,DEPO,2016-07-27,18.700001,18.280001,1213100,18.620001,18.700001,19.10
1,DEPO,2016-07-26,19.07,18.77,502600,18.85,19.07,19.280001
2,DEPO,2016-07-25,19.040001,18.879999,842400,18.879999,19.040001,19.290001
3,DEPO,2016-07-22,19.00,18.93,586800,19.25,19.00,19.27
4,DEPO,2016-07-21,19.24,19.18,825900,19.49,19.24,19.82
5,DEPO,2016-07-20,19.309999,18.940001,605700,18.940001,19.309999,19.34
6,DEPO,2016-07-19,18.77,18.49,782400,19.16,18.77,19.530001
7,DEPO,2016-07-18,19.280001,18.620001,2691700,18.870001,19.280001,19.879999
8,DEPO,2016-07-15,18.809999,18.76,560300,19.01,18.809999,19.24
9,DEPO,2016-07-14,18.92,18.49,720700,18.860001,18.92,19.02
10,DEPO,2016-07-13,18.549999,18.52,906900,19.129999,18.549999,19.299999
11,DEPO,2016-07-12,19.040001,18.83,979100,19.190001,19.040001,19.389999
12,DEPO,2016-07-11,19.030001,18.700001,1218800,18.709999,19.030001,19.42
13,DEPO,2016-07-08,18.77,18.690001,1535000,18.77,18.77,18.959999
14,DEPO,2016-07-07,18.76,18.700001,2686000,19.92,18.76,20.35
15,DEPO,2016-07-06,20.549999,19.49,1533700,19.76,20.549999,20.66
16,DEPO,2016-07-05,19.799999,19.40,1174300,19.809999,19.799999,20.139999
17,DEPO,2016-07-01,19.83,19.549999,578400,19.700001,19.83,20.24
18,DEPO,2016-06-30,19.620001,18.530001,1905200,19.25,19.620001,19.66
19,DEPO,2016-06-29,19.42,19.10,2166400,19.52,19.42,19.73
20,DEPO,2016-06-28,19.23,18.41,1551600,18.41,19.23,19.34
21,DEPO,2016-06-27,18.15,17.709999,1709000,18.65,18.15,18.83
22,DEPO,2016-06-24,18.879999,18.09,1174600,18.65,18.879999,19.309999
23,DEPO,2016-06-23,19.67,19.290001,671800,19.35,19.67,19.709999
24,DEPO,2016-06-22,19.120001,18.93,580100,19.280001,19.120001,19.719999
25,DEPO,2016-06-21,19.34,18.959999,555800,19.530001,19.34,19.530001
26,DEPO,2016-06-20,19.540001,19.450001,574000,19.50,19.540001,19.98
27,DEPO,2016-06-17,19.379999,19.299999,1140900,19.99,19.379999,20.360001
28,DEPO,2016-06-16,19.91,19.309999,640500,19.77,19.91,19.950001
29,DEPO,2016-06-15,19.92,19.870001,640400,19.92,19.92,20.42
30,DEPO,2016-06-14,19.77,19.219999,1325300,19.459999,19.77,20.030001
31,DEPO,2016-06-13,19.57,19.459999,826300,19.620001,19.57,20.16
32,DEPO,2016-06-10,19.82,19.690001,777400,20.25,19.82,20.59
33,DEPO,2016-06-09,20.629999,20.51,641000,20.52,20.629999,21.01
34,DEPO,2016-06-08,20.629999,20.190001,821200,20.52,20.629999,20.84
35,DEPO,2016-06-07,20.43,20.030001,1431200,20.48,20.43,20.92
36,DEPO,2016-06-06,20.59,19.91,1324700,20.23,20.59,20.879999
37,DEPO,2016-06-03,20.16,19.940001,1255600,20.780001,20.16,20.82
38,DEPO,2016-06-02,20.889999,20.549999,1413500,20.549999,20.889999,21.10
39,DEPO,2016-06-01,20.719999,20.18,1566000,20.41,20.719999,21.02
40,DEPO,2016-05-31,20.43,20.120001,1459300,20.42,20.43,20.84
41,DEPO,2016-05-27,20.34,20.129999,864000,20.200001,20.34,20.73
