,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NMR,2016-07-27,4.00,3.98,293300,4.01,4.00,4.01
1,NMR,2016-07-26,3.97,3.92,321500,3.95,3.97,3.97
2,NMR,2016-07-25,3.99,3.96,274700,4.01,3.99,4.01
3,NMR,2016-07-22,4.00,3.99,287300,3.99,4.00,4.03
4,NMR,2016-07-21,4.02,4.02,432900,4.04,4.02,4.08
5,NMR,2016-07-20,3.95,3.93,263900,3.97,3.95,3.97
6,NMR,2016-07-19,3.99,3.98,462500,3.98,3.99,4.01
7,NMR,2016-07-18,4.02,3.95,597800,3.97,4.02,4.02
8,NMR,2016-07-15,3.96,3.95,780300,3.95,3.96,4.03
9,NMR,2016-07-14,3.82,3.78,683000,3.80,3.82,3.85
10,NMR,2016-07-13,3.80,3.77,698900,3.80,3.80,3.81
11,NMR,2016-07-12,3.80,3.76,847000,3.77,3.80,3.80
12,NMR,2016-07-11,3.71,3.65,549100,3.66,3.71,3.71
13,NMR,2016-07-08,3.49,3.43,1057900,3.46,3.49,3.51
14,NMR,2016-07-07,3.44,3.42,745000,3.48,3.44,3.48
15,NMR,2016-07-06,3.44,3.38,990400,3.42,3.44,3.45
16,NMR,2016-07-05,3.51,3.50,764500,3.56,3.51,3.57
17,NMR,2016-07-01,3.60,3.59,950600,3.59,3.60,3.64
18,NMR,2016-06-30,3.51,3.48,733100,3.50,3.51,3.57
19,NMR,2016-06-29,3.54,3.44,6946100,3.44,3.54,3.56
20,NMR,2016-06-28,3.44,3.33,8660400,3.47,3.44,3.47
21,NMR,2016-06-27,3.42,3.37,1312700,3.49,3.42,3.49
22,NMR,2016-06-24,3.76,3.70,742600,3.76,3.76,3.83
23,NMR,2016-06-23,4.12,4.08,303400,4.09,4.12,4.13
24,NMR,2016-06-22,3.95,3.95,250500,3.98,3.95,4.01
25,NMR,2016-06-21,3.97,3.94,284100,3.98,3.97,4.01
26,NMR,2016-06-20,3.92,3.90,396500,3.92,3.92,3.97
27,NMR,2016-06-17,3.81,3.75,297700,3.77,3.81,3.82
28,NMR,2016-06-16,3.78,3.69,745700,3.75,3.78,3.79
29,NMR,2016-06-15,3.79,3.78,489400,3.80,3.79,3.83
30,NMR,2016-06-14,3.74,3.72,868000,3.75,3.74,3.77
31,NMR,2016-06-13,3.81,3.81,524200,3.88,3.81,3.88
32,NMR,2016-06-10,3.93,3.90,347800,3.97,3.93,3.97
33,NMR,2016-06-09,4.03,4.01,413900,4.04,4.03,4.04
34,NMR,2016-06-08,4.12,4.09,330700,4.12,4.12,4.13
35,NMR,2016-06-07,4.07,4.06,481500,4.10,4.07,4.11
36,NMR,2016-06-06,4.08,4.08,407700,4.09,4.08,4.12
37,NMR,2016-06-03,4.11,4.09,304700,4.11,4.11,4.12
38,NMR,2016-06-02,4.11,4.08,282000,4.11,4.11,4.13
39,NMR,2016-06-01,4.22,4.18,185500,4.22,4.22,4.22
40,NMR,2016-05-31,4.25,4.22,149500,4.28,4.25,4.30
41,NMR,2016-05-27,4.27,4.25,136100,4.27,4.27,4.29
42,NMR,2016-05-26,4.28,4.24,760500,4.29,4.28,4.29
43,NMR,2016-05-25,4.31,4.29,2192300,4.35,4.31,4.35
44,NMR,2016-05-24,4.34,4.26,713500,4.26,4.34,4.34
45,NMR,2016-05-23,4.24,4.22,286000,4.23,4.24,4.26
46,NMR,2016-05-20,4.16,4.14,196400,4.15,4.16,4.20
47,NMR,2016-05-19,4.15,4.12,363200,4.16,4.15,4.18
48,NMR,2016-05-18,4.19,4.16,380000,4.18,4.19,4.22
49,NMR,2016-05-17,4.19,4.18,1234800,4.21,4.19,4.24
50,NMR,2016-05-16,4.11,4.10,374300,4.13,4.11,4.14
51,NMR,2016-05-13,4.00,3.99,541900,4.07,4.00,4.08
52,NMR,2016-05-12,4.16,4.13,302300,4.19,4.16,4.19
53,NMR,2016-05-11,4.12,4.10,496900,4.15,4.12,4.15
54,NMR,2016-05-10,4.22,4.18,987800,4.21,4.22,4.24
55,NMR,2016-05-09,4.08,4.06,315900,4.12,4.08,4.13
56,NMR,2016-05-06,4.10,4.06,196600,4.11,4.10,4.11
57,NMR,2016-05-05,4.16,4.12,319300,4.14,4.16,4.17
58,NMR,2016-05-04,4.12,4.11,255500,4.15,4.12,4.17
59,NMR,2016-05-03,4.15,4.13,403800,4.21,4.15,4.21
60,NMR,2016-05-02,4.22,4.21,405200,4.26,4.22,4.28
61,NMR,2016-04-29,4.21,4.16,442600,4.23,4.21,4.26
62,NMR,2016-04-28,4.25,4.23,767300,4.44,4.25,4.44
63,NMR,2016-04-27,4.80,4.77,244000,4.81,4.80,4.82
64,NMR,2016-04-26,4.78,4.77,388400,4.84,4.78,4.84
65,NMR,2016-04-25,4.86,4.86,366000,4.94,4.86,4.94
66,NMR,2016-04-22,4.97,4.92,329900,4.92,4.97,5.00
67,NMR,2016-04-21,4.77,4.74,507300,4.74,4.77,4.81
