,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,7.59,7.60,SHV.AX,7.60,521000,7.62,7.78
1,2016-07-27,7.59,7.62,SHV.AX,7.62,495700,7.84,7.84
2,2016-07-26,7.59,7.80,SHV.AX,7.80,615100,7.60,7.85
3,2016-07-25,7.48,7.59,SHV.AX,7.59,247400,7.55,7.68
4,2016-07-22,7.48,7.55,SHV.AX,7.55,511800,7.64,7.67
5,2016-07-21,7.55,7.62,SHV.AX,7.62,539800,7.60,7.70
6,2016-07-20,7.48,7.64,SHV.AX,7.64,546700,7.50,7.75
7,2016-07-19,7.47,7.52,SHV.AX,7.52,363700,7.52,7.70
8,2016-07-18,7.15,7.50,SHV.AX,7.50,526500,7.50,7.56
9,2016-07-15,7.41,7.45,SHV.AX,7.45,407200,7.66,7.66
10,2016-07-14,7.50,7.67,SHV.AX,7.67,563500,7.65,7.75
11,2016-07-13,7.56,7.62,SHV.AX,7.62,459000,7.70,7.76
12,2016-07-12,7.54,7.61,SHV.AX,7.61,681900,7.60,7.83
13,2016-07-11,7.40,7.63,SHV.AX,7.63,722300,7.46,7.65
14,2016-07-08,7.15,7.39,SHV.AX,7.39,494400,7.25,7.41
15,2016-07-07,7.12,7.25,SHV.AX,7.25,529400,7.26,7.41
16,2016-07-06,6.98,7.25,SHV.AX,7.25,614800,7.35,7.35
17,2016-07-05,7.33,7.38,SHV.AX,7.38,664600,7.55,7.65
18,2016-07-04,6.97,7.53,SHV.AX,7.53,875400,7.00,7.55
19,2016-07-01,6.74,6.93,SHV.AX,6.93,775400,6.82,6.95
20,2016-06-30,6.72,6.74,SHV.AX,6.74,1894800,6.80,6.97
21,2016-06-29,6.70,6.70,SHV.AX,6.70,501000,6.75,7.02
22,2016-06-28,6.50,6.68,SHV.AX,6.68,506500,6.70,6.73
23,2016-06-27,6.52,6.72,SHV.AX,6.72,575100,6.67,6.86
24,2016-06-24,6.63,6.77,SHV.AX,6.77,768500,7.07,7.14
25,2016-06-23,6.93,7.07,SHV.AX,7.07,684800,7.07,7.15
26,2016-06-22,7.01,7.09,SHV.AX,7.09,636100,7.10,7.20
27,2016-06-21,6.965,7.05,SHV.AX,7.05,633500,6.97,7.26
28,2016-06-20,6.48,6.90,SHV.AX,6.90,796500,6.48,6.92
29,2016-06-17,6.40,6.47,SHV.AX,6.47,1398900,6.62,6.73
30,2016-06-16,6.54,6.63,SHV.AX,6.63,1140600,6.59,6.92
31,2016-06-15,6.56,6.62,SHV.AX,6.62,895200,6.81,6.82
32,2016-06-14,6.87,6.95,SHV.AX,6.95,855200,7.00,7.05
33,2016-06-13,7.19,7.19,SHV.AX,7.19,000,7.19,7.19
34,2016-06-10,7.06,7.19,SHV.AX,7.19,638800,7.26,7.32
35,2016-06-09,7.15,7.34,SHV.AX,7.34,387800,7.44,7.46
36,2016-06-08,7.25,7.43,SHV.AX,7.43,650100,7.30,7.45
37,2016-06-07,7.21,7.32,SHV.AX,7.32,622000,7.28,7.47
38,2016-06-06,7.15,7.28,SHV.AX,7.28,722900,7.25,7.40
39,2016-06-03,6.81,7.20,SHV.AX,7.20,1050600,7.44,7.52
40,2016-06-02,7.05,7.41,SHV.AX,7.41,1277400,7.07,7.605
41,2016-06-01,6.98,7.09,SHV.AX,7.09,1194800,7.14,7.155
42,2016-05-31,6.57,7.15,SHV.AX,7.15,1736300,6.75,7.235
43,2016-05-30,6.27,6.70,SHV.AX,6.70,1315000,6.37,6.90
44,2016-05-27,6.07,6.37,SHV.AX,6.37,1130500,6.41,6.43
45,2016-05-26,5.99,6.33,SHV.AX,6.33,1000900,5.99,6.40
46,2016-05-25,5.76,5.98,SHV.AX,5.98,1366500,5.77,6.00
47,2016-05-24,5.34,5.70,SHV.AX,5.70,865300,5.41,5.80
48,2016-05-23,5.30,5.41,SHV.AX,5.41,415200,5.39,5.435
49,2016-05-20,5.18,5.34,SHV.AX,5.34,455500,5.19,5.39
50,2016-05-19,5.14,5.18,SHV.AX,5.18,577100,5.40,5.40
51,2016-05-18,5.20,5.37,SHV.AX,5.37,632100,5.35,5.46
52,2016-05-17,5.32,5.45,SHV.AX,5.45,423600,5.35,5.47
53,2016-05-16,5.28,5.32,SHV.AX,5.32,464000,5.46,5.46
54,2016-05-13,5.35,5.46,SHV.AX,5.46,711600,5.52,5.54
55,2016-05-12,5.20,5.50,SHV.AX,5.50,710000,5.35,5.50
56,2016-05-11,5.34,5.35,SHV.AX,5.35,682800,5.40,5.44
57,2016-05-10,5.11,5.30,SHV.AX,5.30,669400,5.16,5.31
58,2016-05-09,4.90,5.13,SHV.AX,5.13,484000,4.90,5.15
59,2016-05-06,4.76,4.86,SHV.AX,4.86,755000,4.85,4.95
60,2016-05-05,4.81,4.83,SHV.AX,4.83,632800,4.85,5.01
61,2016-05-04,4.72,4.75,SHV.AX,4.75,697800,4.99,4.99
62,2016-05-03,4.83,4.97,SHV.AX,4.97,492700,5.03,5.06
63,2016-05-02,4.85,4.95,SHV.AX,4.95,570100,5.06,5.08
64,2016-04-29,4.86,5.03,SHV.AX,5.03,717200,4.92,5.03
65,2016-04-28,4.77,4.92,SHV.AX,4.92,757400,4.80,4.94
66,2016-04-27,4.62,4.68,SHV.AX,4.68,1188600,4.90,4.915
67,2016-04-26,4.96,4.98,SHV.AX,4.98,525400,5.20,5.24
68,2016-04-25,5.18,5.18,SHV.AX,5.18,000,5.18,5.18
