Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-08,0.18389099836349487,0.18389099836349487,0.15630699694156647,0.15630699694156647,1006029,0,0
2004-06-09,0.15630699694156647,0.16090400516986847,0.15630699694156647,0.16090400516986847,337155,0,0
2004-06-10,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,6214,0,0
2004-06-11,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,189396,0,0
2004-06-14,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,0,0,0
2004-06-15,0.16090400516986847,0.16090400516986847,0.15630699694156647,0.15630699694156647,283863,0,0
2004-06-16,0.15630699694156647,0.17009900510311127,0.15630699694156647,0.17009900510311127,232902,0,0
2004-06-17,0.17009900510311127,0.17009900510311127,0.17009900510311127,0.17009900510311127,7069,0,0
2004-06-18,0.16550199687480927,0.16550199687480927,0.15630699694156647,0.16550199687480927,287937,0,0
2004-06-21,0.14711299538612366,0.14711299538612366,0.14711299538612366,0.14711299538612366,7909,0,0
2004-06-22,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,10875,0,0
2004-06-23,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,0,0,0
2004-06-24,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,0,0,0
2004-06-25,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,0,0,0
2004-06-28,0.16090400516986847,0.16090400516986847,0.16090400516986847,0.16090400516986847,0,0,0
2004-06-29,0.15171000361442566,0.15171000361442566,0.14711299538612366,0.14711299538612366,171001,0,0
2004-06-30,0.14711299538612366,0.15171000361442566,0.14711299538612366,0.15171000361442566,296666,0,0
2004-07-01,0.15630699694156647,0.15630699694156647,0.15630699694156647,0.15630699694156647,27189,0,0
2004-07-02,0.15630699694156647,0.15630699694156647,0.15630699694156647,0.15630699694156647,5437,0,0
2004-07-05,0.15630699694156647,0.16090400516986847,0.15630699694156647,0.16090400516986847,440477,0,0
2004-07-06,0.16550199687480927,0.16550199687480927,0.16550199687480927,0.16550199687480927,280522,0,0
2004-07-07,0.16550199687480927,0.16550199687480927,0.16550199687480927,0.16550199687480927,106119,0,0
2004-07-08,0.16550199687480927,0.16550199687480927,0.16550199687480927,0.16550199687480927,0,0,0
2004-07-09,0.15630699694156647,0.16550199687480927,0.15630699694156647,0.16550199687480927,168577,0,0
2004-07-12,0.16550199687480927,0.16550199687480927,0.16550199687480927,0.16550199687480927,0,0,0
