Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-26,0.7616499714787656,0.7616499714787656,0.726149140940318,0.7326040863990784,79353,0.0,0.0
1999-07-27,0.7229222655296326,0.7229222655296326,0.7229222655296326,0.7229222655296326,1046,0.0,0.0
1999-07-28,0.7229222655296326,0.7229222655296326,0.7229222655296326,0.7229222655296326,0,0.0,0.0
1999-07-29,0.7422856688499451,0.7422856688499451,0.7422856688499451,0.7422856688499451,842,0.0,0.0
1999-07-30,0.7455131052002086,0.7455131052002086,0.6906484963636914,0.6938759684562683,120069,0.0,0.0
1999-08-02,0.7035577893257141,0.7035577893257141,0.6938760962855609,0.7035577893257141,3571,0.0,0.0
1999-08-03,0.7422856688499451,0.7422856688499451,0.7035576935903076,0.7422856688499451,14335,0.0,0.0
1999-08-04,0.7422856688499451,0.7422856688499451,0.7422856688499451,0.7422856688499451,19308,0.0,0.0
1999-08-05,0.7261490821838379,0.7261490821838379,0.7261490821838379,0.7261490821838379,57467,0.0,0.0
1999-08-06,0.7261493744967453,0.7261493744967453,0.7100129723548889,0.7100129723548889,23347,0.0,0.0
1999-08-09,0.7261490821838379,0.7261490821838379,0.7196944594790567,0.7261490821838379,32847,0.0,0.0
1999-08-10,0.722921847804996,0.722921847804996,0.6938759684562683,0.6938759684562683,41559,0.0,0.0
1999-08-11,0.6874212396527466,0.6874212396527466,0.6809666156768799,0.6809666156768799,130428,0.0,0.0
1999-08-12,0.6874212622642517,0.6874212622642517,0.6809666380760716,0.6874212622642517,22885,0.0,0.0
1999-08-13,0.6841939091682434,0.6841939091682434,0.6841939091682434,0.6841939091682434,31774,0.0,0.0
1999-08-16,0.6841939091682434,0.6841939091682434,0.6841939091682434,0.6841939091682434,0,0.0,0.0
1999-08-17,0.7035577893257141,0.7035577893257141,0.7035577893257141,0.7035577893257141,1033,0.0,0.0
1999-08-18,0.7616497014525448,0.7616497014525448,0.742285516404816,0.7519676089286804,43680,0.0,0.0
1999-08-19,0.7810138836587229,0.7810138836587229,0.7584226182466095,0.7745592594146729,197349,0.0,0.0
1999-08-20,0.7777867326525744,0.7777867326525744,0.7681047157285611,0.7745592594146729,59054,0.0,0.0
1999-08-23,0.7874682900417797,0.7874682900417797,0.7681045032247533,0.7810136675834656,64399,0.0,0.0
1999-08-24,0.7842413568966244,0.7842413568966244,0.7745592594146729,0.7745592594146729,14088,0.0,0.0
1999-08-25,0.7584225535392761,0.7584225535392761,0.7584225535392761,0.7584225535392761,41877,0.0,0.0
1999-08-26,0.7584223856265624,0.7584223856265624,0.7422856688499451,0.7422856688499451,29079,0.0,0.0
1999-08-27,0.7390587895754543,0.7390587895754543,0.7196946740150452,0.7196946740150452,9225,0.0,0.0
1999-08-30,0.7100126038979658,0.7100126038979658,0.6938759684562683,0.6938759684562683,2748,0.0,0.0
1999-08-31,0.7100129723548889,0.7100129723548889,0.693876328539178,0.7100129723548889,91550,0.0,0.0
1999-09-01,0.7100129723548889,0.7100129723548889,0.693876328539178,0.7100129723548889,11460,0.0,0.0
1999-09-02,0.6874212622642517,0.6874212622642517,0.6841941112860368,0.6874212622642517,14371,0.0,0.0
1999-09-03,0.6874212622642517,0.6874212622642517,0.6809666380760716,0.6874212622642517,25586,0.0,0.0
1999-09-06,0.7100129723548889,0.7100129723548889,0.693876328539178,0.7100129723548889,2464,0.0,0.0
1999-09-07,0.7100129723548889,0.7100129723548889,0.7100129723548889,0.7100129723548889,0,0.0,0.0
1999-09-08,0.7100129723548889,0.7100129723548889,0.7100129723548889,0.7100129723548889,23426,0.0,0.0
1999-09-09,0.7100129723548889,0.7100129723548889,0.7100129723548889,0.7100129723548889,1749153,0.0,0.0
1999-09-10,0.7003306506343134,0.7003306506343134,0.6841939332470386,0.6906485557556152,102892,0.0,0.0
1999-09-13,0.7100129723548889,0.7100129723548889,0.6616029200708292,0.7100129723548889,3115,0.0,0.0
1999-09-14,0.7100129723548889,0.7100129723548889,0.7100129723548889,0.7100129723548889,14238,0.0,0.0
1999-09-15,0.6971031782641919,0.6971031782641919,0.6777393107384619,0.6906485557556152,13093,0.0,0.0
1999-09-16,0.6906485557556152,0.6906485557556152,0.6906485557556152,0.6906485557556152,0,0.0,0.0
1999-09-17,0.645466148853302,0.645466148853302,0.645466148853302,0.645466148853302,4972,0.0,0.0
