Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04,6.242589252963018,6.242589252963018,6.072696440149147,6.230640411376953,6584256,0.0,0.0
1999-01-05,6.257362574192548,6.257362574192548,6.182844282381244,6.230640411376953,12223353,0.0,0.0
1999-01-06,6.257362403760653,6.257362403760653,6.1441727293049135,6.1680707931518555,8982765,0.0,0.0
1999-01-07,6.212825590047566,6.212825590047566,6.117451063899162,6.1552534103393555,7218474,0.0,0.0
1999-01-08,6.090511848612658,6.090511848612658,5.974280705008119,6.001220226287842,4738918,0.0,0.0
1999-01-11,6.078563065759659,6.078563065759659,5.9892718182781,6.057706832885742,3522079,0.0,0.0
1999-01-12,6.019034705881989,6.019034705881989,5.911710581586455,5.974931716918945,4491243,0.0,0.0
1999-01-13,5.89976092113438,5.89976092113438,5.780705327545773,5.841971397399902,5647303,0.0,0.0
1999-01-14,5.8015635870516675,5.8015635870516675,5.661434371815909,5.678380489349365,5453972,0.0,0.0
1999-01-15,5.84023380279541,5.84023380279541,5.616678941689667,5.84023380279541,3537322,0.0,0.0
1999-01-18,5.95060010328313,5.95060010328313,5.878906282340878,5.893896579742432,3179077,0.0,0.0
1999-01-19,5.914752166484144,5.914752166484144,5.873038947583077,5.90280294418335,4415823,0.0,0.0
1999-01-20,6.0487990775273435,6.0487990775273435,5.902804303066997,6.024901390075684,5023982,0.0,0.0
1999-01-21,6.0190349870263695,6.0190349870263695,5.914752693139713,5.959506988525391,3691072,0.0,0.0
1999-01-22,5.899761413898791,5.899761413898791,5.837191967683777,5.84023380279541,4442650,0.0,0.0
1999-01-25,5.810468929450482,5.810468929450482,5.756807259696071,5.765714645385742,3674342,0.0,0.0
1999-01-26,6.7787737380707815,6.7787737380707815,6.71033873073278,6.764000415802002,168724,0.0,0.0
1999-01-27,5.816336481827451,5.816336481827451,5.780706547819181,5.795480251312256,2415432,0.0,0.0
1999-01-28,5.786571671275973,5.786571671275973,5.700104168873801,5.718353271484375,4915719,0.0,0.0
1999-01-29,5.783748029588759,5.783748029588759,5.720961223554748,5.735951900482178,7670685,0.0,0.0
1999-02-01,5.855225922840858,5.855225922840858,5.750943988405584,5.799826145172119,3215045,0.0,0.0
1999-02-02,5.771798936771605,5.771798936771605,5.706188030934136,5.750942707061768,2751944,0.0,0.0
1999-02-03,5.780705444984834,5.780705444984834,5.6733820960584085,5.6764235496521,2231188,0.0,0.0
1999-02-04,5.8104701975153015,5.8104701975153015,5.682290224000963,5.8089494705200195,3099030,0.0,0.0
1999-02-05,5.7598507946589885,5.7598507946589885,5.679249201763758,5.720962047576904,3995814,0.0,0.0
1999-02-08,5.744859589751896,5.744859589751896,5.682290517421943,5.706188201904297,2103571,0.0,0.0
1999-02-09,5.697281760376431,5.697281760376431,5.6644766823501715,5.66599702835083,2781876,0.0,0.0
1999-02-10,5.673383351400955,5.673383351400955,5.631670126447216,5.646660804748535,3554510,0.0,0.0
1999-02-11,5.67642459237161,5.67642459237161,5.515439158084398,5.527387619018555,3555415,0.0,0.0
1999-02-12,5.631669578370857,5.631669578370857,5.57214196365169,5.5840911865234375,3556600,0.0,0.0
1999-02-15,5.55128651282571,5.55128651282571,5.5095732860832864,5.512397766113281,3473700,0.0,0.0
1999-02-16,5.604947090148926,5.604947090148926,5.509572193678946,5.604947090148926,2923856,0.0,0.0
1999-02-17,5.774623637398359,5.774623637398359,5.601905952713352,5.76289176940918,3805019,0.0,0.0
1999-02-18,5.774622924488952,5.774622924488952,5.722916303305344,5.741817474365234,3895360,0.0,0.0
1999-02-19,5.75985162327118,5.75985162327118,5.706189545077585,5.738560676574707,2511887,0.0,0.0
1999-02-22,5.899760330746864,5.899760330746864,5.741599043030102,5.834366798400879,7381530,0.0,0.0
1999-02-23,5.953423262241799,5.953423262241799,5.876080498483171,5.93082857131958,3702477,0.0,0.0
1999-02-24,5.935608742543396,5.935608742543396,5.691197270464871,5.718136787414551,4010639,0.0,0.0
1999-02-25,5.691197635064067,5.691197635064067,5.62580408604336,5.637535572052002,4407521,0.0,0.0
1999-02-26,5.608642113938717,5.608642113938717,5.4333176612854,5.4333176612854,10010180,0.0,0.0
1999-03-01,5.586915844775725,5.586915844775725,5.482633544740087,5.542378902435303,4701345,0.0,0.0
1999-03-02,5.5452030976693285,5.5452030976693285,5.447004085799026,5.467860698699951,6149093,0.0,0.0
1999-03-03,5.497624491035847,5.497624491035847,5.4231061935424805,5.4231061935424805,3947416,0.0,0.0
1999-03-04,5.414199154392575,5.414199154392575,5.342721925177026,5.375527381896973,5989166,0.0,0.0
1999-03-05,5.452868926938719,5.452868926938719,5.339679640479516,5.379871368408203,4318113,0.0,0.0
