Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-07,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,8513,0.0,0.0
1999-05-10,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-11,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-12,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-13,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-14,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-17,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-18,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-19,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-20,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-21,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-24,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-25,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-26,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-27,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,106415,0.0,0.0
1999-05-28,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-05-31,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-01,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-02,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-03,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-04,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-07,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-08,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-09,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-10,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-11,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-14,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-15,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-16,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-17,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-18,0.24957939982414246,0.24957939982414246,0.24957939982414246,0.24957939982414246,0,0.0,0.0
1999-06-21,0.22143131494522095,0.22143131494522095,0.22143131494522095,0.22143131494522095,21283,0.0,0.0
1999-06-22,0.21767818927764893,0.21767818927764893,0.21767818927764893,0.21767818927764893,21283,0.0,0.0
1999-06-23,0.21767818927764893,0.21767818927764893,0.21767818927764893,0.21767818927764893,0,0.0,0.0
