Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-01,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-02,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-03,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-04,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-07,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-08,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-09,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-10,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-11,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-14,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-15,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-16,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-17,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-18,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-21,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-22,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-23,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-24,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-25,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-28,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-29,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-06-30,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-07-01,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-07-02,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-07-05,0.8872971534729003,0.8872971534729003,0.8872971534729003,0.8872971534729004,0,0.0,0
2004-07-06,1.0107871439777423,1.0702450275421143,1.0107871439777423,1.0702450275421143,8350986,0.0,0
2004-07-07,1.0702453900812565,1.074818950402232,1.051950454711914,1.051950454711914,1627853,0.0,0
2004-07-08,1.0565241442737938,1.0976870996170967,1.0519501226729422,1.0748186111450195,1274739,0.0,0
2004-07-09,1.0793924803803299,1.088539481163025,1.0656709959190311,1.088539481163025,740684,0.0,0
2004-07-12,1.0793925523757935,1.0885395537685931,1.065671066999272,1.0793925523757935,266753,0.0,0
2004-07-13,1.0885393055477854,1.1342767313803184,1.0885393055477854,1.097686767578125,1372140,0.0,0
2004-07-14,1.1068346500396729,1.1205556747758618,1.102261206489368,1.1068346500396729,749749,0.0,0
2004-07-15,1.1114084608707975,1.134276946767885,1.1114084608707975,1.1297029256820679,658405,0.0,0
2004-07-16,1.134277105331421,1.134277105331421,1.1297030836061894,1.134277105331421,277212,0.0,0
2004-07-19,1.134277105331421,1.134277105331421,1.125129640285324,1.134277105331421,113735,0.0,0
2004-07-20,1.134276946767885,1.134276946767885,1.1022609971034483,1.1297029256820679,264267,0.0,0
2004-07-21,1.1297028745643838,1.1297028745643838,1.0976869263486297,1.102260947227478,301438,0.0,0
2004-07-22,1.1022609758326671,1.1251294612884521,1.1022609758326671,1.1251294612884521,116460,0.0,0
2004-07-23,1.1251294830005358,1.1297029256820679,1.1251294830005358,1.1297029256820679,781188,0.0,0
2004-07-26,1.1297026237523646,1.1297026237523646,1.1205551624298096,1.1205551624298096,181763,0.0,0
