Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,18.685475589045208,18.685475589045208,18.15605354309082,18.15605354309082,13618.0,0.0,0
2000-01-05,18.075085583444714,18.3678243042937,17.875774012824923,18.187198638916016,16085.0,0.0,0
2000-01-06,17.906918480791422,18.187201158295796,17.595493811560267,17.688920974731445,18330.0,0.0,0
2000-01-07,17.87577634528652,18.00034549918255,17.68892083245624,17.91314697265625,9565.0,0.0,0
2000-01-10,17.87577648906464,18.0003456439626,17.53320864011587,17.688920974731445,10370.0,0.0,0
2000-01-12,17.439777039645012,17.869543306473613,17.377491884048172,17.751201629638672,10171.0,0.0,0
2000-01-13,17.86954814000105,17.938060760498047,17.50206692936943,17.938060760498047,41140.0,0.0,0
2000-01-14,18.06262758133776,18.374052194809103,17.68891780757403,17.888229370117188,18302.0,0.0,0
2000-01-17,17.906916300790787,18.24948292004442,17.906916300790787,18.10622787475586,39501.0,0.0,0
2000-01-18,17.844630873074266,18.062628349371714,17.595491409301758,17.595491409301758,43932.0,0.0,0
2000-01-19,17.533204179045004,18.000341064035496,17.439777039645012,17.751201629638672,11112.0,0.0,0
2000-01-20,18.05640069877184,18.06262933420459,17.439780046818225,17.446008682250977,19241.0,0.0,0
2000-01-21,17.439777339229295,17.439777339229295,17.134581378351648,17.140810012817383,27616.0,0.0,0
2000-01-24,17.595491409301758,17.595491409301758,17.44600773103825,17.595491409301758,10596.0,0.0,0
2000-01-25,17.59549258151171,17.59549258151171,16.991329193115234,16.991329193115234,23406.0,0.0,0
2000-01-26,16.87921473129581,17.0972122040524,16.78578758239746,16.78578758239746,33969.0,0.0,0
2000-01-27,16.941501103632348,16.941501103632348,16.50550612696895,16.816930770874023,41723.0,0.0,0
2000-01-28,16.511737059154942,17.128357797298793,16.505508422851562,16.505508422851562,45670.0,0.0,0
2000-01-31,16.443219097543324,16.56778941618761,16.225221633911133,16.225221633911133,18919.0,0.0,0
2000-02-01,16.380938178752306,16.56779370508999,16.243911743164062,16.243911743164062,23963.0,0.0,0
2000-02-02,16.256365574646622,16.474363048565326,16.200309047410652,16.2314510345459,24794.0,0.0,0
2000-02-03,16.380933938221183,16.505504256865468,16.200308282976636,16.225221633911133,17712.0,0.0,0
2000-02-04,16.25636322436233,16.661214938541885,16.194078071106134,16.20653533935547,24332.0,0.0,0
2000-02-07,16.20653691770791,16.598931401853378,16.20653691770791,16.225221633911133,20549.0,0.0,0
2000-02-08,16.318651512216704,17.128355096109217,16.256366346996344,16.567790985107422,14929.0,0.0,0
2000-02-09,16.567790919983825,16.81693039189524,16.194081118121343,16.20030975341797,30119.0,0.0,0
2000-02-10,16.19408217565655,16.312423878039155,15.602374851734323,15.63974666595459,25531.0,0.0,0
2000-02-11,15.882655436939581,16.162938066905355,15.32831999988575,15.384376525878906,19620.0,0.0,0
2000-02-14,15.882657864442242,16.412080030855147,15.577461836272642,16.106884002685547,26826.0,0.0,0
2000-02-15,16.418302605691476,16.960180655751277,16.06950625541051,16.947723388671875,37021.0,0.0,0
2000-02-16,16.81693002155849,17.43977928161621,16.81693002155849,17.43977928161621,16217.0,0.0,0
2000-02-17,17.564350924131467,17.751205240945108,16.910358439302186,16.94150161743164,16653.0,0.0,0
2000-02-18,16.941499621082546,17.128353915877685,16.574018478393555,16.574018478393555,9524.0,0.0,0
2000-02-21,16.804473121301992,16.804473121301992,16.20030975341797,16.20030975341797,24614.0,0.0,0
2000-02-22,16.468137793022184,16.505508422851562,16.20031237193133,16.505508422851562,16621.0,0.0,0
2000-02-23,16.412079469138632,16.94150161743164,16.387164926635066,16.94150161743164,13009.0,0.0,0
2000-02-24,17.190637605248188,18.000341064035496,17.190637605248188,17.751201629638672,14093.0,0.0,0
2000-02-25,17.439777039645012,18.062626219632335,16.823156494016427,17.751201629638672,14474.0,0.0,0
2000-02-28,17.43978233018379,17.50206750467548,16.941503310232036,17.09721565246582,12658.0,0.0,0
