,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ACL,2016-07-28,9400.00,9100.00,6800,9100.00,9400.00,9400.00
1,ACL,2016-07-27,8.50,8.29,162600,8.31,8.50,8.55
2,ACL,2016-07-26,8.50,8.22,98300,8.50,8.50,8.70
3,ACL,2016-07-25,8.50,8.01,439200,8.01,8.50,8.50
4,ACL,2016-07-22,8.11,7.91,380300,8.34,8.11,8.34
5,ACL,2016-07-21,8.20,7.90,125600,7.90,8.20,8.25
6,ACL,2016-07-20,7.83,7.75,536800,8.39,7.83,8.50
7,ACL,2016-07-19,8.10,8.02,496500,8.43,8.10,8.47
8,ACL,2016-07-18,8.45,8.10,382600,8.50,8.45,8.63
9,ACL,2016-07-15,8.70,8.58,110200,8.90,8.70,8.99
10,ACL,2016-07-14,8.90,8.70,1150800,8.90,8.90,8.90
11,ACL,2016-07-13,8.90,8.59,585900,8.59,8.90,9.15
12,ACL,2016-07-12,8.59,8.14,460600,8.25,8.59,8.65
13,ACL,2016-07-11,8.11,8.01,331100,8.14,8.11,8.39
14,ACL,2016-07-08,8.23,7.80,67500,7.80,8.23,8.24
15,ACL,2016-07-07,8.05,8.00,344600,8.01,8.05,8.29
16,ACL,2016-07-06,8.00,7.83,279600,8.51,8.00,8.51
17,ACL,2016-07-05,8.50,8.36,275700,8.49,8.50,8.58
18,ACL,2016-07-04,8.50,8.21,107900,8.61,8.50,8.63
19,ACL,2016-07-01,8.53,8.12,285600,8.65,8.53,8.65
20,ACL,2016-06-30,8.39,8.12,632200,8.30,8.39,8.70
21,ACL,2016-06-29,8.30,7.70,413900,7.80,8.30,8.30
22,ACL,2016-06-28,7.88,7.18,374200,7.50,7.88,8.25
23,ACL,2016-06-27,7.18,7.13,642400,7.65,7.18,8.00
24,ACL,2016-06-24,7.38,7.30,1787900,8.25,7.38,8.29
25,ACL,2016-06-23,8.55,8.32,111200,8.32,8.55,8.71
26,ACL,2016-06-22,8.27,8.25,206100,8.66,8.27,8.89
27,ACL,2016-06-21,8.66,8.30,218700,8.50,8.66,8.87
28,ACL,2016-06-20,8.59,8.55,264400,8.86,8.59,8.98
29,ACL,2016-06-17,8.75,8.30,185700,8.50,8.75,8.90
30,ACL,2016-06-16,8.51,8.51,000,8.51,8.51,8.51
31,ACL,2016-06-15,8.51,8.51,117800,8.52,8.51,8.75
32,ACL,2016-06-14,8.73,8.60,155500,9.14,8.73,9.14
33,ACL,2016-06-13,8.57,8.52,192500,8.55,8.57,8.76
34,ACL,2016-06-10,8.86,8.75,87500,9.19,8.86,9.19
35,ACL,2016-06-09,9.00,8.75,211900,9.04,9.00,9.17
36,ACL,2016-06-08,9.17,8.54,176700,8.71,9.17,9.20
37,ACL,2016-06-07,8.65,8.40,96200,8.48,8.65,8.70
38,ACL,2016-06-06,8.30,7.99,294500,8.18,8.30,8.45
39,ACL,2016-06-03,7.98,7.88,334800,7.98,7.98,8.20
40,ACL,2016-06-02,7.72,7.50,454100,8.24,7.72,8.31
41,ACL,2016-06-01,8.21,8.10,1011700,8.72,8.21,8.80
42,ACL,2016-05-31,8.75,8.75,248000,9.19,8.75,9.19
43,ACL,2016-05-30,8.94,8.83,833200,8.83,8.94,9.10
44,ACL,2016-05-27,8.84,8.75,196800,9.20,8.84,9.20
45,ACL,2016-05-26,9.11,8.79,331900,9.39,9.11,9.40
46,ACL,2016-05-25,8.79,8.76,396300,9.60,8.79,9.60
47,ACL,2016-05-24,9.30,9.30,225400,9.72,9.30,9.72
48,ACL,2016-05-23,9.21,9.21,255500,9.66,9.21,9.74
49,ACL,2016-05-20,9.56,9.45,251600,9.45,9.56,9.80
50,ACL,2016-05-19,9.45,9.27,612000,9.58,9.45,9.58
51,ACL,2016-05-18,9.40,9.06,372700,9.26,9.40,9.60
52,ACL,2016-05-17,9.20,8.95,2307800,9.59,9.20,9.59
53,ACL,2016-05-16,9.42,9.36,322200,9.50,9.42,9.96
54,ACL,2016-05-13,9.58,9.28,1079500,9.40,9.58,9.68
55,ACL,2016-05-12,9.55,9.04,385700,9.38,9.55,9.64
56,ACL,2016-05-11,9.38,8.96,380700,9.25,9.38,9.38
57,ACL,2016-05-10,8.91,8.70,453700,8.95,8.91,9.40
58,ACL,2016-05-09,8.90,8.50,1020900,9.29,8.90,9.69
59,ACL,2016-05-06,8.85,8.75,938400,9.02,8.85,9.48
60,ACL,2016-05-05,9.00,9.00,1539800,9.56,9.00,10.00
61,ACL,2016-05-04,9.50,9.48,1346300,10.27,9.50,10.45
62,ACL,2016-05-03,10.26,9.45,1049800,10.24,10.26,10.36
63,ACL,2016-05-02,10.10,10.10,000,10.10,10.10,10.10
64,ACL,2016-04-29,10.10,9.84,1622800,9.89,10.10,10.43
65,ACL,2016-04-28,9.69,9.50,460300,9.86,9.69,9.90
66,ACL,2016-04-27,9.59,9.59,000,9.59,9.59,9.59
67,ACL,2016-04-26,9.59,9.41,696400,9.86,9.59,9.90
68,ACL,2016-04-25,9.80,9.00,929700,9.32,9.80,9.83
69,ACL,2016-04-22,9.29,8.61,352000,9.00,9.29,9.29
70,ACL,2016-04-21,9.09,8.50,1232900,9.31,9.09,9.50
71,ACL,2016-04-20,9.13,8.60,792500,8.60,9.13,9.24
72,ACL,2016-04-19,8.60,8.20,1241300,8.43,8.60,9.00
73,ACL,2016-04-18,8.06,7.41,1014500,7.87,8.06,8.31
74,ACL,2016-04-15,7.77,7.55,422400,7.94,7.77,7.98
75,ACL,2016-04-14,7.86,7.55,1224700,7.71,7.86,7.95
76,ACL,2016-04-13,7.62,7.00,3753400,7.15,7.62,7.80
77,ACL,2016-04-12,7.00,6.93,931900,7.20,7.00,7.20
78,ACL,2016-04-11,6.96,6.55,1540300,6.88,6.96,7.21
79,ACL,2016-04-08,6.86,6.60,470800,7.10,6.86,7.40
80,ACL,2016-04-07,6.89,6.80,2477000,7.70,6.89,7.88
81,ACL,2016-04-06,7.40,7.15,818500,7.20,7.40,7.86
82,ACL,2016-04-05,7.49,7.11,1034300,7.98,7.49,7.98
83,ACL,2016-04-04,8.00,7.90,351800,8.40,8.00,8.45
84,ACL,2016-04-01,8.02,7.75,607000,7.95,8.02,8.28
85,ACL,2016-03-31,7.80,7.80,1268300,8.40,7.80,8.45
86,ACL,2016-03-30,8.20,8.14,513800,8.44,8.20,8.45
87,ACL,2016-03-29,8.01,7.51,1164700,8.99,8.01,8.99
88,ACL,2016-03-28,9.00,9.00,000,9.00,9.00,9.00
89,ACL,2016-03-25,9.00,9.00,000,9.00,9.00,9.00
90,ACL,2016-03-24,9.00,8.30,307800,9.40,9.00,9.40
91,ACL,2016-03-23,9.02,8.80,783500,9.00,9.02,9.80
92,ACL,2016-03-22,9.00,8.60,487600,9.38,9.00,9.38
93,ACL,2016-03-21,9.35,9.35,000,9.35,9.35,9.35
94,ACL,2016-03-18,9.35,8.58,971700,8.58,9.35,9.35
95,ACL,2016-03-17,8.52,8.44,676100,8.90,8.52,9.10
96,ACL,2016-03-16,8.60,8.25,1237900,8.25,8.60,8.85
