Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-22,6.490998997636454,6.498211383819579,6.353967099212081,6.49821138381958,848500,0.0,0
2001-06-25,6.527060212044272,6.527060212044272,6.426088869357451,6.483786582946777,176500,0.0,0
2001-06-26,6.476574152618392,6.476574152618392,6.317905785235529,6.447725296020508,346900,0.0,0
2001-06-27,6.346755083539459,6.433301659356369,6.346755083539459,6.404452800750732,58400,0.0,0
2001-06-28,6.3828166852712656,6.3828166852712656,6.094327395289844,6.296269416809082,107100,0.0,0
2001-06-29,6.238571116402206,6.418876647949219,6.087114442390276,6.418876647949219,69500,0.0,0
2001-07-02,6.375603006291986,6.375603006291986,6.202509880065919,6.202509880065918,17700,0.0,0
2001-07-03,6.238571116402206,6.418876647949219,6.058265584855194,6.418876647949219,117900,0.0,0
2001-07-04,6.368390930297196,6.368390930297196,6.24578312130802,6.274631977081299,25900,0.0,0
2001-07-05,6.33233116945599,6.404453669660662,6.2818458319994015,6.310694694519043,29100,0.0,0
2001-07-06,6.224146783826492,6.3828158378601065,6.224146783826492,6.382815837860107,17000,0.0,0
2001-07-09,6.346754775169758,6.4188765742741465,6.274632288254359,6.339542388916016,22200,0.0,0
2001-07-10,6.346754899484291,6.375603757253314,6.202510610639176,6.2385711669921875,54700,0.0,0
2001-07-11,6.274631433815417,6.303480287090923,6.130387167437886,6.216933727264404,10000,0.0,0
2001-07-12,6.274632288254359,6.346754775169758,6.238571044796659,6.339542388916016,15800,0.0,0
2001-07-13,6.274631977081299,6.289056748873426,6.274631977081299,6.274631977081299,3000,0.0,0
2001-07-16,6.346754151920975,6.346754151920975,6.19529749452043,6.202509880065918,48100,0.0,0
2001-07-17,6.274633040026749,6.274633040026749,5.841900130121062,6.1303887367248535,78300,0.0,0
2001-07-18,6.20251121957837,6.2097229188703755,6.058266228760801,6.108752250671387,18300,0.0,0
2001-07-19,6.20251168885224,6.20251168885224,5.986144874066949,6.115964412689209,48400,0.0,0
2001-07-20,6.130388174982897,6.209722362576587,6.058265686035156,6.058265686035156,195000,0.0,0
2001-07-23,6.058266241168359,6.1303887367248535,5.993356820540826,6.1303887367248535,7400,0.0,0
2001-07-24,6.007781349202135,6.115964412689209,5.9572960112829865,6.115964412689209,29600,0.0,0
2001-07-25,5.978931498441466,6.058265686035156,5.950082640424576,6.058265686035156,11700,0.0,0
2001-07-26,5.950083294257583,6.007781016631555,5.914022045821073,5.986144542694092,25800,0.0,0
2001-07-27,5.950083070652115,5.993356704711913,5.950083070652115,5.993356704711914,4200,0.0,0
2001-07-30,5.98614436994138,6.05105447769165,5.914021875149727,6.05105447769165,10700,0.0,0
2001-07-31,5.9500831225455535,6.058266176921948,5.9500831225455535,6.05105447769165,3800,0.0,0
2001-08-01,6.029416828018267,6.058265686035156,5.978931498441466,6.058265686035156,12100,0.0,0
2001-08-02,6.0077803564583565,6.058265686035156,6.0077803564583565,6.058265686035156,10600,0.0,0
2001-08-03,6.022205564814754,6.029417263982154,5.993356704711913,5.993356704711914,11800,0.0,0
2001-08-06,5.993356717594514,6.0222055777593635,5.957295470435681,6.014993190765381,18400,0.0,0
2001-08-07,5.978931427001953,5.986143813372756,5.957294955700568,5.978931427001953,17100,0.0,0
2001-08-08,5.964508030173557,5.98614450397106,5.950083255767822,5.950083255767822,7400,0.0,0
2001-08-09,5.950083255767822,5.950083255767822,5.928446781970321,5.950083255767822,4300,0.0,0
2001-08-10,5.950083255767822,6.007780977768562,5.9140220075645855,5.950083255767822,38800,0.0,0
2001-08-13,6.022204875946045,6.087114287894259,6.000567717485639,6.022204875946045,15500,0.0,0
2001-08-14,6.094326705002382,6.094326705002382,6.058265461862876,6.0654778480529785,45600,0.0,0
2001-08-15,6.0654778480529785,6.0654778480529785,6.0654778480529785,6.0654778480529785,0,0.0,0
2001-08-16,6.022206102844665,6.072691440582275,6.022206102844665,6.072691440582275,6300,0.0,0
2001-08-17,6.022205815333624,6.087115237406883,6.022205815333624,6.029417514801025,12200,0.0,0
2001-08-20,6.058265431091386,6.058265431091386,5.964507162340299,6.022204875946045,17800,0.0,0
2001-08-21,6.051054891662226,6.051054891662226,5.921234667280299,6.000568866729736,27400,0.0,0
2001-08-22,5.957295681507105,5.986144542694092,5.914022045821073,5.986144542694092,3000,0.0,0
2001-08-23,5.957295151497554,5.957295151497554,5.8635361890286335,5.928446292877197,10100,0.0,0
2001-08-24,5.964508482732618,5.971720182671574,5.914022456293001,5.935658931732178,4100,0.0,0
2001-08-27,5.950082914795142,6.0799031257629395,5.935658141216026,6.0799031257629395,2100,0.0,0
2001-08-28,5.9861436329897035,6.022204875946045,5.9861436329897035,6.022204875946045,1300,0.0,0
2001-08-29,5.986144542694092,5.986144542694092,5.986144542694092,5.986144542694092,2800,0.0,0
2001-08-30,5.95729564297069,5.98614450397106,5.9140220075645855,5.950083255767822,19500,0.0,0
2001-08-31,5.942871647992384,6.036630630493164,5.91402278320839,6.036630630493164,2100,0.0,0
2001-09-03,5.950084036141181,6.0510554067907565,5.91402278320839,6.036630630493164,2700,0.0,0
2001-09-04,5.950083660059439,5.950083660059439,5.856324683484801,5.877961158752441,6800,0.0,0
2001-09-05,5.870748690013074,5.870748690013074,5.769777338969133,5.805838584899902,25400,0.0,0
2001-09-06,5.769778251647949,5.769778251647949,5.6976560922834665,5.769778251647949,5600,0.0,0
2001-09-07,5.697655264158741,5.697655264158741,5.517349720001221,5.517349720001221,7000,0.0,0
2001-09-10,5.553410743861449,5.553410743861449,5.228860894846958,5.264922142028809,31200,0.0,0
2001-09-11,5.387529764220109,5.409166581866016,5.1639509201049805,5.1639509201049805,4700,0.0,0
2001-09-12,4.709580963479879,5.062979664861441,4.659095287322998,4.659095287322998,33000,0.0,0
2001-09-13,4.68794458928921,4.724005839076738,4.507639028162703,4.623034477233887,8000,0.0,0
2001-09-14,4.62303439803054,4.687944508973802,4.399455547332764,4.399455547332764,9600,0.0,0
2001-09-17,4.327333374023437,4.507638931274414,3.98114669034534,4.507638931274414,13200,0.0,0
2001-09-18,4.399455445804447,4.399455445804447,4.1830889874960295,4.284060001373291,3700,0.0,0
2001-09-19,4.255210128970798,4.255210128970798,4.183087993341898,4.226361274719238,3000,0.0,0
2001-09-20,4.226362845339369,4.226362845339369,4.103754997253418,4.103754997253418,52000,0.0,0
2001-09-21,4.038844701461309,4.038844701461309,3.750355720520019,3.7503557205200195,2900,0.0,0
2001-09-24,3.67823271159509,3.8296893830053733,3.67823271159509,3.822477340698242,17200,0.0,0
2001-09-25,3.930660817890509,3.9450852480075085,3.8296898070715137,3.8945999145507812,25000,0.0,0
2001-09-26,3.8946000899559143,3.9234489514892092,3.8224779361226773,3.8296899795532227,13600,0.0,0
2001-09-27,3.8585386133407513,3.8585386133407513,3.71429431418813,3.721506357192993,11200,0.0,0
2001-09-28,3.822477864078097,4.009995460510254,3.822477864078097,4.009995460510254,20100,0.0,0
2001-10-01,4.3345459587873645,4.341758002574956,4.024420166092713,4.183089256286621,17900,0.0,0
2001-10-02,4.2912717371390015,4.2912717371390015,4.219149589538574,4.219149589538574,10300,0.0,0
2001-10-03,4.2479986084198265,4.327333145718212,4.2479986084198265,4.262423038482666,17400,0.0,0
2001-10-04,4.435517386910878,4.435517386910878,4.3345463572632825,4.385031700134277,6000,0.0,0
2001-10-05,4.334545351209779,4.435516357421875,4.327332964527581,4.435516357421875,3200,0.0,0
2001-10-08,4.4355166768075085,4.4355166768075085,4.327333276123316,4.392243385314941,1300,0.0,0
2001-10-09,4.363394007899442,4.363394007899442,4.276847091251839,4.356181621551514,31400,0.0,0
2001-10-10,4.327333450317383,4.33454583780925,4.219150045278336,4.327333450317383,23400,0.0,0
2001-10-11,4.3994552695452205,4.493214236341963,4.334545506606007,4.478789806365967,8700,0.0,0
2001-10-12,4.377818211618099,4.4715768219823095,4.327332541494683,4.363393783569336,5200,0.0,0
2001-10-15,4.327333450317383,4.327333450317383,4.291272200669179,4.327333450317383,4500,0.0,0
2001-10-16,4.327333450317383,4.327333450317383,4.291272200669179,4.327333450317383,6100,0.0,0
2001-10-17,4.348970495867149,4.363394927698152,4.3201212882995605,4.3201212882995605,27300,0.0,0
2001-10-18,4.305696631747348,4.327333450317383,4.255211294926539,4.327333450317383,21800,0.0,0
2001-10-19,4.291271623578812,4.341757297515869,4.255210722685644,4.341757297515869,1200,0.0,0
2001-10-22,4.320121062825517,4.327333450317383,4.320121062825517,4.327333450317383,10000,0.0,0
2001-10-23,4.327333571094198,4.327333571094198,4.14702800563194,4.183089256286621,30000,0.0,0
2001-10-24,4.197513687767379,4.211938119248137,4.1758768685934555,4.183089256286621,8200,0.0,0
2001-10-25,4.183089042868244,4.255211196592409,4.175876655543049,4.21193790435791,16600,0.0,0
2001-10-26,4.247999025997244,4.247999025997244,4.125391186458017,4.183089256286621,2200,0.0,0
2001-10-29,4.147028077053888,4.147028077053888,4.053269098861418,4.132603645324707,4100,0.0,0
2001-10-30,4.183088153189891,4.183088153189891,4.074904773659801,4.16145133972168,1300,0.0,0
2001-10-31,4.161452582226213,4.161452582226213,4.053269170395292,4.082118034362793,2400,0.0,0
2001-11-01,4.074905872344971,4.18308928104371,4.074905872344971,4.074905872344971,1800,0.0,0
2001-11-02,4.074905872344971,4.074905872344971,3.9667224636462306,4.074905872344971,6200,0.0,0
2001-11-05,4.002783714514336,4.074905872344971,3.8946003058155965,4.074905872344971,19200,0.0,0
2001-11-06,4.05326859036485,4.060480977277412,3.6638086386304645,3.836902141571045,74900,0.0,0
2001-11-07,3.750355720520019,3.8801759510916702,3.627748221732635,3.7503557205200195,88400,0.0,0
2001-11-08,3.721506275310724,3.721506275310724,3.6349596977233887,3.6349596977233887,6700,0.0,0
2001-11-09,3.642171724771315,3.6782326232518705,3.425804958266001,3.519563913345337,154200,0.0,0
2001-11-12,3.5339886829238525,3.5339886829238525,3.3536831413859574,3.3897440433502197,86700,0.0,0
2001-11-13,3.4618665490518206,3.4618665490518206,3.3536831549116646,3.396956443786621,38700,0.0,0
2001-11-14,3.3969567446079503,3.469078899119736,3.3753199263016342,3.461866855621338,64700,0.0,0
2001-11-15,3.4907151465543502,3.533988432184507,3.461866289467579,3.497927188873291,13000,0.0,0
2001-11-16,3.6710204355341625,3.7503546153884804,3.44744163576153,3.7142937183380127,42000,0.0,0
2001-11-19,3.7647804038298096,3.8946006430724416,3.6421728968531992,3.757568359375,39700,0.0,0
2001-11-20,3.71429395878049,3.750354858165337,3.606110572814941,3.6061105728149414,26000,0.0,0
2001-11-21,3.606110741208909,3.634959599626139,3.389743959174167,3.541200637817383,18300,0.0,0
2001-11-22,3.5700491819853943,3.634959279663289,3.5700491819853943,3.5844736099243164,40100,0.0,0
2001-11-23,3.5772621498212755,3.6205354406773136,3.533988858965237,3.57004976272583,65700,0.0,0
2001-11-26,3.6061104237854447,3.692656991418978,3.5772615679076,3.5844736099243164,55600,0.0,0
2001-11-27,3.6061104823852643,3.642171724771315,3.519563913345337,3.519563913345337,104100,0.0,0
2001-11-28,3.505140327773669,3.533989191055298,3.4979279400004732,3.533989191055298,8700,0.0,0
2001-11-29,3.5267761042891275,3.5916862057606576,3.497927246725227,3.5556249618530273,36900,0.0,0
2001-11-30,3.620535373706818,3.7503552438736025,3.245499849319458,3.245499849319458,71700,0.0,0
2001-12-03,3.4546540625656936,3.6782328872519834,3.425805204148464,3.541200637817383,43700,0.0,0
2001-12-04,3.64938385842006,3.6710206731753714,3.5484128586747827,3.6061105728149414,13100,0.0,0
2001-12-05,3.6133229447621034,3.6565962301962873,3.548412844658077,3.59889817237854,74400,0.0,0
2001-12-06,3.5844745298453593,3.620535780900184,3.533989191055298,3.533989191055298,50600,0.0,0
2001-12-07,3.6061104823852643,3.6061104823852643,3.4618662006520515,3.519563913345337,32100,0.0,0
2001-12-10,3.4762904496324736,3.4979269188244095,3.4618660222026905,3.4690780639648438,17500,0.0,0
2001-12-11,3.4618663356501966,3.4618663356501966,3.3608949905939975,3.42580509185791,21900,0.0,0
2001-12-12,3.4113811956293967,3.4258056266168238,3.2671368857551237,3.3536834716796875,130200,0.0,0
2001-12-13,3.3320464983194538,3.3536833157473533,3.1733777648351897,3.195014238357544,49000,0.0,0
2001-12-14,3.2238629233582197,3.2238629233582197,3.1084674871108375,3.1301043033599854,77000,0.0,0
2001-12-17,3.209438493827297,3.2815609853874377,3.1012554442981397,3.1301043033599854,82000,0.0,0
2001-12-18,3.209438575926867,3.26713663943204,3.1589532432299525,3.21665096282959,51500,0.0,0
2001-12-19,3.2166508296781844,3.2166508296781844,3.180589584468378,3.202226400375366,10000,0.0,0
2001-12-20,3.1950142680065414,3.1950142680065414,3.0868312115797663,3.094043254852295,35500,0.0,0
2001-12-21,3.1733777260955334,3.2454998767988434,3.072406715110899,3.144528865814209,37900,0.0,0
2001-12-24,3.144528865814209,3.144528865814209,3.144528865814209,3.144528865814209,0,0.0,0
2001-12-25,3.144528865814209,3.144528865814209,3.144528865814209,3.144528865814209,0,0.0,0
2001-12-26,3.144528865814209,3.144528865814209,3.144528865814209,3.144528865814209,0,0.0,0
2001-12-27,3.2094385114455513,3.2743486166437923,3.1733776093730515,3.267136573791504,22400,0.0,0
2001-12-28,3.2887731132096225,3.3536832197293607,3.2527122104029633,3.346470832824707,98900,0.0,0
2001-12-31,3.346470832824707,3.346470832824707,3.346470832824707,3.346470832824707,0,0.0,0
2002-01-01,3.346470832824707,3.346470832824707,3.346470832824707,3.346470832824707,0,0.0,0
2002-01-02,3.382532333654542,3.4113811956293967,3.3536834716796875,3.3536834716796875,18800,0.0,0
2002-01-03,3.3608951842165986,3.3897440433502193,3.317621895516167,3.3897440433502197,41400,0.0,0
2002-01-04,3.389743745143288,3.389743745143288,3.3320460319519043,3.3320460319519043,11100,0.0,0
2002-01-07,3.3392584477553027,3.3608949184417725,3.3248340193291552,3.3608949184417725,8000,0.0,0
2002-01-08,3.332046075707265,3.382531747365437,3.317621647220002,3.368107318878174,6000,0.0,0
2002-01-09,3.3536831413859574,3.4185929024838404,3.3536831413859574,3.3897440433502197,8000,0.0,0
2002-01-10,3.40416847291703,3.411380859653199,3.3320463250829775,3.3897440433502197,17000,0.0,0
2002-01-11,3.3825315557800004,3.4618660799192176,3.375319169992125,3.4185924530029297,32600,0.0,0
2002-01-14,3.4113810613231474,3.4113810613231474,3.3176220916433845,3.339258909225464,6250,0.0,0
2002-01-15,3.324833855307702,3.3536827107368175,3.3176214694976807,3.3176214694976807,5648,0.0,0
2002-01-16,3.324833943702719,3.324833943702719,3.267136231310519,3.2815606594085693,5402,0.0,0
2002-01-17,3.3031974895146865,3.332046348854118,3.274348630175255,3.2887730598449707,10000,0.0,0
2002-01-18,3.324834035115122,3.324834035115122,3.2454995064418903,3.2599239349365234,3196,0.0,0
2002-01-21,3.2599242793379895,3.274348709356521,3.245499849319458,3.245499849319458,7874,0.0,0
2002-01-22,3.245499849319458,3.3176219994121157,3.231075419300926,3.245499849319458,2902,0.0,0
2002-01-23,3.245499567846215,3.295985240485362,3.2094383239746094,3.2094383239746094,3252,0.0,0
2002-01-24,3.216650898203369,3.267136573791504,3.2094385114455513,3.267136573791504,5265,0.0,0
2002-01-25,3.2166508296781844,3.223862872376833,3.144528683164093,3.202226400375366,39755,0.0,0
2002-01-28,3.173377673129862,3.223863005826776,3.1589532432299525,3.21665096282959,49428,0.0,0
2002-01-29,3.2094383239746094,3.216650710311134,3.173377424008512,3.2094383239746094,11055,0.0,0
2002-01-30,3.209437971971516,3.209437971971516,3.1012549400329594,3.101254940032959,28552,0.0,0
2002-01-31,3.173377852289533,3.173377852289533,3.021921157836914,3.021921157836914,54852,0.0,0
2002-02-01,3.029133068553558,3.0435574986359826,2.928162057976583,3.0074965953826904,94213,0.0,0
2002-02-04,3.007496968696387,3.03634583244218,2.8848891258239746,2.8848891258239746,82410,0.0,0
2002-02-05,2.8848883068259714,2.9209495482234904,2.8848883068259714,2.899312734603882,45171,0.0,0
2002-02-06,2.9353745957918482,2.9353745957918482,2.848827838897705,2.848827838897705,11155,0.0,0
2002-02-07,2.8848891798777347,2.906526000045277,2.8704647477345695,2.8776769638061523,11011,0.0,0
2002-02-08,2.8776769098875263,2.906525945586111,2.8488280461417332,2.8848891258239746,9525,0.0,0
2002-02-11,2.8776765399604853,2.9209500019691372,2.863252109941858,2.870464324951172,9680,0.0,0
2002-02-12,2.8848891258239746,2.8848891258239746,2.8776769098875263,2.8848891258239746,6770,0.0,0
2002-02-13,2.8776766090463095,2.8776766090463095,2.755068778991699,2.755068778991699,16892,0.0,0
2002-02-14,2.776705317062806,2.8127665635320835,2.6973709531264833,2.704583168029785,22167,0.0,0
2002-02-15,2.6973714067254724,2.7622813517706644,2.675734758377075,2.675734758377075,34244,0.0,0
2002-02-18,2.6685224576896562,2.7406446165652727,2.6685224576896562,2.719007968902588,24209,0.0,0
2002-02-19,2.6829464522527764,2.7262197405263464,2.574763059616089,2.574763059616089,46559,0.0,0
2002-02-20,2.56033866574282,2.574763095367632,2.430518627166748,2.430518627166748,38813,0.0,0
2002-02-21,2.4305187869731064,2.4665800353589242,2.3079111271007644,2.4088821411132812,313536,0.0,0
2002-02-22,2.343972331097284,2.5242778950278444,2.343972331097284,2.423306703567505,122548,0.0,0
2002-02-25,2.495428827511213,2.495428827511213,2.423306504686406,2.4593677520751953,37141,0.0,0
2002-02-26,2.452155587921852,2.5170655250549316,2.4449433726848433,2.5170655250549316,44219,0.0,0
2002-02-27,2.524277556630257,2.5963997037528737,2.524277556630257,2.574763059616089,110565,0.0,0
2002-02-28,2.5819752114062346,2.8127664204798064,2.5819752114062346,2.625248670578003,334819,0.0,0
2002-03-01,2.639673548633168,2.704583490502218,2.63246133286994,2.6613101959228516,93396,0.0,0
