Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-10,4.657249150651225,5.118538573414779,4.657249150651225,4.934466361999512,10638925,0.0,0
2006-11-13,5.100797126940846,5.3802321507419455,5.016523273572228,5.22942590713501,5057147,0.0,0
2006-11-14,5.278216469026252,5.29595835677256,4.994346265085325,5.065313816070557,1591397,0.0,0
2006-11-15,5.065313169023449,5.10079693998334,4.89676504546401,4.998781204223633,1327546,0.0,0
2006-11-16,5.012087420709397,5.012087420709397,4.918942417897102,5.00321626663208,584258,0.0,0
2006-11-17,4.976603919936359,4.98103907421532,4.887894489358156,4.941120147705078,398604,0.0,0
2006-11-20,4.927813007966303,5.0032161234662285,4.879022930936896,4.9766035079956055,252745,0.0,0
2006-11-21,5.00321707353114,5.074184625595414,4.976604453007024,5.056442737579346,294084,0.0,0
2006-11-22,5.056442072946548,5.1895064270767035,5.056442072946548,5.158458232879639,567062,0.0,0
2006-11-23,5.202812812224493,5.2427321613515225,5.060877724661654,5.149587154388428,488580,0.0,0
2006-11-24,5.198377479738442,5.207248210906982,5.154022554895998,5.207248210906982,327737,0.0,0
2006-11-27,5.2560390773691115,5.2560390773691115,5.07418421130238,5.091926097869873,197663,0.0,0
2006-11-28,5.065313350402588,5.078619659239041,5.016523269335638,5.020958423614502,103361,0.0,0
2006-11-29,5.029829529357134,5.114103381836695,5.029829529357134,5.069748878479004,156980,0.0,0
2006-11-30,5.074184005223092,5.083055159646523,5.012087616258776,5.029829502105713,300742,0.0,0
2006-12-01,5.0564418540848495,5.0564418540848495,4.949990544588303,4.9677324295043945,117957,0.0,0
2006-12-04,4.949990852132401,4.976603892659963,4.896765194077205,4.901200771331787,156120,0.0,0
2006-12-05,4.9499915657612865,4.97660461012559,4.883459589350513,4.923378944396973,106755,0.0,0
2006-12-06,4.981038669480292,4.981038669480292,4.816926130495624,4.932248592376709,239908,0.0,0
2006-12-07,4.932248554737684,4.972167900699572,4.905635939429687,4.9366841316223145,107754,0.0,0
2006-12-11,4.879022802300618,4.923377724248759,4.816925996173197,4.861280918121338,197701,0.0,0
2006-12-12,4.839103457147267,4.954425915812528,4.8080552655835,4.861280918121338,475451,0.0,0
2006-12-13,4.923378104397667,4.9322488356723,4.82136194523992,4.91007137298584,87891,0.0,0
2006-12-14,4.9233781323840375,4.9588619036841095,4.905636246734002,4.949990749359131,47515,0.0,0
2006-12-15,4.9588616985463005,4.994345468378482,4.932248659672212,4.9677324295043945,51540,0.0,0
2006-12-18,4.914506840858444,5.00321626663208,4.914506840858444,5.00321626663208,64435,0.0,0
2006-12-19,4.941120325901553,4.994345986168003,4.923378439146068,4.963297367095947,26557,0.0,0
2006-12-20,4.967733099352601,5.003216873969408,4.936684902312884,4.9943461418151855,58343,0.0,0
2006-12-21,4.94555489261335,5.0032161234662285,4.936684161789775,4.9766035079956055,53334,0.0,0
2006-12-22,4.93668525507913,4.967733454337492,4.830233923621895,4.923378944396973,230933,0.0,0
2006-12-27,4.936684236651211,4.976603583462391,4.905636043798028,4.9677324295043945,82237,0.0,0
2006-12-28,4.9366841316223145,4.949990439276313,4.905635939429687,4.9366841316223145,24644,0.0,0
2006-12-29,4.932248863709095,4.9588619036841095,4.896765092409024,4.949990749359131,133755,0.0,0
2007-01-02,4.958861969160332,4.994345740928928,4.936684506054979,4.985474586486816,60952,0.0,0
2007-01-03,5.012088029123589,5.056442535894619,4.981039409083913,4.9943461418151855,181258,0.0,0
2007-01-04,5.025393585025012,5.029829161936748,4.9766035079956055,4.9766035079956055,46086,0.0,0
2007-01-05,5.0253946479516545,5.0253946479516545,4.985475293302438,5.007652759552002,29568,0.0,0
2007-01-08,4.985474381477353,5.00321626663208,4.914506840858444,5.00321626663208,54713,0.0,0
2007-01-09,4.998780631682179,5.0919252025335275,4.985473901846385,5.047570705413818,234974,0.0,0
2007-01-10,5.047570705413818,5.056441435637813,5.012086938518104,5.047570705413818,34347,0.0,0
2007-01-11,5.083054884671956,5.083054884671956,5.0032161911797575,5.012087345123291,18233,0.0,0
2007-01-12,5.012087616258776,5.056442119376156,4.981038998776693,5.029829502105713,29210,0.0,0
2007-01-15,5.012086938518104,5.056441435637813,4.998780631682179,5.047570705413818,104620,0.0,0
2007-01-16,5.047570705413818,5.056441435637813,5.020957668742099,5.047570705413818,83780,0.0,0
2007-01-17,5.020958076066924,5.03869996095409,5.012087345123291,5.012087345123291,42432,0.0,0
2007-01-18,5.047571803740397,5.047571803740397,4.9943461418151855,4.9943461418151855,39031,0.0,0
2007-01-19,5.047571046583795,5.047571046583795,4.9766035079956055,4.9766035079956055,47667,0.0,0
