,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,8.92,10.04,UIS,10.04,6964100,9.22,10.40
1,2016-07-26,7.59,7.95,UIS,7.95,1463700,7.70,7.95
2,2016-07-25,7.51,7.71,UIS,7.71,575700,7.51,7.86
3,2016-07-22,7.36,7.51,UIS,7.51,581300,7.54,7.61
4,2016-07-21,7.52,7.52,UIS,7.52,520300,7.57,7.82
5,2016-07-20,7.36,7.61,UIS,7.61,443100,7.43,7.66
6,2016-07-19,7.34,7.35,UIS,7.35,608100,7.67,7.72
7,2016-07-18,7.57,7.73,UIS,7.73,409900,7.71,7.79
8,2016-07-15,7.68,7.76,UIS,7.76,447000,7.84,7.86
9,2016-07-14,7.60,7.84,UIS,7.84,872000,7.93,7.93
10,2016-07-13,7.67,7.84,UIS,7.84,835500,7.83,7.88
11,2016-07-12,7.43,7.74,UIS,7.74,839700,7.44,7.79
12,2016-07-11,7.28,7.37,UIS,7.37,647600,7.32,7.44
13,2016-07-08,7.11,7.27,UIS,7.27,578500,7.19,7.35
14,2016-07-07,6.89,7.08,UIS,7.08,892200,6.89,7.12
15,2016-07-06,6.74,6.89,UIS,6.89,493000,6.94,6.97
16,2016-07-05,6.85,6.99,UIS,6.99,492200,7.12,7.23
17,2016-07-01,7.05,7.15,UIS,7.15,808300,7.30,7.36
18,2016-06-30,6.97,7.28,UIS,7.28,637900,7.12,7.28
19,2016-06-29,6.82,7.06,UIS,7.06,1232200,6.90,7.24
20,2016-06-28,6.72,6.77,UIS,6.77,1093900,6.97,7.07
21,2016-06-27,6.82,6.83,UIS,6.83,1286000,7.23,7.24
22,2016-06-24,7.33,7.42,UIS,7.42,2070900,7.94,7.97
23,2016-06-23,8.19,8.26,UIS,8.26,676400,8.40,8.45
24,2016-06-22,7.90,8.30,UIS,8.30,2692500,7.90,8.45
25,2016-06-21,7.42,7.50,UIS,7.50,370200,7.65,7.65
26,2016-06-20,7.60,7.66,UIS,7.66,621200,8.04,8.04
27,2016-06-17,7.38,7.54,UIS,7.54,693800,7.48,7.69
28,2016-06-16,7.35,7.46,UIS,7.46,612100,7.64,7.64
29,2016-06-15,7.65,7.67,UIS,7.67,357300,7.79,7.94
30,2016-06-14,7.75,7.77,UIS,7.77,506700,7.98,8.05
31,2016-06-13,7.88,8.04,UIS,8.04,579200,8.07,8.18
32,2016-06-10,7.92,8.09,UIS,8.09,571900,8.15,8.23
33,2016-06-09,8.13,8.25,UIS,8.25,425800,8.27,8.29
34,2016-06-08,8.32,8.33,UIS,8.33,512300,8.48,8.51
35,2016-06-07,8.40,8.46,UIS,8.46,362300,8.47,8.58
36,2016-06-06,8.32,8.47,UIS,8.47,658600,8.42,8.52
37,2016-06-03,8.20,8.37,UIS,8.37,747500,8.40,8.45
38,2016-06-02,8.22,8.40,UIS,8.40,860800,8.28,8.46
39,2016-06-01,8.15,8.35,UIS,8.35,542200,8.39,8.45
40,2016-05-31,8.05,8.44,UIS,8.44,1098500,8.05,8.45
41,2016-05-27,7.81,8.02,UIS,8.02,651600,7.90,8.05
42,2016-05-26,7.64,7.82,UIS,7.82,856800,7.92,7.95
43,2016-05-25,7.59,7.90,UIS,7.90,1019100,7.59,7.94
44,2016-05-24,7.30,7.55,UIS,7.55,559600,7.39,7.60
45,2016-05-23,7.32,7.33,UIS,7.33,564600,7.38,7.59
46,2016-05-20,7.23,7.40,UIS,7.40,560600,7.29,7.47
47,2016-05-19,7.18,7.24,UIS,7.24,582200,7.39,7.44
