,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,445.00,457.00,HEAD.L,457.00,6600,454.25,457.75
1,2016-07-27,450.75,455.25,HEAD.L,455.25,11100,454.75,462.25
2,2016-07-26,445.00,445.00,HEAD.L,445.00,6900,452.25,452.625
3,2016-07-25,437.00,450.00,HEAD.L,450.00,57400,445.00,455.50
4,2016-07-22,432.50,435.75,HEAD.L,435.75,15200,436.75,442.00
5,2016-07-21,430.50,433.25,HEAD.L,433.25,8200,436.00,439.00
6,2016-07-20,435.75,437.50,HEAD.L,437.50,67000,443.75,443.75
7,2016-07-19,436.75,440.25,HEAD.L,440.25,12600,439.00,441.75
8,2016-07-18,435.25,437.50,HEAD.L,437.50,5700,438.25,440.50
9,2016-07-15,429.75,432.75,HEAD.L,432.75,9700,433.50,435.125
10,2016-07-14,430.50,431.50,HEAD.L,431.50,25200,430.50,433.00
11,2016-07-13,426.25,431.00,HEAD.L,431.00,227000,432.00,432.00
12,2016-07-12,425.25,425.25,HEAD.L,425.25,77300,444.00,444.00
13,2016-07-11,425.00,440.00,HEAD.L,440.00,36000,430.00,451.25
14,2016-07-08,418.00,428.00,HEAD.L,428.00,47100,422.50,432.00
15,2016-07-07,415.25,418.00,HEAD.L,418.00,65900,419.00,422.25
16,2016-07-06,416.50,422.50,HEAD.L,422.50,42900,419.25,422.50
17,2016-07-05,421.50,423.25,HEAD.L,423.25,161700,426.00,433.60
18,2016-07-04,428.25,431.00,HEAD.L,431.00,88900,428.50,437.52
19,2016-07-01,426.61,431.25,HEAD.L,431.25,19500,428.00,434.00
20,2016-06-30,413.75,431.00,HEAD.L,431.00,180700,414.50,438.50
21,2016-06-29,414.25,424.50,HEAD.L,424.50,13300,421.50,424.50
22,2016-06-28,408.00,418.00,HEAD.L,418.00,20400,425.50,425.50
23,2016-06-27,415.75,421.75,HEAD.L,421.75,61000,445.75,449.25
24,2016-06-24,446.00,450.00,HEAD.L,450.00,47700,462.00,462.00
25,2016-06-23,467.00,476.50,HEAD.L,476.50,50900,467.00,481.00
26,2016-06-22,458.688,470.00,HEAD.L,470.00,69400,466.00,473.75
27,2016-06-21,461.75,465.00,HEAD.L,465.00,22800,470.00,474.60
28,2016-06-20,463.25,465.00,HEAD.L,465.00,14400,470.00,478.00
29,2016-06-17,460.00,460.00,HEAD.L,460.00,149000,488.75,488.75
30,2016-06-16,474.25,474.75,HEAD.L,474.75,45900,482.50,487.00
31,2016-06-15,482.75,484.75,HEAD.L,484.75,16300,495.00,498.00
32,2016-06-14,481.75,485.00,HEAD.L,485.00,16400,496.25,496.358
33,2016-06-13,494.25,495.00,HEAD.L,495.00,18600,504.00,504.00
34,2016-06-10,493.75,499.50,HEAD.L,499.50,46900,501.50,510.00
35,2016-06-09,481.50,499.50,HEAD.L,499.50,27400,490.00,502.50
36,2016-06-08,476.50,483.50,HEAD.L,483.50,20100,482.25,490.00
37,2016-06-07,476.00,490.00,HEAD.L,490.00,13000,476.00,490.00
38,2016-06-06,470.00,476.25,HEAD.L,476.25,24900,475.00,480.75
