,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,778.00,781.00,ISAT.L,781.00,1257800,786.00,790.00
1,2016-07-27,783.50,784.50,ISAT.L,784.50,785100,786.50,792.50
2,2016-07-26,781.20,787.00,ISAT.L,787.00,1657500,783.00,800.50
3,2016-07-25,772.50,779.00,ISAT.L,779.00,2069500,772.50,788.00
4,2016-07-22,760.701,774.00,ISAT.L,774.00,1079400,762.00,776.00
5,2016-07-21,754.00,764.00,ISAT.L,764.00,1404000,763.50,766.00
6,2016-07-20,762.25,764.00,ISAT.L,764.00,1750200,778.00,780.00
7,2016-07-19,772.25,776.50,ISAT.L,776.50,1773700,793.00,795.00
8,2016-07-18,796.50,796.50,ISAT.L,796.50,1817000,798.00,813.00
9,2016-07-15,795.50,805.50,ISAT.L,805.50,1075300,802.50,810.00
10,2016-07-14,797.50,802.00,ISAT.L,802.00,1197900,810.50,815.00
11,2016-07-13,701.729,804.50,ISAT.L,804.50,1576600,815.00,815.00
12,2016-07-12,803.50,812.00,ISAT.L,812.00,1475900,820.00,823.50
13,2016-07-11,788.00,800.00,ISAT.L,800.00,1060000,801.50,806.00
14,2016-07-08,784.97,795.50,ISAT.L,795.50,1252200,788.00,802.00
15,2016-07-07,776.00,790.00,ISAT.L,790.00,995600,780.00,799.00
16,2016-07-06,762.00,772.00,ISAT.L,772.00,1377400,781.50,794.50
17,2016-07-05,781.00,781.50,ISAT.L,781.50,1552200,804.50,807.00
18,2016-07-04,806.00,812.00,ISAT.L,812.00,1505300,814.00,819.00
19,2016-07-01,792.50,812.00,ISAT.L,812.00,1413600,810.00,814.644
20,2016-06-30,767.00,804.50,ISAT.L,804.50,3628200,774.00,812.50
21,2016-06-29,733.50,773.50,ISAT.L,773.50,2337000,733.50,773.50
22,2016-06-28,720.00,725.50,ISAT.L,725.50,2131500,724.00,739.50
23,2016-06-27,699.723,703.00,ISAT.L,703.00,2591300,754.00,759.00
24,2016-06-24,664.00,753.50,ISAT.L,753.50,3760600,719.50,768.50
25,2016-06-23,737.00,755.50,ISAT.L,755.50,2458200,737.50,756.50
26,2016-06-22,725.50,735.00,ISAT.L,735.00,1784300,738.50,740.00
27,2016-06-21,713.00,737.00,ISAT.L,737.00,2116600,724.00,738.50
28,2016-06-20,726.50,727.00,ISAT.L,727.00,2931100,730.00,745.50
29,2016-06-17,694.00,709.00,ISAT.L,709.00,9574000,695.50,717.50
30,2016-06-16,680.50,692.50,ISAT.L,692.50,1924700,683.00,697.00
31,2016-06-15,688.00,689.50,ISAT.L,689.50,2365500,698.50,709.00
32,2016-06-14,694.50,695.00,ISAT.L,695.00,2412000,706.50,714.50
33,2016-06-13,700.00,710.50,ISAT.L,710.50,2898500,702.00,726.50
34,2016-06-10,681.00,703.50,ISAT.L,703.50,3445900,700.50,709.50
35,2016-06-09,701.50,702.00,ISAT.L,702.00,1380100,710.00,710.713
36,2016-06-08,702.50,711.50,ISAT.L,711.50,2219800,706.00,714.50
37,2016-06-07,701.50,710.00,ISAT.L,710.00,1601800,704.50,711.50
38,2016-06-06,703.50,705.00,ISAT.L,705.00,1390300,718.00,725.50
39,2016-06-03,704.50,715.00,ISAT.L,715.00,2102000,709.50,719.50
40,2016-06-02,700.50,709.50,ISAT.L,709.50,1731000,704.00,712.50
41,2016-06-01,701.50,705.00,ISAT.L,705.00,2264400,724.00,726.50
42,2016-05-31,719.00,719.50,ISAT.L,719.50,3391500,746.50,751.00
43,2016-05-30,748.50,748.50,ISAT.L,748.50,000,748.50,748.50
44,2016-05-27,729.50,748.50,ISAT.L,748.50,1820000,744.50,751.158
45,2016-05-26,737.00,747.00,ISAT.L,747.00,1883700,740.00,751.00
46,2016-05-25,725.71,743.00,ISAT.L,743.00,2555900,730.00,746.50
47,2016-05-24,708.63,728.50,ISAT.L,728.50,2750800,720.00,730.00
48,2016-05-23,719.50,724.50,ISAT.L,724.50,2984800,746.00,748.50
49,2016-05-20,733.00,755.00,ISAT.L,755.00,2959200,741.50,762.00
50,2016-05-19,732.50,739.00,ISAT.L,739.00,3029300,758.00,761.50
51,2016-05-18,758.50,762.00,ISAT.L,762.00,3008100,774.00,781.64
52,2016-05-17,748.50,779.00,ISAT.L,779.00,2986600,748.50,793.444
53,2016-05-16,743.075,748.50,ISAT.L,748.50,1597400,757.00,759.50
54,2016-05-13,728.50,760.50,ISAT.L,760.50,4610700,782.00,793.408
