,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ELD.TO,2016-07-27,5.67,5.36,3493600,5.53,5.67,5.71
1,ELD.TO,2016-07-26,5.42,5.32,2890700,5.40,5.42,5.47
2,ELD.TO,2016-07-25,5.34,5.29,4038700,5.62,5.34,5.62
3,ELD.TO,2016-07-22,5.68,5.61,3043200,5.63,5.68,5.77
4,ELD.TO,2016-07-21,5.84,5.64,3101800,5.69,5.84,5.93
5,ELD.TO,2016-07-20,5.63,5.60,4205400,5.94,5.63,5.95
6,ELD.TO,2016-07-19,6.08,6.08,3921500,6.28,6.08,6.36
7,ELD.TO,2016-07-18,6.28,6.15,2570800,6.29,6.28,6.33
8,ELD.TO,2016-07-15,6.27,6.23,2397200,6.26,6.27,6.46
9,ELD.TO,2016-07-14,6.32,6.21,3397000,6.28,6.32,6.38
10,ELD.TO,2016-07-13,6.42,6.34,2812500,6.51,6.42,6.56
11,ELD.TO,2016-07-12,6.41,6.32,3642700,6.55,6.41,6.56
12,ELD.TO,2016-07-11,6.60,6.43,4210000,6.49,6.60,6.71
13,ELD.TO,2016-07-08,6.57,6.19,4242200,6.27,6.57,6.59
14,ELD.TO,2016-07-07,6.26,6.25,3799000,6.47,6.26,6.51
15,ELD.TO,2016-07-06,6.55,6.33,8181900,6.50,6.55,6.58
16,ELD.TO,2016-07-05,6.34,6.15,4575000,6.37,6.34,6.43
17,ELD.TO,2016-07-04,6.31,6.05,2259300,6.09,6.31,6.39
18,ELD.TO,2016-06-30,5.81,5.70,3040700,5.89,5.81,5.89
19,ELD.TO,2016-06-29,5.84,5.66,3601700,5.69,5.84,5.94
20,ELD.TO,2016-06-28,5.60,5.60,3397800,5.74,5.60,5.86
21,ELD.TO,2016-06-27,5.84,5.60,7922000,5.93,5.84,5.94
22,ELD.TO,2016-06-24,5.73,5.55,6578700,5.97,5.73,6.00
23,ELD.TO,2016-06-23,5.39,5.34,3881000,5.47,5.39,5.49
24,ELD.TO,2016-06-22,5.52,5.19,3558900,5.28,5.52,5.54
25,ELD.TO,2016-06-21,5.25,5.21,2058700,5.29,5.25,5.35
26,ELD.TO,2016-06-20,5.39,5.16,3069600,5.24,5.39,5.51
27,ELD.TO,2016-06-17,5.36,5.18,8636300,5.46,5.36,5.48
28,ELD.TO,2016-06-16,5.40,5.35,6409100,5.84,5.40,5.85
29,ELD.TO,2016-06-15,5.58,5.32,7805100,5.35,5.58,5.62
30,ELD.TO,2016-06-14,5.34,5.30,5613700,5.77,5.34,5.77
31,ELD.TO,2016-06-13,5.67,5.60,4648500,5.88,5.67,5.98
32,ELD.TO,2016-06-10,5.71,5.68,4519100,5.91,5.71,6.05
33,ELD.TO,2016-06-09,5.86,5.79,4636500,5.90,5.86,5.92
34,ELD.TO,2016-06-08,5.95,5.93,4452300,6.16,5.95,6.21
35,ELD.TO,2016-06-07,5.92,5.92,3696700,6.08,5.92,6.17
36,ELD.TO,2016-06-06,6.11,5.95,3259200,6.11,6.11,6.18
37,ELD.TO,2016-06-03,6.07,5.92,7576600,5.95,6.07,6.12
38,ELD.TO,2016-06-02,5.61,5.46,2496200,5.53,5.61,5.73
39,ELD.TO,2016-06-01,5.56,5.45,2818300,5.54,5.56,5.73
40,ELD.TO,2016-05-31,5.58,5.43,6254400,5.49,5.58,5.76
41,ELD.TO,2016-05-30,5.45,5.35,865100,5.36,5.45,5.60
42,ELD.TO,2016-05-27,5.50,5.41,3408300,5.66,5.50,5.72
43,ELD.TO,2016-05-26,5.69,5.60,4341200,5.89,5.69,5.99
44,ELD.TO,2016-05-25,5.81,5.42,4702900,5.52,5.81,5.87
45,ELD.TO,2016-05-24,5.61,5.57,3059900,5.57,5.61,5.76
46,ELD.TO,2016-05-20,5.89,5.79,4475800,6.03,5.89,6.07
47,ELD.TO,2016-05-19,5.95,5.69,5757300,5.75,5.95,5.99
48,ELD.TO,2016-05-18,5.91,5.90,9500600,6.55,5.91,6.59
49,ELD.TO,2016-05-17,6.55,6.23,5720800,6.29,6.55,6.65
50,ELD.TO,2016-05-16,6.34,6.34,5958200,6.56,6.34,6.65
51,ELD.TO,2016-05-13,6.33,6.05,5629800,6.08,6.33,6.53
52,ELD.TO,2016-05-12,6.08,5.97,5216000,6.11,6.08,6.31
53,ELD.TO,2016-05-11,6.23,6.01,7824200,6.08,6.23,6.30
54,ELD.TO,2016-05-10,5.91,5.42,5868300,5.63,5.91,5.98
55,ELD.TO,2016-05-09,5.44,5.38,5019700,5.43,5.44,5.66
56,ELD.TO,2016-05-06,5.31,5.09,4962100,5.12,5.31,5.42
57,ELD.TO,2016-05-05,4.99,4.83,4247900,4.88,4.99,5.04
58,ELD.TO,2016-05-04,4.79,4.77,2642700,4.95,4.79,5.11
59,ELD.TO,2016-05-03,5.04,4.96,2937500,5.23,5.04,5.28
60,ELD.TO,2016-05-02,5.21,5.10,3409400,5.35,5.21,5.38
61,ELD.TO,2016-04-29,5.29,5.16,4790900,5.24,5.29,5.36
62,ELD.TO,2016-04-28,5.10,4.86,3635800,4.93,5.10,5.13
63,ELD.TO,2016-04-27,4.90,4.80,3274000,4.91,4.90,4.97
64,ELD.TO,2016-04-26,4.88,4.72,3288300,4.86,4.88,4.95
65,ELD.TO,2016-04-25,4.80,4.67,3145800,4.83,4.80,4.88
66,ELD.TO,2016-04-22,4.81,4.78,2710500,4.81,4.81,4.98
67,ELD.TO,2016-04-21,4.85,4.83,3645500,4.94,4.85,5.00
68,ELD.TO,2016-04-20,4.78,4.74,3513100,4.94,4.78,5.02
69,ELD.TO,2016-04-19,4.90,4.79,3244900,4.95,4.90,4.95
70,ELD.TO,2016-04-18,4.79,4.74,2600900,4.84,4.79,4.88
71,ELD.TO,2016-04-15,4.73,4.52,2444900,4.60,4.73,4.77
72,ELD.TO,2016-04-14,4.59,4.47,2621200,4.68,4.59,4.71
73,ELD.TO,2016-04-13,4.67,4.64,2824100,4.70,4.67,4.90
