,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,1.721,1.75,IRC.MI,1.75,900,1.721,1.75
1,2016-07-26,1.759,1.759,IRC.MI,1.759,000,1.759,1.759
2,2016-07-25,1.759,1.759,IRC.MI,1.759,000,1.759,1.759
3,2016-07-22,1.724,1.724,IRC.MI,1.724,000,1.724,1.724
4,2016-07-21,1.724,1.724,IRC.MI,1.724,000,1.724,1.724
5,2016-07-20,1.724,1.724,IRC.MI,1.724,000,1.724,1.724
6,2016-07-19,1.722,1.757,IRC.MI,1.757,1900,1.776,1.776
7,2016-07-18,1.76,1.76,IRC.MI,1.76,200,1.77,1.77
8,2016-07-15,1.72,1.75,IRC.MI,1.75,000,1.72,1.75
9,2016-07-14,1.712,1.75,IRC.MI,1.75,1000,1.78,1.78
10,2016-07-13,1.75,1.75,IRC.MI,1.75,1300,1.75,1.75
11,2016-07-12,1.75,1.75,IRC.MI,1.75,4900,1.77,1.77
12,2016-07-11,1.74,1.74,IRC.MI,1.74,000,1.74,1.74
13,2016-07-08,1.69,1.693,IRC.MI,1.693,300,1.693,1.706
14,2016-07-07,1.70,1.70,IRC.MI,1.70,000,1.70,1.70
15,2016-07-06,1.70,1.70,IRC.MI,1.70,000,1.70,1.70
16,2016-07-05,1.63,1.68,IRC.MI,1.68,4600,1.75,1.75
17,2016-07-04,1.75,1.75,IRC.MI,1.75,000,1.75,1.75
18,2016-07-01,1.75,1.75,IRC.MI,1.75,000,1.75,1.75
19,2016-06-30,1.65,1.72,IRC.MI,1.72,1000,1.65,1.72
20,2016-06-29,1.654,1.686,IRC.MI,1.686,500,1.73,1.73
21,2016-06-28,1.63,1.696,IRC.MI,1.696,4500,1.63,1.696
22,2016-06-27,1.641,1.641,IRC.MI,1.641,1500,1.677,1.677
23,2016-06-24,1.582,1.677,IRC.MI,1.677,16100,1.62,1.677
24,2016-06-23,1.634,1.677,IRC.MI,1.677,3900,1.664,1.706
25,2016-06-22,1.67,1.67,IRC.MI,1.67,1700,1.67,1.68
26,2016-06-21,1.664,1.67,IRC.MI,1.67,8100,1.74,1.754
27,2016-06-20,1.72,1.74,IRC.MI,1.74,700,1.72,1.74
28,2016-06-17,1.664,1.703,IRC.MI,1.703,1700,1.664,1.72
29,2016-06-16,1.695,1.695,IRC.MI,1.695,200,1.72,1.72
30,2016-06-15,1.717,1.72,IRC.MI,1.72,3000,1.72,1.72
