,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,USIM3.SA,2016-07-27,8.84,8.60,222200,8.61,8.84,8.87
1,USIM3.SA,2016-07-26,8.45,7.90,226700,8.09,8.45,8.50
2,USIM3.SA,2016-07-25,8.09,7.81,238600,8.28,8.09,8.87
3,USIM3.SA,2016-07-22,8.04,7.05,472100,7.05,8.04,8.62
4,USIM3.SA,2016-07-21,7.03,6.84,62700,6.84,7.03,7.11
5,USIM3.SA,2016-07-20,6.80,6.77,83300,7.05,6.80,7.09
6,USIM3.SA,2016-07-19,7.05,6.90,61000,7.21,7.05,7.23
7,USIM3.SA,2016-07-18,7.20,7.00,48800,7.13,7.20,7.28
8,USIM3.SA,2016-07-15,7.13,7.02,117200,7.17,7.13,7.39
9,USIM3.SA,2016-07-14,7.13,7.03,104600,7.26,7.13,7.29
10,USIM3.SA,2016-07-13,7.00,6.90,80100,7.25,7.00,7.25
11,USIM3.SA,2016-07-12,7.10,7.02,262900,7.05,7.10,7.50
12,USIM3.SA,2016-07-11,7.01,6.87,241100,7.14,7.01,7.20
13,USIM3.SA,2016-07-08,6.74,6.67,528400,7.58,6.74,8.48
14,USIM3.SA,2016-07-07,7.58,7.12,889200,7.12,7.58,9.39
15,USIM3.SA,2016-07-06,7.12,5.20,617700,5.20,7.12,7.16
16,USIM3.SA,2016-07-05,5.28,4.99,78500,5.12,5.28,5.30
17,USIM3.SA,2016-07-04,5.06,5.06,36300,5.25,5.06,5.38
18,USIM3.SA,2016-07-01,5.23,4.90,86400,4.95,5.23,5.33
19,USIM3.SA,2016-06-30,5.08,4.90,116900,4.90,5.08,5.08
20,USIM3.SA,2016-06-29,4.91,4.76,67600,4.86,4.91,4.94
21,USIM3.SA,2016-06-28,4.69,4.55,44900,4.55,4.69,4.77
22,USIM3.SA,2016-06-27,4.54,4.39,81800,4.58,4.54,4.59
23,USIM3.SA,2016-06-24,4.39,4.39,242800,4.60,4.39,4.80
24,USIM3.SA,2016-06-23,4.85,4.77,129400,4.94,4.85,4.98
25,USIM3.SA,2016-06-22,4.89,4.82,36100,4.85,4.89,4.93
26,USIM3.SA,2016-06-21,4.88,4.66,55400,4.79,4.88,4.94
27,USIM3.SA,2016-06-20,4.87,4.71,133600,4.82,4.87,4.95
28,USIM3.SA,2016-06-17,4.84,4.72,67500,4.80,4.84,4.84
29,USIM3.SA,2016-06-16,4.70,4.60,289500,4.86,4.70,4.96
30,USIM3.SA,2016-06-15,4.70,4.27,140100,4.28,4.70,4.79
31,USIM3.SA,2016-06-14,4.20,4.20,50900,4.41,4.20,4.47
32,USIM3.SA,2016-06-13,4.37,4.16,78500,4.38,4.37,4.47
33,USIM3.SA,2016-06-10,4.42,4.42,86800,4.64,4.42,4.64
34,USIM3.SA,2016-06-09,4.69,4.65,309000,5.10,4.69,5.10
35,USIM3.SA,2016-06-08,5.12,4.92,118000,4.93,5.12,5.15
36,USIM3.SA,2016-06-07,4.87,4.77,67300,4.97,4.87,5.02
37,USIM3.SA,2016-06-06,5.00,4.91,97700,4.96,5.00,5.03
38,USIM3.SA,2016-06-03,4.92,4.86,71500,4.96,4.92,5.02
39,USIM3.SA,2016-06-02,4.93,4.84,11500,4.84,4.93,4.96
40,USIM3.SA,2016-06-01,4.91,4.85,30200,4.94,4.91,4.95
41,USIM3.SA,2016-05-31,4.90,4.88,78600,4.97,4.90,5.09
42,USIM3.SA,2016-05-30,4.97,4.89,13900,4.91,4.97,4.97
43,USIM3.SA,2016-05-27,4.97,4.84,22400,4.89,4.97,4.97
44,USIM3.SA,2016-05-26,4.94,4.94,000,4.94,4.94,4.94
45,USIM3.SA,2016-05-25,4.94,4.83,72700,4.94,4.94,4.99
46,USIM3.SA,2016-05-24,4.89,4.82,80100,4.85,4.89,4.96
47,USIM3.SA,2016-05-23,4.85,4.73,88100,4.90,4.85,4.90
48,USIM3.SA,2016-05-20,4.91,4.86,79300,4.88,4.91,4.99
49,USIM3.SA,2016-05-19,4.94,4.70,167100,4.85,4.94,4.94
