,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-10-09,21.72,21.72,PSS,21.72,000,21.72,21.72
1,2012-10-08,21.72,21.72,PSS,21.72,276800,21.73,21.74
2,2012-10-05,21.72,21.72,PSS,21.72,382900,21.74,21.74
3,2012-10-04,21.72,21.75,PSS,21.75,684900,21.74,21.75
4,2012-10-03,21.73,21.74,PSS,21.74,571500,21.73,21.75
5,2012-10-02,21.72,21.73,PSS,21.73,1464900,21.74,21.75
6,2012-10-01,21.72,21.73,PSS,21.73,4628800,21.72,21.74
7,2012-09-28,21.71,21.71,PSS,21.71,593200,21.72,21.73
8,2012-09-27,21.72,21.73,PSS,21.73,283600,21.73,21.73
9,2012-09-26,21.72,21.73,PSS,21.73,784200,21.72,21.73
10,2012-09-25,21.70,21.70,PSS,21.70,488800,21.71,21.72
11,2012-09-24,21.69,21.69,PSS,21.69,600000,21.71,21.71
12,2012-09-21,21.67,21.67,PSS,21.67,1070100,21.71,21.74
13,2012-09-20,21.70,21.70,PSS,21.70,256000,21.70,21.71
14,2012-09-19,21.69,21.70,PSS,21.70,793200,21.70,21.71
15,2012-09-18,21.69,21.69,PSS,21.69,418900,21.70,21.70
16,2012-09-17,21.69,21.69,PSS,21.69,645900,21.70,21.71
17,2012-09-14,21.70,21.73,PSS,21.73,539700,21.71,21.73
18,2012-09-13,21.67,21.71,PSS,21.71,1307300,21.68,21.71
19,2012-09-12,21.66,21.67,PSS,21.67,647000,21.68,21.69
20,2012-09-11,21.68,21.69,PSS,21.69,252000,21.68,21.69
21,2012-09-10,21.67,21.69,PSS,21.69,405900,21.67,21.69
22,2012-09-07,21.65,21.66,PSS,21.66,977500,21.69,21.69
23,2012-09-06,21.68,21.69,PSS,21.69,814200,21.69,21.70
24,2012-09-05,21.67,21.68,PSS,21.68,571200,21.69,21.69
25,2012-09-04,21.65,21.69,PSS,21.69,415000,21.68,21.695
26,2012-09-03,21.64,21.64,PSS,21.64,000,21.64,21.64
27,2012-08-31,21.64,21.64,PSS,21.64,604400,21.68,21.68
28,2012-08-30,21.64,21.66,PSS,21.66,472700,21.66,21.67
29,2012-08-29,21.64,21.65,PSS,21.65,365300,21.64,21.66
30,2012-08-28,21.63,21.63,PSS,21.63,315200,21.64,21.66
31,2012-08-27,21.62,21.66,PSS,21.66,218200,21.65,21.66
32,2012-08-24,21.61,21.61,PSS,21.61,320500,21.61,21.64
33,2012-08-23,21.61,21.61,PSS,21.61,575400,21.62,21.64
34,2012-08-22,21.62,21.63,PSS,21.63,470300,21.65,21.66
35,2012-08-21,21.64,21.65,PSS,21.65,615800,21.66,21.67
36,2012-08-20,21.62,21.65,PSS,21.65,718800,21.63,21.65
37,2012-08-17,21.62,21.63,PSS,21.63,557500,21.64,21.64
38,2012-08-16,21.62,21.63,PSS,21.63,819500,21.63,21.6301
39,2012-08-15,21.62,21.63,PSS,21.63,261600,21.63,21.63
