,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,18.530001,18.790001,NLS,18.790001,133800,18.790001,18.870001
1,2016-07-26,18.48,18.690001,NLS,18.690001,164500,18.49,18.809999
2,2016-07-25,18.35,18.52,NLS,18.52,150800,18.540001,18.59
3,2016-07-22,18.48,18.540001,NLS,18.540001,206600,18.620001,18.83
4,2016-07-21,17.809999,18.620001,NLS,18.620001,361100,17.82,18.90
5,2016-07-20,17.83,17.860001,NLS,17.860001,170600,18.040001,18.34
6,2016-07-19,17.719999,18.02,NLS,18.02,213300,18.32,18.469999
7,2016-07-18,18.280001,18.34,NLS,18.34,203300,18.48,18.629999
8,2016-07-15,18.209999,18.48,NLS,18.48,191100,18.379999,18.540001
9,2016-07-14,18.26,18.27,NLS,18.27,208500,18.83,19.049999
10,2016-07-13,18.58,18.74,NLS,18.74,222300,18.959999,19.120001
11,2016-07-12,18.90,18.940001,NLS,18.940001,151700,19.00,19.200001
12,2016-07-11,18.76,18.93,NLS,18.93,149500,18.870001,19.120001
13,2016-07-08,18.77,18.83,NLS,18.83,188900,19.00,19.08
14,2016-07-07,18.32,18.77,NLS,18.77,248000,18.360001,18.959999
15,2016-07-06,17.950001,18.440001,NLS,18.440001,246700,18.209999,18.50
16,2016-07-05,17.49,17.68,NLS,17.68,219500,18.02,18.16
17,2016-07-01,17.85,18.059999,NLS,18.059999,139800,17.940001,18.129999
18,2016-06-30,17.48,17.84,NLS,17.84,311600,17.67,17.860001
19,2016-06-29,17.27,17.700001,NLS,17.700001,305900,17.27,17.870001
20,2016-06-28,16.85,17.129999,NLS,17.129999,294600,16.90,17.360001
21,2016-06-27,16.709999,16.90,NLS,16.90,261800,17.50,17.50
22,2016-06-24,16.700001,17.59,NLS,17.59,441500,16.709999,17.709999
23,2016-06-23,17.959999,18.02,NLS,18.02,477200,19.00,19.00
24,2016-06-22,18.709999,18.76,NLS,18.76,179700,18.98,19.209999
25,2016-06-21,18.559999,19.040001,NLS,19.040001,262200,19.00,19.25
26,2016-06-20,18.889999,18.940001,NLS,18.940001,335400,18.98,19.58
27,2016-06-17,18.65,18.700001,NLS,18.700001,421300,18.690001,19.23
28,2016-06-16,18.17,18.73,NLS,18.73,353200,18.959999,19.049999
29,2016-06-15,18.950001,19.01,NLS,19.01,318200,19.200001,19.450001
30,2016-06-14,18.889999,19.139999,NLS,19.139999,278600,19.969999,20.219999
31,2016-06-13,19.959999,20.02,NLS,20.02,139200,20.059999,20.280001
32,2016-06-10,20.15,20.209999,NLS,20.209999,120800,20.33,20.50
33,2016-06-09,20.17,20.700001,NLS,20.700001,217500,20.34,20.75
34,2016-06-08,20.27,20.51,NLS,20.51,205900,20.52,20.559999
