Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-04-06,8.526125880447713,8.526125880447713,8.416414701839011,8.439924240112305,162100,0.0,0
2001-04-09,8.475971624900446,8.676586151123047,8.475971624900446,8.676586151123047,31300,0.0,0
2001-04-10,8.902279412836853,8.98754071871698,8.877202952062675,8.922341346740723,39500,0.0,0
2001-04-11,8.776893479674653,8.827047348022461,8.726739611326847,8.827047348022461,17900,0.0,0
2001-04-12,8.776896476745605,8.776896476745605,8.726742591271613,8.776896476745605,33000,0.0,0
2001-04-16,8.776896476745605,8.806988425387681,8.776896476745605,8.776896476745605,12000,0.0,0
2001-04-17,8.365635396049845,8.52612704621582,8.365635396049845,8.430834770202637,27800,0.0,0
2001-04-18,8.52612562950819,8.651509829942134,8.506063698268102,8.626433372497559,25000,0.0,0
2001-04-19,8.827049762673836,8.977510452270508,8.827049762673836,8.977510452270508,27300,0.0,0
2001-04-20,8.942401666232236,9.027662965840507,8.827048424587392,8.952432632446289,63400,0.0,0
2001-04-23,8.676588061467248,8.776895824966296,8.546189308166504,8.546189308166504,47800,0.0,0
2001-04-24,8.776895926359602,8.82704980868852,8.751819463498014,8.801972389221191,8900,0.0,0
2001-04-25,8.516094663888147,8.626433372497559,8.475971758013506,8.626433372497559,397900,0.0,0
2001-04-26,8.586310466622917,8.626433372497559,8.551202086952765,8.626433372497559,72600,0.0,0
2001-04-27,8.67157319930961,8.832064849424732,8.67157319930961,8.822033882141113,188000,0.0,0
2001-04-30,8.952432721355569,9.178123723779631,8.952432721355569,9.122955322265625,63200,0.0,0
2001-05-01,9.153046200407134,9.328584264064807,9.127969744144105,9.303506851196289,60200,0.0,0
2001-05-02,9.27843218541514,9.27843218541514,9.102894087883449,9.17812442779541,24200,0.0,0
2001-05-03,9.067787352153859,9.10289478302002,8.97751055472331,9.10289478302002,19200,0.0,0
2001-05-04,9.153046469664062,9.353660995486281,9.153046469664062,9.203200340270996,39100,0.0,0
2001-05-07,9.368709343192638,9.479047115614895,9.328586429893116,9.378740310668945,18200,0.0,0
2001-05-08,9.218245831829215,9.218245831829215,9.153046469664062,9.203200340270996,23100,0.0,0
2001-05-09,9.00258714394245,9.25335557740485,9.00258714394245,9.228278160095215,86800,0.0,0
2001-05-10,9.37372538065676,9.37372538065676,9.288464065282994,9.353663444519043,81600,0.0,0
2001-05-11,9.178126001629208,9.22827988903929,9.127973070824963,9.193172454833984,77600,0.0,0
2001-05-14,9.178125996077636,9.178125996077636,8.666559023300566,8.761850357055664,98600,0.0,0
2001-05-15,8.801972092543917,8.927356315837168,8.77689563052755,8.9022798538208,77500,0.0,0
2001-05-16,8.857140486527179,9.0778169631958,8.837079510433087,9.0778169631958,60600,0.0,0
2001-05-17,9.127972202642809,9.22827901131673,9.10289478302002,9.10289478302002,91500,0.0,0
2001-05-18,9.17812457473685,9.258370399475098,9.163079080476983,9.258370399475098,82400,0.0,0
2001-05-21,9.193170419916127,9.50412368774414,9.183139453333308,9.50412368774414,30400,0.0,0
2001-05-22,9.403817026986909,9.504124791250398,9.39880154311316,9.453970909118652,21400,0.0,0
2001-05-23,9.32858657836914,9.378740459943232,9.278432696795049,9.32858657836914,35200,0.0,0
2001-05-24,9.453970615440745,9.479047077424775,9.40381673486698,9.42387866973877,78800,0.0,0
2001-05-25,9.318556785583496,9.32858775448413,9.2282799786895,9.318556785583496,19000,0.0,0
2001-05-29,9.168092727661133,9.183138218907274,9.127969823328927,9.168092727661133,18100,0.0,0
2001-05-30,9.1028958032466,9.17812615733508,8.972496076410502,9.14301872253418,60600,0.0,0
2001-05-31,9.0778169631958,9.092862456114968,9.022647604877244,9.0778169631958,24500,0.0,0
2001-06-01,8.967478607274966,9.027663451189376,8.907294719966195,9.017632484436035,12600,0.0,0
2001-06-04,9.002586771230199,9.027663230895996,8.927355479021571,9.027663230895996,11500,0.0,0
2001-06-05,8.947417630373923,9.027663451189376,8.927355696867238,9.017632484436035,49200,0.0,0
2001-06-06,8.877204675511642,8.887234687805176,8.791943353078606,8.887234687805176,16900,0.0,0
2001-06-07,8.801971182418326,8.902278933323368,8.801971182418326,8.85714054107666,17700,0.0,0
2001-06-08,8.731757744824682,8.82705002795615,8.706681281340183,8.791942596435547,33800,0.0,0
2001-06-11,8.460929028148433,8.460929028148433,8.375667705756689,8.455913543701172,26100,0.0,0
2001-06-12,8.225203575727875,8.225203575727875,8.05969646502099,8.134926795959473,33700,0.0,0
2001-06-13,8.175049098269131,8.57627909460844,8.175049098269131,8.250280380249023,65300,0.0,0
2001-06-14,8.165022007496965,8.275359793701552,8.160006523132324,8.160006523132324,40200,0.0,0
2001-06-15,8.160004801852502,8.215173205014601,8.049666082317046,8.195112228393555,37700,0.0,0
2001-06-18,8.024590343579822,8.160005535213104,8.024590343579822,8.07474422454834,22600,0.0,0
2001-06-19,8.22520461463597,8.22520461463597,8.079759417331438,8.175050735473633,6200,0.0,0
2001-06-20,7.783854073864822,7.924284292800713,7.758777129479109,7.823976993560791,37000,0.0,0
2001-06-21,7.523052410364809,7.723666949986754,7.467883531544471,7.623359680175781,37000,0.0,0
2001-06-22,7.497976676141443,7.497976676141443,7.372592449188232,7.372592449188232,41800,0.0,0
2001-06-25,7.377607059321011,7.502991271424833,7.347514637962856,7.477914333343506,12600,0.0,0
2001-06-26,7.171977225960741,7.2070846532619495,7.0716699491695545,7.141884803771973,41700,0.0,0
2001-06-27,7.096746847368956,7.146900728009462,7.096746847368956,7.121823787689209,34600,0.0,0
2001-06-28,7.29736213236559,7.548130587235179,7.29736213236559,7.5230536460876465,29400,0.0,0
2001-06-29,7.548128944114209,7.598282337188721,7.447821679662422,7.598282337188721,16800,0.0,0
2001-07-02,7.482929502440419,7.638405651071729,7.447822077582277,7.623359680175781,10400,0.0,0
2001-07-03,7.673514513063851,7.693575969532791,7.673514513063851,7.688560485839844,9500,0.0,0
2001-07-05,7.322438605053616,7.322438605053616,7.031547254279156,7.13185453414917,81400,0.0,0
2001-07-06,6.82090070956507,6.911177008825359,6.750685384982386,6.8961310386657715,28700,0.0,0
2001-07-09,6.871056157012675,6.91619455928863,6.770748862123282,6.8459792137146,15100,0.0,0
2001-07-10,6.896132540319461,6.946286422842933,6.896132540319461,6.93625545501709,17700,0.0,0
2001-07-11,6.670440055526528,6.720593452453613,6.620286180296641,6.720593452453613,75800,0.0,0
2001-07-12,6.670440163285257,6.715578556060791,6.6202862872451504,6.715578556060791,21600,0.0,0
2001-07-13,6.775764319700357,7.04659425398424,6.775764319700357,7.041578769683838,35800,0.0,0
2001-07-16,6.871055531490577,6.876071015354178,6.8309326171875,6.8309326171875,7500,0.0,0
2001-07-17,6.770746837962758,6.8961310386657715,6.770746837962758,6.8961310386657715,77700,0.0,0
2001-07-18,6.820902050702697,6.946286276058976,6.745671228507214,6.921209335327148,63200,0.0,0
2001-07-19,6.946286701378545,7.121824340643749,6.946286701378545,7.096747398376465,25800,0.0,0
2001-07-20,7.016500876564938,7.016500876564938,6.911178112030029,6.911178112030029,11900,0.0,0
2001-07-23,6.916192491646143,6.916192491646143,6.825915714083087,6.8961310386657715,2000,0.0,0
2001-07-24,5.842904530820187,5.852935498125968,5.6172130277714345,5.69244384765625,215800,0.0,0
2001-07-25,5.316292139119469,5.51690673828125,5.2711537347323345,5.51690673828125,69100,0.0,0
2001-07-26,5.190907001866449,5.291214284187431,5.125707148782098,5.256106376647949,48400,0.0,0
2001-07-27,5.331336685006028,5.43164395769184,5.331336685006028,5.366444110870361,7900,0.0,0
2001-07-30,5.416597673726914,5.511889457702637,5.391520737427162,5.511889457702637,22900,0.0,0
2001-07-31,5.5068742698974695,5.541982173919678,5.481797810556639,5.541982173919678,7600,0.0,0
2001-08-01,5.637273859485394,5.767673550195529,5.541982072152784,5.612196922302246,18800,0.0,0
2001-08-02,5.742598408444901,5.832875219208305,5.717521463421407,5.812813758850098,6200,0.0,0
2001-08-03,5.8278572346192306,5.8278572346192306,5.79274981362782,5.817826747894287,4500,0.0,0
2001-08-06,5.642290366901945,5.742597655541848,5.617213425166249,5.717520713806152,21600,0.0,0
2001-08-07,5.717520829743866,5.717520829743866,5.647305965423584,5.647305965423584,16800,0.0,0
2001-08-08,5.617213425166249,5.767674597277544,5.617213425166249,5.717520713806152,20200,0.0,0
