,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,487.30,515.00,GLE.L,515.00,112900,490.00,519.50
1,2016-07-27,490.00,495.00,GLE.L,495.00,18900,490.00,510.00
2,2016-07-26,486.40,490.00,GLE.L,490.00,33800,505.00,505.00
3,2016-07-25,477.00,505.00,GLE.L,505.00,22500,495.00,505.00
4,2016-07-22,484.36,485.00,GLE.L,485.00,15600,501.50,501.50
5,2016-07-21,488.50,505.00,GLE.L,505.00,8100,505.00,505.00
6,2016-07-20,486.11,505.00,GLE.L,505.00,25800,490.00,505.00
7,2016-07-19,495.80,505.00,GLE.L,505.00,26300,500.00,525.00
8,2016-07-18,500.00,500.00,GLE.L,500.00,9200,510.50,525.00
9,2016-07-15,509.00,512.00,GLE.L,512.00,6300,510.00,528.00
10,2016-07-14,512.50,512.50,GLE.L,512.50,5700,512.50,533.50
11,2016-07-13,501.00,511.00,GLE.L,511.00,25700,525.00,535.00
12,2016-07-12,505.00,510.00,GLE.L,510.00,31900,508.50,520.00
13,2016-07-11,470.00,512.00,GLE.L,512.00,50500,470.00,513.55
14,2016-07-08,445.00,470.00,GLE.L,470.00,54100,449.75,478.70
15,2016-07-07,421.44,451.75,GLE.L,451.75,49800,450.00,451.75
16,2016-07-06,412.00,432.50,GLE.L,432.50,132800,471.75,477.75
17,2016-07-05,467.50,475.00,GLE.L,475.00,88600,478.00,492.75
18,2016-07-04,435.00,450.00,GLE.L,450.00,54700,439.75,470.00
19,2016-07-01,412.25,440.00,GLE.L,440.00,37400,419.00,440.00
20,2016-06-30,416.75,420.00,GLE.L,420.00,38300,420.00,434.50
21,2016-06-29,405.00,433.75,GLE.L,433.75,150100,412.00,435.25
22,2016-06-28,385.00,408.75,GLE.L,408.75,116300,419.75,420.00
23,2016-06-27,396.50,396.50,GLE.L,396.50,149600,542.00,543.00
24,2016-06-24,505.00,527.00,GLE.L,527.00,78100,540.00,548.00
25,2016-06-23,561.88,588.00,GLE.L,588.00,31600,565.00,588.00
26,2016-06-22,536.88,562.00,GLE.L,562.00,13100,550.00,562.00
27,2016-06-21,535.129,550.00,GLE.L,550.00,14100,549.50,551.544
28,2016-06-20,530.00,550.00,GLE.L,550.00,16800,530.00,550.00
29,2016-06-17,515.00,543.50,GLE.L,543.50,52300,515.00,543.50
30,2016-06-16,515.00,515.00,GLE.L,515.00,5200,515.00,522.00
31,2016-06-15,515.00,524.00,GLE.L,524.00,13800,529.00,529.00
32,2016-06-14,518.00,518.50,GLE.L,518.50,26700,520.00,525.73
33,2016-06-13,515.00,520.00,GLE.L,520.00,12400,529.50,529.50
34,2016-06-10,504.80,520.00,GLE.L,520.00,47300,525.00,537.00
35,2016-06-09,525.00,525.00,GLE.L,525.00,6800,525.00,535.125
36,2016-06-08,525.19,534.50,GLE.L,534.50,26500,527.34,541.00
37,2016-06-07,528.00,528.00,GLE.L,528.00,29400,540.00,545.00
38,2016-06-06,540.00,540.50,GLE.L,540.50,9400,540.00,555.00
39,2016-06-03,540.00,541.00,GLE.L,541.00,8200,540.00,547.85
40,2016-06-02,540.00,550.00,GLE.L,550.00,25100,540.00,550.00
41,2016-06-01,540.00,540.00,GLE.L,540.00,40200,557.00,557.08
42,2016-05-31,546.17,557.00,GLE.L,557.00,8700,557.00,557.00
43,2016-05-30,545.00,545.00,GLE.L,545.00,000,545.00,545.00
44,2016-05-27,545.00,545.00,GLE.L,545.00,25100,545.00,553.00
45,2016-05-26,545.50,545.50,GLE.L,545.50,96200,569.50,569.50
46,2016-05-25,550.00,550.00,GLE.L,550.00,24900,554.50,578.00
47,2016-05-24,545.00,545.00,GLE.L,545.00,39700,550.00,554.00
48,2016-05-23,548.50,560.00,GLE.L,560.00,34900,559.00,570.00
49,2016-05-20,548.50,560.00,GLE.L,560.00,3400,560.00,560.00
50,2016-05-19,550.00,550.00,GLE.L,550.00,5900,550.00,560.175
51,2016-05-18,545.50,553.00,GLE.L,553.00,16900,558.00,562.92
52,2016-05-17,541.73,559.50,GLE.L,559.50,11600,548.00,560.00
53,2016-05-16,535.00,535.00,GLE.L,535.00,8500,535.00,544.21
54,2016-05-13,537.92,541.00,GLE.L,541.00,16900,539.00,547.30
55,2016-05-12,537.55,540.00,GLE.L,540.00,17400,540.00,542.84
56,2016-05-11,531.416,540.00,GLE.L,540.00,69200,535.00,540.00
57,2016-05-10,527.72,530.00,GLE.L,530.00,19300,539.00,539.00
58,2016-05-09,524.555,526.00,GLE.L,526.00,14000,525.00,533.00
59,2016-05-06,522.00,522.00,GLE.L,522.00,86100,525.00,530.00
60,2016-05-05,513.34,525.00,GLE.L,525.00,60700,530.00,540.70
61,2016-05-04,533.835,535.00,GLE.L,535.00,49500,555.00,558.00
62,2016-05-03,552.82,560.00,GLE.L,560.00,27000,560.00,564.19
63,2016-04-29,560.00,560.00,GLE.L,560.00,9500,565.00,566.00
64,2016-04-28,560.00,560.00,GLE.L,560.00,12100,563.00,567.00
65,2016-04-27,560.00,560.00,GLE.L,560.00,37500,570.00,577.50
66,2016-04-26,570.50,578.50,GLE.L,578.50,11000,576.50,585.00
67,2016-04-25,575.00,580.50,GLE.L,580.50,16000,575.00,584.50
68,2016-04-22,575.00,575.00,GLE.L,575.00,12500,590.00,590.00
69,2016-04-21,575.00,575.50,GLE.L,575.50,15400,575.00,587.50
