,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,KGC,2016-07-27,5.01,4.70,19963000,4.96,5.01,5.02
1,KGC,2016-07-26,4.84,4.74,11010900,4.82,4.84,4.88
2,KGC,2016-07-25,4.72,4.68,11586600,4.95,4.72,4.95
3,KGC,2016-07-22,5.00,4.97,9617600,5.02,5.00,5.11
4,KGC,2016-07-21,5.10,4.97,12048300,5.01,5.10,5.20
5,KGC,2016-07-20,4.96,4.93,12372100,5.23,4.96,5.23
6,KGC,2016-07-19,5.36,5.34,6668700,5.38,5.36,5.47
7,KGC,2016-07-18,5.45,5.29,7933300,5.35,5.45,5.45
8,KGC,2016-07-15,5.31,5.30,9841900,5.34,5.31,5.47
9,KGC,2016-07-14,5.40,5.25,10475800,5.30,5.40,5.48
10,KGC,2016-07-13,5.40,5.30,11670900,5.42,5.40,5.46
11,KGC,2016-07-12,5.31,5.23,18897100,5.52,5.31,5.64
12,KGC,2016-07-11,5.56,5.42,11075600,5.44,5.56,5.65
13,KGC,2016-07-08,5.53,5.32,16420900,5.39,5.53,5.59
14,KGC,2016-07-07,5.39,5.38,14683700,5.66,5.39,5.69
15,KGC,2016-07-06,5.74,5.59,18724900,5.75,5.74,5.81
16,KGC,2016-07-05,5.64,5.36,30766100,5.41,5.64,5.73
17,KGC,2016-07-01,5.36,5.05,13405000,5.07,5.36,5.40
18,KGC,2016-06-30,4.89,4.87,16213900,5.14,4.89,5.15
19,KGC,2016-06-29,5.03,5.02,14602400,5.06,5.03,5.15
20,KGC,2016-06-28,4.96,4.95,15584200,5.02,4.96,5.11
21,KGC,2016-06-27,5.15,4.97,15860900,5.14,5.15,5.25
22,KGC,2016-06-24,5.11,4.96,23170400,5.48,5.11,5.49
23,KGC,2016-06-23,4.90,4.83,8694800,4.87,4.90,4.96
24,KGC,2016-06-22,4.93,4.69,11152700,4.74,4.93,4.95
25,KGC,2016-06-21,4.77,4.71,9089800,4.76,4.77,4.83
26,KGC,2016-06-20,4.88,4.70,13476100,4.78,4.88,4.93
27,KGC,2016-06-17,4.98,4.87,60866900,5.12,4.98,5.17
28,KGC,2016-06-16,5.01,4.98,17916400,5.44,5.01,5.44
29,KGC,2016-06-15,5.22,4.99,13198300,5.12,5.22,5.35
30,KGC,2016-06-14,5.10,5.01,14423000,5.19,5.10,5.28
31,KGC,2016-06-13,5.16,5.03,14171300,5.34,5.16,5.36
32,KGC,2016-06-10,5.18,5.13,16066700,5.36,5.18,5.49
33,KGC,2016-06-09,5.31,5.11,13980400,5.16,5.31,5.33
34,KGC,2016-06-08,5.19,5.14,14541200,5.19,5.19,5.26
35,KGC,2016-06-07,4.93,4.87,10603900,4.92,4.93,4.97
36,KGC,2016-06-06,5.03,4.84,17612100,5.02,5.03,5.07
37,KGC,2016-06-03,4.97,4.65,17791300,4.68,4.97,5.02
38,KGC,2016-06-02,4.33,4.26,11032600,4.31,4.33,4.40
39,KGC,2016-06-01,4.29,4.17,12492600,4.32,4.29,4.41
40,KGC,2016-05-31,4.26,4.20,15739000,4.23,4.26,4.46
41,KGC,2016-05-27,4.23,4.22,17679200,4.48,4.23,4.56
42,KGC,2016-05-26,4.51,4.48,10520700,4.61,4.51,4.67
43,KGC,2016-05-25,4.41,4.22,10689900,4.31,4.41,4.47
44,KGC,2016-05-24,4.35,4.34,22920700,4.58,4.35,4.75
45,KGC,2016-05-23,4.89,4.74,8691700,4.80,4.89,5.02
46,KGC,2016-05-20,4.97,4.81,12120300,4.95,4.97,5.01
47,KGC,2016-05-19,4.93,4.59,22878600,4.68,4.93,4.98
48,KGC,2016-05-18,4.91,4.87,17548000,5.20,4.91,5.38
49,KGC,2016-05-17,5.32,5.17,11235700,5.27,5.32,5.47
50,KGC,2016-05-16,5.27,5.18,12670500,5.33,5.27,5.41
51,KGC,2016-05-13,5.18,5.08,16478200,5.14,5.18,5.32
52,KGC,2016-05-12,5.09,5.01,14844900,5.28,5.09,5.33
53,KGC,2016-05-11,5.25,4.93,29572700,5.79,5.25,5.80
54,KGC,2016-05-10,5.52,5.09,17784600,5.19,5.52,5.58
55,KGC,2016-05-09,5.20,5.19,17273600,5.29,5.20,5.40
56,KGC,2016-05-06,5.59,5.39,23219800,5.43,5.59,5.77
57,KGC,2016-05-05,5.29,5.18,17278800,5.23,5.29,5.41
58,KGC,2016-05-04,5.07,5.03,19712300,5.28,5.07,5.46
59,KGC,2016-05-03,5.41,5.35,22651600,5.56,5.41,5.70
60,KGC,2016-05-02,5.64,5.55,20920700,5.79,5.64,5.82
61,KGC,2016-04-29,5.70,5.30,24422500,5.31,5.70,5.70
62,KGC,2016-04-28,5.17,4.76,20263000,4.79,5.17,5.18
63,KGC,2016-04-27,4.70,4.60,14814100,4.73,4.70,4.76
64,KGC,2016-04-26,4.68,4.57,10439700,4.68,4.68,4.74
65,KGC,2016-04-25,4.63,4.52,10433800,4.64,4.63,4.70
66,KGC,2016-04-22,4.64,4.58,13815200,4.66,4.64,4.76
67,KGC,2016-04-21,4.69,4.56,19247700,4.67,4.69,4.76
68,KGC,2016-04-20,4.51,4.48,22946800,4.65,4.51,4.78
69,KGC,2016-04-19,4.58,4.42,13370300,4.44,4.58,4.61
70,KGC,2016-04-18,4.32,4.25,9271400,4.36,4.32,4.38
71,KGC,2016-04-15,4.25,4.10,8846200,4.18,4.25,4.30
72,KGC,2016-04-14,4.13,3.98,19713500,4.29,4.13,4.36
73,KGC,2016-04-13,4.33,4.21,21919000,4.24,4.33,4.49
74,KGC,2016-04-12,4.46,4.15,21590300,4.25,4.46,4.47
75,KGC,2016-04-11,4.22,4.04,16828600,4.07,4.22,4.25
76,KGC,2016-04-08,3.91,3.81,17374800,3.82,3.91,3.96
77,KGC,2016-04-07,3.79,3.66,22451300,3.67,3.79,3.85
78,KGC,2016-04-06,3.58,3.45,15126200,3.49,3.58,3.58
79,KGC,2016-04-05,3.53,3.39,14137100,3.48,3.53,3.55
80,KGC,2016-04-04,3.41,3.31,12881800,3.45,3.41,3.47
81,KGC,2016-04-01,3.48,3.21,14128500,3.26,3.48,3.49
82,KGC,2016-03-31,3.40,3.40,18174600,3.51,3.40,3.58
83,KGC,2016-03-30,3.44,3.25,24597200,3.37,3.44,3.45
84,KGC,2016-03-29,3.36,3.02,19260000,3.02,3.36,3.38
85,KGC,2016-03-28,3.02,2.93,5975100,3.02,3.02,3.06
86,KGC,2016-03-24,3.02,2.92,13110600,2.96,3.02,3.10
87,KGC,2016-03-23,2.94,2.89,17317600,3.06,2.94,3.08
88,KGC,2016-03-22,3.17,3.14,14028700,3.20,3.17,3.26
89,KGC,2016-03-21,3.16,3.07,10070600,3.08,3.16,3.22
90,KGC,2016-03-18,3.14,3.10,21391700,3.14,3.14,3.23
91,KGC,2016-03-17,3.12,3.10,17990700,3.23,3.12,3.29
92,KGC,2016-03-16,3.15,2.82,16397600,2.89,3.15,3.16
93,KGC,2016-03-15,2.95,2.79,11076400,2.86,2.95,2.98
94,KGC,2016-03-14,2.89,2.87,10901500,2.97,2.89,3.06
95,KGC,2016-03-11,2.95,2.93,11354600,3.01,2.95,3.11
96,KGC,2016-03-10,3.02,2.87,15167900,2.89,3.02,3.06
97,KGC,2016-03-09,2.86,2.68,23083000,2.80,2.86,2.94
98,KGC,2016-03-08,2.86,2.78,18513500,3.05,2.86,3.11
99,KGC,2016-03-07,3.02,2.97,21601600,3.08,3.02,3.13
100,KGC,2016-03-04,2.99,2.95,34046900,3.07,2.99,3.20
101,KGC,2016-03-03,3.07,2.90,29300300,2.90,3.07,3.17
102,KGC,2016-03-02,2.90,2.84,13756800,2.87,2.90,2.94
103,KGC,2016-03-01,2.88,2.82,19958500,2.98,2.88,2.99
104,KGC,2016-02-29,2.94,2.91,15799000,2.94,2.94,3.00
105,KGC,2016-02-26,2.90,2.84,22678600,2.87,2.90,2.99
106,KGC,2016-02-25,2.98,2.89,29674900,2.91,2.98,3.00
107,KGC,2016-02-24,3.18,3.08,18908300,3.20,3.18,3.36
108,KGC,2016-02-23,3.07,3.01,10958300,3.06,3.07,3.12
109,KGC,2016-02-22,3.00,2.85,15206100,2.87,3.00,3.02
110,KGC,2016-02-19,2.97,2.92,14240900,2.97,2.97,3.11
111,KGC,2016-02-18,3.02,2.72,23057500,2.74,3.02,3.15
112,KGC,2016-02-17,2.81,2.66,16404600,2.77,2.81,2.84
113,KGC,2016-02-16,2.72,2.71,26856600,2.76,2.72,3.02
114,KGC,2016-02-12,3.00,2.77,22119700,2.80,3.00,3.02
115,KGC,2016-02-11,2.90,2.78,37840400,2.93,2.90,3.08
116,KGC,2016-02-10,2.57,2.30,17205700,2.38,2.57,2.58
117,KGC,2016-02-09,2.43,2.37,31122500,2.49,2.43,2.59
118,KGC,2016-02-08,2.44,2.43,28140400,2.54,2.44,2.59
119,KGC,2016-02-05,2.30,1.92,19849000,1.96,2.30,2.35
120,KGC,2016-02-04,2.03,1.87,20882400,1.87,2.03,2.14
121,KGC,2016-02-03,1.82,1.67,14268100,1.68,1.82,1.82
122,KGC,2016-02-02,1.65,1.62,5787700,1.69,1.65,1.74
123,KGC,2016-02-01,1.73,1.66,8546900,1.67,1.73,1.73
124,KGC,2016-01-29,1.64,1.58,6462300,1.59,1.64,1.68
125,KGC,2016-01-28,1.59,1.59,6398700,1.64,1.59,1.67
126,KGC,2016-01-27,1.67,1.59,8847800,1.64,1.67,1.69
127,KGC,2016-01-26,1.64,1.56,13427500,1.57,1.64,1.65
128,KGC,2016-01-25,1.54,1.51,12268800,1.58,1.54,1.63
129,KGC,2016-01-22,1.56,1.46,15924400,1.49,1.56,1.58
130,KGC,2016-01-21,1.52,1.39,9999500,1.43,1.52,1.53
131,KGC,2016-01-20,1.49,1.41,11951900,1.42,1.49,1.51
132,KGC,2016-01-19,1.38,1.31,17770700,1.53,1.38,1.54
133,KGC,2016-01-15,1.48,1.48,11368800,1.65,1.48,1.65
134,KGC,2016-01-14,1.60,1.55,8526900,1.62,1.60,1.65
135,KGC,2016-01-13,1.68,1.62,10842900,1.66,1.68,1.73
136,KGC,2016-01-12,1.66,1.62,10220400,1.70,1.66,1.71
137,KGC,2016-01-11,1.72,1.68,12892900,1.88,1.72,1.90
138,KGC,2016-01-08,1.87,1.83,14649200,1.92,1.87,1.94
139,KGC,2016-01-07,2.00,1.87,16252100,1.91,2.00,2.02
140,KGC,2016-01-06,1.87,1.85,11064200,1.88,1.87,1.94
141,KGC,2016-01-05,1.85,1.84,6007000,1.90,1.85,1.91
142,KGC,2016-01-04,1.89,1.83,7064200,1.85,1.89,1.91
143,KGC,2015-12-31,1.82,1.78,5319500,1.82,1.82,1.84
144,KGC,2015-12-30,1.83,1.81,5548000,1.83,1.83,1.87
145,KGC,2015-12-29,1.87,1.83,5738000,1.88,1.87,1.92
146,KGC,2015-12-28,1.83,1.82,4893000,1.92,1.83,1.94
147,KGC,2015-12-24,1.95,1.90,4001800,1.90,1.95,1.97
148,KGC,2015-12-23,1.89,1.88,5708600,1.89,1.89,1.94
149,KGC,2015-12-22,1.90,1.86,6370000,1.87,1.90,1.92
150,KGC,2015-12-21,1.90,1.87,8518100,1.90,1.90,1.95
151,KGC,2015-12-18,1.88,1.79,16262500,1.84,1.88,1.94
152,KGC,2015-12-17,1.78,1.75,8303800,1.86,1.78,1.86
153,KGC,2015-12-16,1.94,1.83,11101300,1.93,1.94,1.95
154,KGC,2015-12-15,1.89,1.81,8800100,1.92,1.89,1.92
155,KGC,2015-12-14,1.87,1.85,10605200,1.99,1.87,2.00
156,KGC,2015-12-11,2.02,1.91,11727800,1.93,2.02,2.07
157,KGC,2015-12-10,1.95,1.92,7539000,1.95,1.95,2.02
158,KGC,2015-12-09,1.96,1.91,6454700,1.97,1.96,2.00
159,KGC,2015-12-08,1.93,1.89,7526700,2.00,1.93,2.02
160,KGC,2015-12-07,2.00,1.96,8109800,2.08,2.00,2.11
161,KGC,2015-12-04,2.13,2.03,9926400,2.03,2.13,2.14
162,KGC,2015-12-03,2.01,1.94,9840600,2.02,2.01,2.05
163,KGC,2015-12-02,1.99,1.93,8273500,2.00,1.99,2.05
164,KGC,2015-12-01,2.05,1.92,8234100,1.93,2.05,2.06
165,KGC,2015-11-30,1.92,1.89,7251200,1.90,1.92,1.99
166,KGC,2015-11-27,1.88,1.87,3468500,1.88,1.88,1.91
167,KGC,2015-11-25,1.93,1.89,6866200,1.91,1.93,2.00
168,KGC,2015-11-24,1.93,1.79,12823400,1.81,1.93,1.95
169,KGC,2015-11-23,1.75,1.72,5857300,1.74,1.75,1.80
170,KGC,2015-11-20,1.75,1.75,7990600,1.87,1.75,1.89
171,KGC,2015-11-19,1.87,1.82,7031900,1.85,1.87,1.89
172,KGC,2015-11-18,1.82,1.72,6803800,1.76,1.82,1.82
173,KGC,2015-11-17,1.75,1.75,6847800,1.84,1.75,1.86
174,KGC,2015-11-16,1.86,1.83,6203800,1.86,1.86,1.91
175,KGC,2015-11-13,1.83,1.75,7370100,1.75,1.83,1.84
176,KGC,2015-11-12,1.79,1.71,8044600,1.71,1.79,1.84
177,KGC,2015-11-11,1.80,1.74,8054500,1.78,1.80,1.84
178,KGC,2015-11-10,1.77,1.74,8928400,1.76,1.77,1.80
179,KGC,2015-11-09,1.83,1.73,9969100,1.76,1.83,1.84
180,KGC,2015-11-06,1.77,1.74,10265900,1.80,1.77,1.83
181,KGC,2015-11-05,1.88,1.82,12821900,1.94,1.88,1.95
182,KGC,2015-11-04,1.98,1.97,8148300,2.06,1.98,2.09
183,KGC,2015-11-03,2.05,1.97,8653400,2.00,2.05,2.08
184,KGC,2015-11-02,2.07,1.97,7123700,2.00,2.07,2.10
185,KGC,2015-10-30,2.01,2.01,9918200,2.08,2.01,2.15
186,KGC,2015-10-29,2.10,2.03,10764100,2.16,2.10,2.20
187,KGC,2015-10-28,2.17,2.16,20924300,2.31,2.17,2.40
188,KGC,2015-10-27,2.28,2.21,4943900,2.25,2.28,2.32
189,KGC,2015-10-26,2.27,2.26,9990100,2.31,2.27,2.37
190,KGC,2015-10-23,2.33,2.18,10948700,2.27,2.33,2.35
191,KGC,2015-10-22,2.25,2.11,13034700,2.11,2.25,2.28
192,KGC,2015-10-21,2.10,2.10,7426900,2.16,2.10,2.18
193,KGC,2015-10-20,2.20,2.11,9381100,2.11,2.20,2.22
194,KGC,2015-10-19,2.07,2.04,12856000,2.12,2.07,2.19
195,KGC,2015-10-16,2.15,2.15,13179700,2.27,2.15,2.31
196,KGC,2015-10-15,2.26,2.17,15017800,2.24,2.26,2.29
197,KGC,2015-10-14,2.27,2.15,14739000,2.15,2.27,2.29
198,KGC,2015-10-13,2.09,2.07,7513900,2.08,2.09,2.15
199,KGC,2015-10-12,2.04,1.97,17253500,2.28,2.04,2.31
200,KGC,2015-10-09,2.24,2.20,16652000,2.24,2.24,2.28
201,KGC,2015-10-08,2.13,2.07,11739400,2.07,2.13,2.27
202,KGC,2015-10-07,2.16,2.11,14004100,2.13,2.16,2.19
203,KGC,2015-10-06,2.15,2.05,14515300,2.07,2.15,2.18
204,KGC,2015-10-05,2.03,1.82,11164000,1.82,2.03,2.03
205,KGC,2015-10-02,1.83,1.72,7699600,1.75,1.83,1.84
206,KGC,2015-10-01,1.68,1.68,7079400,1.75,1.68,1.78
207,KGC,2015-09-30,1.72,1.62,9474500,1.65,1.72,1.74
208,KGC,2015-09-29,1.67,1.61,11104800,1.61,1.67,1.72
209,KGC,2015-09-28,1.60,1.59,7799800,1.62,1.60,1.64
210,KGC,2015-09-25,1.68,1.65,7926500,1.67,1.68,1.73
211,KGC,2015-09-24,1.71,1.64,10722300,1.68,1.71,1.71
