,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-09-10,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
1,2015-09-09,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
2,2015-09-08,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
3,2015-09-07,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
4,2015-09-04,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
5,2015-09-03,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
6,2015-09-02,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
7,2015-09-01,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
8,2015-08-31,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
9,2015-08-28,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
10,2015-08-27,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
11,2015-08-25,9.52,9.52,IIN.AX,9.52,000,9.52,9.52
12,2015-08-24,9.52,9.52,IIN.AX,9.52,9028100,9.53,9.54
13,2015-08-21,9.53,9.53,IIN.AX,9.53,1800900,9.53,9.54
14,2015-08-20,9.53,9.53,IIN.AX,9.53,665100,9.54,9.56
15,2015-08-19,9.35,9.42,IIN.AX,9.42,261200,9.36,9.43
16,2015-08-18,9.35,9.39,IIN.AX,9.39,653700,9.42,9.50
17,2015-08-17,9.36,9.44,IIN.AX,9.44,287900,9.50,9.50
18,2015-08-14,9.38,9.48,IIN.AX,9.48,439600,9.43,9.50
19,2015-08-13,9.36,9.44,IIN.AX,9.44,383200,9.43,9.44
20,2015-08-12,9.40,9.43,IIN.AX,9.43,511100,9.44,9.46
21,2015-08-11,9.42,9.45,IIN.AX,9.45,462700,9.45,9.48
22,2015-08-10,9.33,9.44,IIN.AX,9.44,429600,9.37,9.45
23,2015-08-07,9.25,9.39,IIN.AX,9.39,433900,9.37,9.40
24,2015-08-06,9.36,9.40,IIN.AX,9.40,544900,9.39,9.43
25,2015-08-05,9.38,9.42,IIN.AX,9.42,1019500,9.40,9.44
26,2015-08-04,9.39,9.44,IIN.AX,9.44,586200,9.40,9.45
27,2015-08-03,9.38,9.41,IIN.AX,9.41,557900,9.42,9.42
28,2015-07-31,9.38,9.40,IIN.AX,9.40,1640800,9.40,9.42
29,2015-07-30,9.39,9.40,IIN.AX,9.40,1557100,9.43,9.43
30,2015-07-29,9.40,9.42,IIN.AX,9.42,702800,9.42,9.43
31,2015-07-28,9.37,9.39,IIN.AX,9.39,1383200,9.40,9.44
32,2015-07-27,9.38,9.40,IIN.AX,9.40,331800,9.45,9.46
33,2015-07-24,9.35,9.37,IIN.AX,9.37,325400,9.37,9.40
34,2015-07-23,9.37,9.39,IIN.AX,9.39,679700,9.38,9.41
35,2015-07-22,9.40,9.42,IIN.AX,9.42,610300,9.41,9.45
36,2015-07-21,9.40,9.41,IIN.AX,9.41,531400,9.45,9.45
37,2015-07-20,9.38,9.43,IIN.AX,9.43,282800,9.39,9.43
38,2015-07-17,9.37,9.41,IIN.AX,9.41,1311700,9.43,9.44
39,2015-07-16,9.37,9.38,IIN.AX,9.38,884300,9.39,9.43
40,2015-07-15,9.30,9.37,IIN.AX,9.37,1085600,9.40,9.44
41,2015-07-14,9.40,9.41,IIN.AX,9.41,565100,9.45,9.48
42,2015-07-13,9.40,9.41,IIN.AX,9.41,549400,9.48,9.48
43,2015-07-10,9.44,9.48,IIN.AX,9.48,667100,9.53,9.53
44,2015-07-09,9.39,9.45,IIN.AX,9.45,875800,9.41,9.48
45,2015-07-08,9.46,9.49,IIN.AX,9.49,902900,9.53,9.55
46,2015-07-07,9.53,9.54,IIN.AX,9.54,813300,9.55,9.595
47,2015-07-06,9.51,9.54,IIN.AX,9.54,789400,9.53,9.57
48,2015-07-03,9.54,9.59,IIN.AX,9.59,635400,9.57,9.61
49,2015-07-02,9.55,9.61,IIN.AX,9.61,253300,9.56,9.61
50,2015-07-01,9.52,9.57,IIN.AX,9.57,316800,9.52,9.59
51,2015-06-30,9.48,9.52,IIN.AX,9.52,935100,9.56,9.57
52,2015-06-29,9.56,9.57,IIN.AX,9.57,1967800,9.58,9.60
53,2015-06-26,9.56,9.64,IIN.AX,9.64,1149600,9.62,9.64
54,2015-06-25,9.60,9.64,IIN.AX,9.64,1500500,9.64,9.65
55,2015-06-24,9.64,9.65,IIN.AX,9.65,530600,9.69,9.71
56,2015-06-23,9.64,9.70,IIN.AX,9.70,569800,9.69,9.70
57,2015-06-22,9.64,9.65,IIN.AX,9.65,500700,9.65,9.69
58,2015-06-19,9.64,9.65,IIN.AX,9.65,766600,9.65,9.73
59,2015-06-18,9.64,9.66,IIN.AX,9.66,1577000,9.67,9.69
60,2015-06-17,9.64,9.65,IIN.AX,9.65,2772500,9.65,9.69
61,2015-06-16,9.60,9.63,IIN.AX,9.63,5068900,9.60,9.65
62,2015-06-15,9.56,9.585,IIN.AX,9.585,645300,9.56,9.60
63,2015-06-12,9.46,9.56,IIN.AX,9.56,4202000,9.56,9.59
64,2015-06-11,9.54,9.59,IIN.AX,9.59,1979100,9.60,9.68
65,2015-06-10,9.57,9.60,IIN.AX,9.60,795000,9.61,9.66
66,2015-06-09,9.56,9.56,IIN.AX,9.56,1035300,9.65,9.67
67,2015-06-08,9.66,9.66,IIN.AX,9.66,000,9.66,9.66
68,2015-06-05,9.58,9.66,IIN.AX,9.66,291900,9.60,9.67
69,2015-06-04,9.57,9.58,IIN.AX,9.58,633500,9.67,9.71
70,2015-06-03,9.61,9.68,IIN.AX,9.68,1142000,9.73,9.74
71,2015-06-02,9.74,9.75,IIN.AX,9.75,1038300,9.78,9.78
72,2015-06-01,9.75,9.76,IIN.AX,9.76,274300,9.76,9.79
73,2015-05-29,9.76,9.80,IIN.AX,9.80,444700,9.76,9.81
74,2015-05-28,9.73,9.76,IIN.AX,9.76,360400,9.77,9.78
75,2015-05-27,9.75,9.76,IIN.AX,9.76,179100,9.76,9.80
76,2015-05-26,9.75,9.79,IIN.AX,9.79,138600,9.77,9.80
77,2015-05-25,9.75,9.76,IIN.AX,9.76,349600,9.84,9.90
78,2015-05-22,9.74,9.81,IIN.AX,9.81,334400,9.83,9.84
79,2015-05-21,9.75,9.80,IIN.AX,9.80,985300,9.80,9.87
80,2015-05-20,9.74,9.75,IIN.AX,9.75,602300,9.75,9.78
81,2015-05-19,9.71,9.72,IIN.AX,9.72,820400,9.73,9.82
82,2015-05-18,9.72,9.72,IIN.AX,9.72,196600,9.77,9.80
83,2015-05-15,9.77,9.79,IIN.AX,9.79,244900,9.86,9.88
