,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,MDI.TO,2016-07-27,7.55,7.22,129800,7.22,7.55,7.60
1,MDI.TO,2016-07-26,7.19,7.10,38400,7.19,7.19,7.26
2,MDI.TO,2016-07-25,7.13,7.06,18800,7.11,7.13,7.15
3,MDI.TO,2016-07-22,7.18,7.09,18400,7.16,7.18,7.21
4,MDI.TO,2016-07-21,7.16,7.00,52000,7.19,7.16,7.29
5,MDI.TO,2016-07-20,7.15,7.10,36800,7.50,7.15,7.50
6,MDI.TO,2016-07-19,7.50,7.48,23600,7.53,7.50,7.62
7,MDI.TO,2016-07-18,7.60,7.58,29900,7.76,7.60,7.79
8,MDI.TO,2016-07-15,7.68,7.53,35900,7.84,7.68,7.94
9,MDI.TO,2016-07-14,7.84,7.65,42700,7.65,7.84,7.93
10,MDI.TO,2016-07-13,7.90,7.54,172500,7.59,7.90,7.95
11,MDI.TO,2016-07-12,7.82,7.76,33300,7.77,7.82,7.97
12,MDI.TO,2016-07-11,7.77,7.49,77200,7.49,7.77,7.87
13,MDI.TO,2016-07-08,7.84,7.58,29700,7.70,7.84,7.92
14,MDI.TO,2016-07-07,7.70,7.68,37900,7.93,7.70,8.05
15,MDI.TO,2016-07-06,7.98,7.91,574400,7.99,7.98,8.03
16,MDI.TO,2016-07-05,7.95,7.89,85900,7.98,7.95,8.00
17,MDI.TO,2016-07-04,7.97,7.77,85500,7.77,7.97,8.05
18,MDI.TO,2016-06-30,7.82,7.67,59000,7.86,7.82,7.86
19,MDI.TO,2016-06-29,7.87,7.77,111700,8.00,7.87,8.03
20,MDI.TO,2016-06-28,7.95,7.30,139600,7.45,7.95,8.02
21,MDI.TO,2016-06-27,7.40,7.10,205700,7.19,7.40,7.48
22,MDI.TO,2016-06-24,7.11,7.02,128100,7.02,7.11,7.29
23,MDI.TO,2016-06-23,7.18,7.00,50300,7.17,7.18,7.20
24,MDI.TO,2016-06-22,7.16,7.09,37600,7.22,7.16,7.22
25,MDI.TO,2016-06-21,7.26,7.00,87600,7.02,7.26,7.29
26,MDI.TO,2016-06-20,7.06,7.00,23500,7.12,7.06,7.19
27,MDI.TO,2016-06-17,7.05,6.89,52700,7.06,7.05,7.28
28,MDI.TO,2016-06-16,6.95,6.88,87200,7.08,6.95,7.22
29,MDI.TO,2016-06-15,7.03,6.61,68100,6.61,7.03,7.26
30,MDI.TO,2016-06-14,6.65,6.54,35400,7.07,6.65,7.07
31,MDI.TO,2016-06-13,6.76,6.66,56400,7.24,6.76,7.24
32,MDI.TO,2016-06-10,7.01,7.00,92900,7.00,7.01,7.20
33,MDI.TO,2016-06-09,6.88,6.72,97200,6.75,6.88,7.13
34,MDI.TO,2016-06-08,6.75,6.55,103700,6.89,6.75,7.23
35,MDI.TO,2016-06-07,6.87,6.68,32400,6.86,6.87,6.89
36,MDI.TO,2016-06-06,6.88,6.39,64300,6.39,6.88,6.91
37,MDI.TO,2016-06-03,6.45,6.04,124900,6.04,6.45,6.46
38,MDI.TO,2016-06-02,6.03,6.00,106300,6.05,6.03,6.11
39,MDI.TO,2016-06-01,6.12,6.06,43500,6.20,6.12,6.23
40,MDI.TO,2016-05-31,6.25,6.24,104400,6.35,6.25,6.46
41,MDI.TO,2016-05-30,6.34,6.34,9200,6.47,6.34,6.49
42,MDI.TO,2016-05-27,6.37,6.20,53000,6.48,6.37,6.52
43,MDI.TO,2016-05-26,6.45,6.28,31400,6.66,6.45,6.72
44,MDI.TO,2016-05-25,6.58,6.46,56100,6.77,6.58,6.85
45,MDI.TO,2016-05-24,6.81,6.75,75400,6.86,6.81,6.88
46,MDI.TO,2016-05-20,6.88,6.83,61400,7.00,6.88,7.01
47,MDI.TO,2016-05-19,6.96,6.70,25100,6.86,6.96,7.07
48,MDI.TO,2016-05-18,6.88,6.67,45000,7.20,6.88,7.23
49,MDI.TO,2016-05-17,7.32,7.12,44200,7.20,7.32,7.41
50,MDI.TO,2016-05-16,7.33,7.33,20500,7.43,7.33,7.60
51,MDI.TO,2016-05-13,7.39,7.35,89000,7.35,7.39,7.52
52,MDI.TO,2016-05-12,7.42,7.38,23900,7.39,7.42,7.46
53,MDI.TO,2016-05-11,7.39,7.25,33800,7.38,7.39,7.51
54,MDI.TO,2016-05-10,7.19,7.01,40300,7.01,7.19,7.22
55,MDI.TO,2016-05-09,7.10,7.01,25600,7.41,7.10,7.43
56,MDI.TO,2016-05-06,7.49,7.30,60200,7.35,7.49,7.56
57,MDI.TO,2016-05-05,7.35,7.31,43900,7.33,7.35,7.50
58,MDI.TO,2016-05-04,7.28,7.11,72000,7.66,7.28,7.81
59,MDI.TO,2016-05-03,7.75,7.70,93500,7.92,7.75,7.97
60,MDI.TO,2016-05-02,7.90,7.69,71700,7.87,7.90,8.03
61,MDI.TO,2016-04-29,7.84,7.75,61400,7.97,7.84,8.07
62,MDI.TO,2016-04-28,7.94,7.87,103800,7.89,7.94,8.06
63,MDI.TO,2016-04-27,7.88,7.76,45500,7.99,7.88,8.03
64,MDI.TO,2016-04-26,7.90,7.65,67200,7.68,7.90,8.00
65,MDI.TO,2016-04-25,7.69,7.68,60600,7.76,7.69,7.81
66,MDI.TO,2016-04-22,7.83,7.77,53800,7.85,7.83,8.01
67,MDI.TO,2016-04-21,7.96,7.88,133800,7.96,7.96,8.09
68,MDI.TO,2016-04-20,8.01,7.65,248100,7.65,8.01,8.06
69,MDI.TO,2016-04-19,7.68,7.33,152100,7.33,7.68,7.68
70,MDI.TO,2016-04-18,7.38,7.30,43000,7.41,7.38,7.42
71,MDI.TO,2016-04-15,7.37,7.09,100500,7.09,7.37,7.40
72,MDI.TO,2016-04-14,7.28,7.16,84500,7.29,7.28,7.34
73,MDI.TO,2016-04-13,7.29,7.14,123400,7.23,7.29,7.39
74,MDI.TO,2016-04-12,7.21,6.94,100300,7.00,7.21,7.21
75,MDI.TO,2016-04-11,7.00,6.83,105200,6.83,7.00,7.05
76,MDI.TO,2016-04-08,6.75,6.54,51500,6.54,6.75,6.90
77,MDI.TO,2016-04-07,6.51,6.48,59400,6.52,6.51,6.69
78,MDI.TO,2016-04-06,6.63,6.52,98500,6.73,6.63,6.85
79,MDI.TO,2016-04-05,6.70,6.52,151700,6.58,6.70,6.84
80,MDI.TO,2016-04-04,6.53,6.38,172700,6.58,6.53,6.77
81,MDI.TO,2016-04-01,6.59,6.12,484700,6.21,6.59,6.60
82,MDI.TO,2016-03-31,6.30,6.29,184800,6.46,6.30,6.50
83,MDI.TO,2016-03-30,6.46,6.42,77900,6.45,6.46,6.58
84,MDI.TO,2016-03-29,6.42,6.20,59700,6.30,6.42,6.47
85,MDI.TO,2016-03-28,6.32,6.24,38000,6.36,6.32,6.53
86,MDI.TO,2016-03-24,6.36,6.24,61700,6.24,6.36,6.42
87,MDI.TO,2016-03-23,6.38,6.32,76400,6.43,6.38,6.47
88,MDI.TO,2016-03-22,6.53,6.42,115800,6.67,6.53,6.74
89,MDI.TO,2016-03-21,6.70,6.65,73000,6.65,6.70,6.85
90,MDI.TO,2016-03-18,6.62,6.62,1462900,6.81,6.62,6.95
91,MDI.TO,2016-03-17,6.72,6.57,117200,6.57,6.72,6.85
92,MDI.TO,2016-03-16,6.53,6.41,84600,6.52,6.53,6.61
93,MDI.TO,2016-03-15,6.56,6.43,115700,6.61,6.56,6.61
94,MDI.TO,2016-03-14,6.69,6.45,125300,6.64,6.69,6.75
95,MDI.TO,2016-03-11,6.72,6.31,119400,6.56,6.72,6.88
96,MDI.TO,2016-03-10,6.53,6.38,68500,6.50,6.53,6.63
97,MDI.TO,2016-03-09,6.53,6.40,85300,6.71,6.53,6.77
98,MDI.TO,2016-03-08,6.64,6.39,93700,7.19,6.64,7.19
99,MDI.TO,2016-03-07,7.15,6.77,130800,7.10,7.15,7.16
100,MDI.TO,2016-03-04,7.10,6.66,213300,6.82,7.10,7.10
