,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,11.55,11.65,MWA,11.65,516500,11.66,11.74
1,2016-07-26,11.52,11.65,MWA,11.65,919200,11.52,11.72
2,2016-07-25,11.39,11.51,MWA,11.51,569700,11.50,11.53
3,2016-07-22,11.31,11.56,MWA,11.56,620900,11.38,11.57
4,2016-07-21,11.33,11.40,MWA,11.40,669600,11.56,11.62
5,2016-07-20,11.40,11.56,MWA,11.56,768200,11.55,11.60
6,2016-07-19,11.47,11.53,MWA,11.53,547100,11.56,11.58
7,2016-07-18,11.48,11.54,MWA,11.54,794800,11.62,11.62
8,2016-07-15,11.64,11.67,MWA,11.67,635900,11.76,11.77
9,2016-07-14,11.60,11.67,MWA,11.67,1490200,11.71,11.77
10,2016-07-13,11.58,11.65,MWA,11.65,1249300,11.75,11.78
11,2016-07-12,11.92,11.93,MWA,11.93,1167500,12.00,12.07
12,2016-07-11,11.65,11.85,MWA,11.85,1115800,11.65,11.94
13,2016-07-08,11.27,11.57,MWA,11.57,1465200,11.44,11.57
14,2016-07-07,11.27,11.32,MWA,11.32,745900,11.42,11.54
15,2016-07-06,11.18,11.42,MWA,11.42,965800,11.21,11.44
16,2016-07-05,11.21,11.30,MWA,11.30,887300,11.38,11.42
17,2016-07-01,11.34,11.40,MWA,11.40,1480600,11.42,11.62
18,2016-06-30,11.08,11.42,MWA,11.42,1126500,11.20,11.43
19,2016-06-29,10.89,11.13,MWA,11.13,1111500,10.89,11.17
20,2016-06-28,10.63,10.76,MWA,10.76,1346000,10.73,10.82
21,2016-06-27,10.51,10.63,MWA,10.63,1658300,10.57,10.71
22,2016-06-24,10.62,10.72,MWA,10.72,2152200,10.72,10.99
23,2016-06-23,11.14,11.22,MWA,11.22,1100800,11.30,11.34
24,2016-06-22,11.09,11.10,MWA,11.10,584600,11.30,11.30
25,2016-06-21,11.19,11.25,MWA,11.25,1175200,11.40,11.41
26,2016-06-20,11.23,11.39,MWA,11.39,1285800,11.30,11.50
27,2016-06-17,10.93,11.09,MWA,11.09,2746000,11.03,11.18
28,2016-06-16,10.85,10.99,MWA,10.99,1111300,10.98,11.04
29,2016-06-15,11.05,11.08,MWA,11.08,965300,11.15,11.18
30,2016-06-14,10.98,11.09,MWA,11.09,913400,11.01,11.16
31,2016-06-13,11.03,11.09,MWA,11.09,1539300,11.27,11.29
