,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,125.00,125.75,GEMD.L,125.75,38400,129.75,129.75
1,2016-07-27,125.75,130.25,GEMD.L,130.25,67800,134.00,134.00
2,2016-07-26,125.829,128.00,GEMD.L,128.00,51600,130.00,135.00
3,2016-07-25,125.00,125.00,GEMD.L,125.00,51500,125.00,126.25
4,2016-07-22,125.00,125.75,GEMD.L,125.75,118900,128.25,128.25
5,2016-07-21,126.50,128.25,GEMD.L,128.25,171000,127.00,131.50
6,2016-07-20,126.00,128.25,GEMD.L,128.25,71200,128.00,129.057
7,2016-07-19,122.94,126.25,GEMD.L,126.25,131900,128.00,128.00
8,2016-07-18,124.188,126.75,GEMD.L,126.75,375900,124.50,127.50
9,2016-07-15,124.30,125.25,GEMD.L,125.25,180800,124.50,126.00
10,2016-07-14,125.00,125.25,GEMD.L,125.25,54100,125.75,126.625
11,2016-07-13,125.00,125.00,GEMD.L,125.00,44700,130.00,130.00
12,2016-07-12,125.00,127.00,GEMD.L,127.00,105000,125.00,130.00
13,2016-07-11,125.00,126.75,GEMD.L,126.75,182700,126.50,130.00
14,2016-07-08,125.00,125.25,GEMD.L,125.25,79100,126.00,127.00
15,2016-07-07,125.00,125.00,GEMD.L,125.00,51800,127.00,127.875
16,2016-07-06,124.25,125.00,GEMD.L,125.00,232000,129.75,129.825
17,2016-07-05,129.75,130.00,GEMD.L,130.00,101800,132.50,133.16
18,2016-07-04,132.75,133.00,GEMD.L,133.00,73200,135.00,137.00
19,2016-07-01,124.50,135.25,GEMD.L,135.25,204000,127.75,135.87
20,2016-06-30,115.679,126.00,GEMD.L,126.00,116600,122.00,126.00
21,2016-06-29,115.00,117.00,GEMD.L,117.00,75700,115.00,121.13
22,2016-06-28,115.00,119.00,GEMD.L,119.00,319700,119.00,124.75
23,2016-06-27,114.00,114.00,GEMD.L,114.00,215800,127.25,129.75
24,2016-06-24,111.873,122.25,GEMD.L,122.25,274000,120.00,130.25
25,2016-06-23,130.50,130.50,GEMD.L,130.50,261300,131.75,133.75
26,2016-06-22,129.928,130.75,GEMD.L,130.75,83000,130.00,131.50
