,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2013-09-19,39.95,39.95,LVB,39.95,000,39.95,39.95
1,2013-09-18,39.95,39.95,LVB,39.95,119600,39.96,39.98
2,2013-09-17,39.96,39.97,LVB,39.97,20600,39.96,39.99
3,2013-09-16,39.94,39.97,LVB,39.97,167200,39.96,39.98
4,2013-09-13,39.97,39.97,LVB,39.97,74200,39.97,39.98
5,2013-09-12,39.96,39.96,LVB,39.96,120300,40.00,40.00
6,2013-09-11,39.95,39.96,LVB,39.96,139000,39.96,40.00
7,2013-09-10,39.95,39.98,LVB,39.98,308700,40.00,40.10
8,2013-09-09,40.10,40.20,LVB,40.20,100400,40.11,40.24
9,2013-09-06,40.12,40.16,LVB,40.16,27200,40.20,40.20
10,2013-09-05,40.1307,40.23,LVB,40.23,50100,40.20,40.26
11,2013-09-04,40.14,40.16,LVB,40.16,180400,40.20,40.39
12,2013-09-03,40.20,40.22,LVB,40.22,100200,40.25,40.32
13,2013-09-02,40.26,40.26,LVB,40.26,000,40.26,40.26
14,2013-08-30,40.23,40.26,LVB,40.26,32700,40.23,40.38
15,2013-08-29,40.05,40.37,LVB,40.37,92400,40.46,40.46
16,2013-08-28,40.31,40.37,LVB,40.37,53600,40.35,40.53
17,2013-08-27,40.35,40.39,LVB,40.39,88200,40.35,40.54
18,2013-08-26,40.49,40.51,LVB,40.51,98800,40.70,40.70
19,2013-08-23,40.48,40.75,LVB,40.75,52100,40.48,40.98
20,2013-08-22,40.35,40.47,LVB,40.47,80900,40.45,40.83
21,2013-08-21,40.39,40.47,LVB,40.47,45600,40.39,40.68
22,2013-08-20,40.50,40.54,LVB,40.54,75600,40.56,40.64
23,2013-08-19,40.51,40.64,LVB,40.64,22700,40.51,40.74
24,2013-08-16,40.48,40.74,LVB,40.74,139000,40.58,40.866
25,2013-08-15,40.18,40.58,LVB,40.58,195900,40.52,40.68
26,2013-08-14,40.33,41.29,LVB,41.29,1016700,40.51,41.60
27,2013-08-13,38.20,38.27,LVB,38.27,671200,38.23,38.61
28,2013-08-12,39.06,39.59,LVB,39.59,679800,39.25,39.90
29,2013-08-09,35.895,36.23,LVB,36.23,60600,36.15,36.25
30,2013-08-08,36.121,36.18,LVB,36.18,40000,36.20,36.25
31,2013-08-07,36.11,36.16,LVB,36.16,26500,36.11,36.29
32,2013-08-06,36.04,36.13,LVB,36.13,124100,36.17,36.30
33,2013-08-05,36.14,36.31,LVB,36.31,30000,36.14,36.50
34,2013-08-02,36.10,36.21,LVB,36.21,20800,36.31,36.32
35,2013-08-01,36.17,36.34,LVB,36.34,72600,36.49,36.49
36,2013-07-31,36.14,36.35,LVB,36.35,36800,36.35,36.50
37,2013-07-30,36.15,36.34,LVB,36.34,54300,36.30,36.46
38,2013-07-29,36.16,36.31,LVB,36.31,24800,36.30,36.48
39,2013-07-26,36.20,36.30,LVB,36.30,38500,36.32,36.50
40,2013-07-25,36.30,36.50,LVB,36.50,30500,36.30,36.60
41,2013-07-24,36.20,36.36,LVB,36.36,47000,36.20,36.51
42,2013-07-23,36.17,36.25,LVB,36.25,206200,36.25,36.32
43,2013-07-22,36.10,36.17,LVB,36.17,55500,36.10,36.32
44,2013-07-19,35.79,36.16,LVB,36.16,44600,35.92,36.23
45,2013-07-18,36.09,36.29,LVB,36.29,115500,36.60,36.60
46,2013-07-17,36.31,36.40,LVB,36.40,41900,36.71,37.04
47,2013-07-16,36.38,36.60,LVB,36.60,265100,36.38,36.75
48,2013-07-15,36.20,36.38,LVB,36.38,53500,36.20,36.44
49,2013-07-12,35.84,36.18,LVB,36.18,60000,36.20,36.27
50,2013-07-11,35.76,36.15,LVB,36.15,488300,35.79,36.36
51,2013-07-10,35.495,35.60,LVB,35.60,62500,35.51,35.66
52,2013-07-09,35.50,35.60,LVB,35.60,251300,35.60,35.70
53,2013-07-08,35.39,35.59,LVB,35.59,83500,35.40,35.60
54,2013-07-05,35.32,35.43,LVB,35.43,115700,35.44,35.70
55,2013-07-04,35.32,35.32,LVB,35.32,000,35.32,35.32
