Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-25,8749.635122657044,8831.984207035217,8461.411456188598,8729.0478515625,41311,0.0,0.0
1999-06-28,8852.56999989593,8955.507273752231,8729.046393955083,8873.158203125,16926,0.0,0.0
1999-06-29,8934.920770606604,8934.920770606604,8667.284397023432,8770.2216796875,9491,0.0,0.0
1999-06-30,8790.808507348629,8852.5703125,8687.872165429679,8852.5703125,4841,0.0,0.0
1999-07-01,8893.74622176615,9243.731672629037,8811.396208613054,9058.4453125,8209,0.0,0.0
1999-07-02,9161.381978114736,9161.381978114736,8914.333801207638,9037.857421875,2772,0.0,0.0
1999-07-05,9140.7926952184,9140.7926952184,8976.09363502263,9099.6181640625,2291,0.0,0.0
1999-07-06,9058.446344544645,9079.033616285378,8934.921778527803,8996.68359375,2088,0.0,0.0
1999-07-07,8996.682707576154,9017.26997728904,8934.9208984375,8934.9208984375,1439,0.0,0.0
1999-07-08,8934.921498080354,8976.09604026944,8646.697831611908,8729.0478515625,5102,0.0,0.0
1999-07-09,8708.461297469274,8955.509506516648,8667.28581631763,8914.3349609375,2819,0.0,0.0
1999-07-12,8914.331593511111,8955.506123536406,8708.4580078125,8708.4580078125,2076,0.0,0.0
1999-07-13,8770.223539915482,8811.398087485593,8584.937140277445,8605.5244140625,1936,0.0,0.0
1999-07-14,8646.696373178804,8708.459111617369,8584.9345703125,8584.9345703125,1149,0.0,0.0
1999-07-15,8687.87355607646,8790.809914472182,8543.76171875,8543.76171875,1884,0.0,0.0
1999-07-16,8564.348368493227,8667.284719413798,8481.998352184393,8523.173828125,1970,0.0,0.0
1999-07-19,8605.522599105798,8626.109868548874,8440.823507988849,8481.998046875,2450,0.0,0.0
1999-07-20,8502.585440738008,8584.934510654155,8337.886365333463,8358.4736328125,1596,0.0,0.0
1999-07-21,8379.06031262289,8399.647578658032,8173.186716699297,8276.123046875,4596,0.0,0.0
1999-07-22,8358.4742544274,8481.997868487999,8296.711511824777,8379.0615234375,1801,0.0,0.0
1999-07-23,8399.646729039145,8584.933040186008,8358.472201133642,8502.583984375,1284,0.0,0.0
1999-07-26,8523.172266848947,8584.934066087753,8276.12319874931,8440.822265625,1387,0.0,0.0
1999-07-27,8461.4091796875,8523.171911926585,8399.647383020581,8461.4091796875,1095,0.0,0.0
1999-07-28,8502.586796988251,8543.761338514087,8234.950405925503,8337.8876953125,1923,0.0,0.0
1999-07-29,8379.060753704602,8399.648020823475,8193.7744140625,8193.7744140625,1184,0.0,0.0
1999-07-30,8296.712006021666,8317.300211830434,8193.775654839723,8234.9501953125,1627,0.0,0.0
1999-08-02,8420.23619973277,8420.23619973277,8029.076210972692,8255.537109375,1824,0.0,0.0
1999-08-03,8193.774278497009,8276.123345610044,8132.012478162232,8173.18701171875,978,0.0,0.0
1999-08-04,8214.36244032622,8234.949709347704,8029.0760835605515,8090.837890625,1459,0.0,0.0
1999-08-05,8111.425516416471,8152.600991842808,8008.489166781543,8070.2509765625,1312,0.0,0.0
1999-08-06,8132.011475521816,8193.77326824164,8008.486954510058,8029.07421875,1104,0.0,0.0
1999-08-09,8132.013094867917,8132.013094867917,8029.075817597969,8049.6630859375,740,0.0,0.0
1999-08-10,8090.838565843777,8132.014042895356,7946.727670666663,7967.31494140625,851,0.0,0.0
1999-08-11,8070.250976562499,8193.77553169678,7967.314626927571,8070.2509765625,1037,0.0,0.0
1999-08-12,8234.950154758768,8255.537424893773,8132.0138040837455,8152.60107421875,1117,0.0,0.0
1999-08-13,8173.188593636749,8337.8876953125,8152.601322873831,8337.8876953125,1075,0.0,0.0
1999-08-16,8358.474966075419,8399.649507601254,8255.537676688422,8337.8876953125,662,0.0,0.0
1999-08-17,8358.47319997326,8461.409532037935,8296.710465162245,8440.822265625,459,0.0,0.0
1999-08-18,8502.583984375,8543.758512280503,8461.408520897401,8502.583984375,1066,0.0,0.0
1999-08-19,8481.998352184393,8584.935638677342,8358.474731079708,8523.173828125,890,0.0,0.0
1999-08-20,8461.409413492778,8667.28301031003,8461.409413492778,8564.3466796875,784,0.0,0.0
1999-08-23,8543.760566274837,8749.63419086826,8543.760566274837,8667.2841796875,1067,0.0,0.0
1999-08-24,8708.459383632933,8708.459383632933,8543.760301939357,8626.109375,580,0.0,0.0
1999-08-25,8605.5244140625,8626.111687847555,8481.999835779627,8605.5244140625,771,0.0,0.0
1999-08-26,8626.111687847555,8646.69896163261,8523.17531892228,8605.5244140625,605,0.0,0.0
1999-08-27,8523.172767446196,8605.5218379346,8523.172767446196,8584.9345703125,308,0.0,0.0
1999-08-30,8605.5218379346,8646.696373178804,8564.347302690398,8584.9345703125,360,0.0,0.0
1999-08-31,8481.995784850153,8543.758512280503,8420.233992991896,8502.583984375,565,0.0,0.0
1999-09-01,8502.584646370948,8584.933708593504,8440.82191413186,8461.4091796875,343,0.0,0.0
1999-09-02,8440.82125694465,8523.171248327752,8399.646729039145,8502.583984375,380,0.0,0.0
1999-09-03,8440.823811816164,8626.11017904557,8420.23654163205,8523.173828125,530,0.0,0.0
1999-09-06,8626.109868548874,8646.69713799195,8481.998046875,8481.998046875,669,0.0,0.0
1999-09-07,8481.996798450871,8543.759533261884,8337.885933560323,8440.822265625,956,0.0,0.0
1999-09-08,8440.824424781831,8584.93626210829,8379.062609744396,8543.76171875,708,0.0,0.0
1999-09-09,8564.3466796875,8646.695744185525,8461.409413492778,8564.3466796875,737,0.0,0.0
1999-09-10,8626.110805466578,8646.698077145724,8502.58717539171,8543.76171875,1062,0.0,0.0
1999-09-13,8543.760611090622,8584.935149110821,8379.0615234375,8379.0615234375,1478,0.0,0.0
1999-09-14,8440.822428993355,8481.99696261614,8296.710625741382,8317.298828125,1453,0.0,0.0
1999-09-15,8399.649507601254,8440.824049127092,8317.300424549581,8337.8876953125,1348,0.0,0.0
1999-09-16,8420.2360614577,8502.586073070423,8276.124242814676,8379.0615234375,2179,0.0,0.0
1999-09-17,8461.408520897401,8543.758512280503,8379.059465086393,8502.583984375,2958,0.0,0.0
1999-09-20,8481.997237686717,8543.75997569608,8337.886365333463,8358.4736328125,6357,0.0,0.0
1999-09-21,8440.822702728645,8440.822702728645,8317.299097854426,8358.4736328125,2674,0.0,0.0
1999-09-22,8296.710625741382,8358.473361747785,8276.123358929988,8317.298828125,2448,0.0,0.0
1999-09-23,8337.885780552611,8379.06031262289,8255.535780839858,8276.123046875,1810,0.0,0.0
1999-09-24,8255.537109375,8296.711648071358,8234.94984002682,8255.537109375,1869,0.0,0.0
1999-09-27,8296.711161227042,8420.235705640134,8276.123893086908,8399.6484375,1441,0.0,0.0
1999-09-28,8358.473046587751,8420.234844693172,8234.948514804719,8276.123046875,1282,0.0,0.0
1999-09-29,8317.299852991875,8420.23619973277,8234.94984002682,8255.537109375,1610,0.0,0.0
1999-09-30,8276.123046875,8337.885780552611,8152.599450664156,8276.123046875,1480,0.0,0.0
1999-10-01,8255.537424893773,8296.711965163782,8152.60107421875,8152.60107421875,2057,0.0,0.0
1999-10-04,8152.601467862849,8276.125094637151,8152.601467862849,8214.36328125,705,0.0,0.0
1999-10-05,8276.125094637151,8296.712365766201,8193.77601012095,8214.36328125,603,0.0,0.0
1999-10-06,8234.950154758768,8234.950154758768,8111.425598376365,8152.60107421875,1937,0.0,0.0
1999-10-07,8214.36328125,8255.5378235081,8152.601467862849,8214.36328125,995,0.0,0.0
1999-10-08,8193.7744140625,8255.53621541912,8132.012612705878,8193.7744140625,676,0.0,0.0
1999-10-11,8234.94984002682,8296.711648071358,8152.600762634105,8255.537109375,905,0.0,0.0
1999-10-12,8214.362884623764,8234.950154758768,8090.838328241361,8152.60107421875,916,0.0,0.0
1999-10-13,8049.662031198988,8132.012029339175,8029.074765556985,8111.423828125,1124,0.0,0.0
1999-10-14,8049.663085937499,8111.424890956092,8008.488549258438,8049.6630859375,1967,0.0,0.0
1999-10-15,7946.726114603542,8008.487914728613,7782.026577578355,7884.96337890625,2791,0.0,0.0
1999-10-18,7926.139054881899,7946.727260130281,7699.67815287324,7761.4404296875,1685,0.0,0.0
1999-10-19,7802.613925447634,7864.376194001252,7740.852124680131,7823.20166015625,1633,0.0,0.0
1999-10-20,7823.2019428368485,7843.789210503242,7699.6774012662245,7720.26513671875,1052,0.0,0.0
1999-10-21,7740.852320581723,7823.201858141902,7534.978710574338,7782.02685546875,1323,0.0,0.0
1999-10-22,7782.027477005967,7905.55155931883,7720.265669742618,7802.61474609375,893,0.0,0.0
1999-10-25,7884.964450959214,7926.138989974088,7637.9162812976265,7679.0908203125,1315,0.0,0.0
1999-10-26,7658.503803954449,7967.31472791834,7555.566985228547,7864.37744140625,2070,0.0,0.0
1999-10-27,7782.026867456463,7782.026867456463,7617.327792082397,7637.91552734375,1811,0.0,0.0
1999-10-28,7658.5028659334375,7823.2019428368485,7576.153327481732,7720.26513671875,2550,0.0,0.0
1999-10-29,7823.202282221743,7926.138625019277,7761.440008757069,7843.78955078125,1141,0.0,0.0
1999-11-01,7843.78955078125,7843.78955078125,7843.78955078125,7843.78955078125,0,0.0,0.0
1999-11-02,7843.789752055481,7843.789752055481,7740.852938830401,7802.61474609375,843,0.0,0.0
1999-11-03,7720.265669742618,7843.789752055481,7699.677932868671,7802.61474609375,424,0.0,0.0
1999-11-04,7802.614969039556,7884.964515529844,7720.265890335445,7761.4404296875,929,0.0,0.0
