,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NPSP,2015-02-23,45.97,45.97,000,45.97,45.97,45.97
1,NPSP,2015-02-20,45.97,45.95,9494100,45.97,45.97,45.99
2,NPSP,2015-02-19,45.96,45.90,2992500,45.91,45.96,45.97
3,NPSP,2015-02-18,45.91,45.88,2236300,45.89,45.91,45.92
4,NPSP,2015-02-17,45.89,45.87,3574200,45.88,45.89,45.91
5,NPSP,2015-02-16,45.88,45.88,000,45.88,45.88,45.88
6,NPSP,2015-02-13,45.88,45.85,4541900,45.88,45.88,45.88
7,NPSP,2015-02-12,45.85,45.84,5293300,45.88,45.85,45.90
8,NPSP,2015-02-11,45.87,45.87,5394000,45.89,45.87,45.90
9,NPSP,2015-02-10,45.87,45.87,3941700,45.87,45.87,45.89
10,NPSP,2015-02-09,45.85,45.845,3501900,45.87,45.85,45.90
11,NPSP,2015-02-06,45.87,45.86,4313200,45.88,45.87,45.90
12,NPSP,2015-02-05,45.88,45.86,3514900,45.91,45.88,45.93
13,NPSP,2015-02-04,45.89,45.87,3603300,45.89,45.89,45.90
14,NPSP,2015-02-03,45.90,45.86,3422700,45.87,45.90,45.91
15,NPSP,2015-02-02,45.87,45.84,3462900,45.85,45.87,45.895
16,NPSP,2015-01-30,45.86,45.84,3854500,45.86,45.86,45.90
17,NPSP,2015-01-29,45.91,45.85,4210600,45.91,45.91,45.95
18,NPSP,2015-01-28,45.91,45.91,4268400,45.95,45.91,45.98
19,NPSP,2015-01-27,45.92,45.90,2828900,45.93,45.92,45.965
20,NPSP,2015-01-26,45.93,45.92,11386800,45.96,45.93,46.01
21,NPSP,2015-01-23,45.64,45.58,5925800,45.61,45.64,45.75
22,NPSP,2015-01-22,45.64,45.55,5792100,45.59,45.64,45.89
23,NPSP,2015-01-21,45.59,45.53,5703000,45.58,45.59,45.70
24,NPSP,2015-01-20,45.61,45.48,7329400,45.53,45.61,45.65
25,NPSP,2015-01-19,45.45,45.45,000,45.45,45.45,45.45
26,NPSP,2015-01-16,45.45,45.44,9454400,45.60,45.45,45.68
27,NPSP,2015-01-15,45.57,45.53,4044600,45.56,45.57,45.70
28,NPSP,2015-01-14,45.58,45.47,10492600,45.49,45.58,45.6551
29,NPSP,2015-01-13,45.545,45.38,15493700,45.38,45.545,45.57
30,NPSP,2015-01-12,45.35,45.33,81538400,45.46,45.35,45.50
31,NPSP,2015-01-09,41.91,41.50,1091000,42.60,41.91,42.845
32,NPSP,2015-01-08,42.92,41.02,1605000,41.04,42.92,42.95
33,NPSP,2015-01-07,41.23,40.41,1816500,41.33,41.23,42.00
34,NPSP,2015-01-06,41.055,38.17,4125400,38.50,41.055,42.06
35,NPSP,2015-01-05,38.13,35.25,3783100,35.25,38.13,39.88
36,NPSP,2015-01-02,35.75,35.15,784400,35.85,35.75,37.30
37,NPSP,2015-01-01,35.77,35.77,000,35.77,35.77,35.77
38,NPSP,2014-12-31,35.77,35.70,676500,35.93,35.77,36.76
39,NPSP,2014-12-30,35.57,35.52,559700,36.94,35.57,37.00
40,NPSP,2014-12-29,36.96,36.115,675500,36.30,36.96,37.25
41,NPSP,2014-12-26,36.60,35.00,595400,35.19,36.60,36.61
42,NPSP,2014-12-25,35.06,35.06,000,35.06,35.06,35.06
43,NPSP,2014-12-24,35.06,34.0652,385000,34.25,35.06,35.22
44,NPSP,2014-12-23,33.88,33.45,929900,35.67,33.88,35.67
45,NPSP,2014-12-22,35.96,34.54,966400,35.95,35.96,36.0811
46,NPSP,2014-12-19,36.04,35.68,2290500,36.54,36.04,36.79
47,NPSP,2014-12-18,36.61,35.3929,1492500,36.38,36.61,36.70
48,NPSP,2014-12-17,36.10,30.26,5672900,30.27,36.10,37.50
