,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.50,0.50,TAM,0.50,137400,0.50,0.50
1,2016-07-26,0.50,0.50,TAM,0.50,14500,0.52,0.52
2,2016-07-25,0.55,0.55,TAM,0.55,000,0.55,0.55
3,2016-07-21,0.55,0.55,TAM,0.55,000,0.55,0.55
4,2016-07-20,0.55,0.55,TAM,0.55,000,0.55,0.55
5,2016-07-19,0.55,0.55,TAM,0.55,1700,0.55,0.55
6,2016-07-18,0.56,0.56,TAM,0.56,000,0.56,0.56
7,2016-07-14,0.56,0.56,TAM,0.56,1200,0.56,0.56
8,2016-07-13,0.55,0.55,TAM,0.55,000,0.55,0.55
9,2016-07-12,0.55,0.55,TAM,0.55,600,0.55,0.55
10,2016-07-11,0.55,0.55,TAM,0.55,20000,0.55,0.55
11,2016-07-07,0.55,0.55,TAM,0.55,000,0.55,0.55
12,2016-07-06,0.55,0.55,TAM,0.55,000,0.55,0.55
13,2016-07-05,0.55,0.55,TAM,0.55,000,0.55,0.55
14,2016-07-04,0.55,0.55,TAM,0.55,000,0.55,0.55
15,2016-06-30,0.55,0.55,TAM,0.55,000,0.55,0.55
16,2016-06-29,0.55,0.55,TAM,0.55,500,0.55,0.55
17,2016-06-28,0.53,0.53,TAM,0.53,1300,0.53,0.53
18,2016-06-23,0.56,0.56,TAM,0.56,000,0.56,0.56
19,2016-06-22,0.56,0.56,TAM,0.56,000,0.56,0.56
20,2016-06-21,0.56,0.56,TAM,0.56,000,0.56,0.56
21,2016-06-20,0.56,0.56,TAM,0.56,000,0.56,0.56
22,2016-06-16,0.50,0.50,TAM,0.50,3200,0.50,0.50
23,2016-06-15,0.55,0.55,TAM,0.55,257200,0.55,0.55
24,2016-06-14,0.56,0.56,TAM,0.56,000,0.56,0.56
25,2016-06-13,0.55,0.56,TAM,0.56,3500,0.55,0.56
26,2016-06-01,0.53333,0.53333,TAM,0.53333,000,0.53333,0.53333
27,2016-05-31,0.53333,0.53333,TAM,0.53333,000,0.53333,0.53333
28,2016-05-30,0.53333,0.53333,TAM,0.53333,000,0.53333,0.53333
29,2016-05-26,0.50793,0.50793,TAM,0.48374,000,0.50793,0.50793
30,2016-05-25,0.56,0.56,TAM,0.53333,000,0.56,0.56
31,2016-05-24,0.56,0.56,TAM,0.53333,000,0.56,0.56
32,2016-05-23,0.56,0.56,TAM,0.53333,000,0.56,0.56
33,2016-05-19,0.56,0.56,TAM,0.53333,000,0.56,0.56
34,2016-05-18,0.56,0.56,TAM,0.53333,000,0.56,0.56
35,2016-05-17,0.56,0.56,TAM,0.53333,000,0.56,0.56
36,2016-05-16,0.56,0.56,TAM,0.53333,000,0.56,0.56
37,2016-05-12,0.56,0.56,TAM,0.53333,000,0.56,0.56
38,2016-05-11,0.56,0.56,TAM,0.52333,000,0.56,0.56
39,2016-05-10,0.56,0.56,TAM,0.52333,000,0.56,0.56
40,2016-05-09,0.56,0.56,TAM,0.52333,000,0.56,0.56
41,2016-05-05,0.56,0.56,TAM,0.52333,000,0.56,0.56
42,2016-05-04,0.56,0.56,TAM,0.52333,000,0.56,0.56
43,2016-05-03,0.56,0.56,TAM,0.52333,000,0.56,0.56
44,2016-05-02,0.56,0.56,TAM,0.52333,000,0.56,0.56
45,2016-04-28,0.56,0.56,TAM,0.52333,000,0.56,0.56
46,2016-04-27,0.56,0.56,TAM,0.52333,000,0.56,0.56
47,2016-04-26,0.56,0.56,TAM,0.52333,000,0.56,0.56
48,2016-04-25,0.56,0.56,TAM,0.52333,26200,0.56,0.56
49,2016-04-21,0.55,0.55,TAM,0.51399,000,0.55,0.55
50,2016-04-20,0.55,0.55,TAM,0.51399,000,0.55,0.55
51,2016-04-19,0.55,0.55,TAM,0.51399,000,0.55,0.55
52,2016-04-18,0.55,0.55,TAM,0.51399,000,0.55,0.55
53,2016-04-14,0.55,0.55,TAM,0.51399,000,0.55,0.55
54,2016-04-13,0.55,0.55,TAM,0.51399,468000,0.55,0.55
55,2016-04-12,0.55,0.55,TAM,0.51399,000,0.55,0.55
56,2016-04-11,0.55,0.55,TAM,0.51399,100,0.55,0.55
57,2016-04-07,0.55,0.55,TAM,0.51399,1051000,0.55,0.55
58,2016-04-06,0.55,0.55,TAM,0.51399,840000,0.55,0.55
59,2016-04-05,0.54,0.55,TAM,0.51399,527600,0.55,0.55
60,2016-04-04,0.56,0.56,TAM,0.52333,000,0.56,0.56
61,2016-03-31,0.56,0.56,TAM,0.52333,000,0.56,0.56
62,2016-03-30,0.56,0.56,TAM,0.52333,000,0.56,0.56
