,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,5.75,5.89,SSI,5.89,286000,5.85,6.06
1,2016-07-26,5.64,5.84,SSI,5.84,196000,5.65,5.92
2,2016-07-25,5.53,5.63,SSI,5.63,279000,5.55,5.72
3,2016-07-22,5.41,5.57,SSI,5.57,172000,5.57,5.64
4,2016-07-21,5.57,5.60,SSI,5.60,286800,5.75,5.96
5,2016-07-20,5.31,5.76,SSI,5.76,375000,5.40,5.79
6,2016-07-19,5.38,5.40,SSI,5.40,252300,5.60,5.67
7,2016-07-18,5.44,5.58,SSI,5.58,285300,5.50,5.63
8,2016-07-15,5.39,5.46,SSI,5.46,192400,5.41,5.48
9,2016-07-14,5.36,5.37,SSI,5.37,179200,5.51,5.53
10,2016-07-13,5.47,5.48,SSI,5.48,194100,5.72,5.72
11,2016-07-12,5.53,5.68,SSI,5.68,267800,5.53,5.76
12,2016-07-11,5.35,5.52,SSI,5.52,248800,5.35,5.53
13,2016-07-08,5.07,5.29,SSI,5.29,448700,5.07,5.42
14,2016-07-07,4.93,4.98,SSI,4.98,314600,4.94,5.06
15,2016-07-06,4.76,4.91,SSI,4.91,371000,4.85,4.96
16,2016-07-05,4.75,4.86,SSI,4.86,366100,5.13,5.16
17,2016-07-01,4.88,5.18,SSI,5.18,397900,4.88,5.20
18,2016-06-30,4.79,4.88,SSI,4.88,335100,5.03,5.03
19,2016-06-29,4.72,5.05,SSI,5.05,313600,4.79,5.09
20,2016-06-28,4.63,4.70,SSI,4.70,348500,4.66,4.82
21,2016-06-27,4.54,4.64,SSI,4.64,547600,4.92,4.96
22,2016-06-24,4.75,4.99,SSI,4.99,723400,4.80,5.00
23,2016-06-23,4.92,4.95,SSI,4.95,625800,5.12,5.17
24,2016-06-22,5.01,5.02,SSI,5.02,315700,5.29,5.33
25,2016-06-21,4.88,5.21,SSI,5.21,364700,5.17,5.22
26,2016-06-20,5.16,5.17,SSI,5.17,436500,5.35,5.45
27,2016-06-17,5.16,5.21,SSI,5.21,1060400,5.26,5.41
28,2016-06-16,5.09,5.24,SSI,5.24,291400,5.17,5.27
29,2016-06-15,5.08,5.20,SSI,5.20,464300,5.09,5.35
30,2016-06-14,5.04,5.07,SSI,5.07,410400,5.21,5.32
31,2016-06-13,5.19,5.23,SSI,5.23,385000,5.32,5.35
32,2016-06-10,5.30,5.35,SSI,5.35,347100,5.35,5.41
33,2016-06-09,5.36,5.41,SSI,5.41,348600,5.55,5.61
34,2016-06-08,5.56,5.60,SSI,5.60,198800,5.70,5.76
35,2016-06-07,5.55,5.68,SSI,5.68,414500,5.61,5.79
36,2016-06-06,5.51,5.68,SSI,5.68,340500,5.64,5.69
37,2016-06-03,5.57,5.59,SSI,5.59,356200,5.70,5.76
38,2016-06-02,5.36,5.73,SSI,5.73,471100,5.36,5.76
39,2016-06-01,5.33,5.38,SSI,5.38,549700,5.49,5.55
40,2016-05-31,5.41,5.53,SSI,5.53,726600,5.47,5.61
41,2016-05-27,5.35,5.41,SSI,5.41,439900,5.37,5.44
42,2016-05-26,5.10,5.33,SSI,5.33,759700,5.20,5.40
43,2016-05-25,5.20,5.36,SSI,5.21,812000,5.27,5.48
44,2016-05-24,5.01,5.28,SSI,5.132239,1042000,5.20,5.37
45,2016-05-23,4.82,4.97,SSI,4.830914,1161900,5.00,5.37
46,2016-05-20,4.44,5.00,SSI,4.860075,2796700,4.60,5.43
47,2016-05-19,4.50,4.51,SSI,4.383787,3945800,5.10,5.24
48,2016-05-18,5.80,5.88,SSI,5.715448,558200,6.00,6.09
49,2016-05-17,5.99,6.05,SSI,5.88069,666800,6.05,6.18
50,2016-05-16,6.01,6.06,SSI,5.89041,643900,6.03,6.17
51,2016-05-13,5.96,6.02,SSI,5.85153,522900,6.16,6.33
52,2016-05-12,6.02,6.23,SSI,6.055653,564700,6.36,6.39
53,2016-05-11,6.26,6.37,SSI,6.191735,511700,6.70,6.74
54,2016-05-10,6.67,6.82,SSI,6.629142,402100,7.02,7.02
55,2016-05-09,6.91,7.02,SSI,6.823545,366700,7.06,7.14
56,2016-05-06,6.64,6.96,SSI,6.765224,561100,6.77,6.96
57,2016-05-05,6.75,6.76,SSI,6.570821,519700,7.24,7.24
58,2016-05-04,7.10,7.24,SSI,7.037388,255000,7.14,7.48
59,2016-05-03,7.14,7.20,SSI,6.998507,275500,7.46,7.49
60,2016-05-02,7.26,7.46,SSI,7.251231,277400,7.42,7.57
61,2016-04-29,7.22,7.36,SSI,7.15403,934700,7.56,7.56
62,2016-04-28,7.52,7.54,SSI,7.328992,190800,7.65,7.78
63,2016-04-27,7.52,7.73,SSI,7.513675,364100,7.56,7.74
64,2016-04-26,7.32,7.60,SSI,7.387313,307600,7.51,7.62
65,2016-04-25,7.37,7.50,SSI,7.290112,338400,7.73,7.75
66,2016-04-22,7.67,7.73,SSI,7.513675,314800,7.87,7.94
67,2016-04-21,7.72,7.74,SSI,7.523395,307000,7.76,7.91
68,2016-04-20,7.62,7.69,SSI,7.474795,289700,7.62,7.87
69,2016-04-19,7.58,7.62,SSI,7.406753,341500,7.60,7.78
70,2016-04-18,7.45,7.61,SSI,7.397034,286300,7.47,7.64
71,2016-04-15,7.32,7.50,SSI,7.290112,394300,7.37,7.59
72,2016-04-14,7.36,7.41,SSI,7.20263,391400,7.71,7.73
73,2016-04-13,7.38,7.65,SSI,7.435914,379200,7.38,7.70
74,2016-04-12,7.01,7.37,SSI,7.16375,635400,7.08,7.49
75,2016-04-11,6.82,6.86,SSI,6.668022,378200,6.86,7.08
76,2016-04-08,6.60,6.81,SSI,6.619421,938500,6.82,6.89
77,2016-04-07,6.78,6.80,SSI,6.609702,1085200,7.07,7.16
78,2016-04-06,6.80,7.12,SSI,6.920746,530100,7.08,7.19
79,2016-04-05,7.02,7.08,SSI,6.881865,588700,7.21,7.23
80,2016-04-04,7.29,7.32,SSI,7.115149,496100,7.78,7.79
81,2016-04-01,7.68,7.78,SSI,7.562276,410300,7.99,8.03
82,2016-03-31,7.81,8.06,SSI,7.834441,656100,7.89,8.14
83,2016-03-30,7.77,7.91,SSI,7.688638,380400,8.12,8.17
84,2016-03-29,7.80,8.04,SSI,7.815,343300,7.91,8.12
85,2016-03-28,7.72,7.92,SSI,7.698358,340400,7.78,8.07
86,2016-03-24,7.43,7.74,SSI,7.523395,457800,7.56,7.77
87,2016-03-23,7.56,7.63,SSI,7.416474,668200,8.03,8.03
88,2016-03-22,7.98,8.02,SSI,7.79556,242100,8.30,8.30
89,2016-03-21,8.26,8.31,SSI,8.077444,160600,8.50,8.64
90,2016-03-18,8.23,8.53,SSI,8.291287,852100,8.33,8.56
91,2016-03-17,7.77,8.25,SSI,8.019123,405800,7.95,8.29
92,2016-03-16,7.76,7.88,SSI,7.659478,413700,8.15,8.15
93,2016-03-15,8.14,8.17,SSI,7.941362,388800,8.61,8.65
94,2016-03-14,8.50,8.69,SSI,8.446809,343300,8.72,8.75
95,2016-03-11,8.42,8.68,SSI,8.43709,374300,8.54,8.72
96,2016-03-10,8.42,8.50,SSI,8.262127,539700,8.64,8.82
97,2016-03-09,8.40,8.58,SSI,8.339888,667300,8.68,8.78
98,2016-03-08,8.34,8.61,SSI,8.369048,895700,8.34,8.83
99,2016-03-07,7.38,8.36,SSI,8.126044,1406100,7.38,8.50
100,2016-03-04,6.91,7.35,SSI,7.144309,1624000,7.00,7.68
101,2016-03-03,6.82,7.01,SSI,6.813825,3840200,7.66,7.73
102,2016-03-02,8.42,8.91,SSI,8.660653,930800,8.43,9.00
103,2016-03-01,8.13,8.43,SSI,8.194086,527400,8.43,8.58
104,2016-02-29,7.91,8.40,SSI,8.164925,686900,7.99,8.45
105,2016-02-26,7.74,7.99,SSI,7.766399,420800,7.83,8.02
106,2016-02-25,7.75,7.96,SSI,7.591436,309200,7.99,8.09
107,2016-02-24,7.59,7.92,SSI,7.553289,390600,7.88,7.93
108,2016-02-23,7.79,7.96,SSI,7.591436,380600,7.92,7.98
109,2016-02-22,7.60,7.88,SSI,7.515141,360000,7.71,8.01
110,2016-02-19,7.41,7.52,SSI,7.171809,422300,7.68,7.78
111,2016-02-18,7.29,7.69,SSI,7.333938,318100,7.50,7.80
112,2016-02-17,7.39,7.53,SSI,7.181346,542000,7.85,8.05
113,2016-02-16,7.01,7.80,SSI,7.438845,434300,7.25,7.86
114,2016-02-12,6.87,7.15,SSI,6.818941,259100,6.98,7.26
115,2016-02-11,6.86,6.91,SSI,6.590053,357900,6.99,7.13
116,2016-02-10,6.93,7.10,SSI,6.771256,322300,7.16,7.39
117,2016-02-09,6.91,7.05,SSI,6.723571,345600,7.52,7.52
118,2016-02-08,7.28,7.56,SSI,7.209957,438000,7.50,7.61
119,2016-02-05,7.55,7.57,SSI,7.219494,442100,7.83,7.84
120,2016-02-04,7.69,7.86,SSI,7.496067,410800,8.09,8.10
121,2016-02-03,7.71,8.14,SSI,7.763102,413500,8.30,8.38
122,2016-02-02,8.03,8.23,SSI,7.848934,412900,8.31,8.35
123,2016-02-01,8.02,8.30,SSI,7.915694,390800,8.23,8.37
124,2016-01-29,7.85,8.30,SSI,7.915694,552200,7.85,8.37
125,2016-01-28,7.70,7.81,SSI,7.448382,458000,8.03,8.10
126,2016-01-27,7.73,7.87,SSI,7.505603,465300,8.19,8.37
127,2016-01-26,7.92,8.24,SSI,7.858472,350000,7.98,8.26
128,2016-01-25,7.89,7.92,SSI,7.553289,399500,8.34,8.35
129,2016-01-22,8.05,8.39,SSI,8.001527,497000,8.20,8.53
130,2016-01-21,7.51,8.03,SSI,7.658195,570300,7.58,8.14
131,2016-01-20,6.96,7.61,SSI,7.257642,727900,7.20,7.67
132,2016-01-19,7.21,7.33,SSI,6.990607,520700,7.92,7.94
133,2016-01-15,7.42,7.85,SSI,7.48653,603400,7.84,7.91
134,2016-01-14,7.65,8.08,SSI,7.70588,501200,7.85,8.17
135,2016-01-13,7.76,7.80,SSI,7.438845,627300,8.25,8.40
136,2016-01-12,8.08,8.25,SSI,7.868009,783200,8.30,8.49
137,2016-01-11,8.11,8.23,SSI,7.848934,892400,8.22,8.46
138,2016-01-08,8.13,8.18,SSI,7.80125,834200,8.93,8.95
