,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,RAND.AS,2016-07-27,38.155,38.025,1056900,38.11,38.155,38.78
1,RAND.AS,2016-07-26,37.875,37.15,1553300,39.08,37.875,39.65
2,RAND.AS,2016-07-25,39.675,38.455,822900,38.80,39.675,39.675
3,RAND.AS,2016-07-22,38.505,38.44,626200,38.86,38.505,39.085
4,RAND.AS,2016-07-21,38.955,37.795,1476400,38.60,38.955,39.20
5,RAND.AS,2016-07-20,38.555,38.495,1049200,39.10,38.555,39.155
6,RAND.AS,2016-07-19,38.835,38.58,827600,39.315,38.835,39.82
7,RAND.AS,2016-07-18,39.495,38.835,807000,39.00,39.495,39.82
8,RAND.AS,2016-07-15,39.045,38.32,1068900,38.985,39.045,39.30
9,RAND.AS,2016-07-14,39.21,38.58,1118200,39.015,39.21,39.42
10,RAND.AS,2016-07-13,38.555,37.80,1735700,37.84,38.555,39.425
11,RAND.AS,2016-07-12,37.875,36.00,1763400,36.42,37.875,38.045
12,RAND.AS,2016-07-11,36.62,35.62,1798700,36.18,36.62,36.735
13,RAND.AS,2016-07-08,34.985,33.275,1469200,33.61,34.985,35.28
14,RAND.AS,2016-07-07,33.525,32.835,1211300,32.915,33.525,33.83
15,RAND.AS,2016-07-06,32.58,31.745,2196500,33.295,32.58,33.35
16,RAND.AS,2016-07-05,33.38,33.305,1520300,35.225,33.38,35.345
17,RAND.AS,2016-07-04,35.22,34.85,860100,36.105,35.22,36.105
18,RAND.AS,2016-07-01,35.75,35.45,1288300,36.10,35.75,36.33
19,RAND.AS,2016-06-30,36.155,35.71,2238300,37.00,36.155,37.065
20,RAND.AS,2016-06-29,36.715,36.165,1493800,36.84,36.715,36.98
21,RAND.AS,2016-06-28,36.10,36.02,2184400,36.985,36.10,37.42
22,RAND.AS,2016-06-27,35.38,35.10,2935700,40.81,35.38,40.84
23,RAND.AS,2016-06-24,40.965,38.60,3200200,40.00,40.965,42.00
24,RAND.AS,2016-06-23,46.88,45.835,673000,46.13,46.88,47.115
25,RAND.AS,2016-06-22,45.835,45.445,530500,45.60,45.835,46.105
26,RAND.AS,2016-06-21,45.525,45.10,518800,45.275,45.525,45.785
27,RAND.AS,2016-06-20,45.21,44.045,670300,44.17,45.21,45.255
28,RAND.AS,2016-06-17,43.155,42.495,763800,42.565,43.155,43.40
29,RAND.AS,2016-06-16,42.42,42.035,589000,42.625,42.42,42.84
30,RAND.AS,2016-06-15,43.085,43.085,566500,43.50,43.085,43.87
31,RAND.AS,2016-06-14,43.11,42.825,779000,43.435,43.11,43.50
32,RAND.AS,2016-06-13,43.76,43.67,617600,44.535,43.76,44.65
33,RAND.AS,2016-06-10,45.05,44.975,673800,47.06,45.05,47.065
34,RAND.AS,2016-06-09,47.31,46.86,454200,47.60,47.31,47.675
35,RAND.AS,2016-06-08,47.38,47.345,311300,48.11,47.38,48.11
36,RAND.AS,2016-06-07,48.235,47.655,392400,47.715,48.235,48.295
37,RAND.AS,2016-06-06,47.555,46.955,366700,47.19,47.555,47.585
38,RAND.AS,2016-06-03,47.155,47.12,776400,48.505,47.155,48.785
39,RAND.AS,2016-06-02,48.425,47.965,419500,48.06,48.425,48.585
40,RAND.AS,2016-06-01,48.055,47.605,607200,48.575,48.055,48.60
41,RAND.AS,2016-05-31,48.545,47.83,1293900,48.14,48.545,48.57
42,RAND.AS,2016-05-30,48.31,48.12,203300,48.35,48.31,48.53
43,RAND.AS,2016-05-27,48.405,47.915,493200,48.20,48.405,48.43
44,RAND.AS,2016-05-26,48.255,47.87,400900,47.935,48.255,48.365
45,RAND.AS,2016-05-25,48.075,47.20,789100,47.37,48.075,48.40
46,RAND.AS,2016-05-24,47.095,45.695,694800,45.995,47.095,47.19
47,RAND.AS,2016-05-23,46.005,45.51,534100,45.88,46.005,46.49
48,RAND.AS,2016-05-20,45.80,45.59,665800,45.815,45.80,46.045
49,RAND.AS,2016-05-19,45.635,45.39,799400,45.765,45.635,45.975
50,RAND.AS,2016-05-18,46.055,45.10,485700,45.20,46.055,46.055
51,RAND.AS,2016-05-17,45.54,45.285,521900,45.625,45.54,46.225
52,RAND.AS,2016-05-16,45.515,44.765,382700,45.265,45.515,45.545
53,RAND.AS,2016-05-13,45.545,44.72,616100,45.195,45.545,45.55
54,RAND.AS,2016-05-12,45.475,45.475,718500,46.57,45.475,46.80
55,RAND.AS,2016-05-11,46.605,46.285,545800,47.00,46.605,47.00
56,RAND.AS,2016-05-10,46.965,46.49,657600,47.67,46.965,47.75
57,RAND.AS,2016-05-09,47.32,46.795,674000,47.12,47.32,48.02
58,RAND.AS,2016-05-06,46.755,46.33,575000,46.615,46.755,46.88
59,RAND.AS,2016-05-05,46.72,46.47,312600,46.625,46.72,47.07
60,RAND.AS,2016-05-04,46.595,46.24,661300,46.365,46.595,46.93
61,RAND.AS,2016-05-03,46.45,45.83,603000,46.75,46.45,46.86
62,RAND.AS,2016-05-02,46.73,46.575,349800,47.215,46.73,47.31
63,RAND.AS,2016-04-29,46.905,46.78,1224100,47.315,46.905,47.61
64,RAND.AS,2016-04-28,47.605,46.58,829000,46.845,47.605,47.605
65,RAND.AS,2016-04-27,46.96,45.74,881800,46.30,46.96,46.98
66,RAND.AS,2016-04-26,46.24,45.81,1344800,47.71,46.24,47.73
67,RAND.AS,2016-04-25,47.66,47.045,715000,47.93,47.66,48.15
68,RAND.AS,2016-04-22,47.875,47.77,911400,48.56,47.875,48.57
69,RAND.AS,2016-04-21,48.535,48.305,883600,49.04,48.535,49.315
70,RAND.AS,2016-04-20,49.045,48.83,593800,49.38,49.045,49.54
71,RAND.AS,2016-04-19,49.41,48.555,821100,48.755,49.41,49.835
72,RAND.AS,2016-04-18,48.55,47.505,385000,47.84,48.55,48.83
73,RAND.AS,2016-04-15,48.25,48.21,646200,48.47,48.25,48.755
74,RAND.AS,2016-04-14,48.765,48.475,482000,48.79,48.765,48.97
75,RAND.AS,2016-04-13,48.60,47.34,840200,47.34,48.60,48.60
76,RAND.AS,2016-04-12,46.945,45.935,693100,46.80,46.945,46.97
77,RAND.AS,2016-04-11,46.795,46.035,407300,46.50,46.795,47.07
78,RAND.AS,2016-04-08,46.46,45.825,428800,45.825,46.46,46.815
79,RAND.AS,2016-04-07,45.75,45.33,1130600,45.61,45.75,46.53
80,RAND.AS,2016-04-06,45.375,45.065,1008400,45.50,45.375,45.845
81,RAND.AS,2016-04-05,45.365,45.365,797400,46.445,45.365,46.64
82,RAND.AS,2016-04-04,47.185,46.48,903600,47.33,47.185,47.43
83,RAND.AS,2016-04-01,48.965,47.775,640200,48.21,47.285,48.965
84,RAND.AS,2016-03-31,48.71,48.50,532600,49.44,47.039,49.44
85,RAND.AS,2016-03-30,49.175,47.86,683000,47.86,47.488,49.355
86,RAND.AS,2016-03-29,47.595,46.845,631100,46.845,45.962,47.605
87,RAND.AS,2016-03-28,46.545,46.545,000,46.545,44.948,46.545
88,RAND.AS,2016-03-25,46.545,46.545,000,46.545,44.948,46.545
89,RAND.AS,2016-03-24,46.545,45.955,502400,46.61,44.948,46.70
90,RAND.AS,2016-03-23,46.815,46.525,705900,46.87,45.209,47.68
91,RAND.AS,2016-03-22,46.91,45.17,907500,46.01,45.301,46.985
92,RAND.AS,2016-03-21,46.385,46.28,663600,47.075,44.794,47.44
93,RAND.AS,2016-03-18,47.23,47.06,1003300,47.50,45.61,47.90
94,RAND.AS,2016-03-17,47.39,46.22,833600,48.05,45.764,48.10
95,RAND.AS,2016-03-16,47.705,47.49,701600,48.60,46.068,48.825
96,RAND.AS,2016-03-15,48.385,48.175,370300,48.565,46.725,48.675
97,RAND.AS,2016-03-14,48.935,48.45,357000,48.65,47.256,49.355
