Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-09,1.5947075606155876,1.7215592861175535,1.585646730794991,1.7215592861175537,55300,0.0,0
2003-10-10,1.7034376859664917,1.7215593462405583,1.6671943654183585,1.7034376859664917,37700,0.0,0
2003-10-14,1.6671943071939732,1.757802713413552,1.6671943071939732,1.7215592861175537,35400,0.0,0
2003-10-15,1.7215593462405583,1.7578027748023068,1.7034376859664917,1.7034376859664917,28700,0.0,0
2003-10-16,1.6762552577232424,1.7487419015078458,1.6400118278173215,1.6490727663040161,156900,0.0,0
2003-10-17,1.7124985473445726,1.7124985473445726,1.676255226135254,1.676255226135254,20100,0.0,0
2003-10-20,1.6943768867399132,1.7124985473445726,1.6671943958329243,1.676255226135254,33900,0.0,0
2003-10-21,1.6762551998970945,1.9843237493950074,1.6762551998970945,1.9208977222442627,440600,0.0,0
2003-10-22,1.9933839169613938,2.020566398407534,1.9662014355152535,2.0024447441101074,287100,0.0,0
2003-10-23,2.0024458814325796,2.0115067137275435,1.9480808876627955,1.9843242168426514,142200,0.0,0
2003-10-24,1.9933845104363477,2.0386886596679688,1.9571411910510506,2.0386886596679688,260600,0.0,0
2003-10-27,1.9933849411772073,2.1746017932891846,1.9933849411772073,2.1746017932891846,431500,0.0,0
2003-10-28,2.1927231051932994,2.2652097480006033,2.129297076709673,2.147418737411499,1020200,0.0,0
2003-10-29,2.1564797840698455,2.4464265713639706,2.1564797840698455,2.42830491065979,385800,0.0,0
2003-10-30,2.364878882167922,2.42830491065979,2.30145306970329,2.42830491065979,150800,0.0,0
2003-10-31,2.410182410468912,2.718250751164437,2.4011215832727837,2.5913989543914795,285300,0.0,0
2003-11-03,2.591399919129504,2.600460749698839,2.4011224771734656,2.4464266300201416,87800,0.0,0
2003-11-04,2.4464260278181182,2.5370343112077127,2.4101827144622803,2.4101827144622803,112900,0.0,0
2003-11-05,2.4101827430878617,2.4283043999810103,2.2652092719154826,2.3558175563812256,167100,0.0,0
2003-11-06,2.238026949102891,2.3558177274624086,2.238026949102891,2.265209436416626,94100,0.0,0
2003-11-07,2.1927225896790308,2.446425995885559,2.174600933237649,2.4011218547821045,176400,0.0,0
2003-11-10,2.3830003204537715,2.4011219778237685,2.373939275741577,2.373939275741577,41500,0.0,0
2003-11-11,2.373939149838688,2.373939149838688,2.3286350088164203,2.337695837020874,15400,0.0,0
2003-11-12,2.3376956765320167,2.401121685636017,2.1292964261095473,2.292391538619995,233100,0.0,0
2003-11-13,2.2923926067442437,2.3467575975696557,2.147419081849208,2.1746017932891846,76600,0.0,0
2003-11-14,2.156480129680714,2.219905952310361,2.047749932002619,2.1746017932891846,51800,0.0,0
2003-11-17,2.174600882329818,2.2561483344069937,2.038688246174012,2.056809902191162,122400,0.0,0
2003-11-18,2.0839932707333095,2.2652101238464826,2.0839932707333095,2.2561492919921875,179900,0.0,0
2003-11-19,2.265210253555721,2.355818577287036,2.183662762197537,2.2199060916900635,309400,0.0,0
2003-11-20,2.2470880730221725,2.2833313941955566,2.174601430675404,2.2833313941955566,112000,0.0,0
2003-11-21,2.2742700436652483,2.491730136989013,2.2742700436652483,2.4011218547821045,273500,0.0,0
2003-11-24,2.500790965209704,2.500790965209704,2.346756669430775,2.4011218547821045,74400,0.0,0
2003-11-25,2.4464255313100023,2.627642277337992,2.401121398809791,2.537033796310425,433700,0.0,0
2003-11-26,2.582338245380169,2.6276425994613977,2.5370341073261113,2.618581771850586,248700,0.0,0
2003-11-27,2.591400100122985,2.591400100122985,2.5007917881011963,2.5007917881011963,8600,0.0,0
2003-11-28,2.355817992556647,2.627643328336225,2.328635502184136,2.4826698303222656,270900,0.0,0
2003-12-01,2.3558174976514654,2.537034278092467,2.3558174976514654,2.4011218547821045,232000,0.0,0
2003-12-02,2.3558175563812256,2.373939213274374,2.30145258570178,2.3558175563812256,399500,0.0,0
2003-12-03,2.4554875472822006,2.6548260428726014,2.4101833928360294,2.473609209060669,553600,0.0,0
2003-12-04,2.4464255313100023,2.537033796310425,2.355817050282435,2.537033796310425,424100,0.0,0
2003-12-05,2.491730136989013,2.491730136989013,2.3648783258721564,2.4011218547821045,280300,0.0,0
2003-12-08,2.428304987571278,2.428304987571278,2.2923923119579377,2.310513973236084,171800,0.0,0
2003-12-09,2.3195744110440955,2.3286352401486736,2.1746011453708434,2.265209436416626,608100,0.0,0
2003-12-10,2.174601323390056,2.2199054726216776,1.9752628507436991,2.0386886596679688,152300,0.0,0
2003-12-11,1.9933844488680248,2.355817847553982,1.85747178934378,2.156479597091675,279200,0.0,0
2003-12-12,2.219905649759522,2.5823390885601687,2.1564798357741757,2.4464266300201416,210300,0.0,0
2003-12-15,2.401122495654058,2.49173080204479,2.310513973236084,2.310513973236084,51100,0.0,0
2003-12-16,2.3014534385484793,2.3014534385484793,2.1292974182407374,2.1746017932891846,109400,0.0,0
2003-12-17,2.1021149344418997,2.2652101238464826,2.1021149344418997,2.2561492919921875,73900,0.0,0
2003-12-18,2.2561493607411127,2.2561493607411127,2.1292974948883057,2.1292974948883057,35500,0.0,0
2003-12-19,2.1383572808155162,2.1836616353293614,2.1292964531181813,2.1655399799346924,71200,0.0,0
2003-12-22,2.0839933900658063,2.2199060916900635,2.0839933900658063,2.2199060916900635,72300,0.0,0
2003-12-23,2.219906538814185,2.219906538814185,2.0386896388243345,2.047750473022461,229400,0.0,0
2003-12-24,2.047749932002619,2.1746017932891846,2.047749932002619,2.1746017932891846,34800,0.0,0
2003-12-29,2.2199051296826107,2.3558175563812256,2.1292966291896773,2.3558175563812256,115900,0.0,0
2003-12-30,2.355818108299549,2.4464266300201416,2.310513955452873,2.4464266300201416,227200,0.0,0
2003-12-31,2.4373652925637628,2.4373652925637628,2.373939275741577,2.373939275741577,6100,0.0,0
2004-01-02,2.491730609077848,2.491730609077848,2.319574624240481,2.3286354541778564,24800,0.0,0
2004-01-05,2.3286350433844576,2.4464260278181182,2.265209245011741,2.4101827144622803,145000,0.0,0
2004-01-06,2.401122617434794,2.527974252815511,2.355818245914427,2.4917309284210205,565900,0.0,0
2004-01-07,2.537034278092467,2.537034278092467,2.4011218547821045,2.4011218547821045,178700,0.0,0
2004-01-08,2.401122617434794,2.500791759519643,2.401122617434794,2.4917309284210205,616800,0.0,0
2004-01-09,2.4917309284210205,2.537035083914134,2.401122617434794,2.4917309284210205,392900,0.0,0
2004-01-12,2.5370351129099116,2.5823392689208062,2.4464268008881227,2.5007917881011963,737800,0.0,0
2004-01-13,2.491730815406883,2.6729476451873775,2.491730815406883,2.672947645187378,451100,0.0,0
2004-01-14,2.663886255612397,2.808859516199391,2.582338580505014,2.7182512283325195,641900,0.0,0
2004-01-15,2.6910694286179724,2.6910694286179724,2.373939908111672,2.4917309284210205,609700,0.0,0
2004-01-16,2.537033796310425,2.5823379288106363,2.4917296638102133,2.537033796310425,192700,0.0,0
2004-01-19,2.5189121433103403,2.5551554493105098,2.4917296638102133,2.537033796310425,73900,0.0,0
2004-01-20,2.537034427772159,2.582338571548462,2.4917302839958557,2.582338571548462,109900,0.0,0
2004-01-21,2.582338571548462,2.627642931351963,2.4917302839958557,2.582338571548462,252200,0.0,0
2004-01-22,2.582338833972851,2.6548256874084473,2.582338833972851,2.6548256874084473,273700,0.0,0
2004-01-23,2.6729476451873775,2.6820084758750404,2.5370349688451954,2.672947645187378,433900,0.0,0
2004-01-26,2.6548250822938324,2.7091900479587014,2.555155762547735,2.618581771850586,76300,0.0,0
2004-01-27,2.500791759519643,2.582339239407247,2.4917309284210205,2.4917309284210205,54200,0.0,0
2004-01-28,2.4917296638102133,2.5823379288106363,2.4464255313100023,2.537033796310425,170700,0.0,0
2004-01-29,2.4736085422138823,2.4736085422138823,2.3558175563812256,2.3558175563812256,417700,0.0,0
2004-01-30,2.3920616466041307,2.4464266300201416,2.3195747860222085,2.4464266300201416,446000,0.0,0
2004-02-02,2.4373652284275846,2.4373652284275846,2.2199051296826107,2.3558175563812256,365600,0.0,0
2004-02-03,2.401122419603519,2.43736574101188,2.355818051815832,2.42830491065979,52700,0.0,0
2004-02-04,2.4192435112234865,2.4736084805476315,2.4011218547821045,2.4011218547821045,609900,0.0,0
2004-02-05,2.4011218547821045,2.446425995885559,2.4011218547821045,2.4011218547821045,164600,0.0,0
2004-02-06,2.4464255313100023,2.537033796310425,2.4464255313100023,2.537033796310425,239400,0.0,0
2004-02-09,2.5551554493105098,2.627642277337992,2.4283038783099173,2.537033796310425,235400,0.0,0
2004-02-10,2.537035083914134,2.582339239407247,2.4917309284210205,2.4917309284210205,184800,0.0,0
2004-02-11,2.527974252815511,2.537035083914134,2.473609266223775,2.4917309284210205,147100,0.0,0
2004-02-12,2.4917309284210205,2.537035083914134,2.4464267729279072,2.4917309284210205,83300,0.0,0
2004-02-13,2.4917296638102133,2.537033796310425,2.4192430518098753,2.537033796310425,160600,0.0,0
2004-02-16,2.537033796310425,2.537033796310425,2.4554863578100443,2.537033796310425,17400,0.0,0
2004-02-17,2.537035083914134,2.555156746111379,2.4917309284210205,2.4917309284210205,274400,0.0,0
2004-02-18,2.537033796310425,2.5823379288106363,2.5098513168102983,2.537033796310425,83800,0.0,0
2004-02-19,2.537035083914134,2.5732784083086244,2.401122617434794,2.4917309284210205,31300,0.0,0
2004-02-20,2.4826695306039532,2.4826695306039532,2.3558177081524208,2.464547872543335,58400,0.0,0
2004-02-23,2.419243447347575,2.419243447347575,2.3558174354502075,2.383000135421753,86200,0.0,0
2004-02-24,2.3648793732798947,2.446427079410868,2.3648793732798947,2.437366247177124,54300,0.0,0
2004-02-25,2.4011219146412874,2.446426056874159,2.310513414148354,2.3558175563812256,281300,0.0,0
2004-02-26,2.4011221884260894,2.4011221884260894,2.355817825000257,2.3648786544799805,25800,0.0,0
2004-02-27,2.310513414148354,2.4011219146412874,2.310513414148354,2.3558175563812256,169800,0.0,0
2004-03-01,2.401121791384664,2.4464259312919414,2.383000135421753,2.383000135421753,67900,0.0,0
2004-03-02,2.3558174976514654,2.4192435112234865,2.3558174976514654,2.4011218547821045,423400,0.0,0
2004-03-03,2.401122089012506,2.401122089012506,2.265209436416626,2.265209436416626,28300,0.0,0
2004-03-04,2.2833314813188648,2.3920616650149853,2.2833314813188648,2.310513973236084,14900,0.0,0
2004-03-05,2.355818108299549,2.4464266300201416,2.355818108299549,2.4464266300201416,45900,0.0,0
2004-03-08,2.4192436539537705,2.5913994003037226,2.4192436539537705,2.582338571548462,81600,0.0,0
2004-03-09,2.5460946228104673,2.5823379288106363,2.537033796310425,2.537033796310425,465600,0.0,0
2004-03-10,2.5823390885601687,2.5823390885601687,2.4464266300201416,2.4464266300201416,99900,0.0,0
2004-03-11,2.4011223904951193,2.4192440509796143,2.4011223904951193,2.4192440509796143,48500,0.0,0
2004-03-12,2.4011218547821045,2.491730136989013,2.4011218547821045,2.4011218547821045,60100,0.0,0
2004-03-15,2.4011218547821045,2.4645476523269405,2.4011218547821045,2.4011218547821045,88000,0.0,0
2004-03-16,2.4011219146412874,2.419243571534436,2.310513414148354,2.3558175563812256,123900,0.0,0
2004-03-17,2.2652092719154826,2.383000257748139,2.2652092719154826,2.3558175563812256,208600,0.0,0
2004-03-18,2.3558186406994337,2.4464271828969752,2.3558186406994337,2.392062187194824,56200,0.0,0
2004-03-19,2.401122617434794,2.5189134217168885,2.401122617434794,2.4917309284210205,309700,0.0,0
2004-03-22,2.4917304260244197,2.600460377285152,2.4917304260244197,2.5551562309265137,229000,0.0,0
2004-03-23,2.5823379288106363,2.5823379288106363,2.4464255313100023,2.537033796310425,43800,0.0,0
2004-03-24,2.4917305117771034,2.5279738301113244,2.4464263638593264,2.509852170944214,194300,0.0,0
2004-03-25,2.4917309284210205,2.509852590618266,2.4917309284210205,2.4917309284210205,11600,0.0,0
2004-03-26,2.582339393320038,2.62764376754064,2.582339393320038,2.6095221042633057,75900,0.0,0
2004-03-29,2.627642277337992,2.627642277337992,2.4917296638102133,2.537033796310425,165800,0.0,0
2004-03-30,2.537034278092467,2.537034278092467,2.392061026561414,2.4011218547821045,65100,0.0,0
2004-03-31,2.401121398809791,2.5913987553106788,2.355817050282435,2.537033796310425,221200,0.0,0
2004-04-01,2.5823379288106363,2.5823379288106363,2.4917296638102133,2.537033796310425,275300,0.0,0
2004-04-02,2.537035083914134,2.537035083914134,2.401122617434794,2.4917309284210205,58500,0.0,0
2004-04-05,2.537034278092467,2.537034278092467,2.3739391540928474,2.4011218547821045,52600,0.0,0
2004-04-06,2.401121398809791,2.537033796310425,2.401121398809791,2.537033796310425,31800,0.0,0
2004-04-07,2.537033796310425,2.537033796310425,2.410182225309833,2.537033796310425,43600,0.0,0
2004-04-08,2.410182225309833,2.537033796310425,2.410182225309833,2.537033796310425,44400,0.0,0
2004-04-12,2.4464267729279072,2.4917309284210205,2.4101834485334166,2.4917309284210205,31900,0.0,0
2004-04-13,2.4283043711401993,2.4645476844960372,2.3739391850792546,2.4101827144622803,24500,0.0,0
2004-04-14,2.464548291158812,2.464548291158812,2.355818108299549,2.4464266300201416,32400,0.0,0
2004-04-15,2.3558174976514654,2.437365167664868,2.3558174976514654,2.4011218547821045,32700,0.0,0
2004-04-16,2.4011218547821045,2.4101826830027955,2.3648783258721564,2.4011218547821045,33700,0.0,0
2004-04-19,2.401122419603519,2.42830491065979,2.355818051815832,2.42830491065979,27200,0.0,0
2004-04-20,2.373939213274374,2.373939213274374,2.274270100362057,2.3558175563812256,78500,0.0,0
2004-04-21,2.274270943135773,2.274270943135773,2.0839932592195605,2.1746017932891846,184600,0.0,0
2004-04-22,2.0386885967003674,2.1746012562246118,2.0386885967003674,2.156479597091675,195400,0.0,0
2004-04-23,2.1746018715675586,2.1927235358283483,2.1292974948883057,2.1292974948883057,182300,0.0,0
2004-04-26,2.1292969581312113,2.1292969581312113,1.9933845104363477,2.0386886596679688,214500,0.0,0
2004-04-27,2.0115061082581804,2.0386885969610615,1.9208975965546917,1.94808030128479,179500,0.0,0
2004-04-28,1.8121677868870916,1.8121677868870916,1.649072733593245,1.7124985456466675,245700,0.0,0
2004-04-29,1.6943767225072595,1.7215592107795026,1.58564666140468,1.6309508085250854,66400,0.0,0
2004-04-30,1.6762548800762729,1.8574715567247164,1.6762548800762729,1.7487415075302124,133800,0.0,0
2004-05-03,1.8031070241206437,1.8031070241206437,1.540342719745771,1.658133625984192,93600,0.0,0
2004-05-04,1.7124984399343557,1.8574718236923216,1.7124984399343557,1.8574718236923218,81100,0.0,0
2004-05-05,1.9480800021650972,1.9662016585178455,1.8574715043741719,1.9027756452560425,75600,0.0,0
2004-05-06,1.9208977431112968,1.9933846012099805,1.9118369128523653,1.9571412801742554,75500,0.0,0
2004-05-07,1.902775649865417,1.902775649865417,1.766863226890564,1.766863226890564,941200,0.0,0
2004-05-10,1.7215594055587893,1.7215594055587893,1.4497342760545244,1.5403426885604858,565700,0.0,0
2004-05-11,1.5403426885604858,1.5765860103574227,1.513160089199164,1.5403426885604858,89400,0.0,0
2004-05-12,1.5856468729091555,1.6762552872495458,1.5856468729091555,1.658133625984192,509500,0.0,0
2004-05-13,1.6400120104699736,1.6581337814480153,1.5584645271301272,1.558464527130127,370200,0.0,0
2004-05-14,1.5584638440437888,1.6309504641300032,1.549403016533012,1.5675246715545654,78400,0.0,0
2004-05-17,1.6128292383088234,1.6128292383088234,1.5584642587767479,1.5856467485427856,115200,0.0,0
2004-05-18,1.5856467861714434,1.7124985161035249,1.5856467861714434,1.7034376859664917,103400,0.0,0
2004-05-19,1.6762552019476822,1.8484110832214355,1.6762552019476822,1.8484110832214355,48200,0.0,0
2004-05-20,1.8121676750222107,1.8574718236923216,1.7668635263520995,1.8574718236923218,9700,0.0,0
2004-05-21,1.8121676923371326,1.8121676923371326,1.7215592861175535,1.7215592861175537,77400,0.0,0
2004-05-25,1.7124984399343557,1.8937151426284105,1.7124984399343557,1.8574718236923218,82200,0.0,0
2004-05-26,1.9027756857511784,2.0205666705780705,1.9027756857511784,2.0115058422088623,116100,0.0,0
2004-05-27,1.993385195732117,2.0386893605386267,1.984324362770815,1.9933851957321167,75600,0.0,0
2004-05-28,1.984323619555299,1.993384449122926,1.9480803012847903,1.94808030128479,96500,0.0,0
2004-05-31,1.9480797812178268,2.0024447441101074,1.9480797812178268,2.0024447441101074,38100,0.0,0
2004-06-01,1.9933846012099805,1.9933846012099805,1.9118369128523653,1.9571412801742554,14600,0.0,0
2004-06-02,1.984323619555299,2.0386885969610615,1.9480803012847903,1.94808030128479,49900,0.0,0
2004-06-03,1.9480800021650972,1.9480800021650972,1.9027756452560425,1.9027756452560425,46500,0.0,0
2004-06-04,1.8574719145973264,1.884654405129709,1.7759244430001786,1.812167763710022,98800,0.0,0
2004-06-07,1.8121676432907796,1.8121676432907796,1.7759243249893188,1.7759243249893188,23100,0.0,0
2004-06-08,1.7668635432341488,1.7668635432341488,1.7215592861175535,1.7215592861175537,2300,0.0,0
2004-06-09,1.7668635429940405,1.7668635429940405,1.6853159666061401,1.6853159666061401,18700,0.0,0
2004-06-10,1.8121676920908676,1.8121676920908676,1.6853159666061401,1.6853159666061401,8500,0.0,0
2004-06-11,1.7215592861175535,1.7215592861175535,1.7215592861175535,1.7215592861175537,13400,0.0,0
2004-06-14,1.7215593776469023,1.7215593776469023,1.676255226135254,1.676255226135254,30200,0.0,0
2004-06-15,1.6400118278173215,1.6581335967770916,1.6400118278173215,1.6490727663040161,177100,0.0,0
2004-06-16,1.6400113908906842,1.6400113908906842,1.5856464225359743,1.5947072505950928,222400,0.0,0
2004-06-17,1.6218901139561126,1.8302894240649439,1.6218901139561126,1.812167763710022,463100,0.0,0
2004-06-18,1.803107257260995,2.1746017932891846,1.803107257260995,2.1746017932891846,320200,0.0,0
2004-06-21,2.265210192871508,2.265210192871508,2.038689173584357,2.1292974948883057,35200,0.0,0
2004-06-22,2.129296445163922,2.129296445163922,2.102113962173462,2.102113962173462,2000,0.0,0
2004-06-23,2.0839935253451367,2.0839935253451367,1.993385195732117,1.9933851957321167,46100,0.0,0
2004-06-24,2.0386886596679688,2.0658711492069415,2.0205669999753204,2.0386886596679688,68800,0.0,0
