Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0,0
1996-08-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,0,0
1996-08-12,0.949999988079071,1.0,0.949999988079071,1.0,6000,0,0
1996-08-13,1.0,1.0,1.0,1.0,0,0,0
1996-08-14,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,3000,0,0
1996-08-15,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
1996-08-16,0.8999999761581421,0.8999999761581421,0.800000011920929,0.800000011920929,6000,0,0
1996-08-19,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
1996-08-20,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
1996-08-21,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
1996-08-22,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,3000,0,0
1996-08-23,0.75,0.7900000214576721,0.699999988079071,0.7900000214576721,7500,0,0
1996-08-26,0.8399999737739563,0.8999999761581421,0.8399999737739563,0.8999999761581421,3500,0,0
1996-08-27,1.0,1.0,1.0,1.0,2000,0,0
1996-08-28,1.0,1.0,1.0,1.0,1000,0,0
1996-08-29,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2000,0,0
1996-08-30,1.0,1.0,0.949999988079071,1.0,11500,0,0
1996-09-03,1.0,1.0,1.0,1.0,0,0,0
1996-09-04,1.0,1.0,1.0,1.0,0,0,0
1996-09-05,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,5000,0,0
1996-09-06,1.0,1.0499999523162842,1.0,1.0499999523162842,6000,0,0
1996-09-09,1.0,1.0,1.0,1.0,500,0,0
1996-09-10,1.0,1.0,1.0,1.0,0,0,0
1996-09-11,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1000,0,0
1996-09-12,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,1500,0,0
1996-09-13,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
1996-09-16,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,4500,0,0
1996-09-17,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0,0
1996-09-18,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,3000,0,0
1996-09-19,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0,0,0
1996-09-20,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1000,0,0
1996-09-23,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
1996-09-24,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
1996-09-25,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1500,0,0
1996-09-26,0.75,0.75,0.699999988079071,0.699999988079071,2000,0,0
1996-09-27,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5000,0,0
1996-09-30,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-02,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-03,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-04,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,2500,0,0
1996-10-07,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1000,0,0
1996-10-08,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0
1996-10-09,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0
1996-10-10,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0
1996-10-11,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0
1996-10-15,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0,0
1996-10-16,0.7200000286102295,0.7200000286102295,0.7099999785423279,0.7099999785423279,11500,0,0
1996-10-17,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,500,0,0
1996-10-18,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-21,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-22,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0,0
1996-10-23,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,2000,0,0
1996-10-24,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-10-25,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-10-28,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-10-29,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-10-30,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-10-31,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-11-01,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-11-04,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-11-05,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
1996-11-06,0.5,0.5,0.5,0.5,1300,0,0
1996-11-07,0.5,0.5,0.5,0.5,0,0,0
1996-11-08,0.5,0.5,0.5,0.5,0,0,0
1996-11-11,0.5,0.5,0.5,0.5,0,0,0
