,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,TCK,2016-07-27,14.37,13.97,10370600,14.27,14.37,14.45
1,TCK,2016-07-26,14.08,13.20,8208300,13.41,14.08,14.16
2,TCK,2016-07-25,13.48,13.01,7381500,13.45,13.48,13.50
3,TCK,2016-07-22,13.58,13.28,3712200,13.66,13.58,13.76
4,TCK,2016-07-21,13.72,13.34,4588900,13.34,13.72,13.93
5,TCK,2016-07-20,13.21,12.62,9365000,13.04,13.21,13.40
6,TCK,2016-07-19,13.42,13.37,10906200,14.16,13.42,14.20
7,TCK,2016-07-18,14.38,13.94,4007400,14.16,14.38,14.38
8,TCK,2016-07-15,14.37,14.07,3751900,14.37,14.37,14.49
9,TCK,2016-07-14,14.38,14.23,3819000,14.41,14.38,14.55
10,TCK,2016-07-13,14.29,14.01,8588900,14.34,14.29,14.45
11,TCK,2016-07-12,14.25,14.13,9709400,14.31,14.25,14.51
12,TCK,2016-07-11,13.84,13.74,4709900,13.79,13.84,14.21
13,TCK,2016-07-08,13.55,13.15,5719400,13.43,13.55,13.72
14,TCK,2016-07-07,13.22,13.04,6059900,13.54,13.22,13.85
15,TCK,2016-07-06,13.45,12.90,6903400,13.10,13.45,13.48
16,TCK,2016-07-05,13.30,13.14,9428300,13.66,13.30,13.78
17,TCK,2016-07-01,14.38,13.13,10315300,13.15,14.38,14.45
18,TCK,2016-06-30,13.17,12.53,9439800,12.65,13.17,13.20
19,TCK,2016-06-29,12.55,12.02,9712100,12.12,12.55,12.70
20,TCK,2016-06-28,11.80,11.39,9735800,11.86,11.80,12.09
21,TCK,2016-06-27,11.41,11.04,8678800,11.65,11.41,12.05
22,TCK,2016-06-24,11.79,11.44,7928900,11.60,11.79,12.29
23,TCK,2016-06-23,12.78,12.38,5767100,12.58,12.78,12.84
24,TCK,2016-06-22,12.31,12.10,6403400,12.50,12.31,12.60
25,TCK,2016-06-21,12.31,11.96,8001600,12.21,12.31,12.42
26,TCK,2016-06-20,12.36,12.26,5907100,12.31,12.36,12.59
27,TCK,2016-06-17,11.94,11.61,7572400,11.67,11.94,12.01
28,TCK,2016-06-16,11.48,10.95,7008100,11.14,11.48,11.51
29,TCK,2016-06-15,11.52,11.26,7959100,11.28,11.52,11.78
30,TCK,2016-06-14,11.01,10.61,8622600,11.40,11.01,11.55
31,TCK,2016-06-13,11.53,11.27,8024600,11.28,11.53,11.95
32,TCK,2016-06-10,11.40,11.23,7966700,11.52,11.360999,11.70
33,TCK,2016-06-09,11.92,11.67,7034000,11.95,11.879221,12.08
34,TCK,2016-06-08,12.35,12.04,11214900,12.10,12.30775,12.46
35,TCK,2016-06-07,11.59,11.27,10461300,11.28,11.55035,11.93
