,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,63.900002,64.139999,SCL,64.139999,86200,64.349998,65.209999
1,2016-07-26,63.700001,64.150002,SCL,64.150002,122900,64.099998,64.970001
2,2016-07-25,63.939999,64.089996,SCL,64.089996,91600,64.839996,65.139999
3,2016-07-22,64.580002,64.889999,SCL,64.889999,104700,65.209999,65.730003
4,2016-07-21,62.740002,65.199997,SCL,65.199997,326700,63.00,66.669998
5,2016-07-20,61.360001,62.790001,SCL,62.790001,166900,63.00,63.450001
6,2016-07-19,62.00,62.580002,SCL,62.580002,86300,62.23,62.889999
7,2016-07-18,61.82,62.619999,SCL,62.619999,78300,62.799999,62.880001
8,2016-07-15,61.57,62.59,SCL,62.59,66300,62.299999,62.639999
9,2016-07-14,61.68,61.880001,SCL,61.880001,57000,61.68,62.400002
10,2016-07-13,61.169998,61.68,SCL,61.68,59800,61.860001,62.00
11,2016-07-12,60.299999,61.619999,SCL,61.619999,68000,60.299999,61.900002
12,2016-07-11,59.049999,60.080002,SCL,60.080002,53900,59.66,60.200001
13,2016-07-08,58.66,59.349998,SCL,59.349998,74400,58.66,60.200001
14,2016-07-07,57.700001,57.970001,SCL,57.970001,41600,58.23,59.049999
15,2016-07-06,56.889999,57.880001,SCL,57.880001,55200,57.209999,58.130001
16,2016-07-05,56.950001,57.330002,SCL,57.330002,54700,58.09,58.09
17,2016-07-01,57.98,58.549999,SCL,58.549999,52200,59.57,59.93
18,2016-06-30,57.75,59.529999,SCL,59.529999,150300,58.389999,59.599998
19,2016-06-29,57.00,58.09,SCL,58.09,109300,57.290001,58.290001
20,2016-06-28,56.310001,56.529999,SCL,56.529999,91300,57.66,57.66
21,2016-06-27,56.439999,57.16,SCL,57.16,97600,57.509998,57.880001
22,2016-06-24,57.900002,58.009998,SCL,58.009998,420700,58.77,59.810001
23,2016-06-23,59.959999,61.490002,SCL,61.490002,58700,60.810001,61.790001
24,2016-06-22,59.869999,59.889999,SCL,59.889999,48500,60.529999,60.91
25,2016-06-21,60.040001,60.490002,SCL,60.490002,48300,60.700001,61.060001
26,2016-06-20,60.34,60.549999,SCL,60.549999,64400,60.990002,61.48
27,2016-06-17,59.720001,59.950001,SCL,59.950001,130600,60.779999,60.82
28,2016-06-16,59.139999,60.66,SCL,60.66,86900,59.849998,60.84
29,2016-06-15,59.98,60.07,SCL,60.07,109900,60.450001,61.25
30,2016-06-14,59.169998,60.099998,SCL,60.099998,81500,59.459999,60.360001
31,2016-06-13,59.50,59.790001,SCL,59.790001,71100,60.889999,61.389999
32,2016-06-10,60.150002,61.23,SCL,61.23,80200,60.150002,61.549999
33,2016-06-09,60.049999,60.52,SCL,60.52,67000,60.59,61.060001
34,2016-06-08,60.50,60.860001,SCL,60.860001,82800,60.970001,61.299999
35,2016-06-07,59.66,60.709999,SCL,60.709999,99600,59.889999,61.189999
36,2016-06-06,58.73,59.720001,SCL,59.720001,67700,58.73,59.919998
37,2016-06-03,57.82,58.59,SCL,58.59,49500,58.080002,58.82
38,2016-06-02,57.16,58.27,SCL,58.27,55300,58.310001,58.310001
39,2016-06-01,56.049999,58.32,SCL,58.32,78500,56.049999,58.369999
40,2016-05-31,57.27,57.689999,SCL,57.689999,133000,59.330002,59.330002
41,2016-05-27,58.490002,59.360001,SCL,59.360001,110900,58.939999,59.400002
42,2016-05-26,58.240002,58.709999,SCL,58.709999,79100,59.009998,59.060001
43,2016-05-25,58.00,58.889999,SCL,58.70,121300,58.389999,59.23
44,2016-05-24,56.34,58.080002,SCL,57.892616,111000,56.419998,58.240002
45,2016-05-23,55.869999,56.209999,SCL,56.028647,73700,56.27,56.759998
46,2016-05-20,56.060001,56.439999,SCL,56.257904,68900,56.57,57.27
47,2016-05-19,55.779999,56.209999,SCL,56.028647,78600,56.689999,57.490002
48,2016-05-18,56.540001,57.080002,SCL,56.895842,88400,56.900002,58.049999
49,2016-05-17,56.389999,56.880001,SCL,56.696487,100000,57.68,58.139999
50,2016-05-16,57.599998,57.889999,SCL,57.703227,122400,58.240002,58.279999
51,2016-05-13,57.869999,57.93,SCL,57.743098,102800,58.360001,58.799999
52,2016-05-12,58.18,58.349998,SCL,58.161742,109200,59.490002,60.07
53,2016-05-11,58.939999,59.00,SCL,58.809646,77400,59.259998,59.799999
54,2016-05-10,58.849998,59.490002,SCL,59.298067,108000,58.91,60.209999
55,2016-05-09,57.75,58.549999,SCL,58.361097,105000,60.07,60.16
56,2016-05-06,58.91,60.669998,SCL,60.474256,95800,58.91,60.869999
57,2016-05-05,58.919998,59.189999,SCL,58.999032,128800,60.00,60.419998
58,2016-05-04,57.860001,59.650002,SCL,59.45755,154200,58.639999,60.169998
59,2016-05-03,57.990002,59.130001,SCL,58.939228,157900,59.950001,60.029999
60,2016-05-02,60.720001,60.990002,SCL,60.793227,105500,61.18,61.619999
61,2016-04-29,60.669998,61.290001,SCL,61.092259,101700,60.830002,61.77
62,2016-04-28,61.860001,61.869999,SCL,61.670385,103300,62.34,62.84
63,2016-04-27,61.470001,62.439999,SCL,62.238546,85900,62.720001,63.32
64,2016-04-26,60.240002,62.470001,SCL,62.268452,168200,61.50,63.189999
65,2016-04-25,58.25,58.59,SCL,58.400969,85300,59.09,59.290001
66,2016-04-22,58.169998,59.32,SCL,59.128613,112300,58.68,59.41
67,2016-04-21,58.509998,58.57,SCL,58.381033,96500,59.139999,59.619999
68,2016-04-20,59.169998,59.259998,SCL,59.068805,94400,59.59,59.830002
69,2016-04-19,59.009998,59.619999,SCL,59.427645,87000,59.50,59.860001
70,2016-04-18,58.290001,59.119999,SCL,58.929258,75100,58.450001,59.27
71,2016-04-15,57.080002,58.290001,SCL,58.101938,108500,58.169998,58.529999
72,2016-04-14,56.91,58.139999,SCL,57.95242,145600,57.59,58.459999
73,2016-04-13,56.639999,57.52,SCL,57.334421,92700,57.00,57.540001
74,2016-04-12,55.59,56.650002,SCL,56.467229,76700,55.59,56.880001
75,2016-04-11,55.240002,55.470001,SCL,55.291036,65300,55.240002,56.09
76,2016-04-08,54.529999,54.779999,SCL,54.60326,52700,55.34,55.889999
77,2016-04-07,54.529999,54.740002,SCL,54.563392,39800,55.779999,56.32
78,2016-04-06,55.07,56.200001,SCL,56.01868,54300,56.080002,56.470001
79,2016-04-05,54.700001,55.93,SCL,55.749551,88500,54.919998,56.560001
80,2016-04-04,54.630001,55.07,SCL,54.892325,84300,55.209999,55.82
81,2016-04-01,54.00,55.549999,SCL,55.370776,69400,54.68,55.740002
82,2016-03-31,55.080002,55.290001,SCL,55.111617,58100,56.00,56.23
83,2016-03-30,54.950001,56.049999,SCL,55.869163,80600,56.07,56.32
84,2016-03-29,53.369999,55.91,SCL,55.729615,76900,54.130001,55.950001
85,2016-03-28,54.07,54.290001,SCL,54.114843,52900,55.139999,55.169998
86,2016-03-24,53.860001,54.93,SCL,54.752777,58700,54.150002,55.009998
87,2016-03-23,53.849998,54.580002,SCL,54.403908,108000,54.759998,55.27
88,2016-03-22,53.860001,54.959999,SCL,54.782679,69000,54.669998,55.310001
89,2016-03-21,54.150002,55.080002,SCL,54.902295,85700,54.43,55.23
90,2016-03-18,54.360001,54.689999,SCL,54.51355,251300,55.950001,56.50
91,2016-03-17,53.349998,55.599998,SCL,55.420614,143300,53.349998,55.790001
92,2016-03-16,52.77,53.779999,SCL,53.606486,74900,53.09,54.209999
93,2016-03-15,52.400002,53.349998,SCL,53.177873,95300,52.779999,53.880001
94,2016-03-14,52.299999,53.009998,SCL,52.83897,74800,53.200001,53.48
95,2016-03-11,52.880001,53.349998,SCL,53.177873,64000,53.209999,53.98
96,2016-03-10,52.310001,52.740002,SCL,52.569845,60400,53.59,53.59
97,2016-03-09,52.209999,53.48,SCL,53.307455,131400,52.700001,53.82
98,2016-03-08,52.349998,52.349998,SCL,52.1811,111300,53.189999,53.189999
99,2016-03-07,52.880001,53.349998,SCL,53.177873,105900,53.380001,53.889999
100,2016-03-04,52.07,53.509998,SCL,53.337357,102100,52.669998,54.259998
101,2016-03-03,51.360001,52.919998,SCL,52.74926,118700,51.509998,53.00
102,2016-03-02,50.970001,51.59,SCL,51.423553,95800,51.259998,51.650002
103,2016-03-01,50.060001,51.439999,SCL,51.084648,154400,50.060001,51.57
104,2016-02-29,49.50,49.68,SCL,49.336808,96100,50.490002,50.990002
105,2016-02-26,48.82,50.610001,SCL,50.260384,75300,49.25,50.759998
106,2016-02-25,47.759998,49.060001,SCL,48.721092,115500,49.09,49.470001
107,2016-02-24,44.220001,48.349998,SCL,48.015994,196100,44.23,49.419998
108,2016-02-23,43.610001,43.799999,SCL,43.497426,121900,43.900002,44.880001
109,2016-02-22,44.110001,44.220001,SCL,43.914527,50300,45.049999,45.080002
110,2016-02-19,44.27,44.549999,SCL,44.242245,62700,44.599998,45.060001
111,2016-02-18,44.049999,44.560001,SCL,44.252178,101700,44.639999,45.150002
112,2016-02-17,43.970001,44.439999,SCL,44.133004,115000,44.299999,44.77
113,2016-02-16,42.880001,43.849998,SCL,43.54708,62800,43.040001,44.029999
114,2016-02-12,42.32,42.849998,SCL,42.553988,61000,42.759998,43.330002
115,2016-02-11,41.419998,42.18,SCL,41.888618,63900,42.419998,42.970001
116,2016-02-10,42.950001,43.220001,SCL,42.921435,63900,43.299999,44.25
117,2016-02-09,42.82,43.130001,SCL,42.832056,63300,43.150002,43.709999
118,2016-02-08,42.540001,43.560001,SCL,43.259086,68600,43.220001,43.720001
119,2016-02-05,43.25,43.43,SCL,43.129983,96500,44.080002,44.759998
120,2016-02-04,43.939999,44.080002,SCL,43.775495,63100,43.939999,44.669998
121,2016-02-03,42.799999,43.93,SCL,43.626529,81000,43.549999,44.240002
122,2016-02-02,42.869999,43.110001,SCL,42.812194,62300,43.360001,43.380001
123,2016-02-01,43.599998,43.700001,SCL,43.398119,55300,44.689999,44.700001
124,2016-01-29,43.360001,44.959999,SCL,44.649413,113400,43.529999,44.959999
125,2016-01-28,42.560001,43.189999,SCL,42.89164,59100,42.77,43.560001
126,2016-01-27,42.349998,42.419998,SCL,42.126958,89300,42.939999,43.549999
127,2016-01-26,41.880001,43.049999,SCL,42.752607,77100,42.209999,43.41
128,2016-01-25,41.700001,41.880001,SCL,41.590692,95900,43.220001,43.220001
129,2016-01-22,42.599998,43.240002,SCL,42.941297,105800,43.049999,43.779999
130,2016-01-21,42.650002,42.700001,SCL,42.405027,144000,44.279999,44.540001
131,2016-01-20,42.790001,44.490002,SCL,44.182662,107500,43.279999,44.919998
132,2016-01-19,43.610001,44.009998,SCL,43.705975,96800,44.889999,44.889999
133,2016-01-15,43.41,44.700001,SCL,44.391211,139600,44.48,44.880001
134,2016-01-14,44.720001,45.869999,SCL,45.553126,106300,45.32,46.52
135,2016-01-13,44.759998,44.98,SCL,44.669275,82600,46.259998,46.779999
136,2016-01-12,45.279999,46.259998,SCL,45.940432,91000,46.450001,46.50
137,2016-01-11,45.389999,46.150002,SCL,45.831195,93600,45.77,46.529999
138,2016-01-08,44.939999,45.549999,SCL,45.235337,110300,45.470001,46.439999
139,2016-01-07,45.209999,45.919998,SCL,45.60278,71800,45.84,46.419998
140,2016-01-06,46.400002,46.52,SCL,46.198638,67500,47.139999,47.189999
141,2016-01-05,46.93,47.790001,SCL,47.459865,48800,47.700001,47.880001
142,2016-01-04,47.299999,47.59,SCL,47.261246,110300,49.00,49.189999
143,2015-12-31,48.830002,49.689999,SCL,49.346737,79900,49.700001,50.290001
144,2015-12-30,49.939999,50.009998,SCL,49.664526,39400,50.98,51.110001
145,2015-12-29,50.32,50.919998,SCL,50.56824,60100,50.709999,51.119999
146,2015-12-28,49.779999,50.43,SCL,50.081627,44400,50.310001,50.57
147,2015-12-24,50.330002,50.400002,SCL,50.051835,21400,50.720001,51.259998
148,2015-12-23,50.599998,50.84,SCL,50.488794,46800,50.689999,51.240002
149,2015-12-22,48.689999,50.459999,SCL,50.111418,69600,49.16,50.610001
150,2015-12-21,48.610001,49.200001,SCL,48.860124,57200,49.419998,50.16
151,2015-12-18,48.82,49.189999,SCL,48.850191,213800,51.32,51.41
152,2015-12-17,51.330002,51.52,SCL,51.164097,87100,51.799999,52.00
153,2015-12-16,50.759998,51.779999,SCL,51.422299,77900,50.91,52.25
154,2015-12-15,49.310001,50.709999,SCL,50.359691,85400,49.599998,50.919998
155,2015-12-14,48.720001,49.18,SCL,48.840262,132600,49.330002,49.619999
