,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2014-07-11,4.65,4.80,TALV.L,4.80,38306600,5.00,5.12
1,2014-07-10,4.92,5.00,TALV.L,5.00,14423600,5.46,5.505
2,2014-07-09,5.39,5.43,TALV.L,5.43,706200,5.52,5.64
3,2014-07-08,5.37,5.48,TALV.L,5.48,1745000,5.54,5.66
4,2014-07-07,5.31,5.615,TALV.L,5.615,1922600,5.57,5.65
5,2014-07-04,5.35,5.52,TALV.L,5.52,1981700,5.40,5.76
6,2014-07-03,5.52,5.45,TALV.L,5.45,749900,5.60,5.64
7,2014-07-02,5.30,5.30,TALV.L,5.30,451700,5.56,5.73
8,2014-07-01,5.50,5.51,TALV.L,5.51,520900,5.65,5.676
9,2014-06-30,5.25,5.53,TALV.L,5.53,1890000,5.63,5.766
10,2014-06-27,5.586,5.705,TALV.L,5.705,124400,5.63,5.80
11,2014-06-26,5.605,5.745,TALV.L,5.745,511200,5.73,5.79
12,2014-06-25,5.50,5.50,TALV.L,5.50,675400,5.59,5.759
13,2014-06-24,5.60,5.84,TALV.L,5.84,487800,5.70,5.84
14,2014-06-23,5.65,5.65,TALV.L,5.65,701900,5.95,6.00
15,2014-06-20,5.637,5.64,TALV.L,5.64,849900,5.99,6.00
16,2014-06-19,5.621,6.00,TALV.L,6.00,1195800,5.78,6.00
17,2014-06-18,5.43,5.64,TALV.L,5.64,755800,5.51,5.64
18,2014-06-17,5.42,5.49,TALV.L,5.49,797800,5.62,5.651
19,2014-06-16,5.54,5.65,TALV.L,5.65,614000,5.73,5.73
20,2014-06-13,5.585,5.65,TALV.L,5.65,984300,5.61,5.79
21,2014-06-12,5.50,5.71,TALV.L,5.71,3755000,5.73,5.95
22,2014-06-11,5.431,5.66,TALV.L,5.66,3266900,5.80,5.92
23,2014-06-10,5.82,5.82,TALV.L,5.82,2213300,6.10,6.25
24,2014-06-09,6.116,6.13,TALV.L,6.13,796500,6.33,6.33
25,2014-06-06,6.14,6.35,TALV.L,6.35,1672100,6.29,6.50
26,2014-06-05,6.30,6.30,TALV.L,6.30,1246500,6.35,6.48
27,2014-06-04,6.355,6.46,TALV.L,6.46,3703400,6.45,6.65
28,2014-06-03,6.43,6.48,TALV.L,6.48,3180700,6.57,6.85
29,2014-06-02,6.65,6.77,TALV.L,6.77,2276400,6.98,7.138
30,2014-05-30,6.77,6.885,TALV.L,6.885,1530600,6.96,7.18
31,2014-05-29,6.96,6.97,TALV.L,6.97,1125100,7.01,7.27
32,2014-05-28,7.114,7.50,TALV.L,7.50,1651900,7.69,8.25
33,2014-05-27,7.15,7.40,TALV.L,7.40,1527900,7.55,7.55
34,2014-05-26,7.44,7.44,TALV.L,7.44,000,7.44,7.44
35,2014-05-23,7.21,7.44,TALV.L,7.44,417800,7.28,7.44
36,2014-05-22,7.05,7.30,TALV.L,7.30,1580900,7.26,7.33
37,2014-05-21,7.064,7.23,TALV.L,7.23,1597500,7.22,7.636
38,2014-05-20,7.24,7.40,TALV.L,7.40,5628900,7.60,8.20
39,2014-05-19,6.59,7.61,TALV.L,7.61,4887200,6.70,7.69
40,2014-05-16,6.40,6.62,TALV.L,6.62,2580200,6.65,6.85
41,2014-05-15,6.73,6.91,TALV.L,6.91,3781700,6.86,7.23
42,2014-05-14,7.00,7.07,TALV.L,7.07,7785600,7.50,7.93
43,2014-05-13,7.496,7.58,TALV.L,7.58,1634300,7.70,7.718
44,2014-05-12,7.22,7.40,TALV.L,7.40,1203500,7.59,7.59
45,2014-05-09,7.00,7.30,TALV.L,7.30,3610300,7.61,7.95
46,2014-05-08,7.179,7.19,TALV.L,7.19,2815200,7.49,7.90
47,2014-05-07,6.635,7.70,TALV.L,7.70,15392000,7.45,8.30
48,2014-05-06,5.864,7.10,TALV.L,7.10,9208400,6.05,7.284
49,2014-05-05,6.26,6.26,TALV.L,6.26,000,6.26,6.26
50,2014-05-02,6.135,6.26,TALV.L,6.26,3966700,6.77,6.77
51,2014-05-01,6.164,6.825,TALV.L,6.825,5791500,6.85,7.05
52,2014-04-30,6.50,6.95,TALV.L,6.95,17785600,7.60,8.50
53,2014-04-29,6.00,7.60,TALV.L,7.60,24153900,6.42,8.20
54,2014-04-28,6.359,6.525,TALV.L,6.525,9194700,7.85,7.85
55,2014-04-25,7.28,7.575,TALV.L,7.575,8940800,8.33,8.431
56,2014-04-24,8.01,8.06,TALV.L,8.06,9490300,8.94,9.37
57,2014-04-23,8.03,8.60,TALV.L,8.60,51394100,10.25,12.25
58,2014-04-22,8.54,10.00,TALV.L,10.00,17407300,8.80,10.25
59,2014-04-21,7.935,7.935,TALV.L,7.935,000,7.935,7.935
60,2014-04-18,7.935,7.935,TALV.L,7.935,000,7.935,7.935
61,2014-04-17,7.14,7.935,TALV.L,7.935,20605100,7.14,8.85
62,2014-04-16,5.96,7.10,TALV.L,7.10,16314400,5.96,7.18
63,2014-04-15,5.42,5.68,TALV.L,5.68,3482000,5.42,5.85
64,2014-04-14,4.78,5.18,TALV.L,5.18,3650400,4.96,5.46
65,2014-04-11,4.53,4.62,TALV.L,4.62,1262800,4.58,5.00
66,2014-04-10,4.36,4.40,TALV.L,4.40,908600,4.59,4.75
67,2014-04-09,4.35,4.61,TALV.L,4.61,1141000,4.64,4.75
68,2014-04-08,4.25,4.59,TALV.L,4.59,1459800,4.61,4.77
69,2014-04-07,4.671,4.85,TALV.L,4.85,1289000,4.94,5.00
70,2014-04-04,4.69,4.70,TALV.L,4.70,2244800,4.90,5.06
71,2014-04-03,4.86,4.90,TALV.L,4.90,975600,4.86,5.09
72,2014-04-02,4.635,4.75,TALV.L,4.75,4427900,5.15,5.50
73,2014-04-01,4.11,4.95,TALV.L,4.95,22442500,4.21,5.77
74,2014-03-31,3.60,3.69,TALV.L,3.69,355300,3.65,3.768
75,2014-03-28,3.36,3.36,TALV.L,3.36,515400,3.77,3.92
76,2014-03-27,3.69,3.77,TALV.L,3.77,485300,3.83,3.902
77,2014-03-26,3.43,3.55,TALV.L,3.55,808800,3.43,3.91
78,2014-03-25,3.30,3.60,TALV.L,3.60,1072300,3.30,3.61
79,2014-03-24,3.40,3.40,TALV.L,3.40,2221600,3.59,3.77
80,2014-03-21,3.36,3.48,TALV.L,3.48,4989300,3.84,4.07
81,2014-03-20,3.787,3.81,TALV.L,3.81,1041600,4.00,4.125
82,2014-03-19,3.93,4.01,TALV.L,4.01,1430000,4.00,4.25
83,2014-03-18,3.518,3.71,TALV.L,3.71,520900,3.56,4.00
84,2014-03-17,3.55,3.70,TALV.L,3.70,1246900,3.86,3.86
85,2014-03-14,3.797,3.81,TALV.L,3.81,844000,3.81,3.98
86,2014-03-13,3.82,3.95,TALV.L,3.95,1529800,3.83,3.95
87,2014-03-12,3.81,3.82,TALV.L,3.82,1419800,4.01,4.18
88,2014-03-11,4.058,4.10,TALV.L,4.10,821300,4.18,4.30
89,2014-03-10,4.11,4.25,TALV.L,4.25,1927100,4.35,4.352
90,2014-03-07,4.35,4.35,TALV.L,4.35,3483700,4.56,4.69
91,2014-03-06,4.57,4.76,TALV.L,4.76,813600,4.70,4.85
92,2014-03-05,4.576,4.60,TALV.L,4.60,806700,4.65,4.87
93,2014-03-04,4.53,4.85,TALV.L,4.85,1199100,4.92,5.00
94,2014-03-03,4.465,4.58,TALV.L,4.58,1139900,4.76,4.87
95,2014-02-28,4.57,4.875,TALV.L,4.875,3249400,4.57,5.29
96,2014-02-27,4.50,4.55,TALV.L,4.55,919900,4.84,4.85
97,2014-02-26,4.68,4.68,TALV.L,4.68,253500,4.90,4.90
98,2014-02-25,4.75,4.95,TALV.L,4.95,301100,4.95,4.95
99,2014-02-24,4.70,4.80,TALV.L,4.80,1482500,5.05,5.05
100,2014-02-21,4.76,4.95,TALV.L,4.95,433000,5.05,5.05
101,2014-02-20,4.66,5.02,TALV.L,5.02,1346900,5.16,5.16
102,2014-02-19,4.82,5.00,TALV.L,5.00,443600,4.93,5.155
103,2014-02-18,5.06,5.15,TALV.L,5.15,320200,5.08,5.24
104,2014-02-17,5.05,5.155,TALV.L,5.155,843000,5.30,5.30
105,2014-02-14,5.102,5.20,TALV.L,5.20,1357800,5.35,5.40
106,2014-02-13,5.25,5.345,TALV.L,5.345,393400,5.27,5.50
107,2014-02-12,5.16,5.16,TALV.L,5.16,357700,5.27,5.55
108,2014-02-11,5.20,5.49,TALV.L,5.49,890200,5.27,5.50
109,2014-02-10,5.28,5.45,TALV.L,5.45,636900,5.68,5.70
110,2014-02-07,5.26,5.32,TALV.L,5.32,1140600,5.32,5.495
111,2014-02-06,5.20,5.42,TALV.L,5.42,2431600,5.44,5.85
112,2014-02-05,4.73,5.285,TALV.L,5.285,1745600,4.84,5.415
113,2014-02-04,4.70,4.86,TALV.L,4.86,3445000,5.22,5.22
114,2014-02-03,5.02,5.08,TALV.L,5.08,1616800,5.31,5.47
115,2014-01-31,5.31,5.58,TALV.L,5.58,367600,5.63,5.63
116,2014-01-30,5.31,5.48,TALV.L,5.48,662300,5.36,5.49
117,2014-01-29,5.397,5.65,TALV.L,5.65,656300,5.91,5.91
118,2014-01-28,5.49,5.50,TALV.L,5.50,1393800,5.55,5.70
119,2014-01-27,5.55,5.79,TALV.L,5.79,615300,5.94,5.94
120,2014-01-24,5.67,5.70,TALV.L,5.70,1228800,6.03,6.03
121,2014-01-23,5.76,5.80,TALV.L,5.80,1071800,5.99,6.00
122,2014-01-22,5.799,6.04,TALV.L,6.04,1700600,5.99,6.12
123,2014-01-21,5.93,6.05,TALV.L,6.05,1130800,6.21,6.21
124,2014-01-20,5.92,6.30,TALV.L,6.30,883100,5.92,6.32
125,2014-01-17,5.70,6.20,TALV.L,6.20,2351700,6.37,6.40
126,2014-01-16,6.25,6.41,TALV.L,6.41,692200,6.48,6.61
127,2014-01-15,6.26,6.38,TALV.L,6.38,1706400,6.51,6.593
128,2014-01-14,6.222,6.35,TALV.L,6.35,664300,6.30,6.529
129,2014-01-13,5.87,6.49,TALV.L,6.49,2819300,6.18,6.60
130,2014-01-10,5.81,5.95,TALV.L,5.95,2672800,6.00,6.185
131,2014-01-09,6.00,6.10,TALV.L,6.10,1249400,6.16,6.42
132,2014-01-08,6.141,6.45,TALV.L,6.45,3745400,6.40,6.45
133,2014-01-07,6.50,6.55,TALV.L,6.55,1869100,6.79,6.85
134,2014-01-06,6.45,6.49,TALV.L,6.49,1948200,7.00,7.00
135,2014-01-03,6.50,6.65,TALV.L,6.65,1415300,6.86,6.896
136,2014-01-02,6.40,6.71,TALV.L,6.71,5279900,6.96,7.20
137,2014-01-01,7.01,7.01,TALV.L,7.01,000,7.01,7.01
138,2013-12-31,6.58,7.01,TALV.L,7.01,5815200,6.59,7.419
139,2013-12-30,5.90,6.39,TALV.L,6.39,3179300,6.40,6.70
140,2013-12-27,5.70,6.00,TALV.L,6.00,2081100,5.99,6.09
141,2013-12-26,5.94,5.94,TALV.L,5.94,000,5.94,5.94
142,2013-12-25,5.94,5.94,TALV.L,5.94,000,5.94,5.94
143,2013-12-24,5.775,5.94,TALV.L,5.94,2182900,6.01,6.35
144,2013-12-23,6.05,6.20,TALV.L,6.20,2305200,6.29,6.70
145,2013-12-20,6.20,6.20,TALV.L,6.20,3634400,6.75,6.90
146,2013-12-19,6.523,6.78,TALV.L,6.78,5523700,6.93,7.20
147,2013-12-18,6.365,6.66,TALV.L,6.66,15888300,8.51,8.51
148,2013-12-17,7.595,8.25,TALV.L,8.25,36723100,8.19,10.304
149,2013-12-16,4.98,6.89,TALV.L,6.89,16512200,4.99,6.89
150,2013-12-13,4.65,4.90,TALV.L,4.90,992500,5.00,5.10
151,2013-12-12,4.66,4.78,TALV.L,4.78,1107400,5.00,5.15
152,2013-12-11,4.68,4.80,TALV.L,4.80,3055700,4.68,5.11
153,2013-12-10,4.338,4.68,TALV.L,4.68,1698100,4.52,4.79
154,2013-12-09,4.25,4.36,TALV.L,4.36,1594500,4.57,4.90
155,2013-12-06,4.32,4.39,TALV.L,4.39,1687600,4.36,4.80
156,2013-12-05,4.18,4.50,TALV.L,4.50,6367100,4.92,5.12
157,2013-12-04,4.94,4.98,TALV.L,4.98,3288700,5.25,5.37
158,2013-12-03,4.852,5.22,TALV.L,5.22,10448500,5.85,5.947
159,2013-12-02,5.205,5.80,TALV.L,5.80,17772300,5.25,5.80
160,2013-11-29,3.29,4.61,TALV.L,4.61,48011000,3.40,5.79
161,2013-11-28,3.09,3.285,TALV.L,3.285,5209200,3.09,3.38
162,2013-11-27,2.81,3.05,TALV.L,3.05,4792400,2.81,3.20
163,2013-11-26,2.68,2.68,TALV.L,2.68,10617100,3.11,3.45
164,2013-11-25,2.865,3.01,TALV.L,3.01,4221000,3.15,3.20
165,2013-11-22,2.942,3.01,TALV.L,3.01,9251800,3.35,3.35
166,2013-11-21,3.15,3.40,TALV.L,3.40,11789700,3.15,3.87
167,2013-11-20,3.26,3.95,TALV.L,3.95,10754300,3.27,4.25
168,2013-11-19,3.16,3.27,TALV.L,3.27,2940500,3.33,3.50
169,2013-11-18,3.00,3.18,TALV.L,3.18,13935900,3.75,3.90
170,2013-11-15,2.50,3.51,TALV.L,3.51,27800500,3.49,3.70
171,2013-11-14,5.77,6.15,TALV.L,6.15,2843200,6.39,6.665
172,2013-11-13,6.25,6.46,TALV.L,6.46,1205800,6.41,6.772
173,2013-11-12,6.482,6.50,TALV.L,6.50,2326900,7.18,7.40
174,2013-11-11,6.38,6.85,TALV.L,6.85,4969200,6.42,7.009
175,2013-11-08,5.913,6.20,TALV.L,6.20,10215700,6.84,6.85
176,2013-11-07,6.36,7.04,TALV.L,7.04,8250400,7.10,7.202
177,2013-11-06,6.96,7.39,TALV.L,7.39,3677400,7.29,7.59
178,2013-11-05,6.644,6.70,TALV.L,6.70,5964200,7.52,7.82
179,2013-11-04,6.93,7.75,TALV.L,7.75,5003000,6.95,7.96
180,2013-11-01,5.922,6.95,TALV.L,6.95,4422000,6.26,6.95
181,2013-10-31,5.78,6.17,TALV.L,6.17,6579700,6.42,6.67
182,2013-10-30,6.40,6.45,TALV.L,6.45,14235400,8.09,8.20
183,2013-10-29,7.646,7.98,TALV.L,7.98,6150600,8.50,8.80
184,2013-10-28,8.25,8.48,TALV.L,8.48,15074600,8.25,9.47
185,2013-10-25,7.25,8.40,TALV.L,8.40,8644700,7.50,8.40
186,2013-10-24,6.45,7.40,TALV.L,7.40,6033100,6.58,7.40
187,2013-10-23,6.259,6.38,TALV.L,6.38,2863400,6.50,6.51
188,2013-10-22,5.994,6.05,TALV.L,6.05,8415200,6.35,6.875
189,2013-10-21,5.81,6.33,TALV.L,6.33,4773000,5.90,6.33
190,2013-10-18,5.75,5.77,TALV.L,5.77,12321300,5.90,6.60
191,2013-10-17,4.40,5.62,TALV.L,5.62,13817800,4.40,5.895
192,2013-10-16,4.25,4.35,TALV.L,4.35,11686800,5.33,5.38
193,2013-10-15,5.15,5.39,TALV.L,5.39,6324800,5.90,6.14
194,2013-10-14,5.80,5.85,TALV.L,5.85,3421200,6.41,6.41
195,2013-10-11,5.60,6.33,TALV.L,6.33,9199900,6.25,6.812
196,2013-10-10,6.265,6.86,TALV.L,6.86,11820400,7.25,7.73
197,2013-10-09,8.50,8.56,TALV.L,8.56,1197100,8.80,8.80
198,2013-10-08,8.625,8.89,TALV.L,8.89,768400,8.81,8.89
199,2013-10-07,8.69,8.97,TALV.L,8.97,277400,8.96,9.24
200,2013-10-04,8.94,9.03,TALV.L,9.03,441100,9.10,9.235
201,2013-10-03,8.75,9.10,TALV.L,9.10,1102400,8.88,9.25
202,2013-10-02,8.71,8.79,TALV.L,8.79,223900,8.90,9.00
203,2013-10-01,8.705,8.80,TALV.L,8.80,319100,8.80,8.88
204,2013-09-30,8.617,8.73,TALV.L,8.73,973600,8.75,8.807
205,2013-09-27,8.77,8.87,TALV.L,8.87,997000,9.21,9.21
206,2013-09-26,8.836,9.30,TALV.L,9.30,1752800,9.59,9.59
207,2013-09-25,9.131,9.56,TALV.L,9.56,339600,9.44,9.56
208,2013-09-24,9.11,9.38,TALV.L,9.38,791200,9.40,9.45
209,2013-09-23,9.14,9.39,TALV.L,9.39,856500,9.73,9.73
210,2013-09-20,9.27,9.88,TALV.L,9.88,1534800,9.35,9.88
211,2013-09-19,9.29,9.30,TALV.L,9.30,2032500,9.80,9.868
212,2013-09-18,9.42,9.68,TALV.L,9.68,474500,9.66,9.93
213,2013-09-17,9.40,9.51,TALV.L,9.51,966800,9.47,9.75
214,2013-09-16,9.49,9.69,TALV.L,9.69,1024800,10.00,10.00
215,2013-09-13,9.75,9.80,TALV.L,9.80,1976500,9.75,10.50
216,2013-09-12,9.32,9.63,TALV.L,9.63,868300,9.71,9.92
217,2013-09-11,9.31,9.65,TALV.L,9.65,541800,9.75,9.75
218,2013-09-10,9.147,9.57,TALV.L,9.57,1806400,9.50,10.00
219,2013-09-09,9.39,9.69,TALV.L,9.69,1818200,9.58,10.25
220,2013-09-06,9.13,9.13,TALV.L,9.13,1119500,9.19,9.49
221,2013-09-05,8.85,9.15,TALV.L,9.15,539800,9.14,9.42
222,2013-09-04,8.85,8.85,TALV.L,8.85,145300,8.90,9.02
223,2013-09-03,8.67,9.04,TALV.L,9.04,402400,8.79,9.20
224,2013-09-02,8.851,9.00,TALV.L,9.00,353800,9.12,9.12
225,2013-08-30,8.89,8.89,TALV.L,8.89,826800,9.08,9.11
226,2013-08-29,8.77,8.93,TALV.L,8.93,488900,9.35,9.35
227,2013-08-28,8.647,8.73,TALV.L,8.73,546100,8.71,9.06
228,2013-08-27,8.787,8.84,TALV.L,8.84,1323200,9.72,9.72
229,2013-08-26,9.30,9.30,TALV.L,9.30,000,9.30,9.30
230,2013-08-23,8.94,9.30,TALV.L,9.30,1196400,9.11,9.40
231,2013-08-22,8.94,8.94,TALV.L,8.94,260500,9.11,9.379
232,2013-08-21,9.15,9.15,TALV.L,9.15,267500,9.37,9.582
233,2013-08-20,9.05,9.20,TALV.L,9.20,922900,9.10,9.468
234,2013-08-19,9.01,9.49,TALV.L,9.49,1687800,9.39,9.50
235,2013-08-16,8.96,9.09,TALV.L,9.09,3306500,9.20,9.621
236,2013-08-15,8.72,9.31,TALV.L,9.31,5328500,10.50,11.00
237,2013-08-14,9.916,10.00,TALV.L,10.00,4587900,10.00,10.75
238,2013-08-13,9.36,9.80,TALV.L,9.80,2921300,9.66,9.94
239,2013-08-12,9.06,9.39,TALV.L,9.39,2339000,9.52,9.65
240,2013-08-09,9.00,9.00,TALV.L,9.00,871900,9.06,9.50
241,2013-08-08,8.76,9.49,TALV.L,9.49,1711500,8.77,9.49
242,2013-08-07,8.023,8.85,TALV.L,8.85,1754600,9.07,9.29
243,2013-08-06,8.975,9.17,TALV.L,9.17,1573800,9.30,9.489
244,2013-08-05,9.10,9.35,TALV.L,9.35,1266700,9.43,9.52
245,2013-08-02,9.23,9.56,TALV.L,9.56,1952200,10.00,10.00
246,2013-08-01,9.38,9.70,TALV.L,9.70,7535500,10.50,10.75
247,2013-07-31,10.25,10.50,TALV.L,10.50,11683300,10.25,11.50
248,2013-07-30,8.87,10.25,TALV.L,10.25,10754200,8.99,10.25
249,2013-07-29,7.60,8.40,TALV.L,8.40,4625300,7.81,8.82
250,2013-07-26,6.88,7.37,TALV.L,7.37,5515800,6.88,8.142
251,2013-07-25,6.84,6.90,TALV.L,6.90,4608100,7.50,8.08
252,2013-07-24,7.52,7.52,TALV.L,7.52,2210600,7.81,8.16
253,2013-07-23,7.90,7.90,TALV.L,7.90,1964600,8.43,8.95
254,2013-07-22,8.16,8.30,TALV.L,8.30,4845400,9.85,9.85
255,2013-07-19,9.25,9.42,TALV.L,9.42,3860900,10.25,10.50
256,2013-07-18,10.25,10.50,TALV.L,10.50,395900,10.50,10.875
257,2013-07-17,10.50,11.00,TALV.L,11.00,333400,10.50,11.12
258,2013-07-16,10.50,10.50,TALV.L,10.50,267100,10.50,11.00
259,2013-07-15,10.50,10.50,TALV.L,10.50,303900,11.25,11.25
260,2013-07-12,10.75,10.75,TALV.L,10.75,284500,11.00,11.20
261,2013-07-11,10.75,10.75,TALV.L,10.75,255900,11.00,11.50
262,2013-07-10,10.75,10.75,TALV.L,10.75,683600,11.00,11.50
263,2013-07-09,10.75,11.00,TALV.L,11.00,997400,10.75,11.67
264,2013-07-08,10.75,10.75,TALV.L,10.75,732700,10.75,11.25
265,2013-07-05,10.50,10.75,TALV.L,10.75,596100,10.75,11.00
266,2013-07-04,10.00,10.50,TALV.L,10.50,2442900,10.00,11.00
267,2013-07-03,10.00,10.25,TALV.L,10.25,2824200,11.00,11.12
268,2013-07-02,10.87,11.00,TALV.L,11.00,2417600,12.25,12.26
269,2013-07-01,12.25,12.75,TALV.L,12.75,684200,12.50,12.75
270,2013-06-28,11.75,12.50,TALV.L,12.50,1144100,11.75,12.50
271,2013-06-27,11.50,12.00,TALV.L,12.00,368100,11.50,12.00
272,2013-06-26,11.50,11.50,TALV.L,11.50,325200,11.50,11.95
273,2013-06-25,11.50,11.50,TALV.L,11.50,1049500,12.00,12.00
274,2013-06-24,11.75,11.75,TALV.L,11.75,2820100,12.50,13.25
275,2013-06-21,12.00,13.00,TALV.L,13.00,1738400,12.00,13.00
276,2013-06-20,12.25,12.25,TALV.L,12.25,1212400,12.75,12.85
277,2013-06-19,12.75,12.75,TALV.L,12.75,616300,13.00,13.54
278,2013-06-18,13.25,13.375,TALV.L,13.375,424500,13.25,13.50
279,2013-06-17,13.00,13.25,TALV.L,13.25,710000,13.00,13.75
280,2013-06-14,12.75,13.00,TALV.L,13.00,718300,13.25,13.50
281,2013-06-13,12.75,13.00,TALV.L,13.00,1704700,13.25,13.25
282,2013-06-12,13.13,13.25,TALV.L,13.25,740700,13.25,13.68
283,2013-06-11,13.50,13.50,TALV.L,13.50,646600,13.75,13.82
284,2013-06-10,13.672,13.75,TALV.L,13.75,535900,13.75,14.00
285,2013-06-07,13.75,14.00,TALV.L,14.00,797700,13.75,14.00
286,2013-06-06,13.75,13.75,TALV.L,13.75,499900,13.75,14.00
287,2013-06-05,13.75,14.00,TALV.L,14.00,4489700,14.25,14.25
288,2013-06-04,14.00,14.25,TALV.L,14.25,571400,14.25,14.545
289,2013-06-03,14.25,14.25,TALV.L,14.25,374800,14.25,14.75
290,2013-05-31,14.25,14.25,TALV.L,14.25,355100,14.50,14.60
291,2013-05-30,14.50,14.50,TALV.L,14.50,105500,14.50,14.75
292,2013-05-29,14.25,14.25,TALV.L,14.25,744900,15.00,15.00
293,2013-05-28,14.25,14.25,TALV.L,14.25,186500,14.75,14.80
294,2013-05-27,14.75,14.75,TALV.L,14.75,000,14.75,14.75
295,2013-05-24,14.50,14.75,TALV.L,14.75,157700,14.75,14.879
296,2013-05-23,14.50,14.50,TALV.L,14.50,1704700,15.25,15.25
