,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,12.04,12.14,SGY,12.14,1228800,13.41,14.46
1,2016-07-26,12.55,13.50,SGY,13.50,2969000,12.58,14.74
2,2016-07-25,11.86,11.95,SGY,11.95,1240900,12.76,13.35
3,2016-07-22,12.28,13.10,SGY,13.10,2097700,12.61,13.79
4,2016-07-21,13.00,13.12,SGY,13.12,2882700,17.00,17.00
5,2016-07-20,17.440001,17.58,SGY,17.58,1544700,19.26,19.700001
6,2016-07-19,19.50,19.799999,SGY,19.799999,1167200,20.389999,20.85
7,2016-07-18,17.889999,19.700001,SGY,19.700001,1878900,19.33,19.950001
8,2016-07-15,19.200001,19.33,SGY,19.33,2559200,23.35,23.40
9,2016-07-14,22.75,23.00,SGY,23.00,1575400,23.59,24.58
10,2016-07-13,20.48,22.549999,SGY,22.549999,2892200,23.40,24.85
11,2016-07-12,19.469999,22.700001,SGY,22.700001,5220600,19.469999,25.50
12,2016-07-11,15.54,17.700001,SGY,17.700001,1800500,16.40,17.90
13,2016-07-08,15.05,15.43,SGY,15.43,1924800,15.55,16.15
14,2016-07-07,13.90,14.70,SGY,14.70,3086900,14.60,16.40
15,2016-07-06,11.50,13.82,SGY,13.82,2936800,11.68,14.63
16,2016-07-05,11.60,12.02,SGY,12.02,2126200,13.50,13.90
17,2016-07-01,12.20,13.36,SGY,13.36,4285600,12.50,14.47
18,2016-06-30,10.23,12.06,SGY,12.06,4074500,10.26,12.30
19,2016-06-29,9.50,9.82,SGY,9.82,1812300,9.62,10.37
20,2016-06-28,8.43,9.44,SGY,9.44,1822700,8.81,9.48
21,2016-06-27,7.85,8.27,SGY,8.27,1030000,8.38,8.80
22,2016-06-24,7.76,8.32,SGY,8.32,2273200,8.07,8.70
23,2016-06-23,8.13,8.78,SGY,8.78,2740300,9.20,9.20
24,2016-06-22,8.40,8.59,SGY,8.59,7529400,8.60,10.47
25,2016-06-21,6.77,8.22,SGY,8.22,5334400,6.77,8.26
26,2016-06-20,5.43,6.77,SGY,6.77,4062900,5.63,7.47
27,2016-06-17,5.13,5.49,SGY,5.49,902700,5.19,5.64
