,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,22.21,22.58,DLG.MI,22.58,137800,22.25,22.61
1,2016-07-26,22.02,22.10,DLG.MI,22.10,96600,22.60,22.60
2,2016-07-25,21.54,22.60,DLG.MI,22.60,132200,21.56,22.65
3,2016-07-22,21.40,21.56,DLG.MI,21.56,28600,21.47,21.78
4,2016-07-21,21.41,21.65,DLG.MI,21.65,54300,21.62,21.75
5,2016-07-20,21.47,21.71,DLG.MI,21.71,60000,21.87,21.87
6,2016-07-19,21.26,21.61,DLG.MI,21.61,91100,21.37,21.90
7,2016-07-18,20.95,21.21,DLG.MI,21.21,136400,21.14,21.42
8,2016-07-15,20.99,21.20,DLG.MI,21.20,65800,21.00,21.21
9,2016-07-14,20.84,21.07,DLG.MI,21.07,84200,21.03,21.29
10,2016-07-13,20.47,20.74,DLG.MI,20.74,51400,20.82,20.98
11,2016-07-12,20.54,20.77,DLG.MI,20.77,94600,20.95,21.13
12,2016-07-11,20.38,21.01,DLG.MI,21.01,71200,20.38,21.08
13,2016-07-08,19.97,20.26,DLG.MI,20.26,141100,20.25,20.47
14,2016-07-07,19.98,20.22,DLG.MI,20.22,34500,20.00,20.35
15,2016-07-06,19.95,19.95,DLG.MI,19.95,98800,20.28,20.39
16,2016-07-05,19.78,20.25,DLG.MI,20.25,425000,20.31,20.52
17,2016-07-04,20.30,20.40,DLG.MI,20.40,89900,21.51,21.51
18,2016-07-01,21.16,21.34,DLG.MI,21.34,103200,21.42,21.59
19,2016-06-30,20.93,21.38,DLG.MI,21.38,139800,21.25,21.38
20,2016-06-29,20.84,21.00,DLG.MI,21.00,196200,20.93,21.25
21,2016-06-28,20.16,20.68,DLG.MI,20.68,146200,20.16,20.94
22,2016-06-27,19.92,19.92,DLG.MI,19.92,281900,21.40,21.50
23,2016-06-24,20.20,21.40,DLG.MI,21.40,136900,20.82,21.80
24,2016-06-23,22.57,23.01,DLG.MI,23.01,73400,22.82,23.14
25,2016-06-22,22.50,22.82,DLG.MI,22.82,62800,22.87,22.96
26,2016-06-21,22.87,22.87,DLG.MI,22.87,37500,23.27,23.27
27,2016-06-20,22.70,23.00,DLG.MI,23.00,76400,22.72,23.20
28,2016-06-17,22.02,22.45,DLG.MI,22.45,69800,22.13,22.57
29,2016-06-16,21.90,21.92,DLG.MI,21.92,87200,21.90,22.32
30,2016-06-15,22.14,22.14,DLG.MI,22.14,73300,22.40,22.68
31,2016-06-14,21.99,22.32,DLG.MI,22.32,96200,22.65,22.89
32,2016-06-13,22.80,22.89,DLG.MI,22.89,103100,23.29,23.29
33,2016-06-10,23.20,23.53,DLG.MI,23.53,147600,23.81,23.83
34,2016-06-09,23.55,23.68,DLG.MI,23.68,215400,24.21,24.29
35,2016-06-08,23.72,24.16,DLG.MI,24.16,219300,23.95,24.21
36,2016-06-07,23.22,23.93,DLG.MI,23.93,165600,23.48,24.02
37,2016-06-06,22.83,23.20,DLG.MI,23.20,51800,23.20,23.50
38,2016-06-03,23.11,23.45,DLG.MI,23.45,103200,23.64,23.64
39,2016-06-02,23.39,23.53,DLG.MI,23.53,133200,23.85,23.85
40,2016-06-01,23.52,23.69,DLG.MI,23.69,142300,24.15,24.25
41,2016-05-31,23.62,24.11,DLG.MI,24.11,376800,23.84,24.58
42,2016-05-30,23.00,23.72,DLG.MI,23.72,158700,23.00,23.80
43,2016-05-27,22.76,23.18,DLG.MI,23.18,140600,23.12,23.19
44,2016-05-26,22.55,23.03,DLG.MI,23.03,92600,22.98,23.30
45,2016-05-25,22.27,22.98,DLG.MI,22.98,101900,22.80,22.98
46,2016-05-24,22.07,22.80,DLG.MI,22.80,130900,22.16,22.80
47,2016-05-23,21.80,22.20,DLG.MI,22.20,79100,22.10,22.45
48,2016-05-20,21.71,21.96,DLG.MI,21.96,99100,21.87,22.10
49,2016-05-19,21.50,21.62,DLG.MI,21.62,58800,21.50,21.62
50,2016-05-18,21.50,21.50,DLG.MI,21.50,131100,21.50,21.67
51,2016-05-17,21.50,21.51,DLG.MI,21.51,148900,21.79,21.97
52,2016-05-16,21.44,21.91,DLG.MI,21.91,60700,21.52,21.92
53,2016-05-13,21.24,21.55,DLG.MI,21.55,203600,22.68,22.68
54,2016-05-12,20.87,22.75,DLG.MI,22.75,428500,21.13,23.18
55,2016-05-11,20.80,20.93,DLG.MI,20.93,106700,21.10,21.18
56,2016-05-10,20.97,21.18,DLG.MI,21.18,198100,20.97,21.62
57,2016-05-09,20.57,20.98,DLG.MI,20.98,94900,20.86,20.98
58,2016-05-06,20.68,20.72,DLG.MI,20.72,155800,21.03,21.03
59,2016-05-05,20.64,20.84,DLG.MI,20.84,161900,20.78,21.10
60,2016-05-04,20.12,20.57,DLG.MI,20.57,111100,20.12,20.70
61,2016-05-03,20.22,20.22,DLG.MI,20.22,105700,20.88,20.88
62,2016-05-02,20.01,20.81,DLG.MI,20.81,181400,20.11,20.84
63,2016-04-29,19.59,20.11,DLG.MI,20.11,248500,19.81,20.34
64,2016-04-28,19.02,19.85,DLG.MI,19.85,165600,19.02,19.85
65,2016-04-27,19.06,19.06,DLG.MI,19.06,98100,19.36,19.46
66,2016-04-26,19.13,19.19,DLG.MI,19.19,103200,19.45,19.55
67,2016-04-25,19.08,19.23,DLG.MI,19.23,104800,19.35,19.35
68,2016-04-22,19.15,19.20,DLG.MI,19.20,87300,19.57,19.57
69,2016-04-21,19.34,19.44,DLG.MI,19.44,207900,19.60,19.75
70,2016-04-20,19.14,19.45,DLG.MI,19.45,134500,19.30,19.59
71,2016-04-19,19.00,19.22,DLG.MI,19.22,323200,19.20,19.50
72,2016-04-18,18.45,18.97,DLG.MI,18.97,188100,18.56,19.20
73,2016-04-15,18.94,19.11,DLG.MI,18.67,148800,19.47,19.47
74,2016-04-14,19.12,19.47,DLG.MI,19.0217,203100,19.41,19.48
75,2016-04-13,19.26,19.42,DLG.MI,18.9729,132200,19.31,19.60
76,2016-04-12,19.11,19.11,DLG.MI,18.67,243800,19.90,19.90
77,2016-04-11,19.68,19.89,DLG.MI,19.432,70000,19.88,20.12
78,2016-04-08,19.75,19.78,DLG.MI,19.3246,68700,20.18,20.18
79,2016-04-07,19.62,20.01,DLG.MI,19.5493,155400,19.62,20.11
80,2016-04-06,19.67,19.76,DLG.MI,19.305,72200,20.09,20.18
81,2016-04-05,19.69,20.08,DLG.MI,19.6177,52100,20.00,20.17
82,2016-04-04,19.64,20.00,DLG.MI,19.5395,83300,20.16,20.18
83,2016-04-01,19.47,20.16,DLG.MI,19.6958,153600,19.76,20.17
84,2016-03-31,19.70,20.00,DLG.MI,19.5395,106400,19.97,20.16
85,2016-03-30,19.90,20.12,DLG.MI,19.6567,56600,20.08,20.31
86,2016-03-29,19.88,19.88,DLG.MI,19.4223,86600,20.27,20.43
87,2016-03-28,20.17,20.17,DLG.MI,19.7056,000,20.17,20.17
88,2016-03-25,20.17,20.17,DLG.MI,19.7056,000,20.17,20.17
89,2016-03-24,20.16,20.17,DLG.MI,19.7056,50600,20.45,20.45
90,2016-03-23,20.47,20.51,DLG.MI,20.0378,70700,20.88,20.90
91,2016-03-22,20.62,20.87,DLG.MI,20.3895,161900,21.02,21.02
92,2016-03-21,20.75,21.00,DLG.MI,20.5165,117400,20.92,21.20
93,2016-03-18,20.57,20.92,DLG.MI,20.4383,103300,20.75,21.10
94,2016-03-17,20.23,20.50,DLG.MI,20.028,93000,20.80,20.80
95,2016-03-16,20.19,20.56,DLG.MI,20.0866,136000,20.35,20.88
96,2016-03-15,20.01,20.12,DLG.MI,19.6567,81300,20.63,20.91
97,2016-03-14,20.17,20.88,DLG.MI,20.3992,91300,20.17,20.99
98,2016-03-11,20.06,20.08,DLG.MI,19.6177,103600,20.73,20.90
99,2016-03-10,20.03,20.64,DLG.MI,20.1648,210900,21.28,21.28
100,2016-03-09,20.04,21.13,DLG.MI,20.6435,194400,20.04,21.18
101,2016-03-08,19.97,20.21,DLG.MI,19.7447,88200,20.17,20.23
102,2016-03-07,19.84,20.20,DLG.MI,19.7349,137600,19.84,20.37
103,2016-03-04,19.09,19.99,DLG.MI,19.5297,532300,20.88,21.10
