,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BHME.L,2016-07-27,18.93,18.90,3500,18.90,18.93,19.00
1,BHME.L,2016-07-26,18.875,18.80,1900,18.80,18.875,18.80
2,BHME.L,2016-07-25,18.855,18.8505,1700,18.8505,18.855,18.8505
3,BHME.L,2016-07-22,18.775,18.6785,11400,18.80,18.775,18.80
4,BHME.L,2016-07-21,18.78,18.61,16800,18.80,18.78,18.80
5,BHME.L,2016-07-20,18.75,18.70,5100,18.74,18.75,18.74
6,BHME.L,2016-07-19,18.74,18.72,5000,18.72,18.74,18.72
7,BHME.L,2016-07-18,18.73,18.60,6200,18.65,18.73,18.73
8,BHME.L,2016-07-15,18.775,18.71,10000,18.75,18.775,18.75
9,BHME.L,2016-07-14,18.75,18.75,5000,18.75,18.75,18.75
10,BHME.L,2016-07-13,18.70,18.66,21000,18.75,18.70,18.75
11,BHME.L,2016-07-12,18.70,18.63,20000,18.67,18.70,18.70
12,BHME.L,2016-07-11,18.35,18.35,4600,18.67,18.35,18.67
13,BHME.L,2016-07-08,18.70,18.60,900,18.60,18.70,18.60
14,BHME.L,2016-07-07,18.705,18.65,1400,18.65,18.705,18.65
15,BHME.L,2016-07-06,18.775,18.85,000,18.85,18.775,18.85
16,BHME.L,2016-07-05,18.775,18.715,200,18.78,18.775,18.78
17,BHME.L,2016-07-04,18.885,18.885,000,18.885,18.885,18.885
18,BHME.L,2016-07-01,18.90,18.90,000,18.90,18.90,18.90
19,BHME.L,2016-06-30,18.90,18.73,24700,18.73,18.90,18.90
20,BHME.L,2016-06-29,18.79,18.70,55300,18.70,18.79,18.80
21,BHME.L,2016-06-28,18.70,18.50,9800,18.50,18.70,18.70
22,BHME.L,2016-06-27,18.675,18.5976,866700,18.62,18.675,19.2041
23,BHME.L,2016-06-24,18.675,18.70,1000,18.70,18.675,18.70
24,BHME.L,2016-06-23,18.70,18.68,5200,18.68,18.70,18.70
25,BHME.L,2016-06-22,18.70,18.70,5200,18.70,18.70,18.70
26,BHME.L,2016-06-21,18.665,18.65,5000,18.65,18.665,18.65
27,BHME.L,2016-06-20,18.61,18.60,3900,18.60,18.61,18.70
28,BHME.L,2016-06-17,18.60,18.50,7900,18.50,18.60,18.60
29,BHME.L,2016-06-16,18.60,18.5425,22400,18.60,18.60,18.60
30,BHME.L,2016-06-15,18.675,18.65,7600,18.65,18.675,18.70
31,BHME.L,2016-06-14,18.71,18.70,10000,18.70,18.71,18.71
32,BHME.L,2016-06-13,18.70,18.60,8800,18.60,18.70,18.70
33,BHME.L,2016-06-10,18.625,18.60,1300,18.60,18.625,18.60
34,BHME.L,2016-06-09,18.625,18.625,000,18.625,18.625,18.625
35,BHME.L,2016-06-08,18.625,18.60,1000,18.60,18.625,18.60
36,BHME.L,2016-06-06,18.70,18.70,000,18.70,18.70,18.70
37,BHME.L,2016-06-02,18.70,18.70,000,18.70,18.70,18.70
38,BHME.L,2016-06-01,18.70,18.65,6100,18.80,18.70,18.80
39,BHME.L,2016-05-31,18.85,18.80,500,18.80,18.85,18.80
40,BHME.L,2016-05-27,18.85,18.80,1700,18.80,18.85,18.80
41,BHME.L,2016-05-26,18.85,18.80,1300,18.885,18.85,18.885
42,BHME.L,2016-05-25,18.85,18.70,2400,18.90,18.85,18.90
43,BHME.L,2016-05-24,18.85,18.75,5200,18.75,18.85,18.80
44,BHME.L,2016-05-23,18.725,18.65,400,18.65,18.725,18.65
45,BHME.L,2016-05-20,18.755,18.71,2100,18.71,18.755,18.71
46,BHME.L,2016-05-19,18.71,18.71,7000,18.71,18.71,18.71
47,BHME.L,2016-05-18,18.78,18.71,900,18.71,18.78,18.71
48,BHME.L,2016-05-17,18.775,18.71,800,18.71,18.775,18.71
49,BHME.L,2016-05-16,18.65,18.65,4400,18.71,18.65,18.71
50,BHME.L,2016-05-13,18.71,18.70,13700,18.73,18.71,18.73
51,BHME.L,2016-05-12,18.83,18.73,100,18.93,18.83,18.93
52,BHME.L,2016-05-11,18.81,18.73,4600,18.73,18.81,18.73
53,BHME.L,2016-05-10,18.83,18.75,2200,18.75,18.83,18.75
54,BHME.L,2016-05-09,18.85,18.75,2600,18.75,18.85,18.75
55,BHME.L,2016-05-06,18.85,18.75,1800,18.80,18.85,18.80
56,BHME.L,2016-05-05,18.80,18.75,5000,18.80,18.80,18.80
57,BHME.L,2016-05-04,18.80,18.80,1000,18.80,18.80,18.80
58,BHME.L,2016-05-03,18.895,18.80,9100,18.85,18.895,18.85
59,BHME.L,2016-04-29,18.925,18.85,1400,18.85,18.925,18.85
60,BHME.L,2016-04-28,18.925,18.925,000,18.925,18.925,18.925
61,BHME.L,2016-04-27,18.93,18.85,22700,18.86,18.93,18.86
62,BHME.L,2016-04-26,18.925,18.85,5400,18.90,18.925,18.95
63,BHME.L,2016-04-25,18.905,18.905,000,18.905,18.905,18.905
64,BHME.L,2016-04-22,18.88,18.90,300,18.90,18.88,18.90
65,BHME.L,2016-04-21,18.855,18.80,17600,18.81,18.855,18.81
66,BHME.L,2016-04-20,18.855,18.80,28500,18.90,18.855,18.90
67,BHME.L,2016-04-19,19.055,19.055,000,19.055,19.055,19.055
68,BHME.L,2016-04-15,19.075,19.075,000,19.075,19.075,19.075
69,BHME.L,2016-04-14,19.07,19.07,000,19.07,19.07,19.07
70,BHME.L,2016-04-13,19.00,18.90,1800,19.00,19.00,19.00
71,BHME.L,2016-04-12,18.99,19.00,600,19.00,18.99,19.00
72,BHME.L,2016-04-11,19.20,19.20,000,19.20,19.20,19.20
73,BHME.L,2016-04-08,19.20,19.00,2000,19.00,19.20,19.00
74,BHME.L,2016-04-07,19.105,19.105,000,19.105,19.105,19.105
75,BHME.L,2016-04-06,19.195,19.10,23300,19.20,19.195,19.20
76,BHME.L,2016-04-05,19.10,19.10,000,19.10,19.10,19.10
77,BHME.L,2016-04-04,19.105,19.105,000,19.105,19.105,19.105
78,BHME.L,2016-03-31,19.20,19.10,50300,19.15,19.20,19.20
79,BHME.L,2016-03-30,19.20,19.15,46900,19.20,19.20,19.20
80,BHME.L,2016-03-29,19.20,19.15,26400,19.20,19.20,19.20
81,BHME.L,2016-03-28,19.35,19.35,000,19.35,19.35,19.35
82,BHME.L,2016-03-24,19.35,19.20,11500,19.20,19.35,19.45
83,BHME.L,2016-03-23,19.30,19.30,000,19.30,19.30,19.30
84,BHME.L,2016-03-22,19.20,19.00,27700,19.00,19.20,19.20
85,BHME.L,2016-03-21,19.10,19.02,600,19.02,19.10,19.02
86,BHME.L,2016-03-18,19.075,19.075,000,19.075,19.075,19.075
87,BHME.L,2016-03-17,19.08,19.024,1400,19.024,19.08,19.024
