,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ASL.L,2016-07-27,9.925,9.73,171600,9.76,9.925,10.15
1,ASL.L,2016-07-26,9.79,9.705,92300,9.82,9.79,9.90757
2,ASL.L,2016-07-25,9.82,9.75,81000,9.87,9.82,9.875
3,ASL.L,2016-07-22,9.745,9.70,71100,9.98,9.745,9.98
4,ASL.L,2016-07-21,11.3523,11.3523,000,11.3523,11.3523,11.3523
5,ASL.L,2016-07-20,11.2643,11.2643,000,11.2643,11.2643,11.2643
6,ASL.L,2016-07-19,11.2261,11.2261,000,11.2261,11.2261,11.2261
7,ASL.L,2016-07-18,11.1706,11.1706,000,11.1706,11.1706,11.1706
8,ASL.L,2016-07-15,11.104,11.104,000,11.104,11.104,11.104
9,ASL.L,2016-07-14,11.1257,11.1257,000,11.1257,11.1257,11.1257
10,ASL.L,2016-07-13,11.0521,11.0521,000,11.0521,11.0521,11.0521
11,ASL.L,2016-07-12,10.9917,10.9917,000,10.9917,10.9917,10.9917
12,ASL.L,2016-07-11,10.9744,10.9744,000,10.9744,10.9744,10.9744
13,ASL.L,2016-07-08,10.6198,10.6198,000,10.6198,10.6198,10.6198
14,ASL.L,2016-07-07,10.4731,10.4731,000,10.4731,10.4731,10.4731
15,ASL.L,2016-07-06,10.3565,10.3565,000,10.3565,10.3565,10.3565
16,ASL.L,2016-07-05,10.4536,10.4536,000,10.4536,10.4536,10.4536
17,ASL.L,2016-07-04,10.6833,10.6833,000,10.6833,10.6833,10.6833
18,ASL.L,2016-07-01,10.843,10.843,000,10.843,10.843,10.843
19,ASL.L,2016-06-30,10.6937,10.6937,000,10.6937,10.6937,10.6937
20,ASL.L,2016-06-29,10.5531,10.5531,000,10.5531,10.5531,10.5531
21,ASL.L,2016-06-28,10.3627,10.3627,000,10.3627,10.3627,10.3627
22,ASL.L,2016-06-27,10.2796,10.2796,000,10.2796,10.2796,10.2796
23,ASL.L,2016-06-24,11.0344,11.0344,000,11.0344,11.0344,11.0344
24,ASL.L,2016-06-23,11.6932,11.6932,000,11.6932,11.6932,11.6932
25,ASL.L,2016-06-22,11.5504,11.5504,000,11.5504,11.5504,11.5504
26,ASL.L,2016-06-21,11.5318,11.5318,000,11.5318,11.5318,11.5318
27,ASL.L,2016-06-20,11.5516,11.5516,000,11.5516,11.5516,11.5516
28,ASL.L,2016-06-17,11.2776,11.2776,000,11.2776,11.2776,11.2776
29,ASL.L,2016-06-16,11.0468,11.0468,000,11.0468,11.0468,11.0468
30,ASL.L,2016-06-15,11.2897,11.2897,000,11.2897,11.2897,11.2897
31,ASL.L,2016-06-14,11.2693,11.2693,000,11.2693,11.2693,11.2693
32,ASL.L,2016-06-13,11.5147,11.5147,000,11.5147,11.5147,11.5147
33,ASL.L,2016-06-10,11.696,11.696,000,11.696,11.696,11.696
34,ASL.L,2016-06-09,11.8196,11.8196,000,11.8196,11.8196,11.8196
35,ASL.L,2016-06-08,11.8505,11.8505,000,11.8505,11.8505,11.8505
36,ASL.L,2016-06-07,11.8025,11.8025,000,11.8025,11.8025,11.8025
37,ASL.L,2016-06-06,11.7886,11.7886,000,11.7886,11.7886,11.7886
38,ASL.L,2016-06-03,11.7658,11.7658,000,11.7658,11.7658,11.7658
39,ASL.L,2016-06-02,11.7706,11.7706,000,11.7706,11.7706,11.7706
40,ASL.L,2016-06-01,11.7497,11.7497,000,11.7497,11.7497,11.7497
41,ASL.L,2016-05-31,11.821,11.821,000,11.821,11.821,11.821
42,ASL.L,2016-05-30,11.8229,11.8229,000,11.8229,11.8229,11.8229
43,ASL.L,2016-05-27,10.68,10.58,70700,10.73,10.68,10.73
44,ASL.L,2016-05-26,11.8568,11.8568,000,11.8568,11.8568,11.8568
45,ASL.L,2016-05-25,11.8148,11.8148,000,11.8148,11.8148,11.8148
46,ASL.L,2016-05-24,11.8015,11.8015,000,11.8015,11.8015,11.8015
47,ASL.L,2016-05-23,11.767,11.767,000,11.767,11.767,11.767
48,ASL.L,2016-05-20,11.7429,11.7429,000,11.7429,11.7429,11.7429
49,ASL.L,2016-05-19,11.6267,11.6267,000,11.6267,11.6267,11.6267
50,ASL.L,2016-05-18,11.6985,11.6985,000,11.6985,11.6985,11.6985
51,ASL.L,2016-05-17,11.6609,11.6609,000,11.6609,11.6609,11.6609
52,ASL.L,2016-05-16,11.5518,11.5518,000,11.5518,11.5518,11.5518
53,ASL.L,2016-05-13,11.5595,11.5595,000,11.5595,11.5595,11.5595
54,ASL.L,2016-05-12,11.5338,11.5338,000,11.5338,11.5338,11.5338
55,ASL.L,2016-05-11,11.5425,11.5425,000,11.5425,11.5425,11.5425
56,ASL.L,2016-05-10,11.5273,11.5273,000,11.5273,11.5273,11.5273
57,ASL.L,2016-05-09,11.5642,11.5642,000,11.5642,11.5642,11.5642
