,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,95.00,95.839996,DY,95.839996,337400,95.00,96.32
1,2016-07-26,92.860001,94.779999,DY,94.779999,392200,94.160004,94.93
2,2016-07-25,93.720001,94.919998,DY,94.919998,257100,94.309998,95.339996
3,2016-07-22,93.050003,94.779999,DY,94.779999,422600,94.25,95.720001
4,2016-07-21,94.360001,94.779999,DY,94.779999,262100,94.68,97.300003
5,2016-07-20,93.110001,95.139999,DY,95.139999,324600,93.669998,96.050003
6,2016-07-19,92.699997,93.779999,DY,93.779999,560800,95.449997,95.690002
7,2016-07-18,94.300003,95.849998,DY,95.849998,324300,94.900002,95.980003
8,2016-07-15,94.400002,94.849998,DY,94.849998,288800,95.519997,96.080002
9,2016-07-14,94.459999,94.989998,DY,94.989998,349900,95.75,96.470001
10,2016-07-13,94.779999,95.75,DY,95.75,382900,96.550003,97.190002
11,2016-07-12,95.43,95.940002,DY,95.940002,425200,97.269997,97.269997
12,2016-07-11,95.239998,95.730003,DY,95.730003,513100,95.57,96.540001
13,2016-07-08,93.199997,94.980003,DY,94.980003,633300,93.68,95.75
14,2016-07-07,90.889999,92.43,DY,92.43,658400,90.889999,92.93
15,2016-07-06,88.010002,90.339996,DY,90.339996,465200,88.18,90.440002
16,2016-07-05,87.610001,89.059998,DY,89.059998,355100,88.50,89.449997
17,2016-07-01,87.720001,89.110001,DY,89.110001,469500,90.050003,91.300003
18,2016-06-30,87.650002,89.760002,DY,89.760002,716200,89.459999,90.169998
19,2016-06-29,87.459999,89.18,DY,89.18,924400,87.709999,90.089996
20,2016-06-28,84.43,86.379997,DY,86.379997,790400,84.510002,87.559998
21,2016-06-27,81.660004,83.459999,DY,83.459999,916300,86.00,86.980003
22,2016-06-24,84.489998,86.709999,DY,86.709999,825900,86.300003,90.589996
23,2016-06-23,88.309998,89.879997,DY,89.879997,420600,89.330002,89.900002
24,2016-06-22,87.089996,87.809998,DY,87.809998,347700,88.519997,88.669998
