Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-19,9.125,9.5,9.0,9.125,391400,0,0
1995-12-20,9.25,9.625,9.125,9.25,45900,0,0
1995-12-21,9.625,9.625,9.25,9.625,50300,0,0
1995-12-22,9.5,9.625,9.25,9.5,35500,0,0
1995-12-26,9.625,9.875,9.5,9.625,50000,0,0
1995-12-27,9.5,9.875,9.5,9.5,46300,0,0
1995-12-28,9.625,9.75,9.5,9.625,10600,0,0
1995-12-29,10.0,10.0,9.625,10.0,16600,0,0
1996-01-02,10.125,10.125,9.875,10.125,15900,0,0
1996-01-03,9.875,10.125,9.625,9.875,54800,0,0
1996-01-04,10.0,10.0,9.812999725341797,10.0,9300,0,0
1996-01-05,9.875,10.0,9.875,9.875,3500,0,0
1996-01-08,9.75,9.75,9.75,9.75,300,0,0
1996-01-09,9.5,10.0,9.5,9.5,52700,0,0
1996-01-10,9.75,9.75,9.625,9.75,3000,0,0
1996-01-11,9.75,9.75,9.75,9.75,0,0,0
1996-01-12,9.25,9.75,9.125,9.25,34100,0,0
1996-01-15,9.25,9.25,9.25,9.25,0,0,0
1996-01-16,9.25,9.375,9.0,9.25,41000,0,0
1996-01-17,9.25,9.25,9.0,9.25,11500,0,0
1996-01-18,9.125,9.125,9.0,9.125,8500,0,0
1996-01-19,9.25,9.25,9.0,9.25,27000,0,0
1996-01-22,9.25,9.5,9.25,9.25,18500,0,0
1996-01-23,9.375,9.5,9.375,9.375,11500,0,0
1996-01-24,9.875,10.0,9.375,9.875,152100,0,0
1996-01-25,10.25,10.25,10.0,10.25,15800,0,0
1996-01-26,10.0,10.25,10.0,10.0,17700,0,0
1996-01-29,10.0,10.25,9.875,10.0,9500,0,0
1996-01-30,9.875,9.875,9.875,9.875,500,0,0
1996-01-31,9.875,10.0,9.875,9.875,79200,0,0
1996-02-01,10.0,10.125,9.875,10.0,5400,0,0
1996-02-02,10.0,10.25,10.0,10.0,5500,0,0
1996-02-05,10.0,10.0,10.0,10.0,0,0,0
1996-02-06,9.875,9.875,9.875,9.875,6900,0,0
1996-02-07,10.5,10.625,9.875,10.5,41100,0,0
1996-02-08,11.125,11.25,10.625,11.125,46400,0,0
1996-02-09,11.75,11.75,11.25,11.75,78100,0,0
1996-02-12,11.375,11.75,11.375,11.375,3100,0,0
1996-02-13,11.375,11.5,11.25,11.375,3200,0,0
1996-02-14,10.875,11.5,10.875,10.875,7000,0,0
1996-02-15,11.0,11.125,10.75,11.0,4500,0,0
1996-02-16,10.625,10.875,10.5,10.625,11100,0,0
1996-02-20,10.625,10.875,10.625,10.625,18400,0,0
1996-02-21,10.625,10.625,10.625,10.625,0,0,0
1996-02-22,10.625,10.75,10.625,10.625,11500,0,0
