,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ARZ.TO,2016-07-27,4.69,4.63,6400,4.63,4.69,4.84
1,ARZ.TO,2016-07-26,4.60,4.52,6900,4.52,4.60,4.63
2,ARZ.TO,2016-07-25,4.60,4.52,9700,4.52,4.60,4.69
3,ARZ.TO,2016-07-22,4.62,4.61,2600,4.69,4.62,4.69
4,ARZ.TO,2016-07-21,4.645,4.61,10300,4.62,4.645,4.68
5,ARZ.TO,2016-07-20,4.60,4.52,7000,4.52,4.60,4.68
6,ARZ.TO,2016-07-19,4.59,4.50,7300,4.64,4.59,4.68
7,ARZ.TO,2016-07-18,4.62,4.52,8300,4.52,4.62,4.65
8,ARZ.TO,2016-07-15,4.65,4.53,2400,4.53,4.65,4.71
9,ARZ.TO,2016-07-14,4.59,4.53,800,4.65,4.59,4.66
10,ARZ.TO,2016-07-13,4.69,4.64,7500,4.66,4.69,4.69
11,ARZ.TO,2016-07-12,4.81,4.76,76500,4.92,4.81,4.92
12,ARZ.TO,2016-07-11,4.90,4.54,7400,4.54,4.90,4.90
13,ARZ.TO,2016-07-08,4.70,4.59,400,4.59,4.70,4.70
14,ARZ.TO,2016-07-07,4.64,4.50,17100,4.65,4.64,4.65
15,ARZ.TO,2016-07-06,4.60,4.49,4100,4.50,4.60,4.74
16,ARZ.TO,2016-07-05,4.46,4.38,3200,4.72,4.46,4.72
17,ARZ.TO,2016-07-04,4.80,4.50,3300,4.50,4.80,4.80
18,ARZ.TO,2016-06-30,4.30,4.20,3800,4.33,4.30,4.36
19,ARZ.TO,2016-06-29,4.40,4.34,1700,4.44,4.40,4.44
20,ARZ.TO,2016-06-28,4.38,4.18,5900,4.18,4.38,4.45
21,ARZ.TO,2016-06-27,4.07,4.07,7400,4.15,4.07,4.35
22,ARZ.TO,2016-06-24,4.18,4.13,9200,4.14,4.18,4.31
23,ARZ.TO,2016-06-23,4.39,4.22,10300,4.31,4.39,4.56
24,ARZ.TO,2016-06-22,4.31,4.08,40200,4.20,4.31,4.31
25,ARZ.TO,2016-06-21,4.20,4.08,105700,4.26,4.20,4.30
26,ARZ.TO,2016-06-20,4.28,4.19,13600,4.30,4.28,4.30
27,ARZ.TO,2016-06-17,4.41,4.34,2600,4.34,4.41,4.41
28,ARZ.TO,2016-06-16,4.44,4.30,14900,4.40,4.44,4.44
29,ARZ.TO,2016-06-15,4.47,4.45,3000,4.59,4.47,4.59
30,ARZ.TO,2016-06-14,4.57,4.46,2900,4.46,4.57,4.57
31,ARZ.TO,2016-06-13,4.57,4.45,15500,4.55,4.57,4.57
32,ARZ.TO,2016-06-10,4.58,4.47,14700,4.60,4.58,4.61
33,ARZ.TO,2016-06-09,4.67,4.62,27800,4.75,4.67,4.75
34,ARZ.TO,2016-06-08,4.75,4.74,10100,4.95,4.75,4.95
35,ARZ.TO,2016-06-07,5.03,4.94,1100,4.95,5.03,5.03
36,ARZ.TO,2016-06-06,5.00,4.76,25100,4.76,5.00,5.06
37,ARZ.TO,2016-06-03,5.10,5.10,11200,5.19,5.10,5.21
38,ARZ.TO,2016-06-02,5.28,5.20,8100,5.34,5.28,5.34
39,ARZ.TO,2016-06-01,5.35,5.19,11000,5.27,5.35,5.37
40,ARZ.TO,2016-05-31,5.26,5.06,8400,5.06,5.26,5.37
41,ARZ.TO,2016-05-30,5.00,4.61,12100,5.11,5.00,5.13
42,ARZ.TO,2016-05-27,5.32,5.32,600,5.32,5.32,5.32
43,ARZ.TO,2016-05-26,5.33,5.18,16000,5.65,5.33,5.65
44,ARZ.TO,2016-05-25,5.45,5.35,34400,5.35,5.45,5.50
45,ARZ.TO,2016-05-24,5.24,5.15,4400,5.15,5.24,5.37
46,ARZ.TO,2016-05-20,5.09,4.90,22200,4.90,5.09,5.12
47,ARZ.TO,2016-05-19,4.90,4.82,2400,4.82,4.90,4.91
48,ARZ.TO,2016-05-18,4.90,4.90,3700,5.05,4.90,5.05
49,ARZ.TO,2016-05-17,5.00,4.95,13200,4.95,5.00,5.12
50,ARZ.TO,2016-05-16,4.70,4.46,21600,4.46,4.70,4.90
51,ARZ.TO,2016-05-13,4.55,4.48,6800,4.48,4.55,4.66
52,ARZ.TO,2016-05-12,4.48,4.42,16700,4.50,4.48,4.54
53,ARZ.TO,2016-05-11,4.45,4.43,8500,4.52,4.45,4.54
54,ARZ.TO,2016-05-10,4.56,4.44,8900,4.96,4.56,4.96
55,ARZ.TO,2016-05-09,4.60,4.50,58900,4.60,4.60,4.72
56,ARZ.TO,2016-05-06,4.58,4.46,23000,5.01,4.58,5.01
57,ARZ.TO,2016-05-05,4.70,4.55,13200,4.74,4.70,4.85
58,ARZ.TO,2016-05-04,4.90,4.80,3100,4.85,4.90,5.02
59,ARZ.TO,2016-05-03,4.90,4.64,4500,4.70,4.90,5.00
60,ARZ.TO,2016-05-02,5.18,4.88,3600,4.90,5.18,5.18
61,ARZ.TO,2016-04-29,5.00,4.74,12900,4.94,5.00,5.44
62,ARZ.TO,2016-04-28,5.17,5.10,6700,5.20,5.17,5.34
63,ARZ.TO,2016-04-27,5.34,5.30,3600,5.59,5.34,5.59
64,ARZ.TO,2016-04-26,5.39,5.28,1100,5.40,5.39,5.40
65,ARZ.TO,2016-04-25,5.40,5.38,16000,5.59,5.40,5.67
66,ARZ.TO,2016-04-22,5.35,5.22,10300,5.28,5.35,5.50
67,ARZ.TO,2016-04-21,5.21,5.00,12600,5.20,5.21,5.25
68,ARZ.TO,2016-04-20,4.90,4.88,8500,5.00,4.90,5.00
69,ARZ.TO,2016-04-19,5.06,4.85,10900,5.00,5.06,5.06
70,ARZ.TO,2016-04-18,4.94,4.70,13500,4.70,4.94,5.00
71,ARZ.TO,2016-04-15,4.80,4.52,5800,4.95,4.80,4.95
72,ARZ.TO,2016-04-14,4.70,4.58,17800,4.80,4.70,4.81
73,ARZ.TO,2016-04-13,4.61,4.52,24500,4.70,4.61,4.88
74,ARZ.TO,2016-04-12,4.75,4.52,19800,5.05,4.75,5.05
75,ARZ.TO,2016-04-11,5.00,4.95,14200,5.05,5.00,5.21
76,ARZ.TO,2016-04-08,5.27,5.07,3400,5.20,5.27,5.27
77,ARZ.TO,2016-04-07,5.15,5.15,4600,5.65,5.15,5.65
78,ARZ.TO,2016-04-06,5.64,5.05,21700,5.05,5.64,5.75
79,ARZ.TO,2016-04-05,5.30,5.08,14100,5.35,5.30,5.50
80,ARZ.TO,2016-04-04,5.25,4.66,38900,4.66,5.25,5.30
81,ARZ.TO,2016-04-01,4.74,4.60,800,4.60,4.74,4.74
82,ARZ.TO,2016-03-31,4.58,4.50,6700,4.50,4.58,4.71
83,ARZ.TO,2016-03-30,4.56,4.55,5000,4.66,4.56,4.74
84,ARZ.TO,2016-03-29,4.60,4.50,14700,4.99,4.60,5.01
85,ARZ.TO,2016-03-28,4.91,4.68,38200,4.96,4.91,5.20
86,ARZ.TO,2016-03-24,4.71,4.535,47400,4.63,4.71,4.75
87,ARZ.TO,2016-03-23,4.65,4.55,24900,5.05,4.65,5.05
88,ARZ.TO,2016-03-22,4.86,4.86,10100,5.32,4.86,5.32
89,ARZ.TO,2016-03-21,5.20,4.70,17400,4.70,5.20,5.45
90,ARZ.TO,2016-03-18,4.84,4.56,16700,4.90,4.84,5.00
91,ARZ.TO,2016-03-17,4.95,4.80,23600,5.23,4.95,5.60
92,ARZ.TO,2016-03-16,5.47,5.16,42600,5.85,5.47,6.10
93,ARZ.TO,2016-03-15,6.10,6.10,40500,7.92,6.10,8.00
94,ARZ.TO,2016-03-14,7.90,7.90,000,7.90,7.90,7.90
95,ARZ.TO,2016-03-11,7.90,7.62,7700,7.66,7.90,7.97
96,ARZ.TO,2016-03-10,7.99,7.80,2900,7.84,7.99,7.99
97,ARZ.TO,2016-03-09,8.06,7.84,2000,7.99,8.06,8.06
98,ARZ.TO,2016-03-08,7.98,7.78,7000,7.91,7.98,8.29
99,ARZ.TO,2016-03-07,8.19,7.99,28200,7.99,8.19,8.45
100,ARZ.TO,2016-03-04,7.88,7.59,6100,7.75,7.88,7.97
