,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BRAP4.SA,2016-07-27,11.00,10.91,2364400,10.92,11.00,11.20
1,BRAP4.SA,2016-07-26,10.74,10.30,2680800,10.35,10.74,10.85
2,BRAP4.SA,2016-07-25,10.31,10.12,1263800,10.28,10.31,10.38
3,BRAP4.SA,2016-07-22,10.19,10.04,1745900,10.39,10.19,10.39
4,BRAP4.SA,2016-07-21,10.31,10.00,1921800,10.00,10.31,10.37
5,BRAP4.SA,2016-07-20,9.95,9.77,2294400,10.07,9.95,10.18
6,BRAP4.SA,2016-07-19,10.04,9.92,2188100,10.19,10.04,10.29
7,BRAP4.SA,2016-07-18,10.36,9.93,1759800,10.03,10.36,10.41
8,BRAP4.SA,2016-07-15,10.21,9.88,2544200,10.02,10.21,10.42
9,BRAP4.SA,2016-07-14,10.01,9.85,2159000,10.25,10.01,10.37
10,BRAP4.SA,2016-07-13,10.19,9.82,1519800,10.14,10.19,10.23
11,BRAP4.SA,2016-07-12,10.07,9.95,2667100,9.95,10.07,10.23
12,BRAP4.SA,2016-07-11,9.75,9.47,1500300,9.47,9.75,9.78
13,BRAP4.SA,2016-07-08,9.39,9.23,2212400,9.30,9.39,9.46
14,BRAP4.SA,2016-07-07,9.15,8.99,4707700,9.38,9.15,9.49
15,BRAP4.SA,2016-07-06,9.38,8.84,1809100,8.95,9.38,9.38
16,BRAP4.SA,2016-07-05,9.10,8.95,3085200,9.45,9.10,9.49
17,BRAP4.SA,2016-07-04,9.53,9.36,2962800,9.40,9.53,9.65
18,BRAP4.SA,2016-07-01,8.92,8.74,2638300,8.88,8.92,9.00
19,BRAP4.SA,2016-06-30,8.85,8.55,3559300,8.64,8.85,8.88
20,BRAP4.SA,2016-06-29,8.68,8.60,3284200,8.76,8.68,8.83
21,BRAP4.SA,2016-06-28,8.53,8.37,2446400,8.47,8.53,8.65
22,BRAP4.SA,2016-06-27,8.20,8.10,2673900,8.37,8.20,8.47
23,BRAP4.SA,2016-06-24,8.29,8.22,6323200,8.50,8.29,8.75
24,BRAP4.SA,2016-06-23,9.05,8.55,3002500,8.63,9.05,9.05
25,BRAP4.SA,2016-06-22,8.48,8.43,2008700,8.45,8.48,8.69
26,BRAP4.SA,2016-06-21,8.36,8.03,2242300,8.26,8.36,8.39
27,BRAP4.SA,2016-06-20,8.28,8.20,2425300,8.23,8.28,8.48
28,BRAP4.SA,2016-06-17,8.05,7.92,3469000,7.92,8.05,8.19
29,BRAP4.SA,2016-06-16,7.85,7.61,4483900,7.66,7.85,7.92
30,BRAP4.SA,2016-06-15,7.77,7.47,7627700,7.55,7.77,7.91
31,BRAP4.SA,2016-06-14,7.51,7.50,6381900,7.68,7.51,7.98
32,BRAP4.SA,2016-06-13,7.78,7.47,3763800,7.57,7.78,7.83
33,BRAP4.SA,2016-06-10,7.72,7.67,11612600,7.77,7.72,7.89
34,BRAP4.SA,2016-06-09,7.93,7.72,6092500,8.16,7.93,8.16
35,BRAP4.SA,2016-06-08,8.24,7.96,2921700,8.05,8.24,8.24
36,BRAP4.SA,2016-06-07,7.96,7.86,3588000,7.94,7.96,8.20
37,BRAP4.SA,2016-06-06,7.97,7.64,2883000,7.82,7.97,8.05
38,BRAP4.SA,2016-06-03,7.72,7.23,2656300,7.23,7.72,7.77
39,BRAP4.SA,2016-06-02,7.20,6.93,3812800,6.97,7.20,7.21
40,BRAP4.SA,2016-06-01,6.96,6.81,3921600,6.85,6.96,7.01
41,BRAP4.SA,2016-05-31,6.97,6.76,3764700,6.84,6.97,7.17
42,BRAP4.SA,2016-05-30,6.85,6.74,1131100,6.96,6.85,7.01
43,BRAP4.SA,2016-05-27,6.90,6.81,2586900,6.95,6.90,7.24
44,BRAP4.SA,2016-05-26,6.96,6.96,000,6.96,6.96,6.96
45,BRAP4.SA,2016-05-25,6.96,6.78,2199500,6.89,6.96,7.10
46,BRAP4.SA,2016-05-24,6.76,6.76,2123000,6.83,6.76,6.97
47,BRAP4.SA,2016-05-23,6.78,6.47,2390900,6.47,6.78,6.83
