,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ACO.MI,2016-07-27,6.21,5.95,15900,6.19,6.21,6.21
1,ACO.MI,2016-07-26,6.08,5.89,12400,5.89,6.08,6.08
2,ACO.MI,2016-07-25,5.91,5.76,1200,5.925,5.91,5.925
3,ACO.MI,2016-07-22,5.835,5.82,800,5.865,5.835,6.02
4,ACO.MI,2016-07-21,5.94,5.94,9000,5.975,5.94,6.195
5,ACO.MI,2016-07-20,5.94,5.85,1300,5.97,5.94,5.98
6,ACO.MI,2016-07-19,5.98,5.755,6900,6.09,5.98,6.20
7,ACO.MI,2016-07-18,6.08,5.80,92900,6.15,6.08,6.685
8,ACO.MI,2016-07-15,6.30,6.07,10000,6.07,6.30,6.50
9,ACO.MI,2016-07-14,6.195,6.00,2800,6.03,6.195,6.20
10,ACO.MI,2016-07-13,6.055,5.715,5900,5.965,6.055,6.315
11,ACO.MI,2016-07-12,5.945,5.725,1700,5.945,5.945,5.95
12,ACO.MI,2016-07-11,5.85,5.65,3600,5.75,5.85,5.85
13,ACO.MI,2016-07-08,5.75,5.63,3100,5.63,5.75,5.845
14,ACO.MI,2016-07-07,5.50,5.50,1300,5.50,5.50,5.54
15,ACO.MI,2016-07-06,5.495,5.44,600,5.66,5.495,5.665
16,ACO.MI,2016-07-05,5.60,5.43,3500,5.54,5.60,5.67
17,ACO.MI,2016-07-04,5.57,5.50,3700,5.705,5.57,5.705
18,ACO.MI,2016-07-01,5.615,5.54,5500,5.90,5.615,5.90
19,ACO.MI,2016-06-30,5.90,5.765,2800,5.93,5.90,5.935
20,ACO.MI,2016-06-29,5.93,5.93,1500,6.05,5.93,6.05
21,ACO.MI,2016-06-28,5.93,5.885,4500,6.305,5.93,6.305
22,ACO.MI,2016-06-27,6.325,5.85,3900,6.085,6.325,6.325
23,ACO.MI,2016-06-24,6.00,5.86,4900,6.055,6.00,6.195
24,ACO.MI,2016-06-23,6.335,6.33,200,6.45,6.335,6.45
25,ACO.MI,2016-06-22,6.33,6.315,100,6.315,6.33,6.33
26,ACO.MI,2016-06-21,6.42,6.28,4100,6.31,6.42,6.565
27,ACO.MI,2016-06-20,6.31,6.085,4500,6.20,6.31,6.38
28,ACO.MI,2016-06-17,6.05,6.04,2200,6.10,6.05,6.295
29,ACO.MI,2016-06-16,6.00,5.985,1600,6.185,6.00,6.185
30,ACO.MI,2016-06-15,6.35,6.35,000,6.35,6.35,6.35
31,ACO.MI,2016-06-14,6.35,6.19,300,6.205,6.35,6.35
32,ACO.MI,2016-06-13,6.255,6.18,3900,6.35,6.255,6.45
33,ACO.MI,2016-06-10,6.485,6.32,3800,6.58,6.485,6.605
34,ACO.MI,2016-06-09,6.58,6.57,300,6.60,6.58,6.69
35,ACO.MI,2016-06-08,6.65,6.50,1700,6.60,6.65,6.65
36,ACO.MI,2016-06-07,6.61,6.60,400,6.765,6.61,6.765
37,ACO.MI,2016-06-06,6.67,6.67,000,6.67,6.67,6.67
38,ACO.MI,2016-06-03,6.67,6.67,600,6.745,6.67,6.75
39,ACO.MI,2016-06-02,6.745,6.745,000,6.745,6.745,6.745
40,ACO.MI,2016-06-01,6.80,6.665,3000,6.79,6.80,6.80
41,ACO.MI,2016-05-31,6.80,6.70,900,6.865,6.80,6.93
