Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-12,35.40864562988281,35.40864562988281,35.40864562988281,35.40864562988281,0,0.0,0
1996-12-13,35.216732025146484,35.216732025146484,35.216732025146484,35.216732025146484,0,0.0,0
1996-12-16,35.504600524902344,35.504600524902344,35.504600524902344,35.504600524902344,437742,0.0,0
1996-12-17,35.504600524902344,35.504600524902344,35.504600524902344,35.504600524902344,91864,0.0,0
1996-12-18,35.504600524902344,35.504600524902344,35.504600524902344,35.504600524902344,14233,0.0,0
1996-12-19,35.60057830810547,35.60057830810547,35.60057830810547,35.60057830810547,184908,0.0,0
1996-12-20,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,57709,0.0,0
1996-12-23,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,9357,0.0,0
1996-12-24,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,6793,0.0,0
1996-12-25,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,0,0.0,0
1996-12-26,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,0,0.0,0
1996-12-27,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,0,0.0,0
1996-12-30,35.98438262939453,35.98438262939453,35.98438262939453,35.98438262939453,446,0.0,0
1996-12-31,36.368221282958984,36.368221282958984,36.368221282958984,36.368221282958984,4466,0.0,0
1997-01-01,36.368221282958984,36.368221282958984,36.368221282958984,36.368221282958984,0,0.0,0
1997-01-02,36.368221282958984,36.368221282958984,36.368221282958984,36.368221282958984,9043,0.0,0
1997-01-03,36.560157775878906,36.560157775878906,36.560157775878906,36.560157775878906,49469,0.0,0
1997-01-06,36.560157775878906,36.560157775878906,36.560157775878906,36.560157775878906,126527,0.0,0
1997-01-07,36.560157775878906,36.560157775878906,36.560157775878906,36.560157775878906,125972,0.0,0
1997-01-08,36.943973541259766,36.943973541259766,36.943973541259766,36.943973541259766,75087,0.0,0
1997-01-09,37.135894775390625,37.135894775390625,37.135894775390625,37.135894775390625,62028,0.0,0
1997-01-10,38.09550094604492,38.09550094604492,38.09550094604492,38.09550094604492,152689,0.0,0
1997-01-13,38.09550094604492,38.09550094604492,38.09550094604492,38.09550094604492,52915,0.0,0
