Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01,43.82332229614258,43.82332229614258,43.82332229614258,43.82332229614258,0,0.0,0
1988-07-04,44.066680908203125,44.066680908203125,44.066680908203125,44.066680908203125,0,0.0,0
1988-07-05,44.553592681884766,44.553592681884766,44.553592681884766,44.553592681884766,0,0.0,0
1988-07-06,44.30999755859375,44.30999755859375,44.30999755859375,44.30999755859375,0,0.0,0
1988-07-07,44.553592681884766,44.553592681884766,44.553592681884766,44.553592681884766,0,0.0,0
1988-07-08,44.796905517578125,44.796905517578125,44.796905517578125,44.796905517578125,0,0.0,0
1988-07-11,44.796905517578125,44.796905517578125,44.796905517578125,44.796905517578125,0,0.0,0
1988-07-12,44.30999755859375,44.30999755859375,44.30999755859375,44.30999755859375,0,0.0,0
1988-07-13,43.82332229614258,43.82332229614258,43.82332229614258,43.82332229614258,0,0.0,0
1988-07-14,43.09272384643555,43.09272384643555,43.09272384643555,43.09272384643555,0,0.0,0
1988-07-15,42.605804443359375,42.605804443359375,42.605804443359375,42.605804443359375,0,0.0,0
1988-07-18,42.605804443359375,42.605804443359375,42.605804443359375,42.605804443359375,0,0.0,0
1988-07-19,42.605804443359375,42.605804443359375,42.605804443359375,42.605804443359375,0,0.0,0
1988-07-20,41.388309478759766,41.388309478759766,41.388309478759766,41.388309478759766,0,0.0,0
1988-07-21,41.388309478759766,41.388309478759766,41.388309478759766,41.388309478759766,0,0.0,0
1988-07-22,40.171382904052734,40.171382904052734,40.171382904052734,40.171382904052734,0,0.0,0
1988-07-25,40.4146842956543,40.4146842956543,40.4146842956543,40.4146842956543,0,0.0,0
1988-07-26,40.171382904052734,40.171382904052734,40.171382904052734,40.171382904052734,0,0.0,0
1988-07-27,40.658016204833984,40.658016204833984,40.658016204833984,40.658016204833984,0,0.0,0
1988-07-28,41.87553024291992,41.87553024291992,41.87553024291992,41.87553024291992,0,0.0,0
1988-07-29,41.87553024291992,41.87553024291992,41.87553024291992,41.87553024291992,0,0.0,0
1988-08-01,41.87553024291992,41.87553024291992,41.87553024291992,41.87553024291992,0,0.0,0
1988-08-02,41.632198333740234,41.632198333740234,41.632198333740234,41.632198333740234,0,0.0,0
1988-08-03,41.632198333740234,41.632198333740234,41.632198333740234,41.632198333740234,0,0.0,0
1988-08-04,41.87553024291992,41.87553024291992,41.87553024291992,41.87553024291992,0,0.0,0
1988-08-05,42.605804443359375,42.605804443359375,42.605804443359375,42.605804443359375,0,0.0,0
