,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,6.47,6.50,OZL.AX,6.50,1962700,6.54,6.56
1,2016-07-27,6.525,6.53,OZL.AX,6.53,1348900,6.63,6.64
2,2016-07-26,6.50,6.50,OZL.AX,6.50,1792000,6.54,6.61
3,2016-07-25,6.455,6.52,OZL.AX,6.52,1874100,6.60,6.69
4,2016-07-22,6.38,6.51,OZL.AX,6.51,1989800,6.40,6.59
5,2016-07-21,6.385,6.45,OZL.AX,6.45,2654300,6.62,6.66
6,2016-07-20,6.46,6.61,OZL.AX,6.61,3027200,6.78,6.79
7,2016-07-19,6.78,6.78,OZL.AX,6.78,1155900,6.90,6.95
8,2016-07-18,6.805,6.87,OZL.AX,6.87,1450500,7.00,7.00
9,2016-07-15,6.83,7.00,OZL.AX,7.00,1825400,6.90,7.02
10,2016-07-14,6.72,6.82,OZL.AX,6.82,2927100,6.79,6.89
11,2016-07-13,6.53,6.84,OZL.AX,6.84,2615700,6.55,6.89
12,2016-07-12,6.49,6.52,OZL.AX,6.52,2523500,6.57,6.67
13,2016-07-11,6.18,6.46,OZL.AX,6.46,1611700,6.19,6.48
14,2016-07-08,6.005,6.13,OZL.AX,6.13,1613200,6.02,6.14
15,2016-07-07,6.00,6.04,OZL.AX,6.04,1523700,6.11,6.16
16,2016-07-06,5.83,6.10,OZL.AX,6.10,2525200,5.87,6.10
17,2016-07-05,5.95,5.97,OZL.AX,5.97,1614200,6.10,6.13
18,2016-07-04,5.96,6.05,OZL.AX,6.05,1919200,5.98,6.14
19,2016-07-01,5.63,5.86,OZL.AX,5.86,2869100,5.64,5.98
20,2016-06-30,5.43,5.65,OZL.AX,5.65,2429700,5.43,5.65
21,2016-06-29,5.39,5.50,OZL.AX,5.50,2822400,5.45,5.535
22,2016-06-28,5.26,5.35,OZL.AX,5.35,3733200,5.50,5.52
23,2016-06-27,5.50,5.51,OZL.AX,5.51,1077200,5.50,5.625
24,2016-06-24,5.39,5.49,OZL.AX,5.49,3605000,5.66,5.68
25,2016-06-23,5.56,5.64,OZL.AX,5.64,867000,5.56,5.71
