Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-04,0.0,1.4814809560775757,1.3333330154418945,1.3333330154418945,8100,0,0.0
1984-06-05,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0,0,0.0
1984-06-06,0.0,1.444443941116333,1.3333330154418945,1.3333330154418945,14850,0,0.0
1984-06-07,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0,0,0.0
1984-06-08,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0,0,0.0
1984-06-11,0.0,1.4814809560775757,1.3333330154418945,1.3333330154418945,8100,0,0.0
1984-06-12,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0,0,0.0
1984-06-13,0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,5400,0,0.0
1984-06-14,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0,0,0.0
1984-06-15,0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,4725,0,0.0
1984-06-18,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0,0,0.0
1984-06-19,0.0,1.4074070453643799,1.3333330154418945,1.3333330154418945,2025,0,0.0
1984-06-20,0.0,1.4074070453643799,1.2962960004806519,1.2962960004806519,3375,0,0.0
1984-06-21,1.2962960004806519,1.2962960004806519,1.2962960004806519,1.2962960004806519,0,0,0.0
1984-06-22,0.0,1.4074070453643799,1.2962960004806519,1.2962960004806519,675,0,0.0
1984-06-25,1.2962960004806519,1.2962960004806519,1.2962960004806519,1.2962960004806519,0,0,0.0
1984-06-26,1.2962960004806519,1.2962960004806519,1.2962960004806519,1.2962960004806519,0,0,0.0
1984-06-27,0.0,1.3703700304031372,1.2592589855194092,1.2592589855194092,675,0,0.0
1984-06-28,1.2592589855194092,1.2592589855194092,1.2592589855194092,1.2592589855194092,0,0,0.0
1984-06-29,1.2592589855194092,1.2592589855194092,1.2592589855194092,1.2592589855194092,0,0,0.0
