Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.28254292015405075,0.25248512625694275,0.25248512625694275,62775,0.0,0.0
1980-03-18,0.0,0.25849661810771335,0.24947929624513923,0.2554910182952881,29363,0.0,0.0
1980-03-19,0.0,0.26450836658477783,0.2615025052593891,0.26450836658477783,11138,0.0,0.0
1980-03-20,0.0,0.26450836658477783,0.26450836658477783,0.26450836658477783,9113,0.0,0.0
1980-03-21,0.26450836658477783,0.26450836658477783,0.26450836658477783,0.26450836658477783,0,0.0,0.0
1980-03-24,0.0,0.2584967699958505,0.24947944283485415,0.24947944283485413,6075,0.0,0.0
1980-03-25,0.0,0.24947944283485415,0.24346797846512416,0.24947944283485413,22275,0.0,0.0
1980-03-26,0.0,0.24647364304810201,0.22843900322914124,0.22843900322914124,15188,0.0,0.0
1980-03-27,0.0,0.21942184945801937,0.20138696379471846,0.21641600131988525,59738,0.0,0.0
1980-03-28,0.0,0.24046206474304202,0.2164159656562006,0.240462064743042,75938,0.0,0.0
1980-03-31,0.0,0.24947924071520597,0.2374563217163086,0.2374563217163086,36450,0.0,0.0
1980-04-01,0.0,0.24947944283485415,0.24046211567385783,0.24947944283485413,30375,0.0,0.0
1980-04-02,0.0,0.2615024745464325,0.25248515284200845,0.2615024745464325,10125,0.0,0.0
1980-04-03,0.0,0.2554910182952881,0.2554910182952881,0.2554910182952881,3038,0.0,0.0
1980-04-07,0.0,0.2494793899941332,0.24046206474304202,0.240462064743042,8100,0.0,0.0
1980-04-08,0.0,0.2464737892150879,0.23144475415666219,0.2464737892150879,20250,0.0,0.0
1980-04-09,0.2464737892150879,0.2464737892150879,0.2464737892150879,0.2464737892150879,0,0.0,0.0
1980-04-10,0.0,0.25849664211273193,0.2524851807169842,0.25849664211273193,10125,0.0,0.0
1980-04-11,0.0,0.25849664211273193,0.25849664211273193,0.25849664211273193,1013,0.0,0.0
1980-04-14,0.0,0.25248512625694275,0.25248512625694275,0.25248512625694275,2025,0.0,0.0
1980-04-15,0.0,0.2464737892150879,0.2464737892150879,0.2464737892150879,2025,0.0,0.0
1980-04-16,0.2464737892150879,0.2464737892150879,0.2464737892150879,0.2464737892150879,0,0.0,0.0
1980-04-17,0.0,0.2494793899941332,0.24046206474304202,0.240462064743042,2025,0.0,0.0
1980-04-18,0.24046206474304202,0.24046206474304202,0.24046206474304202,0.240462064743042,0,0.0,0.0
1980-04-21,0.0,0.23745638018103077,0.23445051908493042,0.23445051908493042,5063,0.0,0.0
1980-04-22,0.0,0.24947944283485415,0.23745651409539417,0.24947944283485413,29363,0.0,0.0
1980-04-23,0.0,0.24947943588481006,0.24346797168254855,0.24346797168254852,28350,0.0,0.0
1980-04-24,0.0,0.24346784116057613,0.23445051908493042,0.23445051908493042,13163,0.0,0.0
1980-04-25,0.0,0.24046206474304202,0.23144475400377013,0.240462064743042,5063,0.0,0.0
1980-04-28,0.24046206474304202,0.24046206474304202,0.24046206474304202,0.240462064743042,0,0.0,0.0
1980-04-29,0.0,0.24046206474304202,0.24046206474304202,0.240462064743042,6075,0.0,0.0
1980-04-30,0.0,0.24046206474304202,0.24046206474304202,0.240462064743042,2025,0.0,0.0
1980-05-01,0.24046206474304202,0.24046206474304202,0.24046206474304202,0.240462064743042,0,0.0,0.0
1980-05-02,0.0,0.24346797168254855,0.24346797168254855,0.24346797168254852,2025,0.0,0.0
1980-05-05,0.0,0.24947944283485415,0.24947944283485415,0.24947944283485413,52650,0.0,0.0
1980-05-06,0.0,0.24346792689765484,0.23445060164656367,0.240462064743042,50625,0.0,0.0
1980-05-07,0.0,0.24046198006447578,0.23445051908493042,0.23445051908493042,9113,0.0,0.0
1980-05-08,0.0,0.23445051908493042,0.23445051908493042,0.23445051908493042,2025,0.0,0.0
1980-05-09,0.0,0.2374563217163086,0.23445046136028871,0.2374563217163086,15188,0.0,0.0
1980-05-12,0.2374563217163086,0.2374563217163086,0.2374563217163086,0.2374563217163086,0,0.0,0.0
1980-05-13,0.0,0.23144470155239105,0.23144470155239105,0.23144470155239105,2025,0.0,0.0
1980-05-14,0.23144470155239105,0.23144470155239105,0.23144470155239105,0.23144470155239105,0,0.0,0.0
1980-05-15,0.0,0.2314448070144482,0.21641601522464787,0.2194218635559082,49613,0.0,0.0
1980-05-16,0.0,0.22543317079544065,0.22543317079544065,0.22543317079544067,14175,0.0,0.0
1980-05-19,0.0,0.22843919087234982,0.2194218635559082,0.2194218635559082,7088,0.0,0.0
1980-05-20,0.0,0.22543334254108952,0.2194218635559082,0.2194218635559082,16200,0.0,0.0
1980-05-21,0.0,0.22242747969800658,0.2194218635559082,0.2194218635559082,7088,0.0,0.0
1980-05-22,0.0,0.2194218635559082,0.2194218635559082,0.2194218635559082,1013,0.0,0.0
1980-05-23,0.0,0.21942184945801937,0.2134101386699295,0.21641600131988525,38475,0.0,0.0
1980-05-27,0.0,0.21341001987457275,0.21341001987457275,0.21341001987457275,5063,0.0,0.0
1980-05-28,0.0,0.22543317079544065,0.2164158503488201,0.22543317079544067,19238,0.0,0.0
1980-05-29,0.0,0.21942172731622683,0.21341001987457275,0.21341001987457275,16200,0.0,0.0
1980-05-30,0.0,0.21942184945801937,0.21641600131988528,0.21641600131988525,14175,0.0,0.0
1980-06-02,0.0,0.21641600131988528,0.21641600131988528,0.21641600131988525,2025,0.0,0.0
1980-06-03,0.0,0.21641600131988528,0.21641600131988528,0.21641600131988525,16200,0.0,0.0
1980-06-04,0.0,0.2194217954707003,0.21040448546409607,0.21040448546409607,17213,0.0,0.0
1980-06-05,0.0,0.21341008616175278,0.21040448546409607,0.21040448546409607,6075,0.0,0.0
1980-06-06,0.0,0.21641600131988528,0.20739867458280833,0.21641600131988525,13163,0.0,0.0
1980-06-09,0.0,0.2164159631602506,0.2043927758932114,0.20439277589321136,20250,0.0,0.0
1980-06-10,0.0,0.2043927758932114,0.2043927758932114,0.20439277589321136,8100,0.0,0.0
1980-06-11,0.0,0.21341001987457275,0.20739855913375008,0.21341001987457275,6075,0.0,0.0
1980-06-12,0.0,0.21040448546409607,0.21040448546409607,0.21040448546409607,9113,0.0,0.0
1980-06-13,0.0,0.2073986679315567,0.2073986679315567,0.2073986679315567,2025,0.0,0.0
1980-06-16,0.0,0.2043927758932114,0.2043927758932114,0.20439277589321136,5063,0.0,0.0
1980-06-17,0.0,0.19838117063045502,0.19838117063045502,0.19838117063045502,1013,0.0,0.0
1980-06-18,0.0,0.19838122924129323,0.195375382900238,0.19537538290023804,13163,0.0,0.0
1980-06-19,0.0,0.20138690434396264,0.1863581179563624,0.19236958026885986,48600,0.0,0.0
1980-06-20,0.0,0.1893639393209055,0.1833522170782089,0.18335221707820892,21263,0.0,0.0
1980-06-23,0.0,0.18034659326076508,0.18034659326076508,0.18034659326076508,10125,0.0,0.0
1980-06-24,0.0,0.18635810911655426,0.17433493836097688,0.18635810911655426,73913,0.0,0.0
1980-06-25,0.0,0.2013867838945069,0.1923694652126633,0.19838117063045502,35438,0.0,0.0
1980-06-26,0.0,0.19537543339947902,0.1893639713525772,0.1893639713525772,11138,0.0,0.0
1980-06-27,0.0,0.1863580781995572,0.18034661716951816,0.18335221707820892,35438,0.0,0.0
1980-06-30,0.1833522170782089,0.1833522170782089,0.1833522170782089,0.18335221707820892,0,0.0,0.0
1980-07-01,0.0,0.18635810911655426,0.18034664708920764,0.18635810911655426,25313,0.0,0.0
1980-07-02,0.0,0.20439262934749838,0.18936386646042014,0.19838117063045502,23288,0.0,0.0
1980-07-03,0.0,0.21341001987457275,0.201386851692096,0.21341001987457275,29363,0.0,0.0
1980-07-07,0.0,0.21641600131988528,0.21040453723276412,0.21641600131988525,14175,0.0,0.0
1980-07-08,0.0,0.21641599437944903,0.2073986679315567,0.2073986679315567,13163,0.0,0.0
1980-07-09,0.0,0.21040448546409607,0.21040448546409607,0.21040448546409607,5063,0.0,0.0
1980-07-10,0.0,0.21040448546409607,0.20439276164333042,0.21040448546409607,7088,0.0,0.0
1980-07-11,0.21040448546409607,0.21040448546409607,0.21040448546409607,0.21040448546409607,0,0.0,0.0
1980-07-14,0.0,0.20439262934749838,0.19838117063045502,0.19838117063045502,19238,0.0,0.0
1980-07-15,0.0,0.20138684339334026,0.195375382900238,0.19537538290023804,9113,0.0,0.0
1980-07-16,0.0,0.20138683915138245,0.20138683915138245,0.20138683915138245,2025,0.0,0.0
1980-07-17,0.0,0.2043927758932114,0.20138692828508462,0.20439277589321136,4050,0.0,0.0
1980-07-18,0.0,0.21641600131988528,0.20439281193285255,0.21641600131988525,35438,0.0,0.0
1980-07-21,0.0,0.21341001987457275,0.20739855913375008,0.21341001987457275,16200,0.0,0.0
