Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-05,6.211991199882791,6.468155537789342,6.211991199882791,6.446808815002441,59200,0.0,0.0
2005-08-08,6.500175719840404,6.542869567871094,6.446808104430097,6.542869567871094,10800,0.0,0.0
2005-08-09,6.542871419008324,6.564218552644587,6.457483291625977,6.457483291625977,18800,0.0,0.0
2005-08-10,6.489502654773957,6.55354404449463,6.489502654773957,6.553544044494629,1600,0.0,0.0
2005-08-11,6.553546087021049,6.617587089538575,6.553546087021049,6.617587089538574,16000,0.0,0.0
2005-08-12,6.617585091019467,6.724320334423006,6.617585091019467,6.692299842834473,20400,0.0,0.0
2005-08-15,6.745668783634445,6.914310289464877,6.745668783634445,6.85240364074707,18400,0.0,0.0
2005-08-16,6.873751139633686,6.939926481906347,6.873751139633686,6.875885486602783,31600,0.0,0.0
2005-08-17,6.8246508078769565,6.8950960469852065,6.745666961657536,6.880153179168701,26000,0.0,0.0
2005-08-18,6.85453736489346,6.9057698249816895,6.843864003568852,6.9057698249816895,3600,0.0,0.0
2005-08-19,6.95913707569549,6.95913707569549,6.728589388913331,6.828920364379883,17600,0.0,0.0
2005-08-22,6.811842632454196,6.959136962890625,6.779822143540303,6.959136962890625,15200,0.0,0.0
2005-08-23,7.012505657764543,7.012505657764543,6.9591380323193786,6.961273193359375,18400,0.0,0.0
2005-08-24,6.937792314153267,6.937792314153267,6.833191394805909,6.833191394805908,11200,0.0,0.0
2005-08-25,6.82038298028536,6.82038298028536,6.574891567230224,6.574891567230225,19200,0.0,0.0
2005-08-26,6.553544734069994,6.553544734069994,6.468156205457701,6.487368583679199,7200,0.0,0.0
2005-08-29,6.459616917201892,6.55354404449463,6.4468088021228125,6.553544044494629,14400,0.0,0.0
2005-08-30,6.585564208098154,6.741397556488231,6.585564208098154,6.724319934844971,4800,0.0,0.0
2005-08-31,6.724321345981533,6.777688975711545,6.724321345981533,6.752072334289551,4800,0.0,0.0
2005-09-01,6.724319621913523,6.724319621913523,6.6709520058665905,6.6816253662109375,3200,0.0,0.0
2005-09-02,6.649605518331683,6.649605518331683,6.55354404449463,6.553544044494629,7600,0.0,0.0
2005-09-06,6.596238561194217,6.690165697942672,6.596238561194217,6.673088073730469,54800,0.0,0.0
2005-09-07,6.673087371792131,6.673087371792131,6.60904598236084,6.60904598236084,70800,0.0,0.0
2005-09-08,6.611182386847575,6.611182386847575,6.48523473739624,6.48523473739624,9600,0.0,0.0
2005-09-09,6.457482022923939,6.49804152814784,6.350746782875609,6.468155384063721,55200,0.0,0.0
2005-09-12,6.446808793736147,6.542870267448234,6.4254616638570266,6.527927398681641,136000,0.0,0.0
2005-09-13,6.549274607248965,6.641066981818204,6.549274607248965,6.638932228088379,126000,0.0,0.0
2005-09-14,6.638933612817664,6.638933612817664,6.596239343641415,6.636798858642578,7600,0.0,0.0
2005-09-15,6.6709520058665905,6.6965686407206615,6.6709520058665905,6.6816253662109375,50400,0.0,0.0
2005-09-16,6.660279916906209,6.807574272155762,6.660279916906209,6.807574272155762,11200,0.0,0.0
2005-09-19,6.831056529848642,6.897232683138693,6.809709396760325,6.856672763824463,89200,0.0,0.0
2005-09-20,6.869480448672033,6.869480448672033,6.758475695905343,6.779822826385498,7600,0.0,0.0
2005-09-21,6.8075738961920225,6.841729142522662,6.7584757804870605,6.7584757804870605,28800,0.0,0.0
2005-09-22,6.769150295495655,6.769150295495655,6.6880316734313965,6.6880316734313965,18800,0.0,0.0
2005-09-23,6.638932344488968,6.638932344488968,6.404114723205566,6.404114723205566,29200,0.0,0.0
