Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-14,6.248476028442383,6.248476028442383,6.248476028442383,6.248476028442383,674,0.0,0.0
2005-10-17,6.008153654464566,6.008153654464566,5.575566291809082,5.575566291809082,365631,0.0,0.0
2005-10-18,5.5995992052728365,5.5995992052728365,5.094914468993906,5.2631425857543945,1901080,0.0,0.0
2005-10-19,5.1670117980281445,5.467419317077248,4.986766823401764,5.383305072784424,1961036,0.0,0.0
2005-10-20,5.323224347812167,5.455403787445979,5.181432026458441,5.28717565536499,980518,0.0,0.0
2005-10-21,5.13096312475793,5.383305491254762,5.13096312475793,5.284771919250488,529500,0.0,0.0
2005-10-24,5.284773343146155,5.390516604227642,5.251127865346836,5.380903720855713,1063210,0.0,0.0
2005-10-25,5.106930158272986,5.388111532271413,5.106930158272986,5.313610553741455,1819061,0.0,0.0
2005-10-26,5.299192928086471,5.527503165339783,4.974752694406771,5.106932163238525,1761800,0.0,0.0
2005-10-27,5.094913798203337,5.121349217045175,4.811328832660888,4.878620147705078,633244,0.0,0.0
2005-10-28,4.926686856845598,5.267949978477273,4.686360546317327,5.094915390014648,1159713,0.0,0.0
2005-10-31,5.010800853025846,5.587583812769005,5.010800853025846,5.2270941734313965,1281141,0.0,0.0
2005-11-01,5.227092306879185,5.4409823303904785,5.227092306879185,5.323222637176514,930835,0.0,0.0
2005-11-02,5.227091931667467,5.609210391767189,5.227091931667467,5.486644268035889,653622,0.0,0.0
2005-11-03,5.527501583099365,5.54432412500982,5.371289563377113,5.527501583099365,449334,0.0,0.0
2005-11-04,5.527498736873703,5.527498736873703,5.335237740061912,5.4361748695373535,161006,0.0,0.0
2005-11-07,5.3953216985654615,5.462613023357322,5.287175243647895,5.433773994445801,576825,0.0,0.0
2005-11-08,5.3352403153503625,5.347256802325193,5.263142551493762,5.284771919250488,957108,0.0,0.0
2005-11-09,5.251126624284931,5.287175314407412,5.094914604427583,5.1766252517700195,938751,0.0,0.0
2005-11-10,5.174222439048796,5.2799660694652095,5.1309636986965135,5.26794958114624,643854,0.0,0.0
2005-11-11,5.243917103039971,5.265546473680277,5.171818943573941,5.2270941734313965,277886,0.0,0.0
2005-11-14,5.203059880524327,5.287174115058668,5.203059880524327,5.239108562469482,291865,0.0,0.0
2005-11-15,5.215076810251184,5.217480030186138,5.039638667020197,5.142978668212891,601750,0.0,0.0
2005-11-16,5.106930435645405,5.167012097334513,5.022816186480147,5.046848773956299,263066,0.0,0.0
2005-11-17,5.0468502812911895,5.13577099731,5.015608024040351,5.051656723022461,849659,0.0,0.0
2005-11-18,5.058865649340677,5.236707441492372,5.058865649340677,5.2270941734313965,745072,0.0,0.0
2005-11-21,5.251126450516392,5.320820608180058,5.227093476566731,5.284771919250488,2042886,0.0,0.0
2005-11-22,5.287175662693516,5.414548661643922,5.2463201433322535,5.359273433685303,608992,0.0,0.0
2005-11-23,5.347257484520824,5.431371746083435,5.306401577993045,5.34485387802124,494975,0.0,0.0
2005-11-25,5.311208321498523,5.332837691674664,5.243916990505806,5.26794958114624,136585,0.0,0.0
2005-11-28,5.279963812071347,5.347255114294364,5.210268904414169,5.299189567565918,854543,0.0,0.0
2005-11-29,5.353347450561269,5.5861012255939375,5.353347450561269,5.507699966430664,589961,0.25,0.0
2005-11-30,5.470950376638263,5.61060330277788,5.46360036760886,5.586102485656738,718463,0.0,0.0
2005-12-01,5.554249093030137,5.71595196008277,5.554249093030137,5.691451549530029,501880,0.0,0.0
2005-12-02,5.6792029241576,5.684102535247803,5.571400855363942,5.684102535247803,441250,0.0,0.0
2005-12-05,5.684103117950082,5.68900351656555,5.635102673398835,5.66450309753418,328748,0.0,0.0
2005-12-06,5.664503067088399,5.693903491065721,5.635102643111076,5.654702663421631,392072,0.0,0.0
2005-12-07,5.647353201800508,5.681654027683219,5.63510318792206,5.657153606414795,560825,0.0,0.0
2005-12-08,5.622853134371077,5.693904399871826,5.622853134371077,5.693904399871826,262055,0.0,0.0
2005-12-09,5.684103033571827,5.757604683086324,5.632652193720867,5.711053848266602,632907,0.0,0.0
2005-12-12,5.696353917733005,5.735554745587793,5.637552282439331,5.66450309753418,174311,0.0,0.0
